order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US323424,02/21/2025,jane.brown3946@yahoo.com,GADGET-52,5,213.26,1066.3,google_pay,STORE_108
US315292,02/21/2025,alex.jones5077@email.com,GADGET-63,1,164.29,164.29,bank_transfer,STORE_105
US320177,02/21/2025,sam.miller3767@outlook.com,GADGET-40,4,276.36,994.9,google_pay,STORE_115
US319320,02/21/2025,alex.miller6467@outlook.com,GADGET-66,3,270.85,812.55,apple_pay,STORE_106
US327535,02/21/2025,alex.williams8823@gmail.com,GADGET-13,1,58.38,58.38,bank_transfer,STORE_104
US314482,02/21/2025,sam.miller7350@yahoo.com,GADGET-09,5,215.79,863.16,paypal,STORE_104
US320037,02/21/2025,david.johnson3342@gmail.com,GADGET-71,5,108.87,408.26,bank_transfer,STORE_115
US327094,02/21/2025,sam.miller2263@outlook.com,GADGET-72,4,266.58,1066.32,apple_pay,STORE_112
US314366,02/21/2025,jane.jones2526@outlook.com,GADGET-24,1,288.64,259.78,credit_card,STORE_116
US324316,02/21/2025,john.smith9351@email.com,GADGET-17,3,213.96,641.88,bank_transfer,STORE_119
US319694,02/21/2025,david.williams5180@yahoo.com,GADGET-67,2,241.7,483.4,apple_pay,STORE_109
US316576,02/21/2025,alex.williams2822@gmail.com,GADGET-54,1,191.63,172.47,google_pay,STORE_104
US314399,02/21/2025,sam.brown4006@outlook.com,GADGET-73,2,264.36,528.72,google_pay,STORE_110
US323004,02/21/2025,maria.smith9257@email.com,GADGET-20,1,137.92,103.44,paypal,STORE_105
US317229,02/21/2025,lisa.smith2682@email.com,GADGET-44,2,202.11,343.59,bank_transfer,STORE_101
US323173,02/21/2025,david.jones8869@gmail.com,GADGET-51,3,35.79,107.37,google_pay,STORE_118
US319691,02/21/2025,alex.miller8876@yahoo.com,GADGET-47,2,124.37,248.74,apple_pay,STORE_117
US324458,02/21/2025,jane.williams3749@yahoo.com,GADGET-08,5,291.29,1456.45,google_pay,STORE_108
US315936,02/21/2025,jane.johnson9004@gmail.com,GADGET-64,1,129.91,129.91,apple_pay,STORE_106
US324152,02/21/2025,maria.miller1879@gmail.com,GADGET-51,3,269.17,807.51,credit_card,STORE_105
US320991,02/21/2025,alex.johnson2958@email.com,GADGET-14,3,117.71,353.13,credit_card,STORE_114
US314410,02/21/2025,lisa.johnson4424@outlook.com,GADGET-03,1,263.13,210.5,credit_card,STORE_105
US317514,02/21/2025,david.smith8687@outlook.com,GADGET-78,1,258.67,258.67,credit_card,STORE_117
US313561,02/21/2025,chris.brown1668@yahoo.com,GADGET-33,4,202.92,811.68,google_pay,STORE_116
US324401,02/21/2025,john.jones5520@gmail.com,GADGET-22,5,42.13,210.65,bank_transfer,STORE_106
US326144,02/21/2025,chris.johnson9904@email.com,GADGET-11,5,26.16,130.8,bank_transfer,STORE_114
US315796,02/21/2025,jane.jones9814@outlook.com,GADGET-53,5,90.8,363.2,bank_transfer,STORE_115
US320834,02/21/2025,lisa.jones4579@outlook.com,GADGET-72,3,123.25,332.78,google_pay,STORE_106
US324934,02/21/2025,john.brown5314@email.com,GADGET-45,4,75.05,300.2,google_pay,STORE_115
US318896,02/21/2025,maria.miller6308@gmail.com,GADGET-63,5,162.97,814.85,credit_card,STORE_106
US319101,02/21/2025,sam.miller21@outlook.com,GADGET-79,5,187.86,798.41,credit_card,STORE_103
US321476,02/21/2025,alex.brown4204@outlook.com,GADGET-61,1,211.32,211.32,credit_card,STORE_110
US317922,02/21/2025,lisa.williams9914@email.com,GADGET-03,2,176.92,318.46,credit_card,STORE_120
US321747,02/21/2025,chris.williams4845@gmail.com,GADGET-08,3,158.06,379.34,google_pay,STORE_109
US320082,02/21/2025,alex.brown4400@yahoo.com,GADGET-78,2,104.19,208.38,bank_transfer,STORE_116
US313697,02/21/2025,maria.miller7921@outlook.com,GADGET-38,3,154.5,463.5,apple_pay,STORE_113
US325001,02/21/2025,david.miller3556@yahoo.com,GADGET-79,5,246.69,1233.45,credit_card,STORE_115
US314753,02/21/2025,maria.smith5379@outlook.com,GADGET-61,5,223.19,1115.95,paypal,STORE_104
US327696,02/21/2025,alex.williams3250@gmail.com,GADGET-02,2,162.59,260.14,paypal,STORE_110
US320657,02/21/2025,jane.miller5928@gmail.com,GADGET-59,4,248.31,993.24,credit_card,STORE_103
US317322,02/21/2025,sam.johnson4035@email.com,GADGET-35,3,46.22,138.66,apple_pay,STORE_101
US326931,02/21/2025,david.jones7341@email.com,GADGET-37,1,179.9,143.92,paypal,STORE_120
US317388,02/21/2025,jane.jones489@outlook.com,GADGET-56,1,113.64,113.64,apple_pay,STORE_102
