order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US358317,02/24/2025,sam.miller8428@yahoo.com,GADGET-12,2,102.0,173.4,credit_card,STORE_104
US369497,02/24/2025,maria.miller1608@email.com,GADGET-60,3,296.87,890.61,bank_transfer,STORE_108
US361366,02/24/2025,maria.williams445@gmail.com,GADGET-15,4,270.36,973.3,apple_pay,STORE_101
US362509,02/24/2025,david.jones9561@yahoo.com,GADGET-31,5,229.72,1148.6,bank_transfer,STORE_116
US368202,02/24/2025,alex.jones2563@outlook.com,GADGET-41,4,215.26,731.88,apple_pay,STORE_120
US357885,02/24/2025,john.johnson7227@yahoo.com,GADGET-57,2,255.73,511.46,apple_pay,STORE_120
US366571,02/24/2025,chris.brown3790@gmail.com,GADGET-38,1,232.44,232.44,credit_card,STORE_118
US360311,02/24/2025,john.johnson6756@outlook.com,GADGET-29,5,47.38,213.21,google_pay,STORE_110
US361958,02/24/2025,jane.jones2823@gmail.com,GADGET-16,4,104.7,418.8,bank_transfer,STORE_120
US362861,02/24/2025,maria.smith2561@outlook.com,GADGET-21,4,25.33,81.06,google_pay,STORE_108
US366284,02/24/2025,john.smith1398@email.com,GADGET-53,1,39.44,33.52,credit_card,STORE_101
US363093,02/24/2025,chris.smith4379@outlook.com,GADGET-76,2,213.66,341.86,apple_pay,STORE_102
US357397,02/24/2025,john.johnson9232@yahoo.com,GADGET-20,1,279.94,209.95,bank_transfer,STORE_107
US356867,02/24/2025,jane.johnson6154@email.com,GADGET-76,1,206.25,185.62,google_pay,STORE_114
US364068,02/24/2025,sam.brown3809@gmail.com,GADGET-47,3,236.58,603.28,credit_card,STORE_120
US363444,02/24/2025,chris.williams6036@outlook.com,GADGET-41,2,242.14,411.64,apple_pay,STORE_119
US365004,02/24/2025,chris.johnson8467@gmail.com,GADGET-06,4,26.57,106.28,google_pay,STORE_114
US363475,02/24/2025,chris.brown3778@gmail.com,GADGET-44,1,252.65,252.65,apple_pay,STORE_112
US362395,02/24/2025,jane.brown7975@email.com,GADGET-68,2,167.39,284.56,bank_transfer,STORE_119
US366634,02/24/2025,sam.jones3750@outlook.com,GADGET-51,2,52.49,89.23,credit_card,STORE_107
US357015,02/24/2025,david.jones2752@gmail.com,GADGET-26,2,80.66,161.32,paypal,STORE_116
US360157,02/24/2025,jane.johnson1034@email.com,GADGET-48,3,291.48,743.27,apple_pay,STORE_110
