order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US657559,03/17/2025,john.brown1458@outlook.com,GADGET-14,3,296.52,889.56,apple_pay,STORE_118,,,
US666263,03/17/2025,sam.johnson7096@email.com,GADGET-19,3,80.97,194.33,paypal,STORE_120,SAVE20,20.0,200.0
US665909,03/17/2025,sam.jones3718@email.com,GADGET-49,3,202.15,606.45,paypal,STORE_110,,,
US666753,03/17/2025,alex.miller4293@email.com,GADGET-14,3,157.26,353.83,google_pay,STORE_105,VIP25,25.0,250.0
US667861,03/17/2025,chris.brown9178@yahoo.com,GADGET-57,4,280.95,1123.8,apple_pay,STORE_119,,,
US663337,03/17/2025,john.brown2365@gmail.com,GADGET-76,2,160.21,256.34,bank_transfer,STORE_109,SAVE20,20.0,200.0
US656601,03/17/2025,david.jones9736@email.com,GADGET-61,4,238.14,762.05,apple_pay,STORE_114,SAVE20,20.0,200.0
US655664,03/17/2025,lisa.jones2659@yahoo.com,GADGET-73,1,95.21,95.21,bank_transfer,STORE_109,,,
US656238,03/17/2025,chris.williams3373@outlook.com,GADGET-48,4,67.87,271.48,bank_transfer,STORE_113,,,
US667361,03/17/2025,john.brown9266@gmail.com,GADGET-05,1,73.29,54.97,bank_transfer,STORE_120,VIP25,25.0,250.0
US658685,03/17/2025,lisa.smith3196@yahoo.com,GADGET-09,5,126.08,630.4,apple_pay,STORE_116,,,
US665579,03/17/2025,lisa.johnson3061@outlook.com,GADGET-61,1,233.71,233.71,google_pay,STORE_105,,,
US668129,03/17/2025,jane.jones8594@email.com,GADGET-34,5,115.51,462.04,paypal,STORE_112,SAVE20,20.0,200.0
US664803,03/17/2025,jane.williams9424@yahoo.com,GADGET-77,1,85.77,72.9,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US667549,03/17/2025,john.brown6848@email.com,GADGET-79,3,44.68,134.04,credit_card,STORE_116,,,
US663761,03/17/2025,maria.brown6315@outlook.com,GADGET-15,5,284.91,1424.55,credit_card,STORE_102,,,
US667551,03/17/2025,sam.jones7522@gmail.com,GADGET-03,1,147.2,132.48,google_pay,STORE_110,SAVE10,10.0,100.0
US668270,03/17/2025,john.miller5870@yahoo.com,GADGET-79,1,282.55,282.55,apple_pay,STORE_118,,,
US664602,03/17/2025,chris.johnson8099@gmail.com,GADGET-53,3,150.4,451.2,apple_pay,STORE_118,,,
US665663,03/17/2025,lisa.jones4749@gmail.com,GADGET-13,3,40.66,121.98,apple_pay,STORE_116,,,
US663373,03/17/2025,sam.brown1133@yahoo.com,GADGET-18,3,251.5,641.32,apple_pay,STORE_117,WELCOME15,15.0,150.0
US668720,03/17/2025,alex.smith5910@outlook.com,GADGET-18,2,211.09,422.18,credit_card,STORE_112,,,
US666062,03/17/2025,alex.johnson8626@outlook.com,GADGET-25,1,299.93,299.93,bank_transfer,STORE_109,,,
US660800,03/17/2025,maria.williams6363@gmail.com,GADGET-39,1,273.83,273.83,paypal,STORE_119,,,
US669566,03/17/2025,john.brown2055@outlook.com,GADGET-66,5,111.73,558.65,paypal,STORE_117,,,
US669325,03/17/2025,chris.williams4969@outlook.com,GADGET-10,5,285.54,1427.7,google_pay,STORE_113,,,
US667417,03/17/2025,maria.johnson2668@email.com,GADGET-28,3,200.45,601.35,credit_card,STORE_101,,,
US661898,03/17/2025,sam.brown1725@email.com,GADGET-17,3,71.12,213.36,bank_transfer,STORE_119,,,
US664867,03/17/2025,maria.smith3187@yahoo.com,GADGET-71,2,132.33,264.66,apple_pay,STORE_103,,,
US657710,03/17/2025,sam.williams4823@email.com,GADGET-23,1,198.03,198.03,apple_pay,STORE_113,,,
US659624,03/17/2025,sam.jones6555@outlook.com,GADGET-05,1,116.51,104.86,bank_transfer,STORE_108,SAVE10,10.0,100.0
US667244,03/17/2025,maria.miller1464@yahoo.com,GADGET-12,3,266.99,680.82,google_pay,STORE_118,WELCOME15,15.0,150.0
US662052,03/17/2025,david.smith4440@outlook.com,GADGET-36,2,239.6,407.32,credit_card,STORE_110,WELCOME15,15.0,150.0
US669362,03/17/2025,sam.brown6921@email.com,GADGET-59,5,256.6,1283.0,apple_pay,STORE_106,,,
US667219,03/17/2025,david.williams2655@outlook.com,GADGET-46,4,63.31,253.24,credit_card,STORE_101,,,
US660837,03/17/2025,alex.jones3872@yahoo.com,GADGET-11,2,122.22,244.44,paypal,STORE_116,,,
US667481,03/17/2025,lisa.miller4992@yahoo.com,GADGET-13,3,128.52,385.56,google_pay,STORE_113,,,
US669390,03/17/2025,jane.brown6919@gmail.com,GADGET-20,4,58.32,209.95,bank_transfer,STORE_113,SAVE10,10.0,100.0
US666989,03/17/2025,john.smith6523@yahoo.com,GADGET-32,5,55.86,279.3,google_pay,STORE_101,,,
US667979,03/17/2025,alex.johnson8129@outlook.com,GADGET-02,5,32.22,161.1,bank_transfer,STORE_104,,,
US666915,03/17/2025,sam.smith9116@gmail.com,GADGET-79,1,264.86,211.89,google_pay,STORE_105,SAVE20,20.0,200.0
US661991,03/17/2025,jane.miller5673@email.com,GADGET-23,3,116.71,350.13,paypal,STORE_102,,,
US667862,03/17/2025,maria.miller519@email.com,GADGET-05,3,138.14,414.42,paypal,STORE_109,,,
US666120,03/17/2025,maria.smith1300@outlook.com,GADGET-55,5,67.17,335.85,apple_pay,STORE_112,,,
US669075,03/17/2025,john.johnson8653@outlook.com,GADGET-70,1,23.74,23.74,google_pay,STORE_103,,,
US660728,03/17/2025,alex.johnson1808@yahoo.com,GADGET-50,5,99.28,446.76,google_pay,STORE_117,SAVE10,10.0,100.0
US667419,03/17/2025,sam.williams9047@outlook.com,GADGET-50,2,46.56,93.12,apple_pay,STORE_111,,,
US665182,03/17/2025,chris.jones1410@outlook.com,GADGET-45,1,237.87,237.87,paypal,STORE_114,,,
US659817,03/17/2025,alex.miller2846@email.com,GADGET-42,4,191.22,573.66,bank_transfer,STORE_115,VIP25,25.0,250.0
US667863,03/17/2025,jane.smith6240@gmail.com,GADGET-25,1,299.46,299.46,paypal,STORE_108,,,
US668877,03/17/2025,sam.brown7462@gmail.com,GADGET-56,4,193.29,773.16,apple_pay,STORE_119,,,
US657285,03/17/2025,david.jones9270@yahoo.com,GADGET-05,4,244.12,976.48,apple_pay,STORE_102,,,
US668479,03/17/2025,chris.miller2807@yahoo.com,GADGET-25,2,276.64,414.96,apple_pay,STORE_119,VIP25,25.0,250.0
US664356,03/17/2025,jane.williams5207@yahoo.com,GADGET-58,3,272.43,817.29,bank_transfer,STORE_111,,,
US661910,03/17/2025,maria.williams2492@outlook.com,GADGET-55,1,179.24,179.24,paypal,STORE_110,,,
US656504,03/17/2025,sam.brown9790@outlook.com,GADGET-58,2,204.38,408.76,bank_transfer,STORE_109,,,
US666091,03/17/2025,sam.miller3257@yahoo.com,GADGET-51,2,64.49,128.98,apple_pay,STORE_105,,,
US663062,03/17/2025,maria.johnson9664@outlook.com,GADGET-20,5,110.3,496.35,bank_transfer,STORE_104,SAVE10,10.0,100.0
US657170,03/17/2025,maria.brown554@yahoo.com,GADGET-53,5,217.43,1087.15,apple_pay,STORE_102,,,
US657535,03/17/2025,david.williams322@gmail.com,GADGET-05,4,197.66,790.64,paypal,STORE_117,,,
US662092,03/17/2025,alex.smith1259@gmail.com,GADGET-27,2,285.03,570.06,bank_transfer,STORE_119,,,
US659547,03/17/2025,john.jones4135@email.com,GADGET-64,1,93.21,69.91,bank_transfer,STORE_104,VIP25,25.0,250.0
US660752,03/17/2025,sam.williams2935@outlook.com,GADGET-69,2,147.66,295.32,credit_card,STORE_117,,,
US667855,03/17/2025,maria.miller5050@outlook.com,GADGET-48,2,125.59,200.94,paypal,STORE_120,SAVE20,20.0,200.0
US659392,03/17/2025,david.jones6921@yahoo.com,GADGET-63,5,280.75,1403.75,apple_pay,STORE_101,,,
US656674,03/17/2025,lisa.jones2483@email.com,GADGET-57,1,56.89,56.89,credit_card,STORE_114,,,
US658388,03/17/2025,maria.jones8901@email.com,GADGET-48,4,263.72,896.65,paypal,STORE_104,WELCOME15,15.0,150.0
US668480,03/17/2025,lisa.johnson7332@yahoo.com,GADGET-10,4,183.91,735.64,credit_card,STORE_101,,,
US666934,03/17/2025,lisa.johnson4715@yahoo.com,GADGET-34,5,237.41,1008.99,google_pay,STORE_116,WELCOME15,15.0,150.0
US666988,03/17/2025,jane.johnson7140@outlook.com,GADGET-69,2,298.18,447.27,bank_transfer,STORE_117,VIP25,25.0,250.0
US656590,03/17/2025,alex.johnson2775@gmail.com,GADGET-78,4,192.03,768.12,credit_card,STORE_109,,,
US656381,03/17/2025,david.johnson3937@yahoo.com,GADGET-30,1,157.99,126.39,apple_pay,STORE_120,SAVE20,20.0,200.0
US668753,03/17/2025,chris.johnson7255@gmail.com,GADGET-26,4,228.3,913.2,credit_card,STORE_105,,,
