order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US510563,03/06/2025,chris.williams4232@yahoo.com,GADGET-28,4,205.4,821.6,bank_transfer,STORE_106,,,
US508462,03/06/2025,alex.brown34@email.com,GADGET-71,4,172.84,691.36,credit_card,STORE_114,,,
US510876,03/06/2025,sam.miller4325@email.com,GADGET-72,4,229.43,917.72,credit_card,STORE_101,,,
US510847,03/06/2025,jane.miller2779@gmail.com,GADGET-05,3,214.08,642.24,paypal,STORE_108,,,
US502756,03/06/2025,sam.miller1794@gmail.com,GADGET-10,3,159.33,430.19,apple_pay,STORE_117,SAVE10,10.0,100.0
US504205,03/06/2025,jane.miller5941@yahoo.com,GADGET-31,5,186.69,933.45,bank_transfer,STORE_101,,,
US504300,03/06/2025,chris.jones768@outlook.com,GADGET-66,1,185.85,185.85,credit_card,STORE_108,,,
US505397,03/06/2025,sam.miller4012@yahoo.com,GADGET-19,1,266.29,266.29,bank_transfer,STORE_119,,,
US504445,03/06/2025,david.williams5081@email.com,GADGET-59,5,229.21,974.14,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US505927,03/06/2025,john.johnson3828@email.com,GADGET-37,4,246.99,740.97,google_pay,STORE_102,VIP25,25.0,250.0
US509883,03/06/2025,john.williams6031@outlook.com,GADGET-53,4,207.93,706.96,credit_card,STORE_104,WELCOME15,15.0,150.0
US505837,03/06/2025,john.miller1675@yahoo.com,GADGET-74,1,179.67,179.67,paypal,STORE_110,,,
US510550,03/06/2025,alex.williams7990@gmail.com,GADGET-40,1,172.59,172.59,google_pay,STORE_104,,,
US507764,03/06/2025,maria.williams3196@email.com,GADGET-18,1,216.49,216.49,credit_card,STORE_103,,,
US510717,03/06/2025,jane.miller5517@yahoo.com,GADGET-15,3,52.1,140.67,bank_transfer,STORE_105,SAVE10,10.0,100.0
US500477,03/06/2025,john.brown5038@outlook.com,GADGET-37,5,292.93,1464.65,google_pay,STORE_102,,,
US504782,03/06/2025,alex.johnson7409@email.com,GADGET-16,4,86.8,260.4,bank_transfer,STORE_104,VIP25,25.0,250.0
US504326,03/06/2025,lisa.johnson6195@email.com,GADGET-61,2,135.82,244.48,apple_pay,STORE_114,SAVE10,10.0,100.0
US502786,03/06/2025,maria.williams8664@outlook.com,GADGET-71,2,249.43,374.14,credit_card,STORE_103,VIP25,25.0,250.0
US508105,03/06/2025,alex.smith8340@email.com,GADGET-34,1,231.93,231.93,credit_card,STORE_106,,,
US509002,03/06/2025,maria.smith1101@outlook.com,GADGET-19,2,88.08,176.16,apple_pay,STORE_107,,,
US512871,03/06/2025,john.brown3499@outlook.com,GADGET-03,4,187.25,749.0,credit_card,STORE_119,,,
US510244,03/06/2025,maria.williams7064@yahoo.com,GADGET-71,1,233.88,233.88,bank_transfer,STORE_112,,,
US503835,03/06/2025,jane.brown7248@yahoo.com,GADGET-29,4,181.36,725.44,credit_card,STORE_107,,,
US507780,03/06/2025,sam.miller7246@yahoo.com,GADGET-33,2,30.14,60.28,bank_transfer,STORE_107,,,
US500212,03/06/2025,sam.jones8820@email.com,GADGET-25,3,50.26,135.7,credit_card,STORE_113,SAVE10,10.0,100.0
US511940,03/06/2025,david.brown462@gmail.com,GADGET-19,1,239.24,179.43,apple_pay,STORE_111,VIP25,25.0,250.0
US505788,03/06/2025,jane.johnson2881@outlook.com,GADGET-67,4,126.91,507.64,apple_pay,STORE_118,,,
US504045,03/06/2025,alex.johnson7231@yahoo.com,GADGET-03,4,288.47,1153.88,apple_pay,STORE_111,,,
US506916,03/06/2025,john.johnson6362@gmail.com,GADGET-56,2,190.46,380.92,paypal,STORE_103,,,
US510262,03/06/2025,maria.miller8685@gmail.com,GADGET-08,4,219.25,877.0,apple_pay,STORE_105,,,
US503623,03/06/2025,sam.williams5173@email.com,GADGET-62,1,43.21,38.89,credit_card,STORE_118,SAVE10,10.0,100.0
US507809,03/06/2025,alex.johnson3923@outlook.com,GADGET-53,5,184.77,692.89,paypal,STORE_106,VIP25,25.0,250.0
US501018,03/06/2025,sam.miller2330@outlook.com,GADGET-42,2,21.83,43.66,google_pay,STORE_111,,,
US508028,03/06/2025,maria.johnson5003@outlook.com,GADGET-42,4,63.99,255.96,google_pay,STORE_104,,,
US501026,03/06/2025,david.johnson9209@outlook.com,GADGET-15,4,84.47,304.09,credit_card,STORE_119,SAVE10,10.0,100.0
US499393,03/06/2025,sam.miller9853@yahoo.com,GADGET-08,4,261.19,940.28,google_pay,STORE_110,SAVE10,10.0,100.0
US509800,03/06/2025,jane.smith6723@yahoo.com,GADGET-53,5,160.18,720.81,google_pay,STORE_105,SAVE10,10.0,100.0
US510978,03/06/2025,david.smith5842@email.com,GADGET-01,4,47.34,189.36,paypal,STORE_120,,,
US512544,03/06/2025,david.miller4245@email.com,GADGET-17,1,243.61,243.61,bank_transfer,STORE_113,,,
US499387,03/06/2025,david.johnson2737@yahoo.com,GADGET-37,5,221.01,828.79,paypal,STORE_114,VIP25,25.0,250.0
US510388,03/06/2025,maria.jones3486@email.com,GADGET-21,1,273.63,205.22,google_pay,STORE_112,VIP25,25.0,250.0
US510777,03/06/2025,alex.williams4412@email.com,GADGET-24,4,286.34,1145.36,bank_transfer,STORE_119,,,
US503908,03/06/2025,john.williams6994@yahoo.com,GADGET-20,5,93.46,467.3,bank_transfer,STORE_105,,,
US503030,03/06/2025,sam.williams9893@email.com,GADGET-18,2,141.84,283.68,bank_transfer,STORE_114,,,
US504668,03/06/2025,maria.smith1460@gmail.com,GADGET-06,1,266.69,226.69,google_pay,STORE_112,WELCOME15,15.0,150.0
US501954,03/06/2025,lisa.brown3831@yahoo.com,GADGET-71,3,272.44,817.32,apple_pay,STORE_111,,,
US503967,03/06/2025,jane.williams794@email.com,GADGET-14,5,148.75,743.75,bank_transfer,STORE_102,,,
US500373,03/06/2025,jane.miller7775@gmail.com,GADGET-42,1,139.22,139.22,paypal,STORE_116,,,
