order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US678318,03/18/2025,maria.johnson1611@gmail.com,GADGET-40,3,259.39,661.44,apple_pay,STORE_112,WELCOME15,15.0,150.0
US672674,03/18/2025,jane.brown8356@gmail.com,GADGET-58,1,291.64,291.64,google_pay,STORE_118,,,
US670151,03/18/2025,john.brown8847@outlook.com,GADGET-54,2,178.96,357.92,bank_transfer,STORE_119,,,
US676634,03/18/2025,david.miller9024@gmail.com,GADGET-12,5,91.43,411.44,google_pay,STORE_116,SAVE10,10.0,100.0
US679259,03/18/2025,sam.brown2709@gmail.com,GADGET-74,5,244.3,916.12,paypal,STORE_116,VIP25,25.0,250.0
US673953,03/18/2025,david.jones9378@outlook.com,GADGET-36,1,20.78,20.78,paypal,STORE_114,,,
US670713,03/18/2025,alex.brown8137@yahoo.com,GADGET-02,4,77.06,308.24,google_pay,STORE_105,,,
US680243,03/18/2025,lisa.miller3858@gmail.com,GADGET-56,2,232.3,464.6,google_pay,STORE_105,,,
US674923,03/18/2025,david.miller5547@gmail.com,GADGET-16,4,28.68,114.72,credit_card,STORE_113,,,
US682651,03/18/2025,chris.jones5019@yahoo.com,GADGET-72,3,282.89,848.67,google_pay,STORE_120,,,
US676585,03/18/2025,john.miller5334@yahoo.com,GADGET-01,2,276.55,553.1,paypal,STORE_110,,,
US683152,03/18/2025,chris.johnson4962@gmail.com,GADGET-13,5,277.12,1039.2,google_pay,STORE_113,VIP25,25.0,250.0
US675031,03/18/2025,david.johnson3961@email.com,GADGET-55,4,194.64,583.92,apple_pay,STORE_115,VIP25,25.0,250.0
US675098,03/18/2025,maria.jones5785@yahoo.com,GADGET-05,1,131.03,104.82,paypal,STORE_107,SAVE20,20.0,200.0
US683273,03/18/2025,chris.jones4659@yahoo.com,GADGET-45,3,169.38,508.14,paypal,STORE_119,,,
US679244,03/18/2025,sam.miller242@email.com,GADGET-40,2,104.15,208.3,paypal,STORE_102,,,
