order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US357674,02/24/2025,maria.johnson4647@outlook.com,GADGET-60,1,198.76,198.76,apple_pay,STORE_120
US363753,02/24/2025,jane.brown6708@gmail.com,GADGET-28,4,192.12,691.63,apple_pay,STORE_117
US362707,02/24/2025,jane.brown2293@yahoo.com,GADGET-52,3,115.65,277.56,apple_pay,STORE_116
US365059,02/24/2025,alex.jones7811@yahoo.com,GADGET-01,5,184.86,831.87,credit_card,STORE_116
US358851,02/24/2025,maria.jones6354@gmail.com,GADGET-52,3,282.8,678.72,apple_pay,STORE_111
US358913,02/24/2025,chris.jones2784@email.com,GADGET-76,1,104.75,104.75,bank_transfer,STORE_112
US358425,02/24/2025,chris.johnson8972@gmail.com,GADGET-19,4,96.01,384.04,google_pay,STORE_112
US360838,02/24/2025,david.brown9626@outlook.com,GADGET-73,3,21.24,63.72,apple_pay,STORE_117
US356438,02/24/2025,david.johnson3580@gmail.com,GADGET-23,4,76.8,307.2,google_pay,STORE_108
US358398,02/24/2025,sam.smith8863@gmail.com,GADGET-57,3,37.29,111.87,bank_transfer,STORE_106
US366824,02/24/2025,alex.williams2873@gmail.com,GADGET-40,5,78.96,335.58,credit_card,STORE_120
US358915,02/24/2025,david.williams2206@yahoo.com,GADGET-14,1,43.38,43.38,bank_transfer,STORE_117
US360450,02/24/2025,john.brown9657@email.com,GADGET-40,5,69.45,277.8,credit_card,STORE_103
US357427,02/24/2025,jane.smith8517@yahoo.com,GADGET-11,3,98.23,294.69,google_pay,STORE_120
US357450,02/24/2025,david.smith6397@email.com,GADGET-65,5,216.76,1083.8,apple_pay,STORE_108
US367124,02/24/2025,chris.jones758@gmail.com,GADGET-54,1,83.25,62.44,bank_transfer,STORE_106
US365128,02/24/2025,sam.williams3964@email.com,GADGET-35,3,299.32,897.96,credit_card,STORE_119
US368166,02/24/2025,maria.williams223@email.com,GADGET-67,2,270.93,460.58,apple_pay,STORE_112
US368280,02/24/2025,sam.johnson2421@yahoo.com,GADGET-65,1,201.31,201.31,paypal,STORE_101
US365278,02/24/2025,david.miller1334@gmail.com,GADGET-74,5,126.54,632.7,credit_card,STORE_108
US360017,02/24/2025,chris.williams292@email.com,GADGET-14,2,87.5,175.0,paypal,STORE_103
US357638,02/24/2025,lisa.williams9229@outlook.com,GADGET-44,2,90.06,180.12,apple_pay,STORE_113
US370180,02/24/2025,john.johnson6612@outlook.com,GADGET-32,1,163.55,130.84,apple_pay,STORE_119
US357513,02/24/2025,alex.johnson4657@outlook.com,GADGET-61,3,135.8,407.4,apple_pay,STORE_111
US363927,02/24/2025,david.miller6093@yahoo.com,GADGET-57,4,214.97,859.88,apple_pay,STORE_105
US360389,02/24/2025,maria.smith7148@gmail.com,GADGET-20,2,296.48,592.96,bank_transfer,STORE_109
US367777,02/24/2025,john.johnson8395@yahoo.com,GADGET-79,3,194.53,496.05,paypal,STORE_103
US367226,02/24/2025,chris.johnson2040@email.com,GADGET-11,4,177.43,709.72,paypal,STORE_113
US356807,02/24/2025,chris.williams5762@email.com,GADGET-41,3,129.22,387.66,bank_transfer,STORE_101
US370209,02/24/2025,lisa.johnson4319@gmail.com,GADGET-06,4,100.09,400.36,paypal,STORE_102
US368695,02/24/2025,maria.williams9484@email.com,GADGET-13,3,49.01,110.27,credit_card,STORE_107
US363335,02/24/2025,jane.jones2272@email.com,GADGET-09,3,47.96,143.88,google_pay,STORE_109
US358894,02/24/2025,lisa.williams535@gmail.com,GADGET-32,5,23.68,118.4,bank_transfer,STORE_120
US357954,02/24/2025,lisa.williams2033@yahoo.com,GADGET-69,5,291.53,1093.24,google_pay,STORE_114
US363381,02/24/2025,jane.williams3112@email.com,GADGET-45,3,87.61,210.26,google_pay,STORE_116
US360850,02/24/2025,jane.smith5546@email.com,GADGET-46,1,50.25,50.25,credit_card,STORE_115
US359816,02/24/2025,alex.smith73@email.com,GADGET-64,5,211.82,953.19,credit_card,STORE_113
US357158,02/24/2025,sam.miller3299@gmail.com,GADGET-42,1,157.87,157.87,bank_transfer,STORE_114
US365880,02/24/2025,maria.brown7180@outlook.com,GADGET-07,4,122.63,490.52,bank_transfer,STORE_119
US369571,02/24/2025,sam.jones6988@gmail.com,GADGET-11,3,268.97,806.91,google_pay,STORE_116
US363526,02/24/2025,maria.miller4500@email.com,GADGET-04,5,220.92,1104.6,credit_card,STORE_113
US370042,02/24/2025,jane.jones312@yahoo.com,GADGET-44,4,84.35,337.4,apple_pay,STORE_116
US358456,02/24/2025,john.brown9112@gmail.com,GADGET-77,3,267.91,803.73,bank_transfer,STORE_113
US360427,02/24/2025,john.jones554@yahoo.com,GADGET-69,1,113.78,91.02,credit_card,STORE_120
US368860,02/24/2025,david.brown7330@email.com,GADGET-49,4,47.29,189.16,paypal,STORE_112
US364269,02/24/2025,david.miller5157@yahoo.com,GADGET-38,4,52.42,188.71,apple_pay,STORE_120
US361141,02/24/2025,john.williams9300@email.com,GADGET-35,4,115.3,345.9,google_pay,STORE_113
US370307,02/24/2025,john.johnson8454@email.com,GADGET-38,1,136.9,102.68,google_pay,STORE_115
US368349,02/24/2025,alex.smith3289@outlook.com,GADGET-04,3,102.7,308.1,google_pay,STORE_118
