order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US201833,02/13/2025,alex.brown9418@outlook.com,GADGET-01,3,121.08,363.24,apple_pay,STORE_114
US209787,02/13/2025,maria.brown6927@email.com,GADGET-76,1,107.23,107.23,paypal,STORE_113
US207496,02/13/2025,david.brown2763@email.com,GADGET-68,4,118.97,404.5,credit_card,STORE_116
US204214,02/13/2025,john.brown7004@yahoo.com,GADGET-21,1,125.38,112.84,apple_pay,STORE_112
US205058,02/13/2025,maria.williams9003@yahoo.com,GADGET-19,4,243.56,974.24,paypal,STORE_108
US206152,02/13/2025,maria.smith8256@email.com,GADGET-47,2,262.19,524.38,bank_transfer,STORE_118
US202482,02/13/2025,lisa.jones7967@outlook.com,GADGET-12,3,246.87,740.61,google_pay,STORE_119
US205155,02/13/2025,maria.jones182@email.com,GADGET-06,2,147.02,294.04,bank_transfer,STORE_109
US205304,02/13/2025,jane.jones7696@yahoo.com,GADGET-12,2,168.54,252.81,apple_pay,STORE_108
US199556,02/13/2025,john.brown7366@email.com,GADGET-37,1,292.0,292.0,google_pay,STORE_110
US212182,02/13/2025,alex.brown5269@gmail.com,GADGET-64,3,34.43,103.29,credit_card,STORE_109
US201896,02/13/2025,jane.williams6274@outlook.com,GADGET-31,1,172.49,172.49,paypal,STORE_120
US208708,02/13/2025,lisa.williams3422@yahoo.com,GADGET-03,4,68.55,274.2,apple_pay,STORE_117
US210070,02/13/2025,chris.johnson7599@outlook.com,GADGET-79,5,40.87,204.35,paypal,STORE_113
US213506,02/13/2025,john.miller9058@yahoo.com,GADGET-13,1,122.4,122.4,paypal,STORE_118
US204484,02/13/2025,chris.jones8703@outlook.com,GADGET-50,3,223.65,670.95,credit_card,STORE_117
US203444,02/13/2025,sam.miller3898@email.com,GADGET-13,1,273.99,273.99,apple_pay,STORE_103
US202334,02/13/2025,chris.williams9178@gmail.com,GADGET-33,3,290.41,871.23,bank_transfer,STORE_101
US200554,02/13/2025,jane.jones6838@yahoo.com,GADGET-04,3,69.78,157.0,apple_pay,STORE_113
US205558,02/13/2025,david.miller6814@yahoo.com,GADGET-49,2,223.34,446.68,credit_card,STORE_118
US200192,02/13/2025,david.johnson9229@gmail.com,GADGET-33,5,47.83,239.15,credit_card,STORE_103
