order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US141013,02/08/2025,maria.jones614@outlook.com,GADGET-57,4,159.91,639.64,paypal,STORE_107
US139542,02/08/2025,david.jones4580@email.com,GADGET-04,3,160.07,480.21,credit_card,STORE_108
US140602,02/08/2025,sam.johnson2792@gmail.com,GADGET-40,3,296.86,756.99,paypal,STORE_109
US142328,02/08/2025,david.smith4809@gmail.com,GADGET-37,4,94.43,283.29,paypal,STORE_110
US128304,02/08/2025,chris.miller9202@outlook.com,GADGET-59,4,86.41,311.08,bank_transfer,STORE_106
US128543,02/08/2025,jane.smith4980@email.com,GADGET-29,2,28.31,50.96,apple_pay,STORE_120
US141809,02/08/2025,sam.brown6051@gmail.com,GADGET-12,1,139.78,118.81,google_pay,STORE_107
US129921,02/08/2025,john.brown8588@gmail.com,GADGET-49,2,129.74,259.48,credit_card,STORE_112
US129536,02/08/2025,david.smith7907@outlook.com,GADGET-34,4,266.77,800.31,google_pay,STORE_107
US136037,02/08/2025,maria.jones5207@gmail.com,GADGET-30,4,179.68,718.72,paypal,STORE_102
US137806,02/08/2025,lisa.williams1268@email.com,GADGET-24,3,96.42,289.26,bank_transfer,STORE_108
US141579,02/08/2025,lisa.jones5833@email.com,GADGET-72,5,177.95,889.75,credit_card,STORE_110
US137997,02/08/2025,jane.johnson7191@outlook.com,GADGET-20,3,60.01,180.03,apple_pay,STORE_105
US133136,02/08/2025,john.williams7424@yahoo.com,GADGET-30,4,72.19,288.76,credit_card,STORE_105
US134663,02/08/2025,jane.johnson547@gmail.com,GADGET-71,2,26.85,53.7,paypal,STORE_116
US137337,02/08/2025,alex.smith649@outlook.com,GADGET-74,1,248.86,199.09,apple_pay,STORE_111
US141497,02/08/2025,chris.smith8205@yahoo.com,GADGET-68,4,291.5,1166.0,paypal,STORE_112
US139058,02/08/2025,alex.williams2310@gmail.com,GADGET-15,3,79.07,237.21,google_pay,STORE_108
US140434,02/08/2025,david.brown8339@email.com,GADGET-25,5,87.73,350.92,apple_pay,STORE_113
US134173,02/08/2025,lisa.smith2845@email.com,GADGET-58,2,209.55,419.1,credit_card,STORE_113
US130594,02/08/2025,david.johnson5169@outlook.com,GADGET-64,2,254.97,407.95,paypal,STORE_105
US133078,02/08/2025,chris.miller3282@email.com,GADGET-44,1,168.03,168.03,credit_card,STORE_117
US141407,02/08/2025,alex.jones4286@email.com,GADGET-78,1,298.04,298.04,paypal,STORE_111
US134102,02/08/2025,sam.jones3926@outlook.com,GADGET-76,4,257.22,925.99,paypal,STORE_103
US129498,02/08/2025,jane.jones4390@gmail.com,GADGET-69,5,163.57,817.85,apple_pay,STORE_117
US129862,02/08/2025,lisa.jones2995@outlook.com,GADGET-44,5,120.79,543.56,paypal,STORE_104
US130110,02/08/2025,jane.williams9146@yahoo.com,GADGET-55,3,260.0,780.0,bank_transfer,STORE_103
US129393,02/08/2025,alex.miller7397@gmail.com,GADGET-42,2,162.8,325.6,apple_pay,STORE_106
US129514,02/08/2025,lisa.johnson4537@gmail.com,GADGET-25,4,286.26,1145.04,bank_transfer,STORE_115
US138964,02/08/2025,jane.brown1371@yahoo.com,GADGET-10,4,195.29,663.99,credit_card,STORE_118
US140648,02/08/2025,chris.smith4291@yahoo.com,GADGET-02,1,77.19,57.89,google_pay,STORE_120
US133186,02/08/2025,sam.miller5731@email.com,GADGET-04,5,149.28,746.4,google_pay,STORE_120
US137893,02/08/2025,jane.johnson9874@email.com,GADGET-52,1,95.18,80.9,bank_transfer,STORE_116
US139787,02/08/2025,sam.miller2530@yahoo.com,GADGET-23,4,32.32,129.28,paypal,STORE_110
US137496,02/08/2025,lisa.jones3174@yahoo.com,GADGET-26,4,26.47,105.88,bank_transfer,STORE_110
US130402,02/08/2025,chris.brown5108@email.com,GADGET-49,2,213.82,427.64,credit_card,STORE_116
US138357,02/08/2025,sam.jones7452@gmail.com,GADGET-56,4,124.99,499.96,credit_card,STORE_112
US141030,02/08/2025,chris.miller5042@outlook.com,GADGET-50,5,196.81,738.04,google_pay,STORE_104
US133992,02/08/2025,sam.brown9383@gmail.com,GADGET-32,5,60.99,304.95,bank_transfer,STORE_101
US131586,02/08/2025,chris.brown1205@email.com,GADGET-61,2,174.97,349.94,credit_card,STORE_108
US141142,02/08/2025,lisa.brown3309@gmail.com,GADGET-39,2,47.5,95.0,credit_card,STORE_112
US140236,02/08/2025,david.smith7944@yahoo.com,GADGET-27,3,183.74,551.22,apple_pay,STORE_113
US136959,02/08/2025,lisa.johnson9880@outlook.com,GADGET-72,5,191.13,860.09,apple_pay,STORE_109
