order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US760103,03/24/2025,john.williams8794@email.com,GADGET-48,2,244.0,488.0,google_pay,STORE_105,,,
US756264,03/24/2025,david.miller2640@email.com,GADGET-79,2,35.09,70.18,credit_card,STORE_108,,,
US766945,03/24/2025,chris.williams4974@yahoo.com,GADGET-72,5,45.16,225.8,google_pay,STORE_110,,,
US766403,03/24/2025,john.johnson6516@email.com,GADGET-62,1,208.5,208.5,bank_transfer,STORE_101,,,
US762815,03/24/2025,lisa.brown2644@yahoo.com,GADGET-61,4,177.37,709.48,google_pay,STORE_117,,,
US767473,03/24/2025,david.johnson5254@gmail.com,GADGET-32,5,254.08,1143.36,credit_card,STORE_105,SAVE10,10.0,100.0
US759970,03/24/2025,jane.brown7924@gmail.com,GADGET-50,1,159.77,159.77,google_pay,STORE_102,,,
US767326,03/24/2025,david.brown5791@gmail.com,GADGET-64,5,202.5,810.0,google_pay,STORE_116,SAVE20,20.0,200.0
US769235,03/24/2025,lisa.johnson2448@outlook.com,GADGET-04,2,218.8,437.6,apple_pay,STORE_115,,,
US757335,03/24/2025,alex.jones1665@gmail.com,GADGET-43,2,185.18,277.77,bank_transfer,STORE_115,VIP25,25.0,250.0
US767142,03/24/2025,chris.smith1965@gmail.com,GADGET-31,2,22.12,37.6,paypal,STORE_112,WELCOME15,15.0,150.0
US766117,03/24/2025,maria.williams7434@yahoo.com,GADGET-66,4,214.65,858.6,paypal,STORE_118,,,
US769362,03/24/2025,alex.brown1997@email.com,GADGET-07,4,70.48,253.73,credit_card,STORE_115,SAVE10,10.0,100.0
US767698,03/24/2025,alex.smith4368@yahoo.com,GADGET-31,4,81.2,276.08,credit_card,STORE_117,WELCOME15,15.0,150.0
US765492,03/24/2025,chris.brown5355@email.com,GADGET-02,2,123.36,185.04,google_pay,STORE_108,VIP25,25.0,250.0
US760789,03/24/2025,alex.johnson3351@gmail.com,GADGET-55,3,61.0,183.0,bank_transfer,STORE_105,,,
US760439,03/24/2025,alex.smith2395@yahoo.com,GADGET-33,3,298.48,895.44,credit_card,STORE_112,,,
US768905,03/24/2025,jane.miller8614@yahoo.com,GADGET-77,2,253.22,506.44,google_pay,STORE_113,,,
US760605,03/24/2025,sam.williams9774@gmail.com,GADGET-51,3,84.05,226.93,bank_transfer,STORE_119,SAVE10,10.0,100.0
US762934,03/24/2025,jane.johnson6245@email.com,GADGET-58,3,193.24,579.72,credit_card,STORE_102,,,
US756781,03/24/2025,david.williams4442@email.com,GADGET-60,2,217.31,434.62,paypal,STORE_119,,,
US758300,03/24/2025,alex.brown9814@gmail.com,GADGET-18,3,221.29,663.87,apple_pay,STORE_107,,,
US755713,03/24/2025,sam.brown4284@gmail.com,GADGET-34,2,220.4,440.8,google_pay,STORE_111,,,
US768838,03/24/2025,sam.smith5622@gmail.com,GADGET-01,2,260.04,520.08,paypal,STORE_115,,,
US756220,03/24/2025,chris.jones203@email.com,GADGET-29,3,153.61,460.83,bank_transfer,STORE_112,,,
US758929,03/24/2025,jane.williams8263@outlook.com,GADGET-64,1,231.81,197.04,apple_pay,STORE_119,WELCOME15,15.0,150.0
US757095,03/24/2025,alex.williams4829@email.com,GADGET-76,5,287.36,1436.8,paypal,STORE_109,,,
US764194,03/24/2025,alex.smith4432@email.com,GADGET-01,2,172.31,275.7,credit_card,STORE_107,SAVE20,20.0,200.0
US762404,03/24/2025,alex.brown3500@gmail.com,GADGET-28,2,234.07,351.11,paypal,STORE_105,VIP25,25.0,250.0
US756361,03/24/2025,sam.miller1097@email.com,GADGET-09,5,157.38,668.87,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US759193,03/24/2025,david.johnson3634@email.com,GADGET-78,1,133.18,106.54,paypal,STORE_117,SAVE20,20.0,200.0
US768876,03/24/2025,lisa.jones7857@gmail.com,GADGET-36,3,148.13,444.39,google_pay,STORE_112,,,
US762797,03/24/2025,lisa.brown249@yahoo.com,GADGET-33,4,128.21,512.84,paypal,STORE_112,,,
US756433,03/24/2025,john.brown762@gmail.com,GADGET-51,4,255.74,1022.96,google_pay,STORE_109,,,
US768637,03/24/2025,lisa.brown5412@yahoo.com,GADGET-68,4,289.95,1043.82,credit_card,STORE_117,SAVE10,10.0,100.0
US757066,03/24/2025,john.miller6325@yahoo.com,GADGET-52,4,38.02,152.08,bank_transfer,STORE_111,,,
US767739,03/24/2025,david.williams2821@outlook.com,GADGET-48,5,81.07,405.35,paypal,STORE_113,,,
US758185,03/24/2025,maria.johnson9591@yahoo.com,GADGET-34,3,25.41,76.23,bank_transfer,STORE_117,,,
US758364,03/24/2025,jane.williams4610@gmail.com,GADGET-53,2,159.56,255.3,apple_pay,STORE_118,SAVE20,20.0,200.0
US762421,03/24/2025,lisa.smith1248@gmail.com,GADGET-39,2,125.09,250.18,bank_transfer,STORE_107,,,
US765261,03/24/2025,john.jones4076@email.com,GADGET-50,5,43.08,215.4,google_pay,STORE_120,,,
US756404,03/24/2025,lisa.williams1659@email.com,GADGET-36,5,121.58,607.9,apple_pay,STORE_114,,,
US757236,03/24/2025,john.jones4847@gmail.com,GADGET-27,2,191.92,383.84,apple_pay,STORE_109,,,
US765963,03/24/2025,maria.brown1779@outlook.com,GADGET-38,5,282.09,1410.45,credit_card,STORE_106,,,
US767171,03/24/2025,chris.brown1583@yahoo.com,GADGET-60,4,149.29,447.87,google_pay,STORE_104,VIP25,25.0,250.0
US758318,03/24/2025,jane.smith855@gmail.com,GADGET-11,5,23.61,88.54,credit_card,STORE_103,VIP25,25.0,250.0
US762836,03/24/2025,john.miller5528@gmail.com,GADGET-12,5,53.08,265.4,credit_card,STORE_104,,,
US765748,03/24/2025,jane.brown745@email.com,GADGET-03,2,258.43,516.86,google_pay,STORE_110,,,
US757740,03/24/2025,chris.jones2816@gmail.com,GADGET-42,3,101.72,259.39,google_pay,STORE_108,WELCOME15,15.0,150.0
US755475,03/24/2025,lisa.smith6892@yahoo.com,GADGET-64,5,100.07,375.26,apple_pay,STORE_105,VIP25,25.0,250.0
US761307,03/24/2025,jane.williams21@yahoo.com,GADGET-66,3,73.59,187.65,apple_pay,STORE_103,WELCOME15,15.0,150.0
US759152,03/24/2025,maria.jones2946@email.com,GADGET-27,5,72.25,270.94,google_pay,STORE_106,VIP25,25.0,250.0
US758000,03/24/2025,david.jones7644@email.com,GADGET-70,2,177.22,265.83,apple_pay,STORE_114,VIP25,25.0,250.0
US767232,03/24/2025,lisa.williams8099@email.com,GADGET-51,2,294.66,589.32,paypal,STORE_108,,,
US760634,03/24/2025,david.miller6484@email.com,GADGET-03,3,201.76,605.28,apple_pay,STORE_108,,,
US761593,03/24/2025,alex.brown7026@gmail.com,GADGET-23,4,164.62,559.71,apple_pay,STORE_114,WELCOME15,15.0,150.0
US766396,03/24/2025,maria.smith7978@outlook.com,GADGET-01,4,52.19,208.76,paypal,STORE_110,,,
US763963,03/24/2025,david.williams5799@gmail.com,GADGET-44,1,266.5,266.5,credit_card,STORE_101,,,
US761056,03/24/2025,lisa.brown7773@email.com,GADGET-32,1,240.35,240.35,bank_transfer,STORE_107,,,
US764225,03/24/2025,david.jones8442@yahoo.com,GADGET-23,3,69.48,208.44,paypal,STORE_120,,,
US769049,03/24/2025,alex.johnson3159@outlook.com,GADGET-69,3,151.64,454.92,bank_transfer,STORE_102,,,
US755942,03/24/2025,chris.brown2577@outlook.com,GADGET-69,4,297.01,1188.04,google_pay,STORE_115,,,
US759788,03/24/2025,lisa.brown2574@outlook.com,GADGET-39,5,92.65,463.25,credit_card,STORE_119,,,
US763408,03/24/2025,john.smith9010@outlook.com,GADGET-11,2,134.98,269.96,apple_pay,STORE_115,,,
US758885,03/24/2025,sam.miller6920@yahoo.com,GADGET-59,4,244.16,976.64,paypal,STORE_113,,,
US769118,03/24/2025,jane.johnson2193@email.com,GADGET-40,5,176.22,881.1,bank_transfer,STORE_117,,,
US761491,03/24/2025,jane.johnson8232@gmail.com,GADGET-47,5,214.42,1072.1,bank_transfer,STORE_118,,,
US756266,03/24/2025,lisa.jones9089@email.com,GADGET-64,4,232.87,791.76,credit_card,STORE_118,WELCOME15,15.0,150.0
US759015,03/24/2025,chris.brown7273@email.com,GADGET-19,5,277.87,1250.41,paypal,STORE_104,SAVE10,10.0,100.0
US759120,03/24/2025,chris.jones3185@email.com,GADGET-31,5,221.15,884.6,apple_pay,STORE_118,SAVE20,20.0,200.0
US765015,03/24/2025,alex.williams7096@gmail.com,GADGET-77,5,282.35,1411.75,google_pay,STORE_116,,,
US764490,03/24/2025,alex.johnson6144@gmail.com,GADGET-10,3,260.53,781.59,paypal,STORE_114,,,
US756086,03/24/2025,maria.williams9177@outlook.com,GADGET-05,4,297.26,1189.04,credit_card,STORE_114,,,
US759087,03/24/2025,alex.brown5148@outlook.com,GADGET-25,4,198.57,635.42,apple_pay,STORE_105,SAVE20,20.0,200.0
