order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US102472,02/06/2025,maria.brown4141@outlook.com,GADGET-55,5,57.56,287.8,paypal,STORE_111
US110620,02/06/2025,sam.miller8131@email.com,GADGET-76,2,177.34,354.68,credit_card,STORE_113
US103467,02/06/2025,alex.miller5042@yahoo.com,GADGET-36,5,285.25,1426.25,apple_pay,STORE_118
US106005,02/06/2025,maria.jones1242@email.com,GADGET-63,2,109.18,218.36,bank_transfer,STORE_104
US111108,02/06/2025,john.brown7107@gmail.com,GADGET-11,2,220.73,441.46,google_pay,STORE_102
US108191,02/06/2025,maria.smith3822@gmail.com,GADGET-07,3,52.77,158.31,google_pay,STORE_101
US099824,02/06/2025,maria.smith8508@gmail.com,GADGET-52,1,38.89,33.06,apple_pay,STORE_117
US102772,02/06/2025,sam.smith7721@outlook.com,GADGET-09,5,241.43,1207.15,bank_transfer,STORE_103
US113345,02/06/2025,alex.smith2524@outlook.com,GADGET-63,4,186.25,670.5,apple_pay,STORE_118
US106844,02/06/2025,john.williams5635@gmail.com,GADGET-24,2,112.03,179.25,apple_pay,STORE_104
US107926,02/06/2025,chris.miller9078@email.com,GADGET-72,1,252.88,252.88,bank_transfer,STORE_116
US107065,02/06/2025,chris.smith5387@outlook.com,GADGET-13,1,63.81,63.81,bank_transfer,STORE_108
US112099,02/06/2025,alex.jones3382@email.com,GADGET-02,2,259.1,518.2,apple_pay,STORE_102
US108473,02/06/2025,sam.smith6499@yahoo.com,GADGET-35,1,50.43,50.43,paypal,STORE_102
US105248,02/06/2025,sam.smith6222@outlook.com,GADGET-35,1,112.08,112.08,paypal,STORE_103
US100246,02/06/2025,david.williams5010@yahoo.com,GADGET-58,2,238.4,476.8,paypal,STORE_115
US102309,02/06/2025,chris.miller5627@yahoo.com,GADGET-31,4,200.29,801.16,apple_pay,STORE_104
US100994,02/06/2025,john.brown1525@outlook.com,GADGET-69,4,164.61,559.67,paypal,STORE_102
US106043,02/06/2025,maria.jones5967@gmail.com,GADGET-08,1,115.03,115.03,google_pay,STORE_104
US103392,02/06/2025,lisa.smith5556@gmail.com,GADGET-26,2,222.09,444.18,google_pay,STORE_113
US110949,02/06/2025,alex.brown8875@email.com,GADGET-41,5,248.71,932.66,bank_transfer,STORE_106
US110409,02/06/2025,john.williams2131@email.com,GADGET-10,2,115.1,230.2,bank_transfer,STORE_108
US113310,02/06/2025,lisa.williams9767@yahoo.com,GADGET-28,4,74.16,252.14,apple_pay,STORE_104
US112065,02/06/2025,jane.smith5474@gmail.com,GADGET-20,3,45.79,137.37,bank_transfer,STORE_113
US110334,02/06/2025,jane.brown5336@yahoo.com,GADGET-41,3,186.52,559.56,google_pay,STORE_114
US104587,02/06/2025,alex.brown4220@email.com,GADGET-47,2,170.53,306.95,credit_card,STORE_120
US107013,02/06/2025,maria.brown2075@outlook.com,GADGET-14,3,299.58,898.74,paypal,STORE_110
US110817,02/06/2025,sam.williams5639@outlook.com,GADGET-41,1,49.09,44.18,paypal,STORE_103
