order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US316466,02/21/2025,chris.miller816@outlook.com,GADGET-09,3,122.28,293.47,paypal,STORE_106
US324855,02/21/2025,jane.williams2294@outlook.com,GADGET-66,2,43.53,69.65,apple_pay,STORE_118
US320653,02/21/2025,sam.miller457@gmail.com,GADGET-32,5,196.25,735.94,paypal,STORE_101
US326667,02/21/2025,maria.johnson6104@email.com,GADGET-78,4,197.96,791.84,bank_transfer,STORE_113
US324512,02/21/2025,john.williams8500@yahoo.com,GADGET-40,2,131.18,223.01,apple_pay,STORE_115
US321517,02/21/2025,john.williams3352@email.com,GADGET-41,2,131.22,262.44,google_pay,STORE_104
US325696,02/21/2025,chris.miller9631@email.com,GADGET-02,3,177.06,531.18,apple_pay,STORE_101
US322114,02/21/2025,maria.jones9417@yahoo.com,GADGET-22,5,283.7,1418.5,apple_pay,STORE_120
US317905,02/21/2025,david.johnson3052@gmail.com,GADGET-14,3,126.37,379.11,apple_pay,STORE_107
US325608,02/21/2025,lisa.smith4299@outlook.com,GADGET-20,2,140.96,281.92,paypal,STORE_109
US320848,02/21/2025,lisa.jones7903@outlook.com,GADGET-40,5,34.27,145.65,apple_pay,STORE_109
US323498,02/21/2025,maria.jones1188@yahoo.com,GADGET-69,1,130.49,130.49,bank_transfer,STORE_118
US318463,02/21/2025,lisa.williams1059@yahoo.com,GADGET-03,3,236.59,709.77,credit_card,STORE_116
US319275,02/21/2025,sam.brown1816@email.com,GADGET-73,5,116.62,583.1,google_pay,STORE_107
US323071,02/21/2025,david.johnson3167@yahoo.com,GADGET-58,3,59.12,159.62,google_pay,STORE_102
US321591,02/21/2025,lisa.williams1005@yahoo.com,GADGET-08,5,147.01,588.04,google_pay,STORE_101
US323266,02/21/2025,john.johnson3170@yahoo.com,GADGET-10,3,29.32,87.96,google_pay,STORE_110
US322364,02/21/2025,alex.brown2362@yahoo.com,GADGET-07,2,292.1,467.36,bank_transfer,STORE_113
US325049,02/21/2025,maria.brown6707@gmail.com,GADGET-04,1,151.99,129.19,paypal,STORE_117
US327058,02/21/2025,chris.williams327@email.com,GADGET-67,3,166.93,450.71,google_pay,STORE_116
US317613,02/21/2025,maria.williams423@gmail.com,GADGET-62,5,193.15,724.31,paypal,STORE_116
US325822,02/21/2025,sam.miller9008@outlook.com,GADGET-06,3,214.66,643.98,bank_transfer,STORE_102
US325997,02/21/2025,alex.jones8353@email.com,GADGET-40,2,163.76,278.39,paypal,STORE_109
US315628,02/21/2025,john.brown5112@email.com,GADGET-51,4,228.02,912.08,apple_pay,STORE_118
US317455,02/21/2025,alex.miller5773@gmail.com,GADGET-68,5,198.39,793.56,apple_pay,STORE_120
US326525,02/21/2025,alex.miller9603@yahoo.com,GADGET-09,4,258.53,879.0,apple_pay,STORE_112
US327686,02/21/2025,jane.williams2661@yahoo.com,GADGET-02,3,279.65,671.16,apple_pay,STORE_109
US315344,02/21/2025,john.johnson4683@outlook.com,GADGET-64,2,225.85,451.7,apple_pay,STORE_117
US323605,02/21/2025,john.johnson5535@yahoo.com,GADGET-67,3,79.56,238.68,bank_transfer,STORE_114
