order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US622088,03/14/2025,jane.brown7086@email.com,GADGET-50,3,241.69,725.07,credit_card,STORE_112,,,
US617937,03/14/2025,david.smith4575@gmail.com,GADGET-56,2,93.38,149.41,apple_pay,STORE_109,SAVE20,20.0,200.0
US618903,03/14/2025,jane.miller6922@email.com,GADGET-20,4,284.55,910.56,paypal,STORE_119,SAVE20,20.0,200.0
US625823,03/14/2025,jane.brown6421@yahoo.com,GADGET-41,2,260.65,521.3,bank_transfer,STORE_104,,,
US615435,03/14/2025,jane.smith8157@gmail.com,GADGET-69,4,191.57,766.28,apple_pay,STORE_117,,,
US625105,03/14/2025,john.williams3283@outlook.com,GADGET-13,1,109.28,109.28,google_pay,STORE_118,,,
US620746,03/14/2025,maria.brown1886@outlook.com,GADGET-50,4,78.27,313.08,paypal,STORE_115,,,
US622245,03/14/2025,sam.brown2776@email.com,GADGET-10,2,219.78,439.56,apple_pay,STORE_120,,,
US616803,03/14/2025,sam.brown820@email.com,GADGET-74,1,37.45,29.96,apple_pay,STORE_102,SAVE20,20.0,200.0
US619442,03/14/2025,sam.smith2244@outlook.com,GADGET-05,1,193.31,164.31,apple_pay,STORE_119,WELCOME15,15.0,150.0
US626458,03/14/2025,maria.smith9895@yahoo.com,GADGET-74,1,51.92,38.94,credit_card,STORE_118,VIP25,25.0,250.0
US624769,03/14/2025,maria.brown2478@gmail.com,GADGET-54,2,277.86,500.15,paypal,STORE_111,SAVE10,10.0,100.0
US619607,03/14/2025,john.williams1483@email.com,GADGET-36,1,147.29,125.2,google_pay,STORE_103,WELCOME15,15.0,150.0
US616354,03/14/2025,lisa.johnson8636@gmail.com,GADGET-25,4,168.23,571.98,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US623966,03/14/2025,maria.miller4943@outlook.com,GADGET-15,2,187.95,338.31,credit_card,STORE_107,SAVE10,10.0,100.0
US625941,03/14/2025,lisa.williams7352@yahoo.com,GADGET-51,1,220.44,176.35,credit_card,STORE_116,SAVE20,20.0,200.0
US620982,03/14/2025,lisa.johnson1376@gmail.com,GADGET-14,1,240.11,240.11,apple_pay,STORE_117,,,
US622021,03/14/2025,alex.miller4042@email.com,GADGET-31,1,28.97,28.97,apple_pay,STORE_116,,,
US621309,03/14/2025,lisa.brown6566@yahoo.com,GADGET-60,4,106.17,339.74,bank_transfer,STORE_106,SAVE20,20.0,200.0
US617279,03/14/2025,alex.jones3643@yahoo.com,GADGET-38,4,243.47,779.1,credit_card,STORE_116,SAVE20,20.0,200.0
US625685,03/14/2025,lisa.brown1247@yahoo.com,GADGET-04,4,150.9,513.06,google_pay,STORE_111,WELCOME15,15.0,150.0
US615647,03/14/2025,jane.brown5489@gmail.com,GADGET-44,2,294.38,588.76,bank_transfer,STORE_103,,,
US614100,03/14/2025,maria.smith3731@gmail.com,GADGET-67,5,156.84,588.15,credit_card,STORE_101,VIP25,25.0,250.0
US623013,03/14/2025,jane.smith4948@outlook.com,GADGET-37,2,138.23,221.17,bank_transfer,STORE_114,SAVE20,20.0,200.0
US620337,03/14/2025,jane.jones7394@yahoo.com,GADGET-46,3,106.49,255.58,apple_pay,STORE_104,SAVE20,20.0,200.0
US623810,03/14/2025,alex.johnson4599@yahoo.com,GADGET-76,1,117.36,117.36,apple_pay,STORE_116,,,
US613282,03/14/2025,maria.williams9528@gmail.com,GADGET-10,1,84.26,84.26,apple_pay,STORE_120,,,
US620977,03/14/2025,lisa.miller2575@gmail.com,GADGET-29,5,119.05,595.25,paypal,STORE_105,,,
US626343,03/14/2025,jane.jones736@gmail.com,GADGET-17,5,155.81,779.05,google_pay,STORE_105,,,
US625456,03/14/2025,jane.smith3685@gmail.com,GADGET-26,5,212.85,798.19,paypal,STORE_112,VIP25,25.0,250.0
US615429,03/14/2025,chris.smith5510@outlook.com,GADGET-08,4,196.0,627.2,credit_card,STORE_118,SAVE20,20.0,200.0
US623876,03/14/2025,david.smith1533@gmail.com,GADGET-12,4,290.23,1160.92,paypal,STORE_118,,,
