order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US288730,02/19/2025,alex.johnson9567@gmail.com,GADGET-29,4,278.35,946.39,bank_transfer,STORE_110
US285979,02/19/2025,sam.johnson4477@outlook.com,GADGET-20,2,255.5,511.0,bank_transfer,STORE_105
US299077,02/19/2025,sam.williams8091@email.com,GADGET-02,1,99.09,99.09,apple_pay,STORE_103
US291242,02/19/2025,david.williams5698@outlook.com,GADGET-54,4,220.92,795.31,paypal,STORE_105
US292710,02/19/2025,lisa.johnson7491@yahoo.com,GADGET-27,4,169.73,678.92,bank_transfer,STORE_108
US287593,02/19/2025,jane.smith1005@outlook.com,GADGET-16,2,79.75,159.5,bank_transfer,STORE_102
US293575,02/19/2025,david.brown1021@gmail.com,GADGET-29,2,210.24,420.48,paypal,STORE_108
US296977,02/19/2025,david.brown6148@outlook.com,GADGET-41,3,270.79,690.51,google_pay,STORE_114
US287575,02/19/2025,maria.brown7746@email.com,GADGET-01,1,201.97,171.67,paypal,STORE_102
US285367,02/19/2025,david.johnson9129@gmail.com,GADGET-48,1,270.01,270.01,paypal,STORE_107
US298376,02/19/2025,maria.johnson8611@outlook.com,GADGET-71,5,206.62,1033.1,google_pay,STORE_104
US295603,02/19/2025,jane.williams7386@email.com,GADGET-54,2,181.55,363.1,apple_pay,STORE_104
US286888,02/19/2025,maria.miller7030@gmail.com,GADGET-33,4,177.24,708.96,credit_card,STORE_108
US286614,02/19/2025,jane.brown6273@outlook.com,GADGET-39,5,186.26,698.47,credit_card,STORE_117
US288644,02/19/2025,jane.miller105@email.com,GADGET-12,4,287.52,1150.08,paypal,STORE_103
US296004,02/19/2025,lisa.williams3194@email.com,GADGET-71,2,64.68,116.42,apple_pay,STORE_110
US288258,02/19/2025,lisa.miller8195@outlook.com,GADGET-20,1,282.82,240.4,paypal,STORE_112
US290847,02/19/2025,alex.jones8849@gmail.com,GADGET-78,5,48.14,240.7,paypal,STORE_115
US297750,02/19/2025,alex.miller3868@yahoo.com,GADGET-17,5,266.91,1334.55,google_pay,STORE_109
US296732,02/19/2025,david.smith5417@email.com,GADGET-58,4,141.68,425.04,credit_card,STORE_111
US289240,02/19/2025,alex.brown5108@yahoo.com,GADGET-29,5,185.44,788.12,bank_transfer,STORE_117
US287565,02/19/2025,maria.smith4188@gmail.com,GADGET-19,2,117.95,235.9,bank_transfer,STORE_113
US298484,02/19/2025,alex.smith4590@outlook.com,GADGET-29,4,170.64,546.05,credit_card,STORE_104
US285851,02/19/2025,jane.smith1444@email.com,GADGET-32,4,34.41,137.64,bank_transfer,STORE_107
US286694,02/19/2025,alex.johnson1104@gmail.com,GADGET-72,5,225.98,1129.9,credit_card,STORE_116
US292711,02/19/2025,john.miller9092@yahoo.com,GADGET-50,5,266.47,1332.35,credit_card,STORE_111
