order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US409406,02/27/2025,john.brown6184@gmail.com,GADGET-44,1,44.94,38.2,credit_card,STORE_117
US412896,02/27/2025,chris.jones5686@outlook.com,GADGET-05,4,132.29,529.16,bank_transfer,STORE_118
US404819,02/27/2025,maria.brown8351@email.com,GADGET-69,1,107.8,107.8,apple_pay,STORE_115
US399950,02/27/2025,david.smith6288@outlook.com,GADGET-36,5,177.94,711.76,credit_card,STORE_103
US404460,02/27/2025,david.williams1459@yahoo.com,GADGET-06,1,230.59,230.59,credit_card,STORE_116
US403019,02/27/2025,jane.jones8784@gmail.com,GADGET-78,4,73.69,221.07,google_pay,STORE_110
US409695,02/27/2025,alex.smith4735@email.com,GADGET-24,2,24.78,49.56,credit_card,STORE_112
US400579,02/27/2025,sam.brown7039@outlook.com,GADGET-75,1,48.18,48.18,credit_card,STORE_114
US407196,02/27/2025,lisa.miller5607@gmail.com,GADGET-44,1,120.15,120.15,bank_transfer,STORE_117
US402224,02/27/2025,jane.johnson6271@gmail.com,GADGET-57,4,98.23,353.63,apple_pay,STORE_109
US408842,02/27/2025,sam.williams6031@gmail.com,GADGET-35,2,160.03,272.05,google_pay,STORE_117
US412122,02/27/2025,john.miller2801@email.com,GADGET-08,1,223.7,178.96,google_pay,STORE_108
US405805,02/27/2025,sam.williams9412@yahoo.com,GADGET-36,1,143.41,143.41,apple_pay,STORE_104
US412688,02/27/2025,john.brown2376@gmail.com,GADGET-35,4,96.89,290.67,apple_pay,STORE_109
US402911,02/27/2025,jane.smith7573@gmail.com,GADGET-12,1,283.99,283.99,bank_transfer,STORE_119
US404188,02/27/2025,lisa.miller6533@yahoo.com,GADGET-01,2,145.33,290.66,paypal,STORE_103
US406469,02/27/2025,lisa.brown4317@email.com,GADGET-15,4,255.3,816.96,bank_transfer,STORE_118
US401776,02/27/2025,jane.smith5900@gmail.com,GADGET-49,1,75.66,64.31,credit_card,STORE_101
US404072,02/27/2025,alex.miller7093@gmail.com,GADGET-10,2,205.11,410.22,paypal,STORE_115
US412921,02/27/2025,chris.williams2837@yahoo.com,GADGET-07,2,227.01,340.51,credit_card,STORE_102
US401929,02/27/2025,maria.johnson2786@email.com,GADGET-14,2,148.34,296.68,paypal,STORE_110
US410747,02/27/2025,david.brown9226@yahoo.com,GADGET-36,3,239.59,718.77,google_pay,STORE_113
US408608,02/27/2025,jane.brown7080@gmail.com,GADGET-19,4,94.75,379.0,bank_transfer,STORE_109
US404214,02/27/2025,chris.williams6600@gmail.com,GADGET-74,5,271.29,1356.45,credit_card,STORE_105
US413119,02/27/2025,alex.jones5483@outlook.com,GADGET-33,3,30.78,92.34,credit_card,STORE_105
US400310,02/27/2025,lisa.johnson2274@gmail.com,GADGET-04,1,24.8,19.84,paypal,STORE_113
US407280,02/27/2025,chris.johnson815@email.com,GADGET-43,2,233.37,396.73,apple_pay,STORE_104
US409184,02/27/2025,jane.miller5735@gmail.com,GADGET-72,1,243.9,243.9,bank_transfer,STORE_117
US399417,02/27/2025,jane.jones629@gmail.com,GADGET-29,5,35.05,175.25,bank_transfer,STORE_113
US400611,02/27/2025,alex.miller6714@gmail.com,GADGET-60,1,198.5,198.5,credit_card,STORE_116
US412990,02/27/2025,jane.miller5440@outlook.com,GADGET-72,2,149.42,298.84,bank_transfer,STORE_114
US406671,02/27/2025,jane.jones5319@outlook.com,GADGET-01,2,221.98,443.96,apple_pay,STORE_120
US399466,02/27/2025,john.jones7377@email.com,GADGET-32,2,156.15,312.3,paypal,STORE_102
US399533,02/27/2025,sam.johnson8556@email.com,GADGET-33,2,81.65,163.3,google_pay,STORE_113
US404470,02/27/2025,lisa.brown9180@gmail.com,GADGET-64,5,51.17,255.85,paypal,STORE_103
US408025,02/27/2025,maria.williams3743@email.com,GADGET-58,5,189.58,947.9,credit_card,STORE_111
US407906,02/27/2025,lisa.miller3707@gmail.com,GADGET-40,1,34.89,27.91,credit_card,STORE_118
US409278,02/27/2025,david.williams285@yahoo.com,GADGET-30,1,44.75,33.56,apple_pay,STORE_119
US405808,02/27/2025,jane.smith7558@gmail.com,GADGET-51,2,26.28,39.42,google_pay,STORE_108
