order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US477404,03/04/2025,lisa.jones729@email.com,GADGET-39,4,50.93,203.72,bank_transfer,STORE_110,,,
US477783,03/04/2025,jane.williams6242@email.com,GADGET-69,3,239.99,719.97,google_pay,STORE_111,,,
US479644,03/04/2025,david.johnson1695@gmail.com,GADGET-26,4,268.27,1073.08,google_pay,STORE_117,,,
US474811,03/04/2025,john.williams91@outlook.com,GADGET-63,2,249.21,423.66,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US470285,03/04/2025,alex.johnson7444@yahoo.com,GADGET-60,4,283.13,1132.52,bank_transfer,STORE_105,,,
US477193,03/04/2025,maria.johnson6513@yahoo.com,GADGET-79,3,127.31,381.93,paypal,STORE_101,,,
US478345,03/04/2025,john.johnson3641@gmail.com,GADGET-04,3,68.66,205.98,google_pay,STORE_117,,,
US470524,03/04/2025,chris.brown428@gmail.com,GADGET-73,1,193.48,193.48,apple_pay,STORE_103,,,
US475750,03/04/2025,chris.brown7998@outlook.com,GADGET-37,5,71.28,356.4,paypal,STORE_104,,,
US474391,03/04/2025,lisa.miller7755@yahoo.com,GADGET-37,1,27.81,27.81,apple_pay,STORE_103,,,
US471350,03/04/2025,jane.miller1342@outlook.com,GADGET-64,2,30.46,60.92,credit_card,STORE_112,,,
US478922,03/04/2025,chris.johnson7789@email.com,GADGET-07,4,240.22,768.7,bank_transfer,STORE_115,SAVE20,20.0,200.0
US483107,03/04/2025,alex.brown4359@gmail.com,GADGET-20,2,204.32,347.34,google_pay,STORE_118,WELCOME15,15.0,150.0
US470393,03/04/2025,alex.miller5692@outlook.com,GADGET-32,5,100.03,500.15,credit_card,STORE_111,,,
US484427,03/04/2025,sam.williams1377@yahoo.com,GADGET-20,5,237.06,1007.5,bank_transfer,STORE_113,WELCOME15,15.0,150.0
US478161,03/04/2025,maria.jones2868@gmail.com,GADGET-36,1,163.72,163.72,apple_pay,STORE_115,,,
US480334,03/04/2025,sam.jones9376@yahoo.com,GADGET-69,5,284.72,1423.6,credit_card,STORE_119,,,
