order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US041826,02/01/2025,john.brown1516@yahoo.com,GADGET-75,5,61.6,308.0,apple_pay,STORE_105
US041725,02/01/2025,maria.williams4566@gmail.com,GADGET-64,4,31.74,95.22,credit_card,STORE_104
US038989,02/01/2025,david.jones4191@yahoo.com,GADGET-54,1,136.05,136.05,paypal,STORE_108
US040505,02/01/2025,lisa.miller8086@yahoo.com,GADGET-31,3,233.12,699.36,paypal,STORE_111
US030018,02/01/2025,lisa.miller6195@gmail.com,GADGET-27,2,156.49,312.98,bank_transfer,STORE_106
US038811,02/01/2025,john.brown4323@gmail.com,GADGET-72,5,187.37,843.17,google_pay,STORE_113
US032058,02/01/2025,maria.jones2582@gmail.com,GADGET-04,5,247.35,1236.75,bank_transfer,STORE_107
US029768,02/01/2025,alex.smith6950@email.com,GADGET-66,5,23.74,118.7,paypal,STORE_102
US035747,02/01/2025,chris.miller2697@yahoo.com,GADGET-43,3,161.47,363.31,apple_pay,STORE_106
US031558,02/01/2025,john.smith4546@email.com,GADGET-56,3,46.64,139.92,apple_pay,STORE_117
US033932,02/01/2025,jane.williams524@yahoo.com,GADGET-71,5,83.68,418.4,paypal,STORE_113
US034654,02/01/2025,maria.smith8059@email.com,GADGET-23,1,260.98,260.98,paypal,STORE_105
US041164,02/01/2025,david.miller5548@email.com,GADGET-48,2,86.36,172.72,apple_pay,STORE_118
US039921,02/01/2025,jane.brown2113@outlook.com,GADGET-08,5,199.67,998.35,paypal,STORE_116
US031415,02/01/2025,alex.smith4174@yahoo.com,GADGET-77,4,69.85,279.4,apple_pay,STORE_120
US030222,02/01/2025,lisa.williams9589@gmail.com,GADGET-34,1,137.25,137.25,apple_pay,STORE_112
US032921,02/01/2025,sam.johnson2468@gmail.com,GADGET-06,1,75.41,75.41,bank_transfer,STORE_113
US042680,02/01/2025,alex.brown2743@yahoo.com,GADGET-19,5,271.69,1358.45,bank_transfer,STORE_118
US041003,02/01/2025,maria.miller4779@outlook.com,GADGET-72,2,41.82,62.73,credit_card,STORE_113
US028773,02/01/2025,alex.smith1946@gmail.com,GADGET-38,2,250.14,500.28,bank_transfer,STORE_111
US042482,02/01/2025,david.brown8299@yahoo.com,GADGET-12,1,39.23,33.35,google_pay,STORE_117
US042295,02/01/2025,maria.miller1988@gmail.com,GADGET-35,5,236.82,1065.69,paypal,STORE_119
US030906,02/01/2025,john.jones7653@outlook.com,GADGET-65,3,157.26,471.78,credit_card,STORE_104
US038343,02/01/2025,chris.johnson7071@gmail.com,GADGET-52,1,31.14,31.14,credit_card,STORE_114
US041548,02/01/2025,sam.johnson1951@yahoo.com,GADGET-17,3,57.26,171.78,bank_transfer,STORE_119
US035978,02/01/2025,lisa.brown9688@gmail.com,GADGET-47,1,92.43,73.94,google_pay,STORE_110
US038170,02/01/2025,lisa.miller593@outlook.com,GADGET-79,3,272.19,612.43,paypal,STORE_102
US042682,02/01/2025,jane.johnson9726@gmail.com,GADGET-04,1,86.53,86.53,apple_pay,STORE_106
US041316,02/01/2025,lisa.williams1034@yahoo.com,GADGET-07,1,196.73,177.06,credit_card,STORE_107
US038678,02/01/2025,david.jones8086@email.com,GADGET-56,5,134.13,670.65,apple_pay,STORE_118
US034577,02/01/2025,david.johnson9528@outlook.com,GADGET-04,3,169.41,508.23,apple_pay,STORE_104
US032752,02/01/2025,maria.smith4184@yahoo.com,GADGET-79,4,279.48,1117.92,paypal,STORE_117
US031567,02/01/2025,david.johnson8420@email.com,GADGET-38,1,118.23,118.23,google_pay,STORE_108
US036483,02/01/2025,lisa.johnson7053@gmail.com,GADGET-10,5,145.5,618.38,paypal,STORE_106
US039484,02/01/2025,maria.williams4058@email.com,GADGET-09,1,203.57,162.86,bank_transfer,STORE_116
US039406,02/01/2025,alex.williams6572@gmail.com,GADGET-20,1,68.4,68.4,apple_pay,STORE_119
US041442,02/01/2025,jane.jones1447@yahoo.com,GADGET-16,2,169.23,338.46,credit_card,STORE_105
US032702,02/01/2025,sam.williams7413@gmail.com,GADGET-51,3,199.63,479.11,bank_transfer,STORE_111
US037895,02/01/2025,lisa.johnson2689@email.com,GADGET-30,5,276.45,1382.25,credit_card,STORE_107
US036750,02/01/2025,sam.brown1937@outlook.com,GADGET-46,5,220.19,1100.95,apple_pay,STORE_120
US039820,02/01/2025,sam.jones927@gmail.com,GADGET-64,4,145.19,464.61,credit_card,STORE_113
US036218,02/01/2025,chris.johnson2732@outlook.com,GADGET-66,5,115.6,520.2,bank_transfer,STORE_104
US029603,02/01/2025,john.miller9310@yahoo.com,GADGET-53,3,116.75,350.25,google_pay,STORE_118
US034035,02/01/2025,maria.jones1803@yahoo.com,GADGET-02,4,241.03,964.12,paypal,STORE_102
US033946,02/01/2025,john.williams7622@gmail.com,GADGET-06,5,266.18,1330.9,credit_card,STORE_110
US041312,02/01/2025,chris.brown1325@gmail.com,GADGET-02,3,148.5,445.5,bank_transfer,STORE_113
US036565,02/01/2025,lisa.brown9298@email.com,GADGET-29,5,290.42,1452.1,apple_pay,STORE_114
US031030,02/01/2025,alex.williams8398@outlook.com,GADGET-26,4,296.22,1184.88,apple_pay,STORE_110
US042478,02/01/2025,chris.smith8777@gmail.com,GADGET-11,3,175.36,447.17,apple_pay,STORE_111
US032428,02/01/2025,maria.brown1691@email.com,GADGET-66,4,255.77,1023.08,apple_pay,STORE_119
US032964,02/01/2025,david.johnson8774@email.com,GADGET-77,3,22.73,54.55,bank_transfer,STORE_108
US036281,02/01/2025,alex.brown4704@gmail.com,GADGET-48,4,164.31,657.24,credit_card,STORE_104
US031217,02/01/2025,david.jones5355@outlook.com,GADGET-63,2,175.7,351.4,credit_card,STORE_111
US034946,02/01/2025,chris.miller6313@email.com,GADGET-52,2,297.08,594.16,google_pay,STORE_111
US031083,02/01/2025,jane.smith3044@gmail.com,GADGET-16,5,35.93,179.65,apple_pay,STORE_106
US030828,02/01/2025,john.johnson7115@yahoo.com,GADGET-18,4,107.04,428.16,apple_pay,STORE_102
US037870,02/01/2025,jane.williams3672@yahoo.com,GADGET-26,4,231.28,925.12,bank_transfer,STORE_104
US040319,02/01/2025,david.miller953@yahoo.com,GADGET-43,4,191.16,764.64,paypal,STORE_110
US040446,02/01/2025,alex.miller41@email.com,GADGET-37,2,293.47,469.55,credit_card,STORE_111
US041194,02/01/2025,alex.brown6824@yahoo.com,GADGET-65,4,125.71,402.27,google_pay,STORE_104
US028765,02/01/2025,alex.miller2800@gmail.com,GADGET-43,4,92.74,315.32,paypal,STORE_112
US028722,02/01/2025,sam.smith193@yahoo.com,GADGET-52,4,88.02,352.08,paypal,STORE_114
US034182,02/01/2025,alex.johnson6860@yahoo.com,GADGET-21,5,137.92,551.68,credit_card,STORE_115
US031789,02/01/2025,jane.johnson7416@outlook.com,GADGET-45,2,137.88,248.18,paypal,STORE_106
US030344,02/01/2025,john.williams1379@outlook.com,GADGET-72,4,22.14,88.56,paypal,STORE_120
US038617,02/01/2025,sam.jones7873@gmail.com,GADGET-04,1,168.24,168.24,apple_pay,STORE_110
US030841,02/01/2025,lisa.jones1693@email.com,GADGET-03,5,128.42,513.68,credit_card,STORE_119
US032350,02/01/2025,david.williams4234@email.com,GADGET-16,1,225.74,169.31,apple_pay,STORE_115
US036789,02/01/2025,david.miller4586@yahoo.com,GADGET-26,1,105.91,105.91,credit_card,STORE_112
US038722,02/01/2025,sam.williams6028@email.com,GADGET-35,3,58.22,174.66,bank_transfer,STORE_103
US035776,02/01/2025,jane.brown6004@yahoo.com,GADGET-12,1,159.92,159.92,paypal,STORE_102
US040538,02/01/2025,alex.smith5734@yahoo.com,GADGET-60,2,35.74,53.61,google_pay,STORE_102
US032896,02/01/2025,john.johnson1734@yahoo.com,GADGET-16,1,57.4,57.4,google_pay,STORE_116
US039065,02/01/2025,chris.brown7024@yahoo.com,GADGET-67,5,183.92,919.6,bank_transfer,STORE_116
US034864,02/01/2025,david.johnson3985@gmail.com,GADGET-37,5,241.68,906.3,bank_transfer,STORE_115
US040598,02/01/2025,sam.smith3961@yahoo.com,GADGET-24,4,128.05,512.2,apple_pay,STORE_110
US035863,02/01/2025,jane.johnson462@gmail.com,GADGET-47,1,237.56,190.05,google_pay,STORE_119
US039556,02/01/2025,maria.smith9266@email.com,GADGET-16,1,65.0,65.0,apple_pay,STORE_102
US040689,02/01/2025,alex.brown544@email.com,GADGET-47,1,39.96,39.96,google_pay,STORE_113
US032306,02/01/2025,sam.brown6192@gmail.com,GADGET-06,3,173.69,416.86,paypal,STORE_107
US033658,02/01/2025,lisa.johnson5309@gmail.com,GADGET-27,5,143.38,716.9,credit_card,STORE_112
US034613,02/01/2025,maria.johnson2268@gmail.com,GADGET-64,5,50.02,212.59,google_pay,STORE_110
US041788,02/01/2025,jane.jones2530@yahoo.com,GADGET-05,3,26.84,64.42,credit_card,STORE_109
US032715,02/01/2025,sam.smith7662@gmail.com,GADGET-02,2,102.09,204.18,paypal,STORE_103
US033681,02/01/2025,lisa.brown6424@gmail.com,GADGET-40,2,222.86,445.72,bank_transfer,STORE_119
US029298,02/01/2025,john.johnson8558@outlook.com,GADGET-32,5,236.29,886.09,apple_pay,STORE_115
US040752,02/01/2025,john.smith2474@yahoo.com,GADGET-09,4,154.25,555.3,apple_pay,STORE_110
US036206,02/01/2025,david.smith744@email.com,GADGET-78,4,187.8,751.2,credit_card,STORE_110
US033518,02/01/2025,david.smith9179@yahoo.com,GADGET-08,4,109.37,437.48,paypal,STORE_109
US041791,02/01/2025,lisa.smith225@email.com,GADGET-70,1,146.55,124.57,bank_transfer,STORE_112
US037466,02/01/2025,john.brown4002@email.com,GADGET-32,4,292.69,1170.76,paypal,STORE_112
US036216,02/01/2025,sam.smith6112@gmail.com,GADGET-48,5,252.7,1263.5,credit_card,STORE_112
US031283,02/01/2025,jane.miller6307@gmail.com,GADGET-63,1,296.29,296.29,bank_transfer,STORE_113
US041193,02/01/2025,sam.miller1033@email.com,GADGET-57,5,71.16,302.43,paypal,STORE_117
US036732,02/01/2025,david.johnson4464@email.com,GADGET-18,2,235.47,470.94,paypal,STORE_114
US029009,02/01/2025,john.brown2827@gmail.com,GADGET-02,1,294.73,294.73,paypal,STORE_102
US031323,02/01/2025,lisa.brown6436@yahoo.com,GADGET-22,2,90.62,135.93,google_pay,STORE_106
US032414,02/01/2025,sam.miller6195@yahoo.com,GADGET-46,3,257.51,656.65,apple_pay,STORE_104
US037668,02/01/2025,chris.brown5788@email.com,GADGET-25,2,271.74,543.48,bank_transfer,STORE_109
US034686,02/01/2025,david.johnson5666@gmail.com,GADGET-19,3,109.68,263.23,paypal,STORE_119
US028581,02/01/2025,chris.brown8116@yahoo.com,GADGET-78,1,235.06,235.06,apple_pay,STORE_107
US032648,02/01/2025,david.brown9725@outlook.com,GADGET-60,1,58.11,58.11,apple_pay,STORE_102
US031897,02/01/2025,lisa.jones1356@gmail.com,GADGET-47,1,24.51,20.83,apple_pay,STORE_105
US028942,02/01/2025,maria.miller3855@gmail.com,GADGET-27,1,78.77,78.77,google_pay,STORE_104
US033032,02/01/2025,alex.johnson4177@yahoo.com,GADGET-68,5,292.34,1461.7,bank_transfer,STORE_111
US038911,02/01/2025,david.williams6724@gmail.com,GADGET-36,4,283.42,906.94,google_pay,STORE_107
