order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US321951,02/21/2025,chris.smith804@outlook.com,GADGET-08,2,72.61,145.22,apple_pay,STORE_111
US315872,02/21/2025,alex.brown7997@yahoo.com,GADGET-27,1,47.98,43.18,bank_transfer,STORE_101
US322567,02/21/2025,david.jones8883@email.com,GADGET-70,4,205.68,699.31,bank_transfer,STORE_101
US318885,02/21/2025,jane.smith6471@gmail.com,GADGET-35,2,67.06,107.3,apple_pay,STORE_101
US324568,02/21/2025,chris.jones6486@email.com,GADGET-49,4,84.65,338.6,apple_pay,STORE_105
US317442,02/21/2025,david.smith2759@outlook.com,GADGET-41,4,119.6,478.4,apple_pay,STORE_101
US317254,02/21/2025,lisa.miller661@gmail.com,GADGET-48,1,280.77,252.69,apple_pay,STORE_104
US320791,02/21/2025,sam.johnson796@outlook.com,GADGET-19,1,36.71,36.71,paypal,STORE_105
US325383,02/21/2025,alex.miller940@email.com,GADGET-17,4,65.65,262.6,apple_pay,STORE_106
US321896,02/21/2025,maria.williams2207@outlook.com,GADGET-59,4,239.36,765.95,paypal,STORE_119
US327608,02/21/2025,john.smith8503@outlook.com,GADGET-47,3,210.46,631.38,google_pay,STORE_116
US315958,02/21/2025,lisa.smith2615@gmail.com,GADGET-02,4,204.8,819.2,apple_pay,STORE_107
US317344,02/21/2025,chris.brown4081@yahoo.com,GADGET-71,3,178.99,429.58,credit_card,STORE_106
US325302,02/21/2025,david.johnson9371@outlook.com,GADGET-72,2,243.82,414.49,paypal,STORE_106
US315545,02/21/2025,chris.johnson2529@gmail.com,GADGET-54,1,191.38,191.38,credit_card,STORE_120
US322780,02/21/2025,sam.johnson6520@yahoo.com,GADGET-08,3,111.34,334.02,credit_card,STORE_112
US321686,02/21/2025,david.johnson2151@email.com,GADGET-66,3,70.31,168.74,apple_pay,STORE_110
US320352,02/21/2025,chris.smith2274@yahoo.com,GADGET-28,3,201.41,604.23,bank_transfer,STORE_120
US318590,02/21/2025,maria.jones2974@yahoo.com,GADGET-57,1,235.3,188.24,paypal,STORE_108
US318188,02/21/2025,sam.williams9389@email.com,GADGET-26,2,250.29,500.58,google_pay,STORE_108
US323324,02/21/2025,chris.johnson4072@gmail.com,GADGET-76,3,54.51,163.53,credit_card,STORE_116
US316440,02/21/2025,alex.johnson8458@gmail.com,GADGET-36,3,38.93,116.79,google_pay,STORE_103
US323658,02/21/2025,maria.williams665@email.com,GADGET-33,4,155.16,620.64,bank_transfer,STORE_102
US319781,02/21/2025,maria.jones5172@gmail.com,GADGET-60,3,151.06,453.18,bank_transfer,STORE_115
US324253,02/21/2025,lisa.jones504@gmail.com,GADGET-72,4,259.72,883.05,paypal,STORE_119
US316186,02/21/2025,sam.brown6131@gmail.com,GADGET-72,2,274.81,549.62,google_pay,STORE_117
US313953,02/21/2025,maria.miller1869@outlook.com,GADGET-15,4,21.03,75.71,apple_pay,STORE_105
US322635,02/21/2025,alex.williams2815@gmail.com,GADGET-03,4,97.83,332.62,credit_card,STORE_111
