order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1134019,04/19/2025,lisa.miller5405@yahoo.com,GADGET-07,3,234.6,703.8,google_pay,STORE_103,,,
US1138404,04/19/2025,john.miller2224@email.com,GADGET-66,3,231.9,695.7,google_pay,STORE_101,,,
US1126522,04/19/2025,alex.jones157@outlook.com,GADGET-40,4,88.2,352.8,google_pay,STORE_105,,,
US1135256,04/19/2025,maria.smith6288@outlook.com,GADGET-74,3,227.46,682.38,paypal,STORE_118,,,
US1125816,04/19/2025,maria.miller7930@email.com,GADGET-78,4,62.65,187.95,credit_card,STORE_112,VIP25,25.0,250.0
US1139664,04/19/2025,jane.smith4039@email.com,GADGET-69,5,150.41,752.05,apple_pay,STORE_113,,,
US1129748,04/19/2025,sam.smith6027@gmail.com,GADGET-23,1,207.55,186.8,paypal,STORE_113,SAVE10,10.0,100.0
US1137687,04/19/2025,sam.miller3548@outlook.com,GADGET-66,2,45.51,81.92,bank_transfer,STORE_112,SAVE10,10.0,100.0
US1133319,04/19/2025,lisa.miller8955@yahoo.com,GADGET-22,1,48.3,36.22,apple_pay,STORE_101,VIP25,25.0,250.0
US1127621,04/19/2025,david.williams9890@email.com,GADGET-18,3,52.96,158.88,paypal,STORE_102,,,
US1133260,04/19/2025,lisa.johnson5757@email.com,GADGET-08,1,194.97,175.47,paypal,STORE_101,SAVE10,10.0,100.0
US1130435,04/19/2025,chris.williams6222@email.com,GADGET-53,2,239.56,479.12,apple_pay,STORE_115,,,
US1126521,04/19/2025,lisa.jones1471@outlook.com,GADGET-33,2,24.93,42.38,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1139470,04/19/2025,chris.johnson1002@outlook.com,GADGET-79,5,206.91,1034.55,bank_transfer,STORE_101,,,
US1139221,04/19/2025,jane.brown8958@outlook.com,GADGET-12,3,110.07,247.66,credit_card,STORE_105,VIP25,25.0,250.0
US1130015,04/19/2025,david.smith1895@gmail.com,GADGET-38,2,271.07,433.71,apple_pay,STORE_111,SAVE20,20.0,200.0
US1127751,04/19/2025,alex.smith2606@gmail.com,GADGET-04,5,240.0,1200.0,bank_transfer,STORE_120,,,
US1130031,04/19/2025,david.smith6379@yahoo.com,GADGET-15,3,228.96,583.85,paypal,STORE_114,WELCOME15,15.0,150.0
US1134251,04/19/2025,maria.williams9647@email.com,GADGET-19,3,174.6,445.23,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US1138469,04/19/2025,lisa.johnson9322@yahoo.com,GADGET-64,4,262.82,946.15,apple_pay,STORE_102,SAVE10,10.0,100.0
US1136215,04/19/2025,maria.williams9099@outlook.com,GADGET-70,3,156.38,398.77,google_pay,STORE_102,WELCOME15,15.0,150.0
US1136351,04/19/2025,sam.johnson7733@outlook.com,GADGET-39,4,77.95,249.44,google_pay,STORE_115,SAVE20,20.0,200.0
US1131036,04/19/2025,alex.johnson8345@outlook.com,GADGET-28,2,21.48,42.96,credit_card,STORE_120,,,
US1126413,04/19/2025,chris.williams5339@outlook.com,GADGET-57,5,288.35,1441.75,credit_card,STORE_103,,,
US1134016,04/19/2025,lisa.jones9435@email.com,GADGET-04,3,269.45,808.35,bank_transfer,STORE_110,,,
US1131482,04/19/2025,maria.jones267@yahoo.com,GADGET-70,2,224.64,449.28,google_pay,STORE_108,,,
US1128299,04/19/2025,john.johnson2609@yahoo.com,GADGET-69,1,242.7,218.43,google_pay,STORE_116,SAVE10,10.0,100.0
US1128332,04/19/2025,maria.brown4199@yahoo.com,GADGET-16,3,172.0,516.0,paypal,STORE_101,,,
US1127855,04/19/2025,sam.jones5764@gmail.com,GADGET-68,4,80.88,258.82,credit_card,STORE_109,SAVE20,20.0,200.0
US1130145,04/19/2025,maria.smith5387@yahoo.com,GADGET-22,2,51.19,92.14,google_pay,STORE_119,SAVE10,10.0,100.0
US1137505,04/19/2025,jane.miller3960@email.com,GADGET-03,5,279.16,1395.8,apple_pay,STORE_109,,,
US1135962,04/19/2025,alex.jones8712@email.com,GADGET-65,5,242.21,908.29,apple_pay,STORE_113,VIP25,25.0,250.0
US1136853,04/19/2025,sam.brown7274@outlook.com,GADGET-46,5,123.01,615.05,paypal,STORE_106,,,
US1132392,04/19/2025,lisa.miller9305@yahoo.com,GADGET-76,5,82.49,412.45,apple_pay,STORE_103,,,
US1138203,04/19/2025,john.jones3523@gmail.com,GADGET-75,5,117.56,587.8,credit_card,STORE_113,,,
US1131512,04/19/2025,john.miller5544@email.com,GADGET-37,5,124.17,620.85,google_pay,STORE_104,,,
US1131944,04/19/2025,chris.johnson7462@gmail.com,GADGET-15,2,163.52,294.34,google_pay,STORE_110,SAVE10,10.0,100.0
US1128689,04/19/2025,chris.jones8823@outlook.com,GADGET-31,2,273.69,410.53,credit_card,STORE_118,VIP25,25.0,250.0
US1130163,04/19/2025,john.jones9649@gmail.com,GADGET-51,5,50.85,254.25,apple_pay,STORE_112,,,
US1133517,04/19/2025,john.jones5980@gmail.com,GADGET-37,4,182.33,729.32,apple_pay,STORE_114,,,
US1136831,04/19/2025,lisa.miller5730@yahoo.com,GADGET-07,2,262.48,524.96,google_pay,STORE_118,,,
US1130142,04/19/2025,maria.johnson51@outlook.com,GADGET-66,1,160.53,160.53,paypal,STORE_104,,,
US1128001,04/19/2025,sam.williams169@email.com,GADGET-16,3,153.67,461.01,credit_card,STORE_104,,,
US1136933,04/19/2025,lisa.smith5694@yahoo.com,GADGET-40,4,141.17,451.74,credit_card,STORE_118,SAVE20,20.0,200.0
US1139655,04/19/2025,alex.jones2090@yahoo.com,GADGET-06,4,162.1,583.56,paypal,STORE_117,SAVE10,10.0,100.0
US1129791,04/19/2025,david.williams5289@email.com,GADGET-20,2,151.49,227.24,bank_transfer,STORE_118,VIP25,25.0,250.0
US1128393,04/19/2025,maria.miller9581@email.com,GADGET-03,1,257.04,257.04,bank_transfer,STORE_120,,,
US1135975,04/19/2025,maria.miller4604@yahoo.com,GADGET-64,5,128.05,480.19,google_pay,STORE_110,VIP25,25.0,250.0
