order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US376798,02/25/2025,john.johnson999@gmail.com,GADGET-03,1,22.93,18.34,paypal,STORE_102
US373849,02/25/2025,jane.brown9789@email.com,GADGET-12,5,90.56,452.8,paypal,STORE_115
US377405,02/25/2025,sam.williams9774@gmail.com,GADGET-78,2,165.64,265.02,paypal,STORE_113
US378748,02/25/2025,chris.brown6560@gmail.com,GADGET-60,3,98.94,296.82,bank_transfer,STORE_113
US383686,02/25/2025,john.miller7971@email.com,GADGET-36,4,227.53,728.1,apple_pay,STORE_120
US372881,02/25/2025,maria.miller3007@email.com,GADGET-35,5,50.29,251.45,credit_card,STORE_105
US376663,02/25/2025,david.miller1762@outlook.com,GADGET-10,4,232.24,743.17,paypal,STORE_115
US380366,02/25/2025,sam.jones4620@email.com,GADGET-47,3,269.55,808.65,paypal,STORE_108
US382947,02/25/2025,sam.smith6279@yahoo.com,GADGET-37,2,232.46,464.92,bank_transfer,STORE_102
US371505,02/25/2025,john.miller2125@yahoo.com,GADGET-07,1,88.73,79.86,credit_card,STORE_102
US376213,02/25/2025,david.jones3167@email.com,GADGET-59,3,180.67,542.01,google_pay,STORE_101
US375946,02/25/2025,chris.jones6540@yahoo.com,GADGET-05,4,161.34,645.36,apple_pay,STORE_117
US381124,02/25/2025,sam.miller735@gmail.com,GADGET-03,1,190.38,190.38,credit_card,STORE_114
US380545,02/25/2025,jane.miller6749@gmail.com,GADGET-69,1,262.79,223.37,credit_card,STORE_118
US374271,02/25/2025,david.miller4333@outlook.com,GADGET-16,1,256.03,230.43,apple_pay,STORE_107
US378560,02/25/2025,chris.williams6496@yahoo.com,GADGET-06,3,90.62,271.86,bank_transfer,STORE_109
US374490,02/25/2025,sam.johnson5082@yahoo.com,GADGET-13,3,269.12,807.36,credit_card,STORE_119
US381543,02/25/2025,sam.williams3662@yahoo.com,GADGET-42,3,151.39,454.17,paypal,STORE_115
US377674,02/25/2025,john.miller6497@email.com,GADGET-43,3,267.31,601.45,google_pay,STORE_105
US379685,02/25/2025,maria.miller9095@gmail.com,GADGET-33,3,218.85,492.41,bank_transfer,STORE_110
US381209,02/25/2025,alex.miller1056@gmail.com,GADGET-72,3,84.1,201.84,google_pay,STORE_101
US384562,02/25/2025,jane.williams8555@yahoo.com,GADGET-38,4,297.95,1191.8,credit_card,STORE_107
US375178,02/25/2025,alex.jones6983@outlook.com,GADGET-56,2,220.94,353.5,credit_card,STORE_110
US382049,02/25/2025,maria.johnson73@outlook.com,GADGET-48,1,173.18,155.86,bank_transfer,STORE_106
US384049,02/25/2025,lisa.smith5734@email.com,GADGET-36,2,78.79,157.58,bank_transfer,STORE_111
US384091,02/25/2025,david.johnson19@yahoo.com,GADGET-51,2,249.35,498.7,bank_transfer,STORE_109
US375706,02/25/2025,david.johnson6593@email.com,GADGET-44,4,177.4,709.6,bank_transfer,STORE_104
US383536,02/25/2025,chris.jones9708@yahoo.com,GADGET-42,3,145.31,392.34,credit_card,STORE_115
US384465,02/25/2025,alex.smith5564@email.com,GADGET-63,3,112.16,336.48,paypal,STORE_101
US378542,02/25/2025,lisa.smith4514@email.com,GADGET-01,5,189.69,806.18,bank_transfer,STORE_111
US373105,02/25/2025,maria.johnson7250@outlook.com,GADGET-41,1,178.46,178.46,paypal,STORE_116
US379060,02/25/2025,david.williams116@outlook.com,GADGET-78,1,207.01,207.01,credit_card,STORE_116
US375189,02/25/2025,david.brown8728@email.com,GADGET-30,5,100.41,401.64,google_pay,STORE_118
US378668,02/25/2025,chris.jones7116@yahoo.com,GADGET-62,3,150.12,360.29,google_pay,STORE_113
US380865,02/25/2025,lisa.johnson7128@email.com,GADGET-12,4,166.96,567.66,apple_pay,STORE_117
US375199,02/25/2025,david.williams1594@yahoo.com,GADGET-52,5,32.95,164.75,apple_pay,STORE_114
US374315,02/25/2025,lisa.johnson4544@outlook.com,GADGET-34,3,106.51,319.53,paypal,STORE_116
US381068,02/25/2025,lisa.jones8807@outlook.com,GADGET-40,1,291.03,291.03,apple_pay,STORE_105
US373050,02/25/2025,chris.brown8910@yahoo.com,GADGET-39,1,182.47,182.47,bank_transfer,STORE_106
US379336,02/25/2025,david.jones6642@email.com,GADGET-07,3,173.12,519.36,credit_card,STORE_115
US379172,02/25/2025,sam.smith1099@yahoo.com,GADGET-54,2,69.04,138.08,apple_pay,STORE_119
US376767,02/25/2025,jane.jones4088@email.com,GADGET-46,1,139.11,139.11,google_pay,STORE_104
US374791,02/25/2025,david.miller5253@email.com,GADGET-71,1,120.37,96.3,credit_card,STORE_113
US373065,02/25/2025,chris.brown355@email.com,GADGET-77,5,93.63,468.15,paypal,STORE_116
US371240,02/25/2025,chris.miller1556@email.com,GADGET-71,2,122.96,245.92,paypal,STORE_114
US370841,02/25/2025,john.smith6201@yahoo.com,GADGET-09,4,265.51,1062.04,credit_card,STORE_108
US374827,02/25/2025,jane.jones4740@outlook.com,GADGET-76,4,268.04,1072.16,google_pay,STORE_108
US378966,02/25/2025,sam.jones4662@yahoo.com,GADGET-61,5,73.31,366.55,bank_transfer,STORE_114
US381465,02/25/2025,alex.johnson6498@outlook.com,GADGET-19,5,52.83,211.32,paypal,STORE_111
US375967,02/25/2025,alex.johnson3039@yahoo.com,GADGET-20,5,161.28,806.4,apple_pay,STORE_109
US378366,02/25/2025,jane.williams6497@yahoo.com,GADGET-51,3,79.9,239.7,paypal,STORE_102
US372324,02/25/2025,maria.johnson3536@yahoo.com,GADGET-57,4,38.65,154.6,google_pay,STORE_113
US383706,02/25/2025,alex.miller2676@outlook.com,GADGET-18,1,176.99,159.29,apple_pay,STORE_115
US378632,02/25/2025,john.williams5230@gmail.com,GADGET-21,4,275.72,1102.88,apple_pay,STORE_112
US379165,02/25/2025,david.smith1699@outlook.com,GADGET-45,3,112.62,304.07,bank_transfer,STORE_108
US377245,02/25/2025,jane.jones2005@yahoo.com,GADGET-59,1,137.34,137.34,apple_pay,STORE_115
US372867,02/25/2025,lisa.williams2001@outlook.com,GADGET-47,2,186.57,373.14,paypal,STORE_116
US372029,02/25/2025,alex.williams58@yahoo.com,GADGET-02,3,112.44,337.32,bank_transfer,STORE_103
US378044,02/25/2025,john.johnson1802@yahoo.com,GADGET-08,5,117.26,498.36,paypal,STORE_101
US375745,02/25/2025,chris.brown9900@yahoo.com,GADGET-09,3,285.03,641.32,credit_card,STORE_117
US370671,02/25/2025,alex.johnson1629@outlook.com,GADGET-36,3,295.45,886.35,google_pay,STORE_117
US375440,02/25/2025,lisa.brown135@yahoo.com,GADGET-31,3,94.22,282.66,google_pay,STORE_111
US374156,02/25/2025,sam.johnson490@yahoo.com,GADGET-38,1,119.42,119.42,bank_transfer,STORE_104
US376362,02/25/2025,maria.jones1999@email.com,GADGET-12,3,241.05,542.36,apple_pay,STORE_107
US377158,02/25/2025,david.miller3458@outlook.com,GADGET-22,1,90.68,90.68,paypal,STORE_113
US379896,02/25/2025,maria.brown329@outlook.com,GADGET-55,2,220.48,440.96,apple_pay,STORE_113
