order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US014678,01/31/2025,sam.brown9246@yahoo.com,GADGET-02,1,227.43,227.43,apple_pay,STORE_114
US019700,01/31/2025,jane.williams979@gmail.com,GADGET-71,2,288.81,577.62,paypal,STORE_108
US025231,01/31/2025,jane.miller4107@yahoo.com,GADGET-71,2,155.41,310.82,apple_pay,STORE_118
US025445,01/31/2025,chris.miller394@outlook.com,GADGET-05,1,174.78,148.56,google_pay,STORE_105
US027105,01/31/2025,sam.brown4290@gmail.com,GADGET-35,2,71.16,106.74,bank_transfer,STORE_101
US021275,01/31/2025,david.miller4938@email.com,GADGET-40,5,167.42,837.1,paypal,STORE_109
US020671,01/31/2025,jane.jones3323@email.com,GADGET-17,5,273.2,1366.0,bank_transfer,STORE_106
US025173,01/31/2025,sam.jones422@yahoo.com,GADGET-07,1,126.45,101.16,google_pay,STORE_119
US016646,01/31/2025,chris.miller8135@yahoo.com,GADGET-24,1,184.69,184.69,google_pay,STORE_115
US024508,01/31/2025,jane.smith5567@yahoo.com,GADGET-57,3,86.36,259.08,paypal,STORE_104
US022818,01/31/2025,david.brown173@outlook.com,GADGET-66,1,288.09,288.09,apple_pay,STORE_108
US022454,01/31/2025,maria.smith7846@outlook.com,GADGET-69,3,72.32,216.96,bank_transfer,STORE_111
US028254,01/31/2025,lisa.miller1318@yahoo.com,GADGET-11,4,283.0,1132.0,apple_pay,STORE_107
US025286,01/31/2025,john.miller1317@yahoo.com,GADGET-70,5,181.95,909.75,bank_transfer,STORE_113
US020394,01/31/2025,sam.williams1037@email.com,GADGET-20,3,49.05,125.08,google_pay,STORE_120
US027506,01/31/2025,john.jones5877@email.com,GADGET-71,3,275.15,660.36,paypal,STORE_109
US020997,01/31/2025,david.smith9736@gmail.com,GADGET-39,3,120.07,270.16,apple_pay,STORE_120
US025045,01/31/2025,sam.brown1852@yahoo.com,GADGET-66,4,248.86,995.44,paypal,STORE_105
US018691,01/31/2025,chris.brown3346@email.com,GADGET-29,4,204.68,695.91,bank_transfer,STORE_113
US021917,01/31/2025,chris.brown6557@outlook.com,GADGET-64,2,279.81,447.7,apple_pay,STORE_108
US024312,01/31/2025,david.miller3002@gmail.com,GADGET-56,5,160.47,641.88,bank_transfer,STORE_110
US027425,01/31/2025,alex.miller2239@gmail.com,GADGET-23,5,243.56,1217.8,bank_transfer,STORE_112
US024980,01/31/2025,jane.miller6337@email.com,GADGET-22,2,279.06,558.12,bank_transfer,STORE_115
US015986,01/31/2025,lisa.brown8729@outlook.com,GADGET-30,4,52.52,189.07,bank_transfer,STORE_107
US018719,01/31/2025,john.jones4653@gmail.com,GADGET-24,3,123.91,334.56,google_pay,STORE_102
US020796,01/31/2025,jane.jones6046@gmail.com,GADGET-15,4,198.58,794.32,apple_pay,STORE_115
US019224,01/31/2025,david.jones262@email.com,GADGET-44,2,256.28,512.56,google_pay,STORE_110
US020324,01/31/2025,john.williams7884@outlook.com,GADGET-25,5,48.11,240.55,apple_pay,STORE_106
US026733,01/31/2025,maria.jones330@outlook.com,GADGET-42,1,51.17,51.17,apple_pay,STORE_115
US014382,01/31/2025,david.williams3966@yahoo.com,GADGET-23,5,262.56,1312.8,google_pay,STORE_110
US025723,01/31/2025,chris.smith6617@yahoo.com,GADGET-77,4,214.36,685.95,credit_card,STORE_106
US021409,01/31/2025,john.johnson3075@outlook.com,GADGET-01,5,194.55,972.75,google_pay,STORE_117
US021790,01/31/2025,sam.brown9784@yahoo.com,GADGET-72,1,274.0,274.0,bank_transfer,STORE_101
US019956,01/31/2025,lisa.brown6996@yahoo.com,GADGET-78,4,141.51,566.04,paypal,STORE_117
US027283,01/31/2025,maria.jones3764@outlook.com,GADGET-21,3,162.27,389.45,bank_transfer,STORE_106
US021562,01/31/2025,chris.brown9035@yahoo.com,GADGET-53,2,224.72,449.44,credit_card,STORE_113
US017403,01/31/2025,jane.johnson5924@email.com,GADGET-30,1,87.99,87.99,paypal,STORE_112
US016935,01/31/2025,alex.williams231@email.com,GADGET-05,2,209.61,419.22,apple_pay,STORE_118
US015019,01/31/2025,david.miller6681@yahoo.com,GADGET-41,5,198.01,742.54,paypal,STORE_102
US021019,01/31/2025,jane.brown6693@outlook.com,GADGET-63,3,113.24,288.76,paypal,STORE_116
US023231,01/31/2025,maria.williams3539@yahoo.com,GADGET-59,5,242.59,909.71,apple_pay,STORE_117
US016547,01/31/2025,chris.brown1908@yahoo.com,GADGET-54,5,41.91,167.64,credit_card,STORE_115
US025657,01/31/2025,sam.jones5756@outlook.com,GADGET-51,5,275.95,1379.75,paypal,STORE_118
US023557,01/31/2025,chris.miller4794@email.com,GADGET-50,2,23.07,39.22,apple_pay,STORE_106
US022210,01/31/2025,maria.smith9584@gmail.com,GADGET-50,5,72.01,360.05,apple_pay,STORE_118
US016193,01/31/2025,alex.jones8658@email.com,GADGET-67,5,201.33,1006.65,apple_pay,STORE_113
US017869,01/31/2025,maria.johnson2487@email.com,GADGET-30,1,78.43,70.59,bank_transfer,STORE_118
US020938,01/31/2025,david.williams8750@email.com,GADGET-42,5,121.67,517.1,bank_transfer,STORE_108
US022759,01/31/2025,john.smith7856@email.com,GADGET-33,5,28.48,142.4,credit_card,STORE_106
US019348,01/31/2025,sam.brown1891@email.com,GADGET-57,5,257.89,1289.45,credit_card,STORE_108
US015282,01/31/2025,sam.jones3818@yahoo.com,GADGET-62,2,215.21,430.42,paypal,STORE_106
US016770,01/31/2025,lisa.miller1590@gmail.com,GADGET-21,5,245.97,1229.85,paypal,STORE_120
US023002,01/31/2025,maria.miller4970@outlook.com,GADGET-65,1,290.36,290.36,google_pay,STORE_106
US022428,01/31/2025,maria.johnson6050@yahoo.com,GADGET-22,5,34.46,172.3,paypal,STORE_103
US021447,01/31/2025,lisa.smith2464@email.com,GADGET-73,3,77.11,231.33,apple_pay,STORE_105
US022875,01/31/2025,sam.jones1975@gmail.com,GADGET-10,5,65.56,327.8,google_pay,STORE_111
US021769,01/31/2025,alex.jones101@email.com,GADGET-76,5,132.78,663.9,google_pay,STORE_112
US015914,01/31/2025,jane.brown3321@gmail.com,GADGET-25,1,45.24,40.72,credit_card,STORE_102
US014818,01/31/2025,chris.williams3559@yahoo.com,GADGET-77,1,33.33,30.0,apple_pay,STORE_109
US014266,01/31/2025,jane.jones1712@outlook.com,GADGET-72,3,236.43,709.29,credit_card,STORE_119
US028496,01/31/2025,alex.smith317@outlook.com,GADGET-51,4,26.02,104.08,apple_pay,STORE_107
US019128,01/31/2025,jane.johnson6341@email.com,GADGET-23,4,25.93,93.35,bank_transfer,STORE_120
US025560,01/31/2025,sam.johnson6008@outlook.com,GADGET-24,5,32.22,136.94,credit_card,STORE_117
US014763,01/31/2025,john.miller8447@gmail.com,GADGET-05,1,62.44,62.44,google_pay,STORE_115
US021487,01/31/2025,sam.smith7549@yahoo.com,GADGET-39,4,107.35,429.4,paypal,STORE_104
