order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US923299,04/04/2025,sam.miller278@email.com,GADGET-03,3,46.24,138.72,bank_transfer,STORE_107,,,
US916021,04/04/2025,alex.johnson7743@yahoo.com,GADGET-29,5,106.4,425.6,bank_transfer,STORE_103,SAVE20,20.0,200.0
US919696,04/04/2025,maria.smith2021@email.com,GADGET-02,1,261.95,261.95,apple_pay,STORE_101,,,
US922507,04/04/2025,david.williams5115@gmail.com,GADGET-06,2,290.72,494.22,bank_transfer,STORE_101,WELCOME15,15.0,150.0
US925925,04/04/2025,chris.smith7391@yahoo.com,GADGET-07,2,102.49,204.98,apple_pay,STORE_117,,,
US912681,04/04/2025,maria.brown1709@yahoo.com,GADGET-39,5,71.35,356.75,apple_pay,STORE_119,,,
US920628,04/04/2025,chris.williams6101@gmail.com,GADGET-04,2,138.08,234.74,bank_transfer,STORE_104,WELCOME15,15.0,150.0
US925387,04/04/2025,lisa.johnson3925@email.com,GADGET-57,4,225.9,903.6,paypal,STORE_113,,,
US922879,04/04/2025,alex.jones6284@email.com,GADGET-50,2,280.27,560.54,credit_card,STORE_106,,,
US919854,04/04/2025,alex.johnson340@yahoo.com,GADGET-35,4,31.97,127.88,bank_transfer,STORE_102,,,
US924778,04/04/2025,david.williams3656@email.com,GADGET-32,2,156.84,313.68,credit_card,STORE_102,,,
US923153,04/04/2025,lisa.jones2903@yahoo.com,GADGET-50,3,149.04,402.41,google_pay,STORE_119,SAVE10,10.0,100.0
US920307,04/04/2025,chris.williams5549@gmail.com,GADGET-03,5,173.47,867.35,credit_card,STORE_105,,,
US918746,04/04/2025,sam.johnson4707@yahoo.com,GADGET-43,2,291.87,466.99,apple_pay,STORE_115,SAVE20,20.0,200.0
US923434,04/04/2025,john.smith721@yahoo.com,GADGET-34,3,36.29,81.65,apple_pay,STORE_118,VIP25,25.0,250.0
US918690,04/04/2025,jane.brown6302@gmail.com,GADGET-55,5,97.45,487.25,paypal,STORE_110,,,
US913220,04/04/2025,alex.johnson971@email.com,GADGET-50,2,233.52,373.63,paypal,STORE_115,SAVE20,20.0,200.0
US922461,04/04/2025,alex.jones1228@yahoo.com,GADGET-29,3,114.27,342.81,google_pay,STORE_117,,,
US918774,04/04/2025,lisa.smith1500@outlook.com,GADGET-31,4,133.04,452.34,paypal,STORE_103,WELCOME15,15.0,150.0
US924901,04/04/2025,sam.miller4304@gmail.com,GADGET-13,1,279.47,279.47,paypal,STORE_107,,,
US915476,04/04/2025,sam.smith5131@gmail.com,GADGET-19,3,91.02,273.06,credit_card,STORE_105,,,
US921125,04/04/2025,alex.brown165@yahoo.com,GADGET-02,3,39.22,117.66,bank_transfer,STORE_118,,,
US923417,04/04/2025,maria.miller736@email.com,GADGET-02,3,119.29,357.87,credit_card,STORE_105,,,
US923948,04/04/2025,alex.miller4948@email.com,GADGET-25,2,102.01,204.02,credit_card,STORE_110,,,
US917185,04/04/2025,sam.brown1152@yahoo.com,GADGET-55,1,30.47,25.9,paypal,STORE_116,WELCOME15,15.0,150.0
US917406,04/04/2025,jane.johnson8997@email.com,GADGET-08,2,117.86,188.58,credit_card,STORE_114,SAVE20,20.0,200.0
US912418,04/04/2025,jane.brown7186@outlook.com,GADGET-68,4,288.65,1039.14,bank_transfer,STORE_115,SAVE10,10.0,100.0
US918239,04/04/2025,david.brown6903@email.com,GADGET-17,3,156.92,353.07,credit_card,STORE_113,VIP25,25.0,250.0
US922012,04/04/2025,alex.jones5081@yahoo.com,GADGET-11,4,56.91,227.64,google_pay,STORE_113,,,
US925451,04/04/2025,lisa.miller7865@email.com,GADGET-58,2,263.08,526.16,paypal,STORE_104,,,
US918718,04/04/2025,david.williams9177@outlook.com,GADGET-32,2,207.45,414.9,bank_transfer,STORE_118,,,
US922643,04/04/2025,david.smith1771@outlook.com,GADGET-20,5,150.61,753.05,bank_transfer,STORE_105,,,
US924181,04/04/2025,jane.johnson1207@email.com,GADGET-63,4,60.48,241.92,credit_card,STORE_105,,,
US915970,04/04/2025,lisa.miller3666@yahoo.com,GADGET-49,4,78.44,313.76,apple_pay,STORE_107,,,
US921861,04/04/2025,alex.jones6229@gmail.com,GADGET-66,4,204.45,817.8,google_pay,STORE_115,,,
US918869,04/04/2025,sam.miller2104@gmail.com,GADGET-76,1,216.15,162.11,apple_pay,STORE_119,VIP25,25.0,250.0
US915927,04/04/2025,lisa.jones2366@gmail.com,GADGET-47,3,227.25,681.75,paypal,STORE_103,,,
US921191,04/04/2025,sam.miller5894@outlook.com,GADGET-79,3,285.11,855.33,bank_transfer,STORE_106,,,
US920059,04/04/2025,lisa.miller4721@yahoo.com,GADGET-51,5,246.08,1045.84,paypal,STORE_114,WELCOME15,15.0,150.0
US920108,04/04/2025,jane.miller8565@outlook.com,GADGET-14,3,166.18,498.54,apple_pay,STORE_114,,,
US917902,04/04/2025,jane.smith6944@gmail.com,GADGET-72,4,198.24,594.72,bank_transfer,STORE_120,VIP25,25.0,250.0
US921942,04/04/2025,alex.williams9366@yahoo.com,GADGET-02,2,275.24,467.91,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US913516,04/04/2025,john.smith5645@outlook.com,GADGET-24,5,121.56,607.8,google_pay,STORE_108,,,
US912029,04/04/2025,lisa.smith5696@gmail.com,GADGET-37,1,117.98,117.98,bank_transfer,STORE_118,,,
US924497,04/04/2025,lisa.smith3502@email.com,GADGET-66,1,128.72,128.72,credit_card,STORE_107,,,
US917296,04/04/2025,alex.williams949@email.com,GADGET-57,1,168.91,168.91,bank_transfer,STORE_106,,,
US926136,04/04/2025,john.johnson1733@outlook.com,GADGET-07,3,285.9,643.27,google_pay,STORE_105,VIP25,25.0,250.0
US912069,04/04/2025,alex.williams8096@yahoo.com,GADGET-78,4,197.55,790.2,apple_pay,STORE_105,,,
US921368,04/04/2025,maria.williams825@gmail.com,GADGET-58,3,97.27,248.04,google_pay,STORE_102,WELCOME15,15.0,150.0
US916855,04/04/2025,jane.williams636@yahoo.com,GADGET-13,5,203.23,863.73,apple_pay,STORE_114,WELCOME15,15.0,150.0
US914678,04/04/2025,john.smith4692@email.com,GADGET-10,4,39.98,159.92,apple_pay,STORE_118,,,
US923767,04/04/2025,jane.williams2756@yahoo.com,GADGET-16,3,52.28,125.47,credit_card,STORE_109,SAVE20,20.0,200.0
