order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US385751,02/26/2025,maria.miller4642@yahoo.com,GADGET-32,5,188.99,755.96,credit_card,STORE_112
US388042,02/26/2025,lisa.williams257@gmail.com,GADGET-40,4,259.75,1039.0,google_pay,STORE_106
US390699,02/26/2025,jane.williams4899@outlook.com,GADGET-18,2,111.53,223.06,apple_pay,STORE_103
US390335,02/26/2025,lisa.williams7907@gmail.com,GADGET-31,3,137.73,330.55,paypal,STORE_102
US397368,02/26/2025,alex.brown9015@outlook.com,GADGET-06,1,181.77,154.5,credit_card,STORE_101
US389234,02/26/2025,jane.miller1358@yahoo.com,GADGET-24,2,188.48,301.57,paypal,STORE_111
US389026,02/26/2025,maria.miller1314@yahoo.com,GADGET-72,3,230.89,554.14,paypal,STORE_104
US397176,02/26/2025,maria.smith9035@gmail.com,GADGET-56,1,58.7,58.7,google_pay,STORE_105
US396823,02/26/2025,lisa.smith2636@yahoo.com,GADGET-51,4,30.86,123.44,bank_transfer,STORE_107
US389165,02/26/2025,alex.brown3184@outlook.com,GADGET-36,1,245.71,245.71,credit_card,STORE_110
US391646,02/26/2025,sam.johnson1965@outlook.com,GADGET-52,3,95.86,244.44,bank_transfer,STORE_105
US390432,02/26/2025,jane.jones577@yahoo.com,GADGET-10,5,138.8,694.0,credit_card,STORE_109
US389052,02/26/2025,david.jones8388@gmail.com,GADGET-35,1,257.4,257.4,apple_pay,STORE_115
US385216,02/26/2025,alex.williams865@gmail.com,GADGET-73,5,104.61,523.05,credit_card,STORE_112
US395943,02/26/2025,alex.jones7185@yahoo.com,GADGET-21,1,99.15,99.15,bank_transfer,STORE_104
US391371,02/26/2025,alex.miller3348@gmail.com,GADGET-44,4,76.4,305.6,apple_pay,STORE_109
US387576,02/26/2025,david.jones3457@outlook.com,GADGET-17,2,235.63,471.26,google_pay,STORE_117
US394531,02/26/2025,david.jones6266@yahoo.com,GADGET-04,1,224.08,224.08,google_pay,STORE_115
US385196,02/26/2025,chris.williams880@gmail.com,GADGET-37,1,172.76,172.76,paypal,STORE_106
US395333,02/26/2025,maria.johnson7808@email.com,GADGET-35,5,299.78,1498.9,google_pay,STORE_117
US395107,02/26/2025,david.miller6415@gmail.com,GADGET-70,3,23.56,70.68,google_pay,STORE_107
US396822,02/26/2025,jane.smith6085@yahoo.com,GADGET-41,3,172.75,518.25,bank_transfer,STORE_118
US386906,02/26/2025,maria.williams125@email.com,GADGET-45,2,111.56,189.65,apple_pay,STORE_120
US390299,02/26/2025,john.brown2732@gmail.com,GADGET-42,1,183.12,146.5,apple_pay,STORE_108
US395474,02/26/2025,john.jones2676@email.com,GADGET-42,3,271.33,813.99,bank_transfer,STORE_113
US389164,02/26/2025,sam.williams5645@yahoo.com,GADGET-36,4,107.02,428.08,paypal,STORE_110
US387425,02/26/2025,chris.williams6746@yahoo.com,GADGET-55,4,264.65,1058.6,bank_transfer,STORE_105
US388850,02/26/2025,lisa.williams3632@yahoo.com,GADGET-10,2,53.23,85.17,apple_pay,STORE_108
US395810,02/26/2025,maria.jones7507@outlook.com,GADGET-06,1,290.16,290.16,apple_pay,STORE_116
US397079,02/26/2025,alex.williams6032@yahoo.com,GADGET-14,4,261.04,783.12,apple_pay,STORE_118
US385271,02/26/2025,maria.johnson5400@outlook.com,GADGET-28,2,69.96,139.92,apple_pay,STORE_116
