order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1257068,04/28/2025,jane.brown5382@yahoo.com,GADGET-35,3,80.31,240.93,apple_pay,STORE_113,,,
US1265322,04/28/2025,lisa.williams1381@gmail.com,GADGET-36,5,278.84,1394.2,google_pay,STORE_105,,,
US1258985,04/28/2025,alex.johnson3996@yahoo.com,GADGET-30,5,208.07,1040.35,bank_transfer,STORE_104,,,
US1261607,04/28/2025,david.williams6182@yahoo.com,GADGET-48,5,82.77,413.85,apple_pay,STORE_105,,,
US1259064,04/28/2025,alex.jones5544@outlook.com,GADGET-28,4,276.39,1105.56,google_pay,STORE_120,,,
US1264459,04/28/2025,david.williams4927@email.com,GADGET-44,5,54.61,218.44,bank_transfer,STORE_110,SAVE20,20.0,200.0
US1258362,04/28/2025,chris.miller5623@outlook.com,GADGET-74,5,266.74,1333.7,credit_card,STORE_104,,,
US1265266,04/28/2025,jane.brown4659@email.com,GADGET-29,5,142.1,710.5,apple_pay,STORE_112,,,
US1266103,04/28/2025,alex.brown8062@gmail.com,GADGET-28,1,146.38,146.38,apple_pay,STORE_109,,,
US1261422,04/28/2025,david.williams9417@outlook.com,GADGET-09,3,110.61,331.83,google_pay,STORE_117,,,
US1259509,04/28/2025,chris.williams5095@outlook.com,GADGET-38,1,76.46,76.46,credit_card,STORE_102,,,
US1256321,04/28/2025,david.jones6410@gmail.com,GADGET-70,1,166.39,141.43,google_pay,STORE_111,WELCOME15,15.0,150.0
US1256211,04/28/2025,john.johnson8276@gmail.com,GADGET-04,5,118.54,592.7,credit_card,STORE_105,,,
US1266616,04/28/2025,sam.johnson326@gmail.com,GADGET-49,2,75.12,150.24,credit_card,STORE_116,,,
US1260121,04/28/2025,david.miller2223@yahoo.com,GADGET-10,1,298.84,298.84,paypal,STORE_110,,,
US1264914,04/28/2025,john.williams217@email.com,GADGET-18,2,185.63,371.26,credit_card,STORE_105,,,
US1265557,04/28/2025,chris.williams513@gmail.com,GADGET-16,3,268.67,806.01,google_pay,STORE_116,,,
US1257699,04/28/2025,maria.jones3119@gmail.com,GADGET-47,1,156.94,125.55,paypal,STORE_101,SAVE20,20.0,200.0
US1265044,04/28/2025,sam.smith111@outlook.com,GADGET-60,1,204.18,153.13,paypal,STORE_102,VIP25,25.0,250.0
US1263099,04/28/2025,alex.smith5277@gmail.com,GADGET-10,5,94.34,471.7,apple_pay,STORE_105,,,
US1255608,04/28/2025,sam.brown446@yahoo.com,GADGET-58,1,239.83,239.83,google_pay,STORE_112,,,
US1260962,04/28/2025,sam.johnson3662@gmail.com,GADGET-14,1,63.4,63.4,google_pay,STORE_108,,,
US1255094,04/28/2025,chris.brown7467@yahoo.com,GADGET-16,2,137.25,274.5,bank_transfer,STORE_112,,,
US1259739,04/28/2025,alex.jones6690@outlook.com,GADGET-25,5,51.73,258.65,credit_card,STORE_110,,,
US1264321,04/28/2025,john.brown5627@yahoo.com,GADGET-20,1,123.63,92.72,bank_transfer,STORE_106,VIP25,25.0,250.0
US1258577,04/28/2025,alex.smith3288@outlook.com,GADGET-64,5,248.18,1240.9,credit_card,STORE_109,,,
US1259036,04/28/2025,sam.smith7522@yahoo.com,GADGET-49,5,61.11,244.44,credit_card,STORE_116,SAVE20,20.0,200.0
US1267323,04/28/2025,maria.williams4606@yahoo.com,GADGET-39,5,161.38,806.9,credit_card,STORE_116,,,
US1256139,04/28/2025,jane.williams9381@outlook.com,GADGET-12,3,88.35,212.04,google_pay,STORE_102,SAVE20,20.0,200.0
US1259717,04/28/2025,maria.miller9939@email.com,GADGET-52,5,21.87,87.48,paypal,STORE_116,SAVE20,20.0,200.0
US1261853,04/28/2025,sam.johnson1486@gmail.com,GADGET-40,1,192.81,154.25,credit_card,STORE_116,SAVE20,20.0,200.0
US1263218,04/28/2025,lisa.smith5524@gmail.com,GADGET-68,5,88.34,441.7,apple_pay,STORE_101,,,
US1263753,04/28/2025,sam.jones9637@email.com,GADGET-39,1,100.51,100.51,paypal,STORE_111,,,
US1265041,04/28/2025,jane.williams9584@outlook.com,GADGET-37,3,70.13,210.39,paypal,STORE_105,,,
US1260558,04/28/2025,john.jones5504@outlook.com,GADGET-62,1,245.27,245.27,apple_pay,STORE_111,,,
US1255473,04/28/2025,sam.smith1436@yahoo.com,GADGET-28,3,36.02,108.06,paypal,STORE_104,,,
US1267138,04/28/2025,maria.smith2440@gmail.com,GADGET-77,3,35.05,105.15,bank_transfer,STORE_116,,,
US1256564,04/28/2025,maria.smith13@gmail.com,GADGET-56,1,250.6,213.01,apple_pay,STORE_109,WELCOME15,15.0,150.0
US1267451,04/28/2025,lisa.williams9324@outlook.com,GADGET-36,1,107.89,86.31,google_pay,STORE_117,SAVE20,20.0,200.0
US1266591,04/28/2025,alex.miller6125@email.com,GADGET-07,3,253.61,760.83,google_pay,STORE_105,,,
US1254760,04/28/2025,chris.miller3274@outlook.com,GADGET-20,1,183.99,147.19,paypal,STORE_104,SAVE20,20.0,200.0
US1256252,04/28/2025,lisa.brown6061@outlook.com,GADGET-52,4,191.25,612.0,credit_card,STORE_116,SAVE20,20.0,200.0
US1267836,04/28/2025,jane.miller879@email.com,GADGET-67,4,66.43,212.58,google_pay,STORE_104,SAVE20,20.0,200.0
