order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US116276,02/07/2025,chris.brown7165@outlook.com,GADGET-27,4,136.97,547.88,paypal,STORE_110
US121796,02/07/2025,jane.jones4139@gmail.com,GADGET-17,5,73.76,295.04,paypal,STORE_111
US114268,02/07/2025,alex.smith5304@email.com,GADGET-64,2,38.06,76.12,credit_card,STORE_117
US123426,02/07/2025,jane.jones7792@yahoo.com,GADGET-42,3,30.88,92.64,google_pay,STORE_116
US123137,02/07/2025,maria.williams2176@gmail.com,GADGET-23,4,127.73,434.28,credit_card,STORE_110
US124893,02/07/2025,sam.johnson3690@outlook.com,GADGET-69,1,288.79,216.59,credit_card,STORE_109
US125535,02/07/2025,sam.brown7873@yahoo.com,GADGET-08,4,296.47,1185.88,credit_card,STORE_112
US126312,02/07/2025,john.smith4714@yahoo.com,GADGET-64,1,265.41,225.6,google_pay,STORE_111
US119093,02/07/2025,lisa.williams9590@outlook.com,GADGET-29,4,102.16,408.64,credit_card,STORE_112
US123752,02/07/2025,sam.miller2264@email.com,GADGET-29,4,193.64,774.56,credit_card,STORE_109
US115423,02/07/2025,maria.williams6152@email.com,GADGET-57,4,43.29,173.16,bank_transfer,STORE_104
US122984,02/07/2025,jane.smith7567@outlook.com,GADGET-52,4,231.93,927.72,credit_card,STORE_105
US114501,02/07/2025,chris.williams7127@email.com,GADGET-53,3,256.57,769.71,credit_card,STORE_115
US117183,02/07/2025,lisa.smith1847@yahoo.com,GADGET-68,3,56.09,168.27,paypal,STORE_117
US126286,02/07/2025,alex.williams3801@yahoo.com,GADGET-11,1,94.55,94.55,apple_pay,STORE_112
US119649,02/07/2025,lisa.brown5101@outlook.com,GADGET-60,3,278.45,710.05,credit_card,STORE_111
US124232,02/07/2025,alex.williams6987@outlook.com,GADGET-57,1,20.57,17.48,bank_transfer,STORE_111
US122586,02/07/2025,john.jones501@email.com,GADGET-44,4,115.61,393.07,paypal,STORE_111
US114070,02/07/2025,sam.miller7956@yahoo.com,GADGET-41,2,250.95,501.9,bank_transfer,STORE_119
US128031,02/07/2025,john.brown2484@yahoo.com,GADGET-01,4,84.77,305.17,bank_transfer,STORE_114
US116710,02/07/2025,david.johnson325@outlook.com,GADGET-73,4,250.62,1002.48,paypal,STORE_120
US126360,02/07/2025,chris.brown1188@gmail.com,GADGET-05,4,194.63,700.67,paypal,STORE_105
US122818,02/07/2025,sam.johnson8979@outlook.com,GADGET-24,5,193.59,774.36,credit_card,STORE_109
US115156,02/07/2025,john.brown6028@outlook.com,GADGET-46,5,258.3,1033.2,bank_transfer,STORE_107
US125624,02/07/2025,david.williams8835@outlook.com,GADGET-26,3,59.07,177.21,paypal,STORE_113
US124133,02/07/2025,jane.brown453@gmail.com,GADGET-12,1,149.02,149.02,bank_transfer,STORE_119
US121320,02/07/2025,jane.smith6930@email.com,GADGET-73,2,67.09,134.18,credit_card,STORE_103
US121215,02/07/2025,sam.williams3621@yahoo.com,GADGET-52,5,208.26,780.97,google_pay,STORE_105
US124332,02/07/2025,lisa.williams5799@email.com,GADGET-68,4,279.14,1116.56,bank_transfer,STORE_101
US115017,02/07/2025,lisa.brown5873@gmail.com,GADGET-39,4,139.81,559.24,apple_pay,STORE_102
US123794,02/07/2025,sam.brown2125@gmail.com,GADGET-74,3,161.74,412.44,paypal,STORE_116
US125691,02/07/2025,lisa.smith2931@gmail.com,GADGET-31,5,200.22,1001.1,bank_transfer,STORE_108
US116005,02/07/2025,john.williams4925@yahoo.com,GADGET-29,2,206.39,412.78,google_pay,STORE_117
US115744,02/07/2025,chris.brown471@gmail.com,GADGET-29,1,71.8,53.85,apple_pay,STORE_109
US118112,02/07/2025,sam.brown7135@yahoo.com,GADGET-05,5,263.45,987.94,paypal,STORE_119
US127744,02/07/2025,john.miller8121@yahoo.com,GADGET-51,4,226.72,906.88,paypal,STORE_105
US116802,02/07/2025,sam.smith6962@gmail.com,GADGET-25,5,61.45,307.25,paypal,STORE_109
US115989,02/07/2025,lisa.miller3249@gmail.com,GADGET-30,1,286.14,286.14,apple_pay,STORE_113
US118971,02/07/2025,maria.jones3283@yahoo.com,GADGET-08,4,90.44,361.76,paypal,STORE_118
US121767,02/07/2025,jane.jones5037@email.com,GADGET-78,5,57.58,259.11,credit_card,STORE_114
US124556,02/07/2025,jane.miller511@yahoo.com,GADGET-22,1,189.34,189.34,paypal,STORE_106
US125671,02/07/2025,john.smith6482@gmail.com,GADGET-27,2,218.67,437.34,credit_card,STORE_103
US116026,02/07/2025,john.jones4296@gmail.com,GADGET-16,2,82.69,165.38,google_pay,STORE_118
US117567,02/07/2025,jane.miller5978@yahoo.com,GADGET-75,4,41.68,133.38,paypal,STORE_102
US127410,02/07/2025,john.williams428@yahoo.com,GADGET-52,1,178.73,142.98,paypal,STORE_101
US115195,02/07/2025,chris.jones178@gmail.com,GADGET-69,1,148.71,148.71,apple_pay,STORE_104
US118742,02/07/2025,david.johnson5913@email.com,GADGET-17,3,88.03,264.09,google_pay,STORE_115
US127165,02/07/2025,sam.williams8784@email.com,GADGET-62,3,226.43,679.29,google_pay,STORE_115
US117135,02/07/2025,david.smith8672@gmail.com,GADGET-40,1,126.1,107.18,paypal,STORE_101
US118734,02/07/2025,john.miller7182@outlook.com,GADGET-18,3,33.27,99.81,bank_transfer,STORE_119
US122648,02/07/2025,alex.smith3715@gmail.com,GADGET-02,1,154.44,154.44,bank_transfer,STORE_105
US128154,02/07/2025,david.smith4192@yahoo.com,GADGET-21,2,231.76,463.52,credit_card,STORE_115
US120200,02/07/2025,jane.jones4744@yahoo.com,GADGET-20,1,91.32,82.19,bank_transfer,STORE_112
US122168,02/07/2025,david.smith3685@outlook.com,GADGET-07,5,75.11,281.66,google_pay,STORE_117
US123341,02/07/2025,lisa.smith4700@email.com,GADGET-21,3,185.75,445.8,credit_card,STORE_110
US118015,02/07/2025,david.smith7343@gmail.com,GADGET-78,2,260.14,390.21,apple_pay,STORE_115
US115247,02/07/2025,chris.smith7506@outlook.com,GADGET-11,5,206.45,1032.25,google_pay,STORE_120
US126321,02/07/2025,john.smith993@yahoo.com,GADGET-63,1,228.79,171.59,apple_pay,STORE_109
US124237,02/07/2025,john.jones4430@email.com,GADGET-44,1,235.45,235.45,apple_pay,STORE_105
US123907,02/07/2025,john.smith2581@email.com,GADGET-59,3,234.04,631.91,apple_pay,STORE_104
US119144,02/07/2025,lisa.smith4105@yahoo.com,GADGET-12,2,28.79,51.82,credit_card,STORE_120
US127845,02/07/2025,john.johnson6057@yahoo.com,GADGET-59,3,35.48,106.44,paypal,STORE_109
US115238,02/07/2025,david.williams1053@gmail.com,GADGET-55,4,239.51,862.24,bank_transfer,STORE_114
US117815,02/07/2025,alex.miller3221@gmail.com,GADGET-10,5,117.32,439.95,google_pay,STORE_109
US114965,02/07/2025,chris.smith2835@gmail.com,GADGET-11,3,80.72,205.84,apple_pay,STORE_101
US127469,02/07/2025,lisa.miller7714@yahoo.com,GADGET-11,2,117.22,199.27,apple_pay,STORE_118
US114058,02/07/2025,john.williams9318@email.com,GADGET-74,5,155.25,698.62,google_pay,STORE_108
US120369,02/07/2025,david.jones5463@outlook.com,GADGET-19,1,222.91,200.62,credit_card,STORE_108
US118401,02/07/2025,john.miller372@gmail.com,GADGET-15,4,79.02,316.08,paypal,STORE_119
US117005,02/07/2025,lisa.brown3764@gmail.com,GADGET-23,2,156.22,234.33,apple_pay,STORE_105
US120725,02/07/2025,david.smith3366@gmail.com,GADGET-69,1,262.53,262.53,bank_transfer,STORE_106
US117674,02/07/2025,chris.jones6385@gmail.com,GADGET-25,2,288.11,576.22,apple_pay,STORE_104
US116868,02/07/2025,maria.miller3846@email.com,GADGET-49,1,255.01,255.01,google_pay,STORE_112
US114192,02/07/2025,alex.jones5140@gmail.com,GADGET-46,1,52.11,41.69,paypal,STORE_110
US120277,02/07/2025,john.jones7719@gmail.com,GADGET-67,4,145.93,466.98,paypal,STORE_102
US124240,02/07/2025,sam.miller3715@yahoo.com,GADGET-73,2,23.31,46.62,apple_pay,STORE_116
US126313,02/07/2025,lisa.williams254@yahoo.com,GADGET-39,1,72.38,72.38,paypal,STORE_118
US123055,02/07/2025,david.smith8636@outlook.com,GADGET-57,4,298.86,1195.44,apple_pay,STORE_120
US117505,02/07/2025,jane.johnson9872@yahoo.com,GADGET-77,5,215.5,915.88,paypal,STORE_112
US118067,02/07/2025,maria.williams7930@email.com,GADGET-01,4,60.2,240.8,google_pay,STORE_111
US118204,02/07/2025,jane.johnson4099@outlook.com,GADGET-42,1,251.56,251.56,google_pay,STORE_108
US119691,02/07/2025,sam.johnson6285@gmail.com,GADGET-67,3,289.81,739.02,apple_pay,STORE_103
US127149,02/07/2025,jane.williams5226@email.com,GADGET-31,1,179.57,161.61,bank_transfer,STORE_106
US121663,02/07/2025,maria.jones8403@outlook.com,GADGET-61,4,102.45,409.8,google_pay,STORE_117
US114196,02/07/2025,sam.johnson2925@gmail.com,GADGET-48,4,69.98,279.92,bank_transfer,STORE_108
US115182,02/07/2025,jane.brown7905@yahoo.com,GADGET-44,3,207.72,623.16,paypal,STORE_104
US114479,02/07/2025,sam.johnson8381@yahoo.com,GADGET-60,1,155.39,116.54,bank_transfer,STORE_106
US117449,02/07/2025,david.johnson7064@outlook.com,GADGET-50,3,48.89,117.34,google_pay,STORE_105
US125616,02/07/2025,chris.brown4045@gmail.com,GADGET-45,1,257.28,192.96,bank_transfer,STORE_110
US122891,02/07/2025,lisa.johnson6143@email.com,GADGET-77,4,79.38,317.52,google_pay,STORE_115
US116920,02/07/2025,maria.brown6718@gmail.com,GADGET-37,1,81.01,64.81,bank_transfer,STORE_101
US116661,02/07/2025,maria.johnson3329@yahoo.com,GADGET-20,2,205.76,411.52,bank_transfer,STORE_114
US120394,02/07/2025,maria.miller3043@yahoo.com,GADGET-09,5,180.96,678.6,google_pay,STORE_105
US117486,02/07/2025,john.smith2821@email.com,GADGET-41,3,292.8,702.72,paypal,STORE_105
US126630,02/07/2025,lisa.jones325@gmail.com,GADGET-58,2,124.43,199.09,apple_pay,STORE_119
US125002,02/07/2025,chris.miller9014@yahoo.com,GADGET-04,2,27.21,54.42,credit_card,STORE_119
US125765,02/07/2025,lisa.williams6330@outlook.com,GADGET-59,4,119.47,477.88,bank_transfer,STORE_115
US126220,02/07/2025,sam.smith7436@outlook.com,GADGET-34,4,102.94,411.76,paypal,STORE_107
US121595,02/07/2025,lisa.smith1449@outlook.com,GADGET-41,4,235.81,943.24,apple_pay,STORE_104
US121238,02/07/2025,chris.smith296@outlook.com,GADGET-59,2,270.27,486.49,bank_transfer,STORE_114
US126231,02/07/2025,lisa.smith1567@outlook.com,GADGET-77,2,166.61,333.22,credit_card,STORE_112
US115585,02/07/2025,chris.jones7927@outlook.com,GADGET-24,5,82.58,412.9,apple_pay,STORE_111
