order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1187071,04/23/2025,lisa.williams5550@email.com,GADGET-03,2,96.53,154.45,google_pay,STORE_120,SAVE20,20.0,200.0
US1193160,04/23/2025,sam.smith206@outlook.com,GADGET-33,3,246.02,664.25,credit_card,STORE_111,SAVE10,10.0,100.0
US1188983,04/23/2025,jane.johnson2396@email.com,GADGET-52,4,270.75,866.4,paypal,STORE_118,SAVE20,20.0,200.0
US1191867,04/23/2025,chris.williams4868@email.com,GADGET-03,1,297.57,223.18,apple_pay,STORE_111,VIP25,25.0,250.0
US1188830,04/23/2025,alex.brown4140@yahoo.com,GADGET-35,2,124.33,248.66,google_pay,STORE_119,,,
US1182914,04/23/2025,alex.miller2218@yahoo.com,GADGET-35,2,126.74,253.48,bank_transfer,STORE_105,,,
US1193917,04/23/2025,maria.johnson9800@email.com,GADGET-76,5,194.17,728.14,paypal,STORE_106,VIP25,25.0,250.0
US1189734,04/23/2025,john.miller8558@yahoo.com,GADGET-75,3,197.98,504.85,paypal,STORE_104,WELCOME15,15.0,150.0
US1190663,04/23/2025,david.miller804@outlook.com,GADGET-47,5,295.47,1477.35,google_pay,STORE_120,,,
US1185283,04/23/2025,sam.brown9371@yahoo.com,GADGET-59,1,283.85,283.85,bank_transfer,STORE_108,,,
US1186510,04/23/2025,lisa.smith8859@gmail.com,GADGET-13,2,58.9,117.8,paypal,STORE_101,,,
US1195865,04/23/2025,jane.smith9194@yahoo.com,GADGET-16,5,266.09,1130.88,paypal,STORE_109,WELCOME15,15.0,150.0
US1190962,04/23/2025,alex.miller5523@gmail.com,GADGET-47,3,187.51,562.53,google_pay,STORE_114,,,
US1183583,04/23/2025,david.jones969@gmail.com,GADGET-44,4,33.61,134.44,paypal,STORE_104,,,
US1194650,04/23/2025,david.brown1839@outlook.com,GADGET-08,4,41.37,124.11,bank_transfer,STORE_104,VIP25,25.0,250.0
US1187034,04/23/2025,jane.johnson1684@gmail.com,GADGET-45,3,219.54,559.83,bank_transfer,STORE_115,WELCOME15,15.0,150.0
US1183517,04/23/2025,lisa.brown3446@yahoo.com,GADGET-24,3,66.12,198.36,google_pay,STORE_102,,,
US1193262,04/23/2025,chris.miller833@email.com,GADGET-44,2,172.53,345.06,credit_card,STORE_117,,,
US1190083,04/23/2025,sam.miller5812@outlook.com,GADGET-41,2,75.34,150.68,paypal,STORE_106,,,
