order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US270185,02/17/2025,maria.johnson1178@gmail.com,GADGET-60,2,272.23,544.46,google_pay,STORE_117
US268649,02/17/2025,alex.johnson8164@gmail.com,GADGET-52,1,186.95,186.95,apple_pay,STORE_111
US262131,02/17/2025,david.smith4214@gmail.com,GADGET-22,3,180.87,542.61,credit_card,STORE_106
US266743,02/17/2025,david.williams80@gmail.com,GADGET-49,1,282.93,282.93,paypal,STORE_114
US265581,02/17/2025,alex.jones1729@yahoo.com,GADGET-24,3,200.42,541.13,bank_transfer,STORE_107
US265524,02/17/2025,david.smith8968@yahoo.com,GADGET-64,5,289.38,1446.9,credit_card,STORE_104
US262310,02/17/2025,chris.miller6544@yahoo.com,GADGET-38,1,129.68,129.68,apple_pay,STORE_102
US265167,02/17/2025,maria.williams9347@yahoo.com,GADGET-31,1,62.49,62.49,paypal,STORE_109
US268556,02/17/2025,jane.jones3722@outlook.com,GADGET-55,2,181.93,272.89,paypal,STORE_118
US260786,02/17/2025,david.miller6490@gmail.com,GADGET-08,1,194.38,194.38,paypal,STORE_104
US261016,02/17/2025,alex.williams856@email.com,GADGET-46,4,22.65,90.6,credit_card,STORE_104
US257536,02/17/2025,maria.brown8158@yahoo.com,GADGET-08,1,57.68,57.68,bank_transfer,STORE_120
US263263,02/17/2025,jane.jones1743@outlook.com,GADGET-31,3,238.46,715.38,bank_transfer,STORE_119
US264731,02/17/2025,jane.miller7984@gmail.com,GADGET-22,3,299.06,897.18,credit_card,STORE_113
US266332,02/17/2025,david.williams1753@yahoo.com,GADGET-70,2,109.95,219.9,bank_transfer,STORE_116
US265229,02/17/2025,alex.williams2319@outlook.com,GADGET-38,1,253.55,190.16,credit_card,STORE_110
US257564,02/17/2025,david.johnson5337@outlook.com,GADGET-05,1,60.58,60.58,bank_transfer,STORE_117
US261284,02/17/2025,alex.smith4750@email.com,GADGET-22,1,57.93,57.93,credit_card,STORE_114
US265899,02/17/2025,jane.williams4017@yahoo.com,GADGET-31,1,124.45,124.45,paypal,STORE_119
US266890,02/17/2025,chris.miller169@email.com,GADGET-19,2,38.12,76.24,google_pay,STORE_118
US262616,02/17/2025,jane.brown5412@email.com,GADGET-30,2,183.88,367.76,bank_transfer,STORE_103
US269579,02/17/2025,lisa.miller9793@yahoo.com,GADGET-44,5,52.76,237.42,google_pay,STORE_103
US263696,02/17/2025,lisa.williams2587@yahoo.com,GADGET-28,5,197.46,839.21,google_pay,STORE_118
US256770,02/17/2025,alex.jones6248@gmail.com,GADGET-30,1,206.67,155.0,google_pay,STORE_105
US268091,02/17/2025,maria.johnson1292@gmail.com,GADGET-23,3,42.31,126.93,paypal,STORE_104
US268158,02/17/2025,alex.miller7351@outlook.com,GADGET-43,4,278.48,1113.92,paypal,STORE_102
US270670,02/17/2025,sam.williams1110@outlook.com,GADGET-12,4,235.14,752.45,bank_transfer,STORE_113
US267381,02/17/2025,jane.brown3280@gmail.com,GADGET-47,4,271.64,977.9,google_pay,STORE_109
US262613,02/17/2025,chris.johnson8098@gmail.com,GADGET-66,1,34.56,34.56,credit_card,STORE_104
US266084,02/17/2025,david.jones9387@outlook.com,GADGET-24,4,250.07,750.21,paypal,STORE_102
US266273,02/17/2025,maria.johnson6195@yahoo.com,GADGET-31,2,193.06,386.12,credit_card,STORE_116
US262825,02/17/2025,maria.jones6552@email.com,GADGET-28,3,215.7,647.1,google_pay,STORE_116
US270668,02/17/2025,sam.jones6308@gmail.com,GADGET-06,2,150.65,301.3,paypal,STORE_117
US266970,02/17/2025,alex.smith4615@outlook.com,GADGET-60,3,108.91,294.06,paypal,STORE_104
US259541,02/17/2025,john.johnson8731@gmail.com,GADGET-47,3,21.64,64.92,credit_card,STORE_109
US268554,02/17/2025,maria.williams1631@email.com,GADGET-54,5,252.8,1264.0,credit_card,STORE_106
US270731,02/17/2025,maria.williams7065@email.com,GADGET-36,2,111.43,222.86,google_pay,STORE_112
US263999,02/17/2025,david.jones6507@outlook.com,GADGET-03,4,289.88,985.59,apple_pay,STORE_115
US266893,02/17/2025,john.jones565@yahoo.com,GADGET-19,3,113.42,340.26,credit_card,STORE_111
US259749,02/17/2025,jane.johnson6147@outlook.com,GADGET-11,4,109.82,439.28,bank_transfer,STORE_114
US262101,02/17/2025,chris.williams1758@email.com,GADGET-60,3,210.3,630.9,bank_transfer,STORE_116
US257640,02/17/2025,maria.brown1344@outlook.com,GADGET-70,5,180.44,902.2,bank_transfer,STORE_114
US258749,02/17/2025,sam.miller7832@outlook.com,GADGET-06,5,229.2,1146.0,paypal,STORE_109
US268155,02/17/2025,lisa.miller913@email.com,GADGET-75,4,219.55,878.2,apple_pay,STORE_104
US262532,02/17/2025,alex.jones9194@yahoo.com,GADGET-47,5,264.76,1323.8,google_pay,STORE_105
US265673,02/17/2025,alex.johnson3506@gmail.com,GADGET-63,1,120.67,120.67,apple_pay,STORE_120
US265988,02/17/2025,maria.brown9179@gmail.com,GADGET-50,3,142.8,385.56,apple_pay,STORE_120
US259225,02/17/2025,jane.miller9546@gmail.com,GADGET-74,3,252.11,680.7,google_pay,STORE_115
US266901,02/17/2025,lisa.smith7437@gmail.com,GADGET-50,2,295.05,590.1,bank_transfer,STORE_102
US268533,02/17/2025,david.johnson2795@yahoo.com,GADGET-68,5,81.79,408.95,apple_pay,STORE_120
US260417,02/17/2025,chris.williams1945@yahoo.com,GADGET-29,2,292.92,585.84,google_pay,STORE_106
US264860,02/17/2025,maria.jones7586@gmail.com,GADGET-39,5,219.61,823.54,bank_transfer,STORE_120
US261636,02/17/2025,sam.brown1903@outlook.com,GADGET-10,5,255.1,1275.5,apple_pay,STORE_111
