order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US073055,02/04/2025,jane.johnson2728@outlook.com,GADGET-27,4,278.75,1115.0,apple_pay,STORE_111
US073391,02/04/2025,alex.johnson7398@gmail.com,GADGET-12,4,75.75,303.0,paypal,STORE_115
US083506,02/04/2025,john.brown6500@yahoo.com,GADGET-65,1,188.31,188.31,apple_pay,STORE_119
US071738,02/04/2025,david.johnson542@yahoo.com,GADGET-24,5,53.97,215.88,apple_pay,STORE_112
US077651,02/04/2025,lisa.smith3133@gmail.com,GADGET-19,3,299.98,899.94,paypal,STORE_108
US072180,02/04/2025,john.jones3454@email.com,GADGET-20,4,165.73,530.34,google_pay,STORE_110
US082072,02/04/2025,john.johnson3331@yahoo.com,GADGET-74,1,165.86,140.98,apple_pay,STORE_114
US084847,02/04/2025,chris.miller7534@email.com,GADGET-75,4,180.14,720.56,apple_pay,STORE_119
US080373,02/04/2025,chris.williams9891@email.com,GADGET-20,2,149.76,299.52,apple_pay,STORE_107
US079829,02/04/2025,jane.miller5371@email.com,GADGET-28,5,160.09,800.45,bank_transfer,STORE_110
US076886,02/04/2025,lisa.miller5281@email.com,GADGET-18,5,25.38,126.9,credit_card,STORE_113
US084293,02/04/2025,maria.brown1509@outlook.com,GADGET-03,4,40.36,161.44,credit_card,STORE_106
US081559,02/04/2025,david.brown4059@outlook.com,GADGET-37,1,221.94,221.94,apple_pay,STORE_108
US083844,02/04/2025,lisa.smith2958@email.com,GADGET-32,2,283.19,424.78,google_pay,STORE_109
US077947,02/04/2025,david.miller7815@gmail.com,GADGET-32,4,212.32,849.28,apple_pay,STORE_118
US073146,02/04/2025,maria.smith4445@gmail.com,GADGET-60,1,28.24,28.24,google_pay,STORE_102
US073722,02/04/2025,lisa.brown1831@email.com,GADGET-66,5,107.07,535.35,google_pay,STORE_102
US081792,02/04/2025,sam.smith5860@gmail.com,GADGET-12,1,213.47,213.47,paypal,STORE_115
US075832,02/04/2025,alex.brown8449@outlook.com,GADGET-45,5,122.64,613.2,paypal,STORE_113
US085095,02/04/2025,lisa.jones2170@gmail.com,GADGET-59,5,268.36,1341.8,bank_transfer,STORE_109
US075577,02/04/2025,john.miller6303@email.com,GADGET-36,3,114.05,256.61,apple_pay,STORE_115
US076694,02/04/2025,lisa.williams3310@email.com,GADGET-54,1,252.33,252.33,paypal,STORE_108
US072836,02/04/2025,maria.williams9438@gmail.com,GADGET-22,4,90.26,324.94,bank_transfer,STORE_103
US081780,02/04/2025,jane.smith3425@email.com,GADGET-45,4,78.16,312.64,paypal,STORE_112
US085057,02/04/2025,jane.smith678@outlook.com,GADGET-43,2,113.09,226.18,paypal,STORE_104
US077534,02/04/2025,sam.brown1266@email.com,GADGET-31,5,26.78,100.43,bank_transfer,STORE_120
US071632,02/04/2025,david.johnson9735@outlook.com,GADGET-51,3,158.05,474.15,bank_transfer,STORE_119
US080882,02/04/2025,alex.brown26@gmail.com,GADGET-41,5,110.98,554.9,google_pay,STORE_106
US079328,02/04/2025,jane.williams4359@gmail.com,GADGET-40,2,226.84,453.68,credit_card,STORE_108
US083729,02/04/2025,lisa.johnson7970@gmail.com,GADGET-08,5,238.24,1191.2,google_pay,STORE_114
US078905,02/04/2025,alex.johnson1652@yahoo.com,GADGET-62,3,46.61,139.83,bank_transfer,STORE_114
US078712,02/04/2025,maria.brown1967@outlook.com,GADGET-63,3,277.87,750.25,paypal,STORE_109
US077072,02/04/2025,lisa.jones4803@email.com,GADGET-38,2,172.56,345.12,apple_pay,STORE_107
US083283,02/04/2025,john.williams6709@gmail.com,GADGET-03,2,20.28,30.42,google_pay,STORE_120
US083099,02/04/2025,chris.williams938@gmail.com,GADGET-29,3,261.57,667.0,credit_card,STORE_109
US083694,02/04/2025,sam.johnson5078@outlook.com,GADGET-18,1,146.58,146.58,bank_transfer,STORE_116
US078787,02/04/2025,maria.brown7933@yahoo.com,GADGET-04,4,272.38,1089.52,google_pay,STORE_104
US071759,02/04/2025,david.williams5861@outlook.com,GADGET-75,4,91.05,291.36,apple_pay,STORE_117
US081854,02/04/2025,john.williams9223@gmail.com,GADGET-58,1,39.89,35.9,apple_pay,STORE_113
US084699,02/04/2025,sam.williams9223@outlook.com,GADGET-54,5,201.04,904.68,credit_card,STORE_111
US073259,02/04/2025,david.jones7064@yahoo.com,GADGET-47,4,181.86,654.7,bank_transfer,STORE_109
US074346,02/04/2025,john.jones8989@yahoo.com,GADGET-18,4,277.65,999.54,credit_card,STORE_102
US072772,02/04/2025,lisa.brown893@outlook.com,GADGET-17,4,223.31,893.24,paypal,STORE_113
US074374,02/04/2025,john.williams4802@gmail.com,GADGET-63,4,155.3,528.02,paypal,STORE_107
US079947,02/04/2025,john.smith9767@outlook.com,GADGET-32,3,29.89,89.67,credit_card,STORE_118
US082760,02/04/2025,jane.brown9169@gmail.com,GADGET-13,4,246.14,984.56,credit_card,STORE_109
US073621,02/04/2025,alex.johnson4319@email.com,GADGET-22,5,221.48,941.29,credit_card,STORE_101
US079345,02/04/2025,lisa.williams4001@outlook.com,GADGET-64,1,178.07,151.36,paypal,STORE_118
US078226,02/04/2025,maria.smith4137@yahoo.com,GADGET-48,1,86.75,86.75,google_pay,STORE_112
US072212,02/04/2025,sam.brown1205@outlook.com,GADGET-09,5,141.32,706.6,paypal,STORE_115
US072073,02/04/2025,john.johnson9492@email.com,GADGET-08,1,194.37,194.37,bank_transfer,STORE_119
US073419,02/04/2025,lisa.williams9494@outlook.com,GADGET-53,1,61.44,61.44,bank_transfer,STORE_113
US077629,02/04/2025,sam.johnson3442@outlook.com,GADGET-12,5,208.97,888.12,paypal,STORE_109
US083971,02/04/2025,lisa.smith847@yahoo.com,GADGET-18,2,252.95,430.01,google_pay,STORE_111
US082479,02/04/2025,john.smith4449@outlook.com,GADGET-64,1,247.11,247.11,apple_pay,STORE_115
US072501,02/04/2025,david.brown1481@gmail.com,GADGET-42,2,278.59,557.18,google_pay,STORE_120
US075825,02/04/2025,sam.williams9378@gmail.com,GADGET-79,3,156.35,398.69,google_pay,STORE_119
