order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US633400,03/15/2025,lisa.miller9024@email.com,GADGET-74,2,197.0,354.6,paypal,STORE_102,SAVE10,10.0,100.0
US633477,03/15/2025,david.miller524@gmail.com,GADGET-69,3,93.54,280.62,paypal,STORE_117,,,
US636660,03/15/2025,alex.johnson3403@gmail.com,GADGET-42,3,116.35,349.05,credit_card,STORE_102,,,
US636896,03/15/2025,sam.miller4292@gmail.com,GADGET-40,3,256.74,770.22,apple_pay,STORE_108,,,
US638299,03/15/2025,john.johnson5330@email.com,GADGET-63,5,188.23,941.15,google_pay,STORE_114,,,
US628346,03/15/2025,maria.smith554@outlook.com,GADGET-63,1,181.82,181.82,google_pay,STORE_103,,,
US631414,03/15/2025,chris.jones3980@outlook.com,GADGET-58,2,65.77,131.54,paypal,STORE_120,,,
US634794,03/15/2025,lisa.smith1423@yahoo.com,GADGET-48,2,40.78,81.56,paypal,STORE_120,,,
US629881,03/15/2025,john.johnson2581@email.com,GADGET-17,4,66.23,211.94,credit_card,STORE_115,SAVE20,20.0,200.0
US630091,03/15/2025,jane.johnson1612@gmail.com,GADGET-68,1,84.97,84.97,paypal,STORE_116,,,
US629346,03/15/2025,john.jones5587@outlook.com,GADGET-50,5,259.92,1299.6,google_pay,STORE_107,,,
US632260,03/15/2025,lisa.miller6530@gmail.com,GADGET-40,3,233.84,701.52,apple_pay,STORE_112,,,
US628018,03/15/2025,john.jones9427@outlook.com,GADGET-47,4,174.07,696.28,paypal,STORE_116,,,
US640156,03/15/2025,david.brown3008@gmail.com,GADGET-04,4,198.82,596.46,bank_transfer,STORE_114,VIP25,25.0,250.0
US627354,03/15/2025,lisa.smith8245@gmail.com,GADGET-31,3,143.1,429.3,bank_transfer,STORE_102,,,
US632140,03/15/2025,lisa.smith6677@email.com,GADGET-59,5,90.05,450.25,bank_transfer,STORE_104,,,
US628438,03/15/2025,lisa.williams1666@gmail.com,GADGET-44,3,153.07,344.41,bank_transfer,STORE_111,VIP25,25.0,250.0
US628373,03/15/2025,david.jones3636@outlook.com,GADGET-06,1,153.63,138.27,bank_transfer,STORE_107,SAVE10,10.0,100.0
US632490,03/15/2025,david.miller6051@email.com,GADGET-69,2,117.98,212.36,google_pay,STORE_102,SAVE10,10.0,100.0
US635786,03/15/2025,david.jones6235@yahoo.com,GADGET-06,5,253.2,1266.0,paypal,STORE_109,,,
US640570,03/15/2025,jane.miller374@outlook.com,GADGET-24,2,22.28,40.1,paypal,STORE_114,SAVE10,10.0,100.0
US630104,03/15/2025,maria.johnson3896@outlook.com,GADGET-70,5,200.92,853.91,google_pay,STORE_115,WELCOME15,15.0,150.0
US634935,03/15/2025,chris.jones7574@outlook.com,GADGET-55,5,207.52,881.96,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US630627,03/15/2025,sam.smith8169@gmail.com,GADGET-12,2,229.76,413.57,google_pay,STORE_113,SAVE10,10.0,100.0
US635404,03/15/2025,chris.williams4433@outlook.com,GADGET-23,2,24.64,44.35,credit_card,STORE_102,SAVE10,10.0,100.0
US638587,03/15/2025,lisa.jones513@gmail.com,GADGET-59,4,154.94,619.76,credit_card,STORE_107,,,
US636453,03/15/2025,maria.williams5498@gmail.com,GADGET-53,2,248.31,496.62,paypal,STORE_105,,,
US630842,03/15/2025,david.brown8944@outlook.com,GADGET-24,5,226.59,963.01,bank_transfer,STORE_108,WELCOME15,15.0,150.0
US640535,03/15/2025,david.brown8535@yahoo.com,GADGET-34,5,275.46,1170.7,google_pay,STORE_112,WELCOME15,15.0,150.0
US628945,03/15/2025,john.smith3162@email.com,GADGET-03,3,57.49,155.22,bank_transfer,STORE_116,SAVE10,10.0,100.0
US635936,03/15/2025,john.johnson1529@gmail.com,GADGET-14,4,99.49,397.96,google_pay,STORE_104,,,
US627537,03/15/2025,sam.smith8115@yahoo.com,GADGET-14,1,191.86,191.86,bank_transfer,STORE_115,,,
US638257,03/15/2025,sam.williams3614@outlook.com,GADGET-68,1,192.07,192.07,bank_transfer,STORE_119,,,
US636080,03/15/2025,john.brown3005@email.com,GADGET-60,3,161.32,483.96,credit_card,STORE_105,,,
US636872,03/15/2025,alex.smith5864@email.com,GADGET-77,3,111.68,335.04,apple_pay,STORE_103,,,
US629552,03/15/2025,john.miller9949@gmail.com,GADGET-17,3,133.33,339.99,apple_pay,STORE_116,WELCOME15,15.0,150.0
US627945,03/15/2025,maria.brown7080@email.com,GADGET-66,4,166.86,667.44,credit_card,STORE_118,,,
US639132,03/15/2025,sam.johnson7790@yahoo.com,GADGET-57,1,228.09,228.09,google_pay,STORE_102,,,
US627032,03/15/2025,jane.brown3022@gmail.com,GADGET-19,4,187.84,751.36,credit_card,STORE_104,,,
US634542,03/15/2025,john.williams4426@gmail.com,GADGET-01,4,216.51,866.04,google_pay,STORE_116,,,
US632429,03/15/2025,john.miller7587@email.com,GADGET-56,4,274.93,1099.72,bank_transfer,STORE_117,,,
US628668,03/15/2025,sam.jones5240@yahoo.com,GADGET-09,4,145.44,581.76,bank_transfer,STORE_115,,,
US631061,03/15/2025,david.johnson663@gmail.com,GADGET-65,3,39.78,119.34,credit_card,STORE_111,,,
US634311,03/15/2025,chris.miller3035@yahoo.com,GADGET-04,3,285.56,856.68,google_pay,STORE_102,,,
US636526,03/15/2025,jane.jones9439@gmail.com,GADGET-20,1,254.17,254.17,credit_card,STORE_106,,,
US638112,03/15/2025,maria.johnson1606@email.com,GADGET-37,5,183.69,918.45,paypal,STORE_111,,,
US635094,03/15/2025,jane.brown4866@yahoo.com,GADGET-33,3,293.5,792.45,apple_pay,STORE_103,SAVE10,10.0,100.0
US630599,03/15/2025,sam.brown2793@email.com,GADGET-29,5,270.13,1350.65,bank_transfer,STORE_120,,,
US627934,03/15/2025,john.williams7471@gmail.com,GADGET-36,3,221.78,532.27,bank_transfer,STORE_114,SAVE20,20.0,200.0
US640885,03/15/2025,john.miller6705@gmail.com,GADGET-43,3,235.68,600.98,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US637586,03/15/2025,david.brown2539@outlook.com,GADGET-58,2,169.7,305.46,credit_card,STORE_102,SAVE10,10.0,100.0
US632008,03/15/2025,jane.williams4252@gmail.com,GADGET-65,1,150.88,113.16,paypal,STORE_107,VIP25,25.0,250.0
US630919,03/15/2025,maria.brown676@yahoo.com,GADGET-15,4,190.44,571.32,bank_transfer,STORE_119,VIP25,25.0,250.0
US633571,03/15/2025,david.brown6874@outlook.com,GADGET-42,1,138.71,110.97,credit_card,STORE_106,SAVE20,20.0,200.0
US640604,03/15/2025,alex.brown6028@yahoo.com,GADGET-35,2,172.03,344.06,credit_card,STORE_115,,,
US629332,03/15/2025,john.brown2345@gmail.com,GADGET-68,3,78.02,234.06,paypal,STORE_120,,,
US627421,03/15/2025,john.brown476@outlook.com,GADGET-68,4,154.15,616.6,credit_card,STORE_104,,,
US633268,03/15/2025,john.williams6142@yahoo.com,GADGET-18,4,87.16,348.64,credit_card,STORE_103,,,
US639800,03/15/2025,sam.williams4686@outlook.com,GADGET-63,5,91.67,458.35,paypal,STORE_119,,,
US628536,03/15/2025,david.brown3848@yahoo.com,GADGET-30,2,37.31,63.43,google_pay,STORE_108,WELCOME15,15.0,150.0
US639026,03/15/2025,sam.miller9452@outlook.com,GADGET-24,5,63.38,316.9,credit_card,STORE_103,,,
US628982,03/15/2025,sam.brown5038@gmail.com,GADGET-21,4,20.96,83.84,paypal,STORE_107,,,
US632646,03/15/2025,maria.williams7494@outlook.com,GADGET-57,1,251.87,251.87,paypal,STORE_112,,,
US629461,03/15/2025,jane.jones2155@email.com,GADGET-26,5,63.85,319.25,google_pay,STORE_116,,,
US640434,03/15/2025,lisa.brown7133@email.com,GADGET-10,2,244.31,488.62,google_pay,STORE_109,,,
US637709,03/15/2025,lisa.jones8087@yahoo.com,GADGET-17,4,195.48,781.92,bank_transfer,STORE_120,,,
US637742,03/15/2025,jane.smith9185@email.com,GADGET-11,4,172.31,689.24,paypal,STORE_109,,,
US640557,03/15/2025,lisa.miller146@yahoo.com,GADGET-69,1,289.33,260.4,apple_pay,STORE_108,SAVE10,10.0,100.0
US631344,03/15/2025,maria.williams1126@yahoo.com,GADGET-56,2,242.01,484.02,paypal,STORE_110,,,
US635842,03/15/2025,david.jones4063@outlook.com,GADGET-35,5,82.73,413.65,apple_pay,STORE_119,,,
US638903,03/15/2025,lisa.johnson8919@email.com,GADGET-25,4,43.85,175.4,credit_card,STORE_103,,,
US635716,03/15/2025,jane.jones9768@gmail.com,GADGET-79,4,121.09,484.36,google_pay,STORE_104,,,
US627422,03/15/2025,david.jones4635@yahoo.com,GADGET-06,2,239.05,358.58,bank_transfer,STORE_114,VIP25,25.0,250.0
US634311,03/15/2025,chris.miller3035@yahoo.com,GADGET-04,3,285.56,856.68,google_pay,STORE_102,,,
US628991,03/15/2025,alex.miller3949@gmail.com,GADGET-09,5,136.07,544.28,bank_transfer,STORE_103,SAVE20,20.0,200.0
US635906,03/15/2025,alex.smith754@email.com,GADGET-68,4,149.5,508.3,bank_transfer,STORE_102,WELCOME15,15.0,150.0
US634633,03/15/2025,chris.brown899@gmail.com,GADGET-39,4,195.4,781.6,credit_card,STORE_115,,,
US637484,03/15/2025,sam.smith3542@outlook.com,GADGET-05,5,125.68,628.4,credit_card,STORE_117,,,
US632394,03/15/2025,jane.smith9546@gmail.com,GADGET-10,3,203.73,488.95,google_pay,STORE_117,SAVE20,20.0,200.0
US630804,03/15/2025,maria.jones82@email.com,GADGET-40,1,34.24,30.82,apple_pay,STORE_104,SAVE10,10.0,100.0
US628062,03/15/2025,maria.williams5966@yahoo.com,GADGET-29,1,120.59,120.59,paypal,STORE_109,,,
US637293,03/15/2025,maria.miller1309@yahoo.com,GADGET-65,2,274.28,548.56,credit_card,STORE_110,,,
US633566,03/15/2025,sam.brown5674@gmail.com,GADGET-23,1,235.94,188.75,bank_transfer,STORE_108,SAVE20,20.0,200.0
US638405,03/15/2025,sam.johnson9006@email.com,GADGET-32,3,74.12,222.36,paypal,STORE_119,,,
US636271,03/15/2025,sam.smith4@gmail.com,GADGET-57,4,129.22,439.35,apple_pay,STORE_107,WELCOME15,15.0,150.0
US631804,03/15/2025,david.williams1136@gmail.com,GADGET-29,3,296.57,889.71,credit_card,STORE_104,,,
US629098,03/15/2025,sam.brown4874@email.com,GADGET-50,2,154.81,247.7,credit_card,STORE_117,SAVE20,20.0,200.0
US632270,03/15/2025,maria.smith8727@email.com,GADGET-43,1,203.21,203.21,google_pay,STORE_119,,,
US634245,03/15/2025,david.johnson2675@gmail.com,GADGET-63,5,162.88,692.24,apple_pay,STORE_102,WELCOME15,15.0,150.0
US637465,03/15/2025,chris.brown7987@outlook.com,GADGET-19,2,226.62,453.24,credit_card,STORE_101,,,
US635860,03/15/2025,lisa.johnson6285@email.com,GADGET-17,4,141.48,424.44,apple_pay,STORE_102,VIP25,25.0,250.0
US638358,03/15/2025,maria.williams9190@yahoo.com,GADGET-40,3,96.92,247.15,apple_pay,STORE_111,WELCOME15,15.0,150.0
US628918,03/15/2025,jane.miller7406@outlook.com,GADGET-04,2,106.46,212.92,google_pay,STORE_109,,,
US628444,03/15/2025,david.smith6488@gmail.com,GADGET-26,4,284.79,911.33,apple_pay,STORE_116,SAVE20,20.0,200.0
US639915,03/15/2025,jane.johnson7730@gmail.com,GADGET-38,4,296.41,1185.64,bank_transfer,STORE_108,,,
US635703,03/15/2025,john.smith5607@yahoo.com,GADGET-16,3,185.6,556.8,bank_transfer,STORE_104,,,
US638964,03/15/2025,lisa.johnson8035@gmail.com,GADGET-57,3,247.0,741.0,apple_pay,STORE_118,,,
US631507,03/15/2025,chris.johnson7592@yahoo.com,GADGET-61,3,164.52,493.56,google_pay,STORE_110,,,
US629642,03/15/2025,john.williams6936@outlook.com,GADGET-09,4,94.42,377.68,bank_transfer,STORE_101,,,
US640416,03/15/2025,jane.miller1182@outlook.com,GADGET-76,5,90.14,383.09,google_pay,STORE_108,WELCOME15,15.0,150.0
US632111,03/15/2025,sam.johnson4022@yahoo.com,GADGET-67,5,260.93,1174.19,apple_pay,STORE_107,SAVE10,10.0,100.0
US627842,03/15/2025,maria.williams5442@yahoo.com,GADGET-78,3,221.58,664.74,bank_transfer,STORE_113,,,
US637083,03/15/2025,maria.brown3468@yahoo.com,GADGET-26,2,20.52,41.04,apple_pay,STORE_114,,,
US633985,03/15/2025,john.johnson9103@email.com,GADGET-41,2,175.54,351.08,apple_pay,STORE_118,,,
US631281,03/15/2025,lisa.jones4640@email.com,GADGET-04,4,289.97,1159.88,credit_card,STORE_110,,,
US634506,03/15/2025,maria.miller1876@yahoo.com,GADGET-68,1,184.77,184.77,apple_pay,STORE_113,,,
US633715,03/15/2025,alex.johnson7554@outlook.com,GADGET-12,2,286.31,572.62,credit_card,STORE_118,,,
US635051,03/15/2025,david.williams9297@gmail.com,GADGET-42,3,246.17,738.51,google_pay,STORE_112,,,
US634133,03/15/2025,alex.miller3535@email.com,GADGET-16,3,158.42,475.26,bank_transfer,STORE_112,,,
US635998,03/15/2025,david.williams2524@email.com,GADGET-06,3,258.5,775.5,apple_pay,STORE_103,,,
US627325,03/15/2025,lisa.brown5322@email.com,GADGET-49,2,286.84,458.94,google_pay,STORE_105,SAVE20,20.0,200.0
US627913,03/15/2025,lisa.williams8128@yahoo.com,GADGET-53,1,173.55,173.55,apple_pay,STORE_104,,,
US628074,03/15/2025,john.johnson3122@yahoo.com,GADGET-55,4,192.53,770.12,paypal,STORE_106,,,
US635558,03/15/2025,john.smith166@gmail.com,GADGET-08,2,210.16,378.29,bank_transfer,STORE_105,SAVE10,10.0,100.0
US637229,03/15/2025,lisa.williams4281@gmail.com,GADGET-01,4,194.64,778.56,apple_pay,STORE_106,,,
US636640,03/15/2025,lisa.williams7183@yahoo.com,GADGET-07,4,275.93,993.35,google_pay,STORE_102,SAVE10,10.0,100.0
US636194,03/15/2025,lisa.smith8402@email.com,GADGET-46,4,260.13,1040.52,apple_pay,STORE_117,,,
US629969,03/15/2025,david.smith6301@email.com,GADGET-08,3,222.31,666.93,bank_transfer,STORE_120,,,
US632838,03/15/2025,lisa.jones3996@yahoo.com,GADGET-63,1,23.82,23.82,bank_transfer,STORE_107,,,
US629327,03/15/2025,sam.johnson5354@gmail.com,GADGET-70,2,96.17,192.34,apple_pay,STORE_112,,,
US632751,03/15/2025,jane.williams5494@yahoo.com,GADGET-21,5,86.59,432.95,bank_transfer,STORE_111,,,
US637310,03/15/2025,lisa.miller3946@email.com,GADGET-73,3,197.46,592.38,apple_pay,STORE_112,,,
US640547,03/15/2025,sam.johnson6603@yahoo.com,GADGET-17,4,94.63,378.52,google_pay,STORE_106,,,
US639687,03/15/2025,alex.smith2332@outlook.com,GADGET-35,1,220.09,220.09,bank_transfer,STORE_112,,,
US632191,03/15/2025,david.jones3763@outlook.com,GADGET-71,3,56.01,142.83,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US637526,03/15/2025,maria.johnson7322@yahoo.com,GADGET-40,5,201.85,756.94,apple_pay,STORE_108,VIP25,25.0,250.0
US633303,03/15/2025,chris.smith1462@email.com,GADGET-48,2,266.65,533.3,apple_pay,STORE_119,,,
US629449,03/15/2025,maria.johnson6182@gmail.com,GADGET-68,5,64.98,324.9,paypal,STORE_101,,,
US634800,03/15/2025,jane.smith955@email.com,GADGET-76,1,225.5,202.95,google_pay,STORE_107,SAVE10,10.0,100.0
US633087,03/15/2025,john.miller3904@email.com,GADGET-02,2,81.83,163.66,apple_pay,STORE_105,,,
US634864,03/15/2025,alex.johnson4353@email.com,GADGET-29,2,117.07,234.14,apple_pay,STORE_106,,,
US640188,03/15/2025,chris.jones4151@outlook.com,GADGET-27,1,157.8,157.8,paypal,STORE_116,,,
US638417,03/15/2025,jane.williams4432@yahoo.com,GADGET-19,5,172.59,862.95,apple_pay,STORE_113,,,
