order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US001209,01/30/2025,maria.smith1214@gmail.com,GADGET-45,5,62.96,314.8,google_pay,STORE_111
US003706,01/30/2025,john.smith1337@outlook.com,GADGET-06,3,121.36,364.08,google_pay,STORE_114
US003525,01/30/2025,jane.johnson2033@yahoo.com,GADGET-76,2,72.69,130.84,apple_pay,STORE_106
US006094,01/30/2025,jane.williams4143@yahoo.com,GADGET-27,3,39.32,117.96,google_pay,STORE_113
US012636,01/30/2025,john.johnson220@outlook.com,GADGET-15,1,292.34,263.11,google_pay,STORE_115
US005988,01/30/2025,sam.smith4613@yahoo.com,GADGET-53,4,78.17,281.41,bank_transfer,STORE_119
US000889,01/30/2025,sam.williams7599@gmail.com,GADGET-73,2,187.4,337.32,google_pay,STORE_112
US012144,01/30/2025,chris.williams256@gmail.com,GADGET-71,3,186.79,420.28,apple_pay,STORE_119
US003034,01/30/2025,sam.johnson8210@gmail.com,GADGET-55,5,238.07,1190.35,google_pay,STORE_116
US006677,01/30/2025,jane.brown7857@yahoo.com,GADGET-71,4,152.52,488.06,paypal,STORE_114
US001358,01/30/2025,lisa.williams1455@gmail.com,GADGET-45,2,104.24,208.48,credit_card,STORE_106
US008913,01/30/2025,jane.williams6097@outlook.com,GADGET-63,1,102.03,102.03,google_pay,STORE_119
US008954,01/30/2025,john.williams3376@gmail.com,GADGET-52,1,70.43,70.43,paypal,STORE_105
US010463,01/30/2025,lisa.jones5002@email.com,GADGET-60,5,53.55,200.81,bank_transfer,STORE_115
US009025,01/30/2025,john.miller8041@yahoo.com,GADGET-29,1,114.26,85.7,paypal,STORE_105
US000873,01/30/2025,sam.williams2110@gmail.com,GADGET-75,4,173.12,692.48,credit_card,STORE_105
US004720,01/30/2025,chris.johnson9235@email.com,GADGET-15,3,26.01,78.03,credit_card,STORE_117
US010063,01/30/2025,john.williams309@outlook.com,GADGET-27,1,82.3,61.72,credit_card,STORE_119
US009960,01/30/2025,lisa.williams9323@email.com,GADGET-16,3,201.33,603.99,google_pay,STORE_107
US005808,01/30/2025,chris.williams2982@email.com,GADGET-73,1,200.77,170.65,google_pay,STORE_111
US001620,01/30/2025,lisa.johnson8522@gmail.com,GADGET-42,5,185.73,835.78,credit_card,STORE_104
US002767,01/30/2025,jane.smith8875@gmail.com,GADGET-36,5,23.56,94.24,paypal,STORE_102
US004413,01/30/2025,alex.miller3824@outlook.com,GADGET-47,5,233.12,1165.6,apple_pay,STORE_112
US014034,01/30/2025,lisa.miller6809@outlook.com,GADGET-45,1,143.34,114.67,credit_card,STORE_104
US004859,01/30/2025,sam.williams5656@outlook.com,GADGET-61,1,270.12,270.12,credit_card,STORE_117
US007184,01/30/2025,sam.smith1449@yahoo.com,GADGET-08,3,280.15,630.34,paypal,STORE_106
US009350,01/30/2025,lisa.brown8446@yahoo.com,GADGET-34,4,74.62,238.78,google_pay,STORE_113
US011168,01/30/2025,lisa.brown2265@yahoo.com,GADGET-52,2,291.32,524.38,credit_card,STORE_110
US013694,01/30/2025,lisa.williams4831@outlook.com,GADGET-21,1,262.64,223.24,google_pay,STORE_105
US009011,01/30/2025,alex.miller1319@yahoo.com,GADGET-79,3,279.01,837.03,paypal,STORE_104
US011645,01/30/2025,alex.miller1218@yahoo.com,GADGET-46,2,24.64,49.28,credit_card,STORE_116
US009745,01/30/2025,alex.brown8065@email.com,GADGET-63,1,84.01,67.21,credit_card,STORE_116
US004959,01/30/2025,lisa.miller5175@outlook.com,GADGET-14,5,237.86,1189.3,apple_pay,STORE_103
US005070,01/30/2025,alex.miller8457@outlook.com,GADGET-65,2,49.35,98.7,bank_transfer,STORE_118
US011858,01/30/2025,david.smith9925@outlook.com,GADGET-47,3,141.6,424.8,paypal,STORE_118
US013998,01/30/2025,sam.williams4880@email.com,GADGET-76,4,90.27,288.86,paypal,STORE_113
US002899,01/30/2025,sam.williams2653@outlook.com,GADGET-56,4,88.94,355.76,google_pay,STORE_111
US002457,01/30/2025,john.smith6025@outlook.com,GADGET-38,4,38.2,122.24,bank_transfer,STORE_115
US008768,01/30/2025,jane.williams897@outlook.com,GADGET-77,5,178.61,893.05,credit_card,STORE_107
US013453,01/30/2025,jane.miller1114@yahoo.com,GADGET-30,2,24.07,43.33,credit_card,STORE_120
US013284,01/30/2025,john.johnson8963@outlook.com,GADGET-16,4,266.75,1067.0,apple_pay,STORE_120
US004705,01/30/2025,alex.smith8572@yahoo.com,GADGET-74,1,267.67,267.67,bank_transfer,STORE_112
US013673,01/30/2025,chris.johnson2432@yahoo.com,GADGET-26,5,240.73,902.74,credit_card,STORE_108
US005290,01/30/2025,sam.brown2026@gmail.com,GADGET-57,1,174.54,174.54,google_pay,STORE_114
US004445,01/30/2025,john.brown785@yahoo.com,GADGET-59,4,33.38,133.52,bank_transfer,STORE_102
US014229,01/30/2025,alex.miller1319@outlook.com,GADGET-58,3,93.09,237.38,credit_card,STORE_105
US011415,01/30/2025,lisa.smith9571@yahoo.com,GADGET-47,5,83.79,418.95,credit_card,STORE_112
US002105,01/30/2025,john.brown3997@gmail.com,GADGET-10,1,257.99,257.99,google_pay,STORE_114
US001403,01/30/2025,david.miller6587@email.com,GADGET-16,1,243.15,243.15,apple_pay,STORE_102
US006882,01/30/2025,maria.johnson1193@gmail.com,GADGET-49,5,264.71,992.66,credit_card,STORE_108
US000277,01/30/2025,sam.brown5082@gmail.com,GADGET-21,3,224.38,673.14,google_pay,STORE_107
