order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1270404,04/29/2025,chris.brown9031@outlook.com,GADGET-52,3,64.71,194.13,bank_transfer,STORE_115,,,
US1280104,04/29/2025,david.jones1674@email.com,GADGET-09,2,174.64,349.28,apple_pay,STORE_120,,,
US1279675,04/29/2025,alex.jones631@yahoo.com,GADGET-68,2,295.88,591.76,bank_transfer,STORE_108,,,
US1271668,04/29/2025,john.smith3453@email.com,GADGET-34,1,66.83,66.83,credit_card,STORE_106,,,
US1279324,04/29/2025,sam.brown9991@yahoo.com,GADGET-36,4,122.04,488.16,credit_card,STORE_114,,,
US1278416,04/29/2025,john.brown5826@outlook.com,GADGET-47,5,74.5,372.5,apple_pay,STORE_119,,,
US1279343,04/29/2025,john.williams4337@yahoo.com,GADGET-37,5,35.55,177.75,google_pay,STORE_117,,,
US1276707,04/29/2025,lisa.johnson5002@yahoo.com,GADGET-07,4,252.57,757.71,bank_transfer,STORE_113,VIP25,25.0,250.0
US1277013,04/29/2025,alex.brown2464@email.com,GADGET-43,4,167.95,537.44,apple_pay,STORE_115,SAVE20,20.0,200.0
US1276094,04/29/2025,maria.miller2068@gmail.com,GADGET-25,2,145.54,291.08,credit_card,STORE_108,,,
US1269872,04/29/2025,lisa.jones1488@yahoo.com,GADGET-55,4,94.53,378.12,credit_card,STORE_107,,,
US1277186,04/29/2025,maria.miller9359@gmail.com,GADGET-24,2,29.0,58.0,paypal,STORE_105,,,
US1268704,04/29/2025,maria.smith6040@yahoo.com,GADGET-75,4,147.56,501.7,apple_pay,STORE_118,WELCOME15,15.0,150.0
US1270973,04/29/2025,sam.jones7119@gmail.com,GADGET-44,5,184.62,738.48,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1273445,04/29/2025,sam.smith3843@outlook.com,GADGET-70,4,98.11,333.57,paypal,STORE_109,WELCOME15,15.0,150.0
US1273918,04/29/2025,lisa.johnson3468@email.com,GADGET-59,1,110.66,110.66,paypal,STORE_102,,,
US1270156,04/29/2025,alex.miller5786@email.com,GADGET-26,1,230.32,230.32,bank_transfer,STORE_115,,,
US1270640,04/29/2025,lisa.miller3660@email.com,GADGET-01,1,265.94,265.94,apple_pay,STORE_119,,,
US1270207,04/29/2025,john.johnson5465@gmail.com,GADGET-55,5,145.59,582.36,credit_card,STORE_108,SAVE20,20.0,200.0
US1277124,04/29/2025,sam.williams4416@outlook.com,GADGET-60,3,161.94,485.82,google_pay,STORE_109,,,
US1279900,04/29/2025,john.johnson5973@yahoo.com,GADGET-02,3,98.6,251.43,credit_card,STORE_115,WELCOME15,15.0,150.0
US1272238,04/29/2025,john.miller4876@email.com,GADGET-54,1,204.75,153.56,apple_pay,STORE_111,VIP25,25.0,250.0
US1275014,04/29/2025,sam.johnson9541@gmail.com,GADGET-67,4,251.9,755.7,apple_pay,STORE_114,VIP25,25.0,250.0
US1268676,04/29/2025,john.brown2583@email.com,GADGET-49,2,22.4,44.8,google_pay,STORE_117,,,
