order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1046922,04/13/2025,david.miller639@outlook.com,GADGET-46,1,78.9,78.9,credit_card,STORE_109,,,
US1040655,04/13/2025,david.jones6921@gmail.com,GADGET-36,4,204.96,819.84,credit_card,STORE_101,,,
US1046134,04/13/2025,sam.smith2207@outlook.com,GADGET-02,5,242.27,1211.35,credit_card,STORE_113,,,
US1044417,04/13/2025,jane.johnson845@outlook.com,GADGET-79,2,117.91,235.82,apple_pay,STORE_112,,,
US1050273,04/13/2025,jane.williams9255@outlook.com,GADGET-25,2,65.73,131.46,bank_transfer,STORE_112,,,
US1050259,04/13/2025,jane.jones3018@gmail.com,GADGET-39,4,295.11,1180.44,bank_transfer,STORE_114,,,
US1047059,04/13/2025,sam.miller8020@yahoo.com,GADGET-22,4,278.73,947.68,paypal,STORE_104,WELCOME15,15.0,150.0
US1046995,04/13/2025,sam.smith2373@outlook.com,GADGET-05,4,243.21,778.27,bank_transfer,STORE_107,SAVE20,20.0,200.0
US1053960,04/13/2025,john.smith7052@gmail.com,GADGET-31,2,64.45,128.9,google_pay,STORE_102,,,
US1051582,04/13/2025,maria.jones8913@gmail.com,GADGET-71,3,172.85,518.55,apple_pay,STORE_118,,,
US1050485,04/13/2025,sam.brown8645@yahoo.com,GADGET-18,2,136.92,273.84,paypal,STORE_116,,,
US1047613,04/13/2025,jane.smith5378@outlook.com,GADGET-07,2,60.52,121.04,paypal,STORE_120,,,
US1040757,04/13/2025,maria.brown9756@gmail.com,GADGET-32,2,263.09,526.18,credit_card,STORE_113,,,
US1053417,04/13/2025,sam.jones7548@outlook.com,GADGET-02,5,202.89,811.56,paypal,STORE_120,SAVE20,20.0,200.0
US1040385,04/13/2025,john.jones9182@outlook.com,GADGET-31,3,32.05,81.73,credit_card,STORE_105,WELCOME15,15.0,150.0
US1040301,04/13/2025,lisa.smith9199@gmail.com,GADGET-63,3,21.11,47.5,paypal,STORE_113,VIP25,25.0,250.0
US1048392,04/13/2025,alex.smith862@yahoo.com,GADGET-57,1,287.9,287.9,credit_card,STORE_107,,,
US1053290,04/13/2025,sam.miller6171@gmail.com,GADGET-60,1,187.67,187.67,bank_transfer,STORE_120,,,
US1044337,04/13/2025,maria.johnson9306@outlook.com,GADGET-19,1,22.57,22.57,apple_pay,STORE_113,,,
US1048522,04/13/2025,alex.brown8431@outlook.com,GADGET-07,4,100.24,400.96,credit_card,STORE_102,,,
US1040446,04/13/2025,sam.miller9474@outlook.com,GADGET-23,1,210.57,178.98,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US1049544,04/13/2025,john.jones3550@email.com,GADGET-39,2,120.07,192.11,bank_transfer,STORE_111,SAVE20,20.0,200.0
US1053212,04/13/2025,david.miller8225@email.com,GADGET-55,4,205.69,740.48,google_pay,STORE_115,SAVE10,10.0,100.0
US1042237,04/13/2025,maria.smith835@outlook.com,GADGET-15,4,51.86,207.44,paypal,STORE_108,,,
US1051432,04/13/2025,john.jones6396@yahoo.com,GADGET-18,3,40.2,108.54,google_pay,STORE_108,SAVE10,10.0,100.0
