order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US367984,02/24/2025,alex.brown9176@gmail.com,GADGET-48,3,275.68,827.04,paypal,STORE_115
US369147,02/24/2025,alex.brown1909@outlook.com,GADGET-67,5,224.21,1121.05,paypal,STORE_118
US361533,02/24/2025,sam.smith2109@gmail.com,GADGET-17,2,107.6,215.2,bank_transfer,STORE_110
US361377,02/24/2025,jane.jones1624@yahoo.com,GADGET-73,3,91.88,275.64,google_pay,STORE_105
US366297,02/24/2025,lisa.miller9109@gmail.com,GADGET-03,5,244.76,1223.8,apple_pay,STORE_119
US357616,02/24/2025,john.brown8225@email.com,GADGET-16,4,280.32,953.09,bank_transfer,STORE_103
US370334,02/24/2025,maria.johnson2693@outlook.com,GADGET-48,4,268.28,1073.12,apple_pay,STORE_116
US358266,02/24/2025,david.miller2939@yahoo.com,GADGET-57,2,225.27,405.49,credit_card,STORE_109
US366335,02/24/2025,alex.jones7626@yahoo.com,GADGET-12,5,70.37,351.85,apple_pay,STORE_105
US359072,02/24/2025,jane.smith1759@email.com,GADGET-28,2,32.78,65.56,paypal,STORE_102
US369248,02/24/2025,sam.jones7409@outlook.com,GADGET-48,4,101.88,305.64,bank_transfer,STORE_113
US359228,02/24/2025,lisa.miller1131@outlook.com,GADGET-62,2,240.22,480.44,google_pay,STORE_106
US362034,02/24/2025,lisa.jones8975@email.com,GADGET-08,4,23.99,95.96,google_pay,STORE_119
US367725,02/24/2025,lisa.johnson9794@outlook.com,GADGET-77,5,298.25,1118.44,credit_card,STORE_102
US358329,02/24/2025,david.williams5939@gmail.com,GADGET-23,2,111.81,223.62,credit_card,STORE_103
US365458,02/24/2025,jane.smith8307@email.com,GADGET-61,2,26.79,53.58,credit_card,STORE_120
US364551,02/24/2025,sam.smith3435@email.com,GADGET-36,5,39.98,159.92,bank_transfer,STORE_101
US358007,02/24/2025,maria.brown2790@outlook.com,GADGET-18,4,221.01,751.43,paypal,STORE_105
US362590,02/24/2025,john.johnson7639@gmail.com,GADGET-24,2,86.22,172.44,credit_card,STORE_114
US361118,02/24/2025,lisa.jones3035@yahoo.com,GADGET-20,4,30.38,109.37,paypal,STORE_108
US368067,02/24/2025,chris.brown5904@outlook.com,GADGET-64,5,112.26,561.3,apple_pay,STORE_107
US369740,02/24/2025,john.brown6835@gmail.com,GADGET-74,2,151.26,302.52,bank_transfer,STORE_103
US360741,02/24/2025,lisa.brown7590@outlook.com,GADGET-17,4,203.52,814.08,paypal,STORE_112
US358716,02/24/2025,john.williams4681@yahoo.com,GADGET-63,2,294.72,589.44,bank_transfer,STORE_116
US360926,02/24/2025,sam.johnson2195@email.com,GADGET-01,1,108.1,81.07,credit_card,STORE_109
US359955,02/24/2025,david.jones6688@email.com,GADGET-66,2,277.16,554.32,paypal,STORE_101
US361913,02/24/2025,maria.brown1388@email.com,GADGET-61,5,21.36,96.12,bank_transfer,STORE_107
US363674,02/24/2025,david.brown3787@yahoo.com,GADGET-29,1,284.76,213.57,credit_card,STORE_114
US364840,02/24/2025,david.smith3793@outlook.com,GADGET-25,5,88.49,442.45,google_pay,STORE_119
US356852,02/24/2025,alex.williams4432@outlook.com,GADGET-71,2,209.26,418.52,paypal,STORE_119
US360179,02/24/2025,sam.miller3128@outlook.com,GADGET-42,4,164.99,659.96,apple_pay,STORE_111
US361261,02/24/2025,jane.williams5005@yahoo.com,GADGET-37,3,284.72,683.33,paypal,STORE_118
US368075,02/24/2025,alex.jones5223@outlook.com,GADGET-31,5,259.79,1298.95,google_pay,STORE_106
US357510,02/24/2025,john.miller7224@yahoo.com,GADGET-16,4,215.33,861.32,bank_transfer,STORE_108
US357691,02/24/2025,john.brown5605@email.com,GADGET-16,4,257.67,1030.68,credit_card,STORE_120
US365498,02/24/2025,alex.johnson2437@yahoo.com,GADGET-67,3,26.93,80.79,paypal,STORE_113
US362065,02/24/2025,john.brown9098@email.com,GADGET-57,4,30.78,123.12,paypal,STORE_109
US362911,02/24/2025,chris.williams8474@yahoo.com,GADGET-65,4,117.14,468.56,google_pay,STORE_107
US367811,02/24/2025,john.johnson2245@email.com,GADGET-20,2,139.19,278.38,apple_pay,STORE_101
US364440,02/24/2025,jane.johnson4082@yahoo.com,GADGET-25,3,218.23,654.69,google_pay,STORE_105
US367387,02/24/2025,lisa.smith1687@gmail.com,GADGET-35,2,255.24,510.48,google_pay,STORE_110
US366363,02/24/2025,maria.brown7664@gmail.com,GADGET-28,1,273.26,273.26,credit_card,STORE_107
US356922,02/24/2025,jane.brown6455@outlook.com,GADGET-22,1,236.64,236.64,apple_pay,STORE_110
US365429,02/24/2025,chris.smith5184@gmail.com,GADGET-44,5,282.8,1201.9,apple_pay,STORE_115
US368101,02/24/2025,david.johnson3013@yahoo.com,GADGET-61,3,263.67,711.91,paypal,STORE_120
US358686,02/24/2025,chris.williams5156@yahoo.com,GADGET-42,4,32.2,128.8,google_pay,STORE_113
US367272,02/24/2025,john.williams1081@gmail.com,GADGET-68,5,37.55,187.75,google_pay,STORE_104
US356476,02/24/2025,chris.williams3413@gmail.com,GADGET-30,4,34.82,139.28,bank_transfer,STORE_116
US365040,02/24/2025,sam.brown8040@outlook.com,GADGET-39,5,30.74,153.7,bank_transfer,STORE_113
US360125,02/24/2025,maria.johnson187@yahoo.com,GADGET-25,3,178.7,455.68,apple_pay,STORE_107
US356880,02/24/2025,david.smith4202@yahoo.com,GADGET-37,3,291.0,873.0,paypal,STORE_109
US365321,02/24/2025,jane.jones5034@outlook.com,GADGET-30,4,215.09,731.31,apple_pay,STORE_113
US367836,02/24/2025,sam.miller919@outlook.com,GADGET-49,2,206.88,413.76,bank_transfer,STORE_120
US367834,02/24/2025,maria.johnson8228@yahoo.com,GADGET-47,5,264.62,1323.1,credit_card,STORE_113
US363600,02/24/2025,john.johnson2612@email.com,GADGET-43,2,54.35,108.7,bank_transfer,STORE_113
US369618,02/24/2025,david.miller5142@email.com,GADGET-57,1,69.89,62.9,bank_transfer,STORE_114
US366830,02/24/2025,david.jones1895@email.com,GADGET-46,5,143.68,718.4,paypal,STORE_111
US362993,02/24/2025,alex.smith3642@yahoo.com,GADGET-07,3,287.68,863.04,paypal,STORE_116
US360356,02/24/2025,jane.jones9915@outlook.com,GADGET-77,3,62.45,187.35,credit_card,STORE_116
US362943,02/24/2025,alex.jones9596@outlook.com,GADGET-74,2,23.49,37.58,credit_card,STORE_120
US361207,02/24/2025,sam.miller3804@outlook.com,GADGET-21,5,184.04,920.2,apple_pay,STORE_115
US361039,02/24/2025,jane.johnson1800@outlook.com,GADGET-05,4,250.33,851.12,bank_transfer,STORE_106
US356743,02/24/2025,maria.brown8126@gmail.com,GADGET-57,4,164.93,659.72,apple_pay,STORE_114
US358222,02/24/2025,john.smith9248@yahoo.com,GADGET-31,5,75.3,376.5,apple_pay,STORE_101
US358387,02/24/2025,john.brown4871@yahoo.com,GADGET-66,4,257.79,1031.16,bank_transfer,STORE_118
US358151,02/24/2025,lisa.jones3082@outlook.com,GADGET-29,2,45.02,90.04,credit_card,STORE_110
US368321,02/24/2025,jane.miller3188@outlook.com,GADGET-62,3,41.78,125.34,credit_card,STORE_119
US363231,02/24/2025,alex.brown8929@email.com,GADGET-48,2,155.72,311.44,paypal,STORE_112
US366637,02/24/2025,david.smith3624@outlook.com,GADGET-22,5,255.84,1023.36,google_pay,STORE_108
US363257,02/24/2025,alex.miller1958@email.com,GADGET-01,2,40.32,80.64,apple_pay,STORE_107
US369929,02/24/2025,lisa.johnson8980@email.com,GADGET-10,1,209.73,178.27,paypal,STORE_106
US366863,02/24/2025,alex.williams4909@gmail.com,GADGET-09,4,221.46,885.84,credit_card,STORE_108
US357381,02/24/2025,maria.brown7523@yahoo.com,GADGET-63,5,48.44,205.87,google_pay,STORE_102
US362363,02/24/2025,john.williams9256@gmail.com,GADGET-29,2,227.91,410.24,bank_transfer,STORE_103
US362033,02/24/2025,lisa.smith3847@email.com,GADGET-05,4,125.3,501.2,google_pay,STORE_116
