order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US065318,02/03/2025,jane.brown2301@yahoo.com,GADGET-11,4,38.27,153.08,credit_card,STORE_119
US065985,02/03/2025,jane.brown9358@gmail.com,GADGET-27,3,288.4,865.2,apple_pay,STORE_107
US069700,02/03/2025,chris.smith6757@outlook.com,GADGET-54,5,192.53,962.65,google_pay,STORE_117
US065211,02/03/2025,alex.johnson5011@yahoo.com,GADGET-56,2,298.54,597.08,google_pay,STORE_115
US066895,02/03/2025,john.johnson4249@email.com,GADGET-75,2,269.31,538.62,paypal,STORE_109
US064679,02/03/2025,chris.williams1770@email.com,GADGET-24,2,198.51,337.47,bank_transfer,STORE_120
US062779,02/03/2025,jane.smith3871@gmail.com,GADGET-04,4,243.27,875.77,bank_transfer,STORE_109
US068559,02/03/2025,john.williams4815@gmail.com,GADGET-75,4,196.68,786.72,apple_pay,STORE_113
US066476,02/03/2025,alex.williams4938@email.com,GADGET-64,4,164.04,656.16,paypal,STORE_105
US057720,02/03/2025,alex.jones4170@gmail.com,GADGET-60,3,39.97,119.91,apple_pay,STORE_120
US069409,02/03/2025,jane.williams7152@outlook.com,GADGET-45,3,108.86,293.92,paypal,STORE_118
US070679,02/03/2025,maria.miller8458@yahoo.com,GADGET-07,1,160.26,160.26,google_pay,STORE_107
US066225,02/03/2025,sam.williams5120@outlook.com,GADGET-05,4,179.61,718.44,credit_card,STORE_108
US061762,02/03/2025,jane.johnson7809@email.com,GADGET-60,2,43.74,87.48,credit_card,STORE_116
US059516,02/03/2025,david.smith9633@gmail.com,GADGET-37,5,24.79,123.95,credit_card,STORE_114
US070356,02/03/2025,alex.jones6006@outlook.com,GADGET-58,4,133.62,454.31,paypal,STORE_105
US066881,02/03/2025,david.williams7095@email.com,GADGET-02,4,113.13,452.52,apple_pay,STORE_106
US060628,02/03/2025,chris.miller8060@outlook.com,GADGET-53,4,128.55,462.78,credit_card,STORE_105
US064729,02/03/2025,sam.johnson3279@yahoo.com,GADGET-67,2,209.1,418.2,google_pay,STORE_119
US065207,02/03/2025,david.johnson1564@outlook.com,GADGET-60,4,31.84,127.36,credit_card,STORE_108
US063907,02/03/2025,lisa.johnson4852@email.com,GADGET-44,4,151.69,485.41,google_pay,STORE_110
US064237,02/03/2025,jane.smith9810@email.com,GADGET-45,3,121.57,364.71,bank_transfer,STORE_115
US058799,02/03/2025,john.miller1481@outlook.com,GADGET-27,3,51.57,139.24,paypal,STORE_111
US064987,02/03/2025,john.jones315@email.com,GADGET-70,1,208.45,177.18,apple_pay,STORE_104
US061613,02/03/2025,lisa.brown1172@email.com,GADGET-05,1,195.34,195.34,credit_card,STORE_113
US068706,02/03/2025,david.johnson6767@gmail.com,GADGET-46,2,77.81,124.5,paypal,STORE_106
US068899,02/03/2025,chris.jones5671@email.com,GADGET-45,4,83.69,334.76,apple_pay,STORE_104
US071133,02/03/2025,sam.miller3291@yahoo.com,GADGET-27,1,115.32,115.32,bank_transfer,STORE_118
US058975,02/03/2025,chris.brown9034@yahoo.com,GADGET-41,1,265.67,265.67,credit_card,STORE_104
US068164,02/03/2025,chris.miller2711@email.com,GADGET-61,5,194.26,874.17,google_pay,STORE_107
US057630,02/03/2025,chris.jones7029@email.com,GADGET-38,5,229.46,917.84,google_pay,STORE_114
US061638,02/03/2025,maria.williams2970@outlook.com,GADGET-65,2,259.29,518.58,google_pay,STORE_116
US062580,02/03/2025,david.smith8084@gmail.com,GADGET-61,4,21.38,85.52,bank_transfer,STORE_109
US070011,02/03/2025,john.smith3455@outlook.com,GADGET-36,1,49.86,49.86,credit_card,STORE_105
US067531,02/03/2025,sam.jones1454@outlook.com,GADGET-20,5,233.34,1166.7,google_pay,STORE_106
US071246,02/03/2025,sam.williams2395@email.com,GADGET-58,2,163.22,277.47,bank_transfer,STORE_102
US067005,02/03/2025,chris.brown5978@email.com,GADGET-60,5,276.36,1381.8,bank_transfer,STORE_116
US064738,02/03/2025,sam.brown7708@yahoo.com,GADGET-77,3,231.42,624.83,credit_card,STORE_106
US059099,02/03/2025,chris.miller1713@gmail.com,GADGET-77,2,50.86,101.72,google_pay,STORE_119
US068681,02/03/2025,maria.brown1065@email.com,GADGET-26,1,54.67,54.67,paypal,STORE_105
US061163,02/03/2025,lisa.brown4909@gmail.com,GADGET-03,1,126.02,126.02,bank_transfer,STORE_119
US067340,02/03/2025,sam.johnson1654@email.com,GADGET-25,3,95.84,215.64,credit_card,STORE_119
US068426,02/03/2025,sam.brown2450@yahoo.com,GADGET-19,5,128.87,644.35,paypal,STORE_114
US069416,02/03/2025,david.brown7741@email.com,GADGET-39,5,262.04,1310.2,bank_transfer,STORE_115
US063685,02/03/2025,sam.brown7962@yahoo.com,GADGET-01,4,49.14,196.56,credit_card,STORE_101
US070271,02/03/2025,maria.jones8216@gmail.com,GADGET-23,2,90.17,180.34,apple_pay,STORE_115
US066141,02/03/2025,sam.jones669@yahoo.com,GADGET-71,1,106.17,106.17,paypal,STORE_105
US057381,02/03/2025,alex.williams9179@yahoo.com,GADGET-30,1,29.8,29.8,apple_pay,STORE_107
US058223,02/03/2025,sam.smith3651@outlook.com,GADGET-20,2,134.49,268.98,bank_transfer,STORE_106
US069023,02/03/2025,chris.jones3413@gmail.com,GADGET-53,5,84.45,422.25,apple_pay,STORE_104
US057088,02/03/2025,maria.jones3061@yahoo.com,GADGET-27,3,30.2,72.48,bank_transfer,STORE_105
US060091,02/03/2025,john.smith6054@outlook.com,GADGET-64,3,25.54,76.62,apple_pay,STORE_110
US062656,02/03/2025,john.johnson6116@outlook.com,GADGET-47,3,156.78,352.75,apple_pay,STORE_107
US066785,02/03/2025,john.smith5370@outlook.com,GADGET-24,5,260.63,1303.15,credit_card,STORE_109
US069741,02/03/2025,alex.jones3696@gmail.com,GADGET-26,5,109.17,545.85,apple_pay,STORE_105
US069969,02/03/2025,alex.smith6221@gmail.com,GADGET-39,1,288.35,288.35,credit_card,STORE_112
US060266,02/03/2025,david.brown3170@email.com,GADGET-47,1,188.91,188.91,apple_pay,STORE_114
US060238,02/03/2025,chris.jones3292@email.com,GADGET-15,4,283.69,964.55,bank_transfer,STORE_107
US064981,02/03/2025,chris.jones8308@outlook.com,GADGET-24,5,75.44,282.9,google_pay,STORE_107
US066723,02/03/2025,john.williams402@yahoo.com,GADGET-17,3,34.75,104.25,credit_card,STORE_106
US060027,02/03/2025,chris.smith5931@yahoo.com,GADGET-48,1,250.99,188.24,google_pay,STORE_107
US061916,02/03/2025,chris.williams8634@email.com,GADGET-35,3,74.3,222.9,bank_transfer,STORE_115
US070821,02/03/2025,sam.miller9977@outlook.com,GADGET-59,5,290.46,1452.3,google_pay,STORE_120
US059671,02/03/2025,jane.smith3150@outlook.com,GADGET-74,1,144.62,144.62,apple_pay,STORE_103
US058365,02/03/2025,john.miller6453@yahoo.com,GADGET-36,4,23.74,94.96,credit_card,STORE_117
US069795,02/03/2025,alex.brown1651@yahoo.com,GADGET-78,4,274.33,1097.32,bank_transfer,STORE_119
US063548,02/03/2025,alex.jones2608@email.com,GADGET-15,4,270.79,1083.16,credit_card,STORE_111
US058002,02/03/2025,lisa.johnson9974@gmail.com,GADGET-61,5,277.24,1386.2,bank_transfer,STORE_103
US069428,02/03/2025,alex.smith5966@outlook.com,GADGET-63,1,54.2,54.2,apple_pay,STORE_109
US063227,02/03/2025,lisa.williams6582@outlook.com,GADGET-74,4,45.07,135.21,credit_card,STORE_109
US062412,02/03/2025,chris.jones3308@outlook.com,GADGET-61,5,206.93,1034.65,paypal,STORE_111
US065581,02/03/2025,chris.smith2132@yahoo.com,GADGET-05,2,24.89,49.78,google_pay,STORE_119
US063081,02/03/2025,lisa.miller9582@email.com,GADGET-75,1,184.93,184.93,credit_card,STORE_112
US067627,02/03/2025,maria.smith1644@gmail.com,GADGET-12,2,20.42,40.84,google_pay,STORE_119
US066843,02/03/2025,jane.smith7636@yahoo.com,GADGET-34,4,95.61,382.44,credit_card,STORE_102
US061614,02/03/2025,lisa.williams374@yahoo.com,GADGET-09,2,278.26,473.04,google_pay,STORE_109
US066369,02/03/2025,chris.brown7638@gmail.com,GADGET-71,1,295.56,251.23,google_pay,STORE_116
US064773,02/03/2025,lisa.miller5826@gmail.com,GADGET-24,4,143.27,573.08,bank_transfer,STORE_113
US063853,02/03/2025,jane.jones5109@gmail.com,GADGET-09,5,28.82,108.07,paypal,STORE_111
US069259,02/03/2025,david.smith6082@email.com,GADGET-55,3,156.45,469.35,bank_transfer,STORE_114
US064662,02/03/2025,maria.brown6689@email.com,GADGET-29,1,62.13,52.81,credit_card,STORE_116
US065493,02/03/2025,maria.johnson6292@outlook.com,GADGET-43,3,261.05,783.15,credit_card,STORE_108
US057677,02/03/2025,maria.williams4484@yahoo.com,GADGET-24,3,97.31,248.14,paypal,STORE_114
US071134,02/03/2025,chris.miller3487@email.com,GADGET-30,2,170.4,255.6,bank_transfer,STORE_105
US060701,02/03/2025,lisa.smith2858@email.com,GADGET-24,2,249.76,499.52,bank_transfer,STORE_114
US061647,02/03/2025,john.jones7569@yahoo.com,GADGET-45,4,217.34,695.49,credit_card,STORE_110
US060903,02/03/2025,alex.brown3737@outlook.com,GADGET-45,4,241.91,725.73,paypal,STORE_116
US059378,02/03/2025,john.williams592@yahoo.com,GADGET-07,1,217.96,217.96,paypal,STORE_118
US057780,02/03/2025,chris.smith1946@outlook.com,GADGET-03,3,266.86,800.58,credit_card,STORE_119
US068844,02/03/2025,maria.williams4538@gmail.com,GADGET-03,5,65.47,327.35,bank_transfer,STORE_107
US060031,02/03/2025,sam.brown4586@email.com,GADGET-70,2,157.97,315.94,google_pay,STORE_105
US058682,02/03/2025,alex.johnson8762@yahoo.com,GADGET-06,4,105.27,421.08,bank_transfer,STORE_120
US059942,02/03/2025,sam.jones6554@email.com,GADGET-06,5,100.63,503.15,credit_card,STORE_115
US068839,02/03/2025,lisa.johnson3355@outlook.com,GADGET-32,3,113.52,340.56,paypal,STORE_107
US057664,02/03/2025,jane.smith4594@yahoo.com,GADGET-65,2,207.87,332.59,bank_transfer,STORE_108
US069316,02/03/2025,chris.jones6326@email.com,GADGET-20,3,247.5,668.25,google_pay,STORE_108
US064052,02/03/2025,alex.williams7643@email.com,GADGET-10,2,177.31,301.43,credit_card,STORE_105
US062648,02/03/2025,chris.jones2649@email.com,GADGET-72,5,68.68,291.89,bank_transfer,STORE_120
US058815,02/03/2025,david.williams2168@gmail.com,GADGET-55,2,220.11,440.22,bank_transfer,STORE_109
US065251,02/03/2025,lisa.williams2228@email.com,GADGET-48,2,135.49,216.78,paypal,STORE_105
US064056,02/03/2025,chris.smith6734@email.com,GADGET-15,1,241.16,241.16,bank_transfer,STORE_118
US061075,02/03/2025,david.johnson4952@email.com,GADGET-42,3,100.58,301.74,google_pay,STORE_114
US059414,02/03/2025,chris.brown7831@yahoo.com,GADGET-45,5,208.0,1040.0,google_pay,STORE_115
US065869,02/03/2025,chris.brown4486@gmail.com,GADGET-01,3,121.7,365.1,paypal,STORE_116
US058180,02/03/2025,sam.smith9083@yahoo.com,GADGET-22,1,262.5,262.5,credit_card,STORE_105
US065939,02/03/2025,sam.brown8818@outlook.com,GADGET-04,3,165.91,423.07,google_pay,STORE_117
US067940,02/03/2025,chris.johnson5824@email.com,GADGET-64,2,269.72,539.44,google_pay,STORE_117
US058416,02/03/2025,alex.brown7861@yahoo.com,GADGET-62,4,227.0,908.0,google_pay,STORE_111
US064656,02/03/2025,sam.miller8719@yahoo.com,GADGET-29,3,148.95,357.48,apple_pay,STORE_115
US058062,02/03/2025,john.smith9577@yahoo.com,GADGET-16,2,285.37,570.74,credit_card,STORE_108
US061932,02/03/2025,sam.smith5417@gmail.com,GADGET-52,5,278.71,1045.16,apple_pay,STORE_101
US065269,02/03/2025,maria.smith1625@email.com,GADGET-59,2,256.05,460.89,paypal,STORE_113
US063501,02/03/2025,chris.smith1242@gmail.com,GADGET-65,2,271.1,487.98,credit_card,STORE_104
US066078,02/03/2025,jane.miller8970@outlook.com,GADGET-61,1,37.58,37.58,paypal,STORE_111
US062387,02/03/2025,jane.smith8235@email.com,GADGET-05,1,287.69,287.69,apple_pay,STORE_117
US064802,02/03/2025,alex.williams335@gmail.com,GADGET-71,2,274.62,549.24,credit_card,STORE_116
US069373,02/03/2025,john.miller6557@gmail.com,GADGET-28,2,217.57,348.11,bank_transfer,STORE_116
US062548,02/03/2025,jane.williams9294@yahoo.com,GADGET-47,5,252.34,1261.7,paypal,STORE_104
US061532,02/03/2025,chris.brown8352@outlook.com,GADGET-53,4,160.42,641.68,google_pay,STORE_102
US065214,02/03/2025,maria.miller5851@yahoo.com,GADGET-07,5,24.9,124.5,bank_transfer,STORE_115
US058513,02/03/2025,john.williams7608@outlook.com,GADGET-09,5,298.53,1194.12,bank_transfer,STORE_116
US068973,02/03/2025,jane.jones7253@outlook.com,GADGET-41,5,231.73,1158.65,apple_pay,STORE_109
US064142,02/03/2025,chris.williams4769@gmail.com,GADGET-67,5,150.69,565.09,paypal,STORE_104
US069180,02/03/2025,sam.johnson1837@gmail.com,GADGET-62,4,67.7,216.64,google_pay,STORE_114
US067291,02/03/2025,lisa.brown4872@email.com,GADGET-58,1,74.37,59.5,google_pay,STORE_119
US069387,02/03/2025,maria.brown8142@email.com,GADGET-61,5,96.74,483.7,paypal,STORE_113
US058753,02/03/2025,john.williams297@outlook.com,GADGET-75,5,44.45,222.25,credit_card,STORE_106
US057691,02/03/2025,alex.brown3399@email.com,GADGET-08,5,141.69,708.45,apple_pay,STORE_108
US064473,02/03/2025,sam.smith8849@gmail.com,GADGET-38,3,26.47,79.41,credit_card,STORE_119
US066620,02/03/2025,david.williams5538@gmail.com,GADGET-03,3,77.67,233.01,paypal,STORE_116
US058814,02/03/2025,maria.smith6127@gmail.com,GADGET-77,2,90.46,135.69,bank_transfer,STORE_116
US070377,02/03/2025,jane.brown6062@gmail.com,GADGET-29,4,151.86,607.44,paypal,STORE_111
US067117,02/03/2025,sam.jones4493@email.com,GADGET-68,4,42.14,168.56,google_pay,STORE_101
US061445,02/03/2025,sam.williams2128@email.com,GADGET-61,4,155.79,623.16,bank_transfer,STORE_108
US067835,02/03/2025,david.jones1388@gmail.com,GADGET-34,3,236.69,710.07,google_pay,STORE_114
US066143,02/03/2025,alex.williams2242@yahoo.com,GADGET-11,1,42.01,37.81,bank_transfer,STORE_107
US058827,02/03/2025,sam.johnson7532@email.com,GADGET-02,2,89.2,178.4,google_pay,STORE_116
US059150,02/03/2025,david.smith5248@gmail.com,GADGET-27,4,196.17,784.68,paypal,STORE_110
US068448,02/03/2025,david.miller1022@outlook.com,GADGET-28,5,53.25,266.25,apple_pay,STORE_116
US065671,02/03/2025,david.jones4968@yahoo.com,GADGET-04,3,97.28,291.84,google_pay,STORE_117
US069937,02/03/2025,maria.smith8543@outlook.com,GADGET-66,1,299.85,299.85,bank_transfer,STORE_115
US063632,02/03/2025,sam.smith1975@yahoo.com,GADGET-50,4,120.84,483.36,google_pay,STORE_111
US061418,02/03/2025,alex.brown6432@yahoo.com,GADGET-62,1,49.33,49.33,paypal,STORE_119
US061472,02/03/2025,david.williams7407@yahoo.com,GADGET-12,4,144.0,576.0,apple_pay,STORE_108
US065858,02/03/2025,david.brown6843@gmail.com,GADGET-25,1,131.13,131.13,paypal,STORE_111
US067925,02/03/2025,david.smith1284@email.com,GADGET-09,1,133.72,113.66,credit_card,STORE_102
US060011,02/03/2025,jane.johnson1358@email.com,GADGET-49,1,36.18,30.75,apple_pay,STORE_105
US063087,02/03/2025,david.miller9270@yahoo.com,GADGET-28,5,57.84,231.36,google_pay,STORE_107
