order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US801846,03/27/2025,david.brown8009@outlook.com,GADGET-49,5,29.89,149.45,paypal,STORE_103,,,
US801810,03/27/2025,sam.smith7517@outlook.com,GADGET-35,5,102.4,512.0,bank_transfer,STORE_101,,,
US802731,03/27/2025,david.brown2587@outlook.com,GADGET-05,3,40.84,91.89,paypal,STORE_105,VIP25,25.0,250.0
US805215,03/27/2025,chris.jones6519@gmail.com,GADGET-78,5,289.62,1448.1,paypal,STORE_102,,,
US810588,03/27/2025,john.miller1490@outlook.com,GADGET-32,2,120.11,216.2,paypal,STORE_117,SAVE10,10.0,100.0
US800552,03/27/2025,jane.johnson3840@gmail.com,GADGET-13,2,88.83,177.66,bank_transfer,STORE_112,,,
US798212,03/27/2025,lisa.miller7872@outlook.com,GADGET-18,2,232.23,371.57,bank_transfer,STORE_111,SAVE20,20.0,200.0
US801265,03/27/2025,sam.smith4826@yahoo.com,GADGET-42,3,88.62,265.86,bank_transfer,STORE_101,,,
US806706,03/27/2025,maria.johnson7407@yahoo.com,GADGET-06,5,216.48,1082.4,apple_pay,STORE_116,,,
US804237,03/27/2025,maria.brown7241@email.com,GADGET-55,4,289.48,926.34,google_pay,STORE_110,SAVE20,20.0,200.0
US799822,03/27/2025,chris.johnson1482@email.com,GADGET-66,5,232.46,1162.3,credit_card,STORE_107,,,
US805320,03/27/2025,alex.williams8837@outlook.com,GADGET-48,5,176.2,748.85,google_pay,STORE_110,WELCOME15,15.0,150.0
US799435,03/27/2025,david.miller5127@outlook.com,GADGET-41,4,269.14,1076.56,paypal,STORE_107,,,
US811955,03/27/2025,lisa.miller4067@outlook.com,GADGET-46,2,158.14,253.02,google_pay,STORE_104,SAVE20,20.0,200.0
US809089,03/27/2025,lisa.brown9347@gmail.com,GADGET-28,4,133.15,399.45,apple_pay,STORE_120,VIP25,25.0,250.0
US804860,03/27/2025,alex.brown4994@gmail.com,GADGET-30,2,153.99,307.98,credit_card,STORE_108,,,
US811985,03/27/2025,jane.johnson3223@gmail.com,GADGET-28,2,179.84,359.68,apple_pay,STORE_116,,,
US800003,03/27/2025,jane.jones2915@yahoo.com,GADGET-04,2,149.93,299.86,google_pay,STORE_111,,,
US809034,03/27/2025,john.johnson5667@email.com,GADGET-17,5,257.02,1028.08,google_pay,STORE_106,SAVE20,20.0,200.0
US808495,03/27/2025,maria.smith8531@yahoo.com,GADGET-24,4,236.89,805.43,apple_pay,STORE_102,WELCOME15,15.0,150.0
