order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1081255,04/15/2025,chris.brown4358@outlook.com,GADGET-04,5,97.17,485.85,apple_pay,STORE_102,,,
US1077689,04/15/2025,sam.miller7961@gmail.com,GADGET-54,5,220.6,827.25,apple_pay,STORE_118,VIP25,25.0,250.0
US1074622,04/15/2025,sam.smith6624@email.com,GADGET-69,1,236.36,200.91,credit_card,STORE_117,WELCOME15,15.0,150.0
US1075103,04/15/2025,maria.williams7522@email.com,GADGET-40,4,264.43,951.95,bank_transfer,STORE_101,SAVE10,10.0,100.0
US1075704,04/15/2025,maria.williams6875@outlook.com,GADGET-42,5,148.51,742.55,google_pay,STORE_112,,,
US1081328,04/15/2025,sam.smith1119@yahoo.com,GADGET-58,5,214.6,1073.0,google_pay,STORE_108,,,
US1082347,04/15/2025,alex.miller4744@outlook.com,GADGET-21,1,65.71,65.71,google_pay,STORE_103,,,
US1071843,04/15/2025,john.smith4789@yahoo.com,GADGET-02,4,163.75,655.0,paypal,STORE_111,,,
US1071699,04/15/2025,sam.miller7749@email.com,GADGET-23,1,24.66,20.96,google_pay,STORE_115,WELCOME15,15.0,150.0
US1074233,04/15/2025,maria.williams2377@outlook.com,GADGET-75,1,45.7,34.28,paypal,STORE_107,VIP25,25.0,250.0
US1070507,04/15/2025,lisa.miller4434@yahoo.com,GADGET-63,1,112.07,84.05,bank_transfer,STORE_102,VIP25,25.0,250.0
US1079514,04/15/2025,sam.miller2448@outlook.com,GADGET-60,2,34.83,69.66,apple_pay,STORE_105,,,
US1082180,04/15/2025,david.smith238@outlook.com,GADGET-08,1,211.26,179.57,paypal,STORE_117,WELCOME15,15.0,150.0
US1079032,04/15/2025,david.williams4842@outlook.com,GADGET-21,3,299.72,899.16,credit_card,STORE_101,,,
US1075286,04/15/2025,jane.miller100@yahoo.com,GADGET-56,3,109.04,327.12,credit_card,STORE_111,,,
US1079125,04/15/2025,maria.williams4083@yahoo.com,GADGET-41,5,299.53,1497.65,apple_pay,STORE_109,,,
US1070849,04/15/2025,david.brown8040@gmail.com,GADGET-79,4,76.75,307.0,google_pay,STORE_114,,,
US1078091,04/15/2025,david.miller8075@outlook.com,GADGET-79,3,134.1,402.3,bank_transfer,STORE_115,,,
US1070019,04/15/2025,chris.brown2210@gmail.com,GADGET-62,1,207.12,207.12,bank_transfer,STORE_116,,,
US1078013,04/15/2025,john.brown2097@gmail.com,GADGET-45,4,191.38,765.52,credit_card,STORE_119,,,
US1077925,04/15/2025,maria.johnson4487@email.com,GADGET-60,5,60.49,257.08,credit_card,STORE_115,WELCOME15,15.0,150.0
US1070579,04/15/2025,john.williams8027@outlook.com,GADGET-37,5,77.49,387.45,bank_transfer,STORE_103,,,
US1076653,04/15/2025,alex.williams7301@gmail.com,GADGET-66,5,101.56,507.8,apple_pay,STORE_119,,,
