order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1096152,04/16/2025,david.jones7824@yahoo.com,GADGET-01,3,255.25,689.18,google_pay,STORE_104,SAVE10,10.0,100.0
US1083829,04/16/2025,sam.smith9831@email.com,GADGET-44,3,37.9,85.27,paypal,STORE_103,VIP25,25.0,250.0
US1092890,04/16/2025,john.smith6283@yahoo.com,GADGET-16,5,246.19,1230.95,google_pay,STORE_120,,,
US1089398,04/16/2025,sam.jones851@gmail.com,GADGET-26,1,248.56,248.56,google_pay,STORE_108,,,
US1084335,04/16/2025,jane.smith5770@yahoo.com,GADGET-71,1,59.92,47.94,credit_card,STORE_117,SAVE20,20.0,200.0
US1091087,04/16/2025,chris.jones8893@outlook.com,GADGET-05,4,164.94,527.81,bank_transfer,STORE_104,SAVE20,20.0,200.0
US1094062,04/16/2025,jane.brown676@outlook.com,GADGET-22,4,187.74,750.96,credit_card,STORE_120,,,
US1096411,04/16/2025,sam.smith3283@yahoo.com,GADGET-33,1,278.95,278.95,paypal,STORE_116,,,
US1085415,04/16/2025,david.smith2849@outlook.com,GADGET-72,2,211.85,423.7,bank_transfer,STORE_111,,,
US1086707,04/16/2025,maria.johnson2075@outlook.com,GADGET-34,1,35.26,26.45,google_pay,STORE_110,VIP25,25.0,250.0
US1087271,04/16/2025,maria.smith1055@email.com,GADGET-13,3,275.48,826.44,google_pay,STORE_109,,,
US1086779,04/16/2025,alex.williams8954@email.com,GADGET-78,3,28.89,86.67,apple_pay,STORE_112,,,
US1093895,04/16/2025,chris.jones7831@outlook.com,GADGET-25,2,25.71,43.71,credit_card,STORE_108,WELCOME15,15.0,150.0
US1085490,04/16/2025,alex.jones1049@outlook.com,GADGET-20,1,82.13,69.81,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US1084058,04/16/2025,lisa.johnson978@outlook.com,GADGET-37,4,254.68,1018.72,paypal,STORE_115,,,
US1095178,04/16/2025,david.brown2909@yahoo.com,GADGET-41,5,275.02,1375.1,bank_transfer,STORE_116,,,
US1088517,04/16/2025,alex.williams3438@outlook.com,GADGET-69,5,121.91,457.16,google_pay,STORE_114,VIP25,25.0,250.0
US1087820,04/16/2025,jane.miller3031@yahoo.com,GADGET-52,3,261.85,785.55,apple_pay,STORE_101,,,
US1085720,04/16/2025,chris.brown1439@gmail.com,GADGET-67,1,30.07,30.07,bank_transfer,STORE_118,,,
US1096713,04/16/2025,john.jones8382@yahoo.com,GADGET-35,5,122.11,610.55,google_pay,STORE_108,,,
US1086316,04/16/2025,david.brown4779@gmail.com,GADGET-79,5,32.71,163.55,paypal,STORE_118,,,
US1095204,04/16/2025,jane.miller5783@outlook.com,GADGET-51,2,76.53,153.06,apple_pay,STORE_108,,,
US1090356,04/16/2025,maria.johnson34@gmail.com,GADGET-35,4,163.68,523.78,credit_card,STORE_102,SAVE20,20.0,200.0
US1095448,04/16/2025,david.brown6164@gmail.com,GADGET-06,4,134.9,431.68,bank_transfer,STORE_106,SAVE20,20.0,200.0
