order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US145395,02/09/2025,chris.johnson6330@gmail.com,GADGET-54,5,150.59,640.01,bank_transfer,STORE_111
US150543,02/09/2025,sam.johnson8924@yahoo.com,GADGET-07,3,70.88,212.64,credit_card,STORE_112
US154482,02/09/2025,sam.johnson8971@email.com,GADGET-68,2,255.77,460.39,bank_transfer,STORE_114
US145078,02/09/2025,david.williams7140@email.com,GADGET-56,2,165.43,330.86,paypal,STORE_119
US150737,02/09/2025,jane.brown7572@email.com,GADGET-47,5,238.73,1193.65,paypal,STORE_106
US156038,02/09/2025,chris.brown350@yahoo.com,GADGET-55,5,257.24,1286.2,bank_transfer,STORE_113
US156086,02/09/2025,sam.smith2223@outlook.com,GADGET-52,3,83.59,200.62,apple_pay,STORE_108
US152962,02/09/2025,alex.johnson8327@email.com,GADGET-40,2,253.67,456.61,google_pay,STORE_108
US142559,02/09/2025,david.williams4874@gmail.com,GADGET-37,1,130.9,117.81,apple_pay,STORE_105
US154500,02/09/2025,sam.miller2534@yahoo.com,GADGET-74,4,25.2,100.8,paypal,STORE_116
US148536,02/09/2025,sam.miller6159@yahoo.com,GADGET-16,1,163.09,130.47,paypal,STORE_119
US145501,02/09/2025,chris.brown3380@email.com,GADGET-55,1,63.16,63.16,bank_transfer,STORE_116
US154796,02/09/2025,lisa.miller394@gmail.com,GADGET-34,3,155.64,420.23,paypal,STORE_101
US152695,02/09/2025,jane.smith695@outlook.com,GADGET-16,1,112.95,84.71,bank_transfer,STORE_102
US153118,02/09/2025,john.miller3009@email.com,GADGET-46,5,75.14,375.7,credit_card,STORE_104
US146306,02/09/2025,lisa.jones7276@email.com,GADGET-45,4,204.08,734.69,google_pay,STORE_113
US146781,02/09/2025,maria.miller2103@gmail.com,GADGET-74,3,133.84,401.52,apple_pay,STORE_113
US148188,02/09/2025,david.brown7934@outlook.com,GADGET-65,1,142.77,142.77,credit_card,STORE_113
US150906,02/09/2025,sam.jones327@gmail.com,GADGET-68,5,148.59,668.66,google_pay,STORE_106
US143292,02/09/2025,john.miller2374@email.com,GADGET-67,5,23.04,115.2,paypal,STORE_106
US148927,02/09/2025,maria.brown8142@email.com,GADGET-04,3,143.95,345.48,bank_transfer,STORE_119
