order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US297117,02/19/2025,john.miller6736@email.com,GADGET-32,2,184.95,369.9,paypal,STORE_112
US296345,02/19/2025,jane.williams5240@email.com,GADGET-01,4,179.88,719.52,google_pay,STORE_115
US286340,02/19/2025,alex.smith4062@yahoo.com,GADGET-22,4,146.69,498.75,credit_card,STORE_103
US287160,02/19/2025,david.smith2518@gmail.com,GADGET-16,4,24.99,99.96,credit_card,STORE_111
US295595,02/19/2025,john.johnson4116@email.com,GADGET-66,3,42.18,101.23,credit_card,STORE_102
US294260,02/19/2025,chris.smith3072@email.com,GADGET-27,2,86.01,172.02,paypal,STORE_108
US294425,02/19/2025,david.miller9713@gmail.com,GADGET-57,5,87.41,437.05,credit_card,STORE_106
US294133,02/19/2025,david.williams7918@yahoo.com,GADGET-43,2,177.65,355.3,paypal,STORE_113
US298796,02/19/2025,jane.johnson2419@outlook.com,GADGET-57,2,76.31,152.62,paypal,STORE_102
US291876,02/19/2025,maria.smith6962@yahoo.com,GADGET-76,2,266.38,532.76,apple_pay,STORE_114
US290034,02/19/2025,sam.williams1676@outlook.com,GADGET-65,4,21.87,87.48,apple_pay,STORE_115
US296340,02/19/2025,john.jones7041@email.com,GADGET-26,1,212.46,212.46,paypal,STORE_109
US292924,02/19/2025,david.johnson515@email.com,GADGET-73,1,143.81,143.81,credit_card,STORE_118
US290745,02/19/2025,john.miller4588@gmail.com,GADGET-39,2,88.94,177.88,apple_pay,STORE_112
US288744,02/19/2025,jane.williams9935@email.com,GADGET-19,2,32.12,64.24,apple_pay,STORE_105
US290414,02/19/2025,chris.miller3855@outlook.com,GADGET-71,1,223.0,223.0,paypal,STORE_112
US290615,02/19/2025,sam.williams7988@outlook.com,GADGET-65,5,71.6,358.0,apple_pay,STORE_110
US294661,02/19/2025,john.williams9700@yahoo.com,GADGET-42,1,168.06,134.45,credit_card,STORE_112
US286041,02/19/2025,maria.brown6384@outlook.com,GADGET-43,4,96.81,387.24,credit_card,STORE_102
US288847,02/19/2025,lisa.johnson5225@yahoo.com,GADGET-42,4,225.0,765.0,apple_pay,STORE_112
US285304,02/19/2025,sam.williams8012@email.com,GADGET-01,3,146.65,439.95,paypal,STORE_110
US296353,02/19/2025,chris.jones5458@outlook.com,GADGET-55,2,198.62,397.24,apple_pay,STORE_108
US287764,02/19/2025,david.williams994@email.com,GADGET-68,5,124.87,624.35,bank_transfer,STORE_120
US287034,02/19/2025,john.johnson6817@gmail.com,GADGET-19,3,273.2,819.6,google_pay,STORE_116
US289125,02/19/2025,sam.johnson6835@email.com,GADGET-27,5,156.47,782.35,paypal,STORE_108
US289356,02/19/2025,lisa.williams1453@outlook.com,GADGET-32,2,229.56,459.12,bank_transfer,STORE_105
US295709,02/19/2025,sam.jones6308@gmail.com,GADGET-36,1,28.88,28.88,credit_card,STORE_109
US295907,02/19/2025,chris.miller817@yahoo.com,GADGET-51,1,178.11,178.11,paypal,STORE_107
US293550,02/19/2025,lisa.williams6305@email.com,GADGET-54,3,262.04,786.12,google_pay,STORE_110
US293775,02/19/2025,maria.miller8870@outlook.com,GADGET-03,2,70.32,140.64,google_pay,STORE_109
US294791,02/19/2025,jane.brown4736@yahoo.com,GADGET-27,5,172.8,864.0,bank_transfer,STORE_105
US297100,02/19/2025,lisa.jones1363@outlook.com,GADGET-47,2,198.51,317.62,bank_transfer,STORE_107
US298279,02/19/2025,maria.smith5220@email.com,GADGET-64,3,161.93,388.63,paypal,STORE_102
US288961,02/19/2025,alex.johnson497@gmail.com,GADGET-14,3,40.46,121.38,google_pay,STORE_104
US296991,02/19/2025,alex.jones3237@yahoo.com,GADGET-34,2,239.03,478.06,bank_transfer,STORE_107
US297480,02/19/2025,maria.miller6738@gmail.com,GADGET-47,5,105.02,525.1,paypal,STORE_104
US297429,02/19/2025,david.williams2953@yahoo.com,GADGET-79,4,125.58,426.97,bank_transfer,STORE_110
US286988,02/19/2025,lisa.williams9837@email.com,GADGET-51,1,30.06,30.06,apple_pay,STORE_111
US291292,02/19/2025,maria.brown4399@gmail.com,GADGET-21,3,200.36,540.97,paypal,STORE_104
US286317,02/19/2025,john.johnson7270@outlook.com,GADGET-68,5,40.77,203.85,paypal,STORE_118
US298680,02/19/2025,chris.williams3765@outlook.com,GADGET-29,3,117.0,351.0,google_pay,STORE_118
US294083,02/19/2025,chris.jones1452@gmail.com,GADGET-55,1,244.8,244.8,bank_transfer,STORE_120
US288598,02/19/2025,maria.jones1412@gmail.com,GADGET-70,2,259.86,519.72,apple_pay,STORE_117
US297280,02/19/2025,john.brown3804@yahoo.com,GADGET-65,2,167.08,334.16,bank_transfer,STORE_113
US288102,02/19/2025,lisa.smith2557@outlook.com,GADGET-12,3,197.18,591.54,google_pay,STORE_113
US288940,02/19/2025,david.smith3308@gmail.com,GADGET-25,1,79.24,79.24,credit_card,STORE_113
US288527,02/19/2025,alex.brown443@outlook.com,GADGET-43,3,87.53,262.59,google_pay,STORE_103
US297568,02/19/2025,chris.miller5931@yahoo.com,GADGET-77,5,43.58,185.21,apple_pay,STORE_102
US286194,02/19/2025,alex.johnson256@yahoo.com,GADGET-06,3,170.65,460.76,credit_card,STORE_117
US296530,02/19/2025,david.miller3439@email.com,GADGET-23,4,238.25,810.05,paypal,STORE_103
US285600,02/19/2025,jane.brown7687@outlook.com,GADGET-59,3,176.13,449.13,bank_transfer,STORE_113
US293276,02/19/2025,alex.brown5038@gmail.com,GADGET-75,3,146.83,374.42,google_pay,STORE_116
US287518,02/19/2025,chris.miller2858@outlook.com,GADGET-15,4,202.45,728.82,apple_pay,STORE_109
US296035,02/19/2025,john.brown6450@email.com,GADGET-21,3,128.26,288.58,bank_transfer,STORE_107
US287351,02/19/2025,sam.williams6950@email.com,GADGET-53,1,201.1,201.1,paypal,STORE_101
US295285,02/19/2025,john.miller4879@gmail.com,GADGET-05,3,164.35,493.05,paypal,STORE_102
US298220,02/19/2025,jane.johnson2260@email.com,GADGET-12,5,297.8,1489.0,credit_card,STORE_112
US289048,02/19/2025,lisa.jones4378@yahoo.com,GADGET-41,4,68.8,275.2,bank_transfer,STORE_104
US287750,02/19/2025,lisa.williams2741@yahoo.com,GADGET-43,2,223.2,446.4,google_pay,STORE_109
US298765,02/19/2025,maria.miller9126@gmail.com,GADGET-17,1,293.29,249.3,bank_transfer,STORE_116
US287243,02/19/2025,alex.jones4339@gmail.com,GADGET-15,5,80.26,300.98,paypal,STORE_110
US295398,02/19/2025,maria.miller9195@outlook.com,GADGET-17,3,206.71,620.13,credit_card,STORE_114
US292337,02/19/2025,chris.brown2514@gmail.com,GADGET-05,2,118.84,178.26,paypal,STORE_114
US296455,02/19/2025,david.jones9292@gmail.com,GADGET-42,1,81.36,65.09,bank_transfer,STORE_113
US298605,02/19/2025,jane.jones2739@outlook.com,GADGET-48,3,177.22,531.66,paypal,STORE_105
US288623,02/19/2025,sam.johnson8912@gmail.com,GADGET-34,1,83.22,66.58,bank_transfer,STORE_112
US292402,02/19/2025,jane.jones2815@gmail.com,GADGET-59,4,25.54,102.16,apple_pay,STORE_114
US297561,02/19/2025,alex.miller3594@email.com,GADGET-16,5,121.66,456.22,apple_pay,STORE_112
US287923,02/19/2025,chris.brown2286@email.com,GADGET-14,2,229.13,458.26,apple_pay,STORE_117
US293106,02/19/2025,jane.jones3609@gmail.com,GADGET-05,1,183.69,183.69,google_pay,STORE_107
US298446,02/19/2025,john.miller8955@email.com,GADGET-26,2,210.7,421.4,credit_card,STORE_120
US286153,02/19/2025,chris.johnson896@email.com,GADGET-65,3,120.95,290.28,apple_pay,STORE_109
US289629,02/19/2025,chris.johnson4736@gmail.com,GADGET-17,4,41.86,150.7,paypal,STORE_117
US290645,02/19/2025,alex.jones8957@outlook.com,GADGET-49,1,130.84,130.84,paypal,STORE_110
US298685,02/19/2025,david.miller1874@email.com,GADGET-37,2,153.0,306.0,paypal,STORE_119
US298522,02/19/2025,chris.miller7689@yahoo.com,GADGET-58,4,53.17,159.51,bank_transfer,STORE_108
US292889,02/19/2025,jane.johnson3688@yahoo.com,GADGET-37,5,283.97,1277.87,paypal,STORE_111
US298065,02/19/2025,maria.brown5503@gmail.com,GADGET-03,5,95.04,475.2,paypal,STORE_109
US290522,02/19/2025,maria.smith4090@outlook.com,GADGET-66,3,209.98,629.94,google_pay,STORE_112
US289612,02/19/2025,lisa.miller7213@email.com,GADGET-30,2,226.86,340.29,google_pay,STORE_111
US287332,02/19/2025,john.brown994@gmail.com,GADGET-28,4,287.1,1148.4,google_pay,STORE_117
US290001,02/19/2025,john.johnson7099@yahoo.com,GADGET-49,1,123.85,99.08,paypal,STORE_111
US297323,02/19/2025,chris.miller2233@email.com,GADGET-77,2,118.38,189.41,credit_card,STORE_112
US290161,02/19/2025,maria.johnson3150@outlook.com,GADGET-43,5,258.6,969.75,bank_transfer,STORE_103
US292703,02/19/2025,maria.johnson8604@yahoo.com,GADGET-28,5,54.76,246.42,google_pay,STORE_111
US297312,02/19/2025,lisa.smith4945@yahoo.com,GADGET-71,3,241.1,723.3,apple_pay,STORE_106
US290083,02/19/2025,chris.brown3022@yahoo.com,GADGET-05,4,22.04,88.16,bank_transfer,STORE_113
US288315,02/19/2025,lisa.johnson1407@yahoo.com,GADGET-59,1,216.92,216.92,apple_pay,STORE_118
US293234,02/19/2025,david.smith9421@outlook.com,GADGET-41,3,34.65,103.95,google_pay,STORE_101
US291596,02/19/2025,alex.jones7616@email.com,GADGET-39,5,145.29,726.45,apple_pay,STORE_108
US294751,02/19/2025,lisa.johnson5924@gmail.com,GADGET-38,4,69.31,235.65,apple_pay,STORE_115
US290583,02/19/2025,maria.smith6354@outlook.com,GADGET-73,3,232.98,698.94,apple_pay,STORE_114
US287027,02/19/2025,john.johnson5284@email.com,GADGET-39,1,261.5,261.5,google_pay,STORE_118
US291921,02/19/2025,lisa.jones9619@gmail.com,GADGET-31,2,35.06,70.12,google_pay,STORE_112
US289850,02/19/2025,maria.johnson9062@outlook.com,GADGET-40,5,109.65,548.25,bank_transfer,STORE_118
US285050,02/19/2025,chris.williams1639@yahoo.com,GADGET-06,3,201.04,452.34,bank_transfer,STORE_112
US291738,02/19/2025,jane.jones7624@gmail.com,GADGET-24,2,47.54,95.08,google_pay,STORE_116
US286289,02/19/2025,lisa.johnson6500@outlook.com,GADGET-14,2,87.85,175.7,paypal,STORE_107
US296341,02/19/2025,lisa.brown2751@outlook.com,GADGET-21,5,216.53,1082.65,credit_card,STORE_101
US296703,02/19/2025,alex.miller6595@gmail.com,GADGET-34,1,200.6,200.6,google_pay,STORE_110
US289079,02/19/2025,alex.williams171@outlook.com,GADGET-68,4,285.15,1140.6,paypal,STORE_107
US293974,02/19/2025,chris.brown5095@yahoo.com,GADGET-61,4,93.5,336.6,bank_transfer,STORE_101
US293506,02/19/2025,david.brown7785@outlook.com,GADGET-08,5,81.35,406.75,credit_card,STORE_114
US295090,02/19/2025,chris.johnson9281@yahoo.com,GADGET-58,2,27.75,55.5,google_pay,STORE_108
US286091,02/19/2025,chris.miller4600@yahoo.com,GADGET-02,2,41.09,82.18,apple_pay,STORE_104
US286587,02/19/2025,sam.williams8235@gmail.com,GADGET-42,4,65.54,262.16,google_pay,STORE_114
US292896,02/19/2025,david.jones2030@gmail.com,GADGET-43,5,58.65,249.26,bank_transfer,STORE_103
US292518,02/19/2025,sam.johnson5291@email.com,GADGET-15,5,57.92,289.6,apple_pay,STORE_119
US292594,02/19/2025,sam.williams7213@outlook.com,GADGET-75,3,239.2,717.6,paypal,STORE_106
US286315,02/19/2025,lisa.brown8792@yahoo.com,GADGET-50,2,96.31,192.62,google_pay,STORE_118
US295378,02/19/2025,alex.williams6641@yahoo.com,GADGET-07,3,25.22,75.66,paypal,STORE_105
US298236,02/19/2025,jane.brown7148@outlook.com,GADGET-32,5,137.66,619.47,apple_pay,STORE_113
US287482,02/19/2025,chris.miller8529@email.com,GADGET-39,4,252.85,1011.4,google_pay,STORE_113
US294028,02/19/2025,david.miller7486@outlook.com,GADGET-67,4,107.84,431.36,bank_transfer,STORE_111
US297044,02/19/2025,alex.smith3939@yahoo.com,GADGET-23,3,279.82,839.46,apple_pay,STORE_110
US294370,02/19/2025,maria.johnson4271@yahoo.com,GADGET-18,5,69.66,313.47,bank_transfer,STORE_120
US291860,02/19/2025,david.miller8659@email.com,GADGET-33,5,51.58,219.21,bank_transfer,STORE_103
US298403,02/19/2025,jane.johnson4536@gmail.com,GADGET-71,4,174.84,629.42,google_pay,STORE_119
US293600,02/19/2025,chris.johnson3002@gmail.com,GADGET-77,2,178.19,285.1,credit_card,STORE_113
US290525,02/19/2025,jane.brown59@email.com,GADGET-55,2,122.4,244.8,bank_transfer,STORE_114
US292867,02/19/2025,john.miller3081@gmail.com,GADGET-28,3,111.24,283.66,google_pay,STORE_110
US291703,02/19/2025,alex.jones5230@email.com,GADGET-57,4,104.75,335.2,google_pay,STORE_108
US294361,02/19/2025,lisa.williams7283@yahoo.com,GADGET-19,3,267.35,681.74,apple_pay,STORE_108
US286716,02/19/2025,lisa.miller9624@outlook.com,GADGET-60,3,25.31,75.93,bank_transfer,STORE_106
US287911,02/19/2025,david.johnson8116@gmail.com,GADGET-45,5,72.92,309.91,credit_card,STORE_111
US290582,02/19/2025,lisa.miller8497@yahoo.com,GADGET-69,4,110.6,442.4,google_pay,STORE_102
