order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US488697,03/05/2025,lisa.miller9746@gmail.com,GADGET-63,5,36.98,184.9,credit_card,STORE_110,,,
US496156,03/05/2025,chris.smith5987@gmail.com,GADGET-47,4,130.99,445.37,apple_pay,STORE_107,WELCOME15,15.0,150.0
US496804,03/05/2025,lisa.brown4335@yahoo.com,GADGET-67,5,127.26,572.67,bank_transfer,STORE_104,SAVE10,10.0,100.0
US494747,03/05/2025,lisa.brown7932@gmail.com,GADGET-61,2,71.63,121.77,bank_transfer,STORE_110,WELCOME15,15.0,150.0
US489470,03/05/2025,david.jones3991@outlook.com,GADGET-07,4,71.26,285.04,bank_transfer,STORE_115,,,
US491290,03/05/2025,maria.williams3354@gmail.com,GADGET-38,4,118.24,425.66,google_pay,STORE_106,SAVE10,10.0,100.0
US490630,03/05/2025,alex.miller9017@yahoo.com,GADGET-78,4,135.07,540.28,google_pay,STORE_106,,,
US494043,03/05/2025,lisa.jones202@email.com,GADGET-45,2,276.49,552.98,bank_transfer,STORE_102,,,
US495203,03/05/2025,lisa.miller967@yahoo.com,GADGET-22,3,215.39,646.17,credit_card,STORE_116,,,
US487770,03/05/2025,sam.williams7589@outlook.com,GADGET-44,5,128.78,643.9,google_pay,STORE_114,,,
US495750,03/05/2025,sam.johnson8236@email.com,GADGET-69,5,278.13,1390.65,apple_pay,STORE_112,,,
US492596,03/05/2025,sam.jones1797@gmail.com,GADGET-57,4,114.31,457.24,credit_card,STORE_104,,,
US494995,03/05/2025,chris.johnson5036@email.com,GADGET-05,2,124.77,224.59,google_pay,STORE_115,SAVE10,10.0,100.0
US493701,03/05/2025,john.smith3895@email.com,GADGET-32,3,292.86,746.79,bank_transfer,STORE_105,WELCOME15,15.0,150.0
US488672,03/05/2025,jane.johnson1113@email.com,GADGET-40,5,166.01,622.54,apple_pay,STORE_115,VIP25,25.0,250.0
US488114,03/05/2025,chris.brown224@yahoo.com,GADGET-76,5,274.83,1374.15,bank_transfer,STORE_104,,,
US498650,03/05/2025,john.brown9302@outlook.com,GADGET-59,5,252.95,948.56,bank_transfer,STORE_107,VIP25,25.0,250.0
US491757,03/05/2025,lisa.johnson9402@yahoo.com,GADGET-43,2,203.93,407.86,bank_transfer,STORE_107,,,
US487427,03/05/2025,john.miller4720@yahoo.com,GADGET-11,4,211.59,846.36,google_pay,STORE_109,,,
US490558,03/05/2025,david.williams3400@gmail.com,GADGET-30,4,44.36,150.82,paypal,STORE_116,WELCOME15,15.0,150.0
US491893,03/05/2025,sam.williams9033@gmail.com,GADGET-16,3,62.38,168.43,credit_card,STORE_116,SAVE10,10.0,100.0
US490437,03/05/2025,jane.johnson6459@email.com,GADGET-79,2,34.54,51.81,credit_card,STORE_114,VIP25,25.0,250.0
US489765,03/05/2025,sam.smith4318@gmail.com,GADGET-70,1,144.22,144.22,apple_pay,STORE_118,,,
US485062,03/05/2025,chris.brown9005@gmail.com,GADGET-08,4,248.59,845.21,paypal,STORE_112,WELCOME15,15.0,150.0
US492926,03/05/2025,chris.williams4898@yahoo.com,GADGET-75,2,131.34,262.68,bank_transfer,STORE_112,,,
US491711,03/05/2025,lisa.williams8625@email.com,GADGET-23,5,99.36,397.44,google_pay,STORE_102,SAVE20,20.0,200.0
US493798,03/05/2025,david.brown9416@gmail.com,GADGET-20,4,285.37,913.18,paypal,STORE_105,SAVE20,20.0,200.0
US497581,03/05/2025,sam.miller5250@yahoo.com,GADGET-78,5,47.24,236.2,paypal,STORE_104,,,
US486568,03/05/2025,chris.jones1435@gmail.com,GADGET-03,1,89.51,80.56,paypal,STORE_111,SAVE10,10.0,100.0
US491710,03/05/2025,david.williams8097@gmail.com,GADGET-42,2,221.19,353.9,google_pay,STORE_106,SAVE20,20.0,200.0
US496777,03/05/2025,sam.brown8015@yahoo.com,GADGET-13,3,56.79,170.37,google_pay,STORE_117,,,
US489421,03/05/2025,chris.smith2184@yahoo.com,GADGET-30,5,178.89,894.45,apple_pay,STORE_117,,,
US488675,03/05/2025,lisa.johnson2565@outlook.com,GADGET-43,5,263.45,987.94,apple_pay,STORE_101,VIP25,25.0,250.0
US494575,03/05/2025,john.williams1411@yahoo.com,GADGET-60,3,215.67,549.96,paypal,STORE_118,WELCOME15,15.0,150.0
US498557,03/05/2025,david.smith2045@outlook.com,GADGET-57,2,176.77,353.54,paypal,STORE_109,,,
US485074,03/05/2025,lisa.williams139@outlook.com,GADGET-70,1,90.37,90.37,google_pay,STORE_106,,,
US486564,03/05/2025,jane.jones6931@gmail.com,GADGET-13,1,36.08,36.08,credit_card,STORE_119,,,
US486799,03/05/2025,maria.williams5472@outlook.com,GADGET-35,3,238.71,537.1,credit_card,STORE_113,VIP25,25.0,250.0
US484719,03/05/2025,sam.miller8890@gmail.com,GADGET-67,2,242.2,387.52,google_pay,STORE_114,SAVE20,20.0,200.0
US494043,03/05/2025,lisa.jones202@email.com,GADGET-45,2,276.49,552.98,bank_transfer,STORE_102,,,
US492973,03/05/2025,sam.johnson2800@outlook.com,GADGET-18,3,170.08,510.24,credit_card,STORE_114,,,
US494710,03/05/2025,jane.jones3133@yahoo.com,GADGET-33,1,226.26,226.26,apple_pay,STORE_105,,,
US498172,03/05/2025,jane.williams3263@outlook.com,GADGET-54,4,23.39,93.56,bank_transfer,STORE_115,,,
US488448,03/05/2025,david.brown7465@gmail.com,GADGET-18,4,295.28,1181.12,apple_pay,STORE_105,,,
US495313,03/05/2025,chris.smith1973@gmail.com,GADGET-73,2,127.71,229.88,google_pay,STORE_105,SAVE10,10.0,100.0
US498472,03/05/2025,maria.williams303@gmail.com,GADGET-44,3,162.53,487.59,credit_card,STORE_115,,,
US495292,03/05/2025,sam.jones9455@outlook.com,GADGET-03,2,268.6,537.2,credit_card,STORE_117,,,
US491994,03/05/2025,lisa.miller6400@outlook.com,GADGET-39,3,281.9,845.7,google_pay,STORE_110,,,
US492611,03/05/2025,alex.brown1875@email.com,GADGET-21,5,225.79,903.16,paypal,STORE_119,SAVE20,20.0,200.0
US491867,03/05/2025,alex.miller7891@yahoo.com,GADGET-01,3,73.82,221.46,credit_card,STORE_102,,,
US486382,03/05/2025,lisa.brown9298@outlook.com,GADGET-78,3,204.58,613.74,bank_transfer,STORE_117,,,
US489861,03/05/2025,alex.smith9777@outlook.com,GADGET-79,5,231.12,1155.6,credit_card,STORE_112,,,
US492804,03/05/2025,lisa.johnson1044@yahoo.com,GADGET-78,4,261.1,1044.4,paypal,STORE_102,,,
US487024,03/05/2025,lisa.brown7774@yahoo.com,GADGET-11,4,105.95,423.8,credit_card,STORE_117,,,
US486751,03/05/2025,maria.johnson3256@email.com,GADGET-74,5,50.39,251.95,google_pay,STORE_109,,,
US487596,03/05/2025,maria.brown4968@yahoo.com,GADGET-54,3,142.93,385.91,apple_pay,STORE_104,SAVE10,10.0,100.0
US494987,03/05/2025,david.brown8592@email.com,GADGET-67,4,236.04,944.16,paypal,STORE_102,,,
US488377,03/05/2025,john.brown4237@outlook.com,GADGET-31,2,46.81,93.62,credit_card,STORE_112,,,
US496559,03/05/2025,david.miller9379@gmail.com,GADGET-18,2,171.32,342.64,credit_card,STORE_103,,,
US495644,03/05/2025,sam.williams5572@yahoo.com,GADGET-54,2,174.31,278.9,bank_transfer,STORE_111,SAVE20,20.0,200.0
US486486,03/05/2025,lisa.johnson2756@outlook.com,GADGET-05,3,119.55,286.92,google_pay,STORE_101,SAVE20,20.0,200.0
US490403,03/05/2025,sam.miller774@gmail.com,GADGET-08,5,114.29,571.45,google_pay,STORE_115,,,
US496125,03/05/2025,chris.williams6433@outlook.com,GADGET-75,2,184.31,313.33,google_pay,STORE_116,WELCOME15,15.0,150.0
US497592,03/05/2025,david.jones7793@email.com,GADGET-76,2,275.5,551.0,paypal,STORE_118,,,
US487859,03/05/2025,john.miller3106@gmail.com,GADGET-54,4,151.14,604.56,credit_card,STORE_116,,,
US494395,03/05/2025,david.williams6734@yahoo.com,GADGET-15,3,160.32,480.96,paypal,STORE_113,,,
US489525,03/05/2025,jane.smith6723@gmail.com,GADGET-38,1,256.57,256.57,google_pay,STORE_106,,,
US484718,03/05/2025,alex.miller2507@gmail.com,GADGET-25,3,242.32,726.96,apple_pay,STORE_119,,,
US493131,03/05/2025,chris.brown6679@email.com,GADGET-47,5,129.91,649.55,bank_transfer,STORE_113,,,
US497321,03/05/2025,john.smith4476@outlook.com,GADGET-46,1,84.01,84.01,apple_pay,STORE_119,,,
US490442,03/05/2025,jane.miller7247@yahoo.com,GADGET-45,4,185.8,743.2,bank_transfer,STORE_113,,,
US493419,03/05/2025,jane.johnson8770@gmail.com,GADGET-03,5,190.56,952.8,credit_card,STORE_117,,,
US488601,03/05/2025,jane.smith4436@email.com,GADGET-46,5,39.31,147.41,apple_pay,STORE_112,VIP25,25.0,250.0
US495994,03/05/2025,jane.williams4304@gmail.com,GADGET-70,2,237.25,474.5,google_pay,STORE_107,,,
US497603,03/05/2025,sam.jones5163@outlook.com,GADGET-03,1,48.31,36.23,bank_transfer,STORE_112,VIP25,25.0,250.0
US491120,03/05/2025,lisa.miller2599@email.com,GADGET-38,3,194.98,584.94,paypal,STORE_101,,,
US488178,03/05/2025,david.williams6530@gmail.com,GADGET-56,1,266.2,266.2,bank_transfer,STORE_108,,,
US488905,03/05/2025,maria.smith1316@yahoo.com,GADGET-70,1,110.73,110.73,apple_pay,STORE_110,,,
US493097,03/05/2025,chris.jones1801@gmail.com,GADGET-19,4,236.62,946.48,google_pay,STORE_104,,,
US492710,03/05/2025,david.johnson3282@yahoo.com,GADGET-50,3,239.55,538.99,apple_pay,STORE_109,VIP25,25.0,250.0
US488394,03/05/2025,john.williams883@email.com,GADGET-09,5,34.63,173.15,bank_transfer,STORE_103,,,
US492541,03/05/2025,chris.brown9393@gmail.com,GADGET-65,1,221.76,221.76,credit_card,STORE_113,,,
US492938,03/05/2025,jane.williams5910@outlook.com,GADGET-70,5,299.79,1498.95,google_pay,STORE_109,,,
US494832,03/05/2025,david.smith9751@email.com,GADGET-73,1,277.26,277.26,paypal,STORE_108,,,
US486230,03/05/2025,alex.smith889@yahoo.com,GADGET-62,4,291.86,1050.7,apple_pay,STORE_112,SAVE10,10.0,100.0
US495634,03/05/2025,alex.brown6811@email.com,GADGET-17,5,162.31,689.82,google_pay,STORE_103,WELCOME15,15.0,150.0
