order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US853903,03/30/2025,david.jones1306@outlook.com,GADGET-40,3,57.45,172.35,credit_card,STORE_105,,,
US850794,03/30/2025,maria.miller7689@outlook.com,GADGET-34,2,144.06,288.12,apple_pay,STORE_116,,,
US849176,03/30/2025,jane.williams752@gmail.com,GADGET-69,1,70.41,70.41,paypal,STORE_111,,,
US841800,03/30/2025,chris.jones280@email.com,GADGET-49,4,278.67,1114.68,google_pay,STORE_120,,,
US850830,03/30/2025,maria.brown4528@gmail.com,GADGET-69,4,37.92,151.68,google_pay,STORE_116,,,
US854202,03/30/2025,david.williams9445@gmail.com,GADGET-16,3,153.97,461.91,bank_transfer,STORE_111,,,
US849421,03/30/2025,david.williams929@outlook.com,GADGET-56,3,146.8,440.4,apple_pay,STORE_112,,,
US847265,03/30/2025,sam.jones2673@yahoo.com,GADGET-33,5,79.64,398.2,credit_card,STORE_112,,,
US851228,03/30/2025,sam.miller7437@email.com,GADGET-75,1,240.81,204.69,paypal,STORE_114,WELCOME15,15.0,150.0
US852882,03/30/2025,maria.williams7108@email.com,GADGET-58,1,267.98,267.98,google_pay,STORE_108,,,
US847976,03/30/2025,jane.brown3230@yahoo.com,GADGET-03,1,98.79,98.79,paypal,STORE_113,,,
US852059,03/30/2025,john.brown8973@yahoo.com,GADGET-33,1,263.9,197.92,credit_card,STORE_117,VIP25,25.0,250.0
US852418,03/30/2025,david.johnson7501@gmail.com,GADGET-28,3,240.45,721.35,google_pay,STORE_110,,,
US843996,03/30/2025,chris.johnson3517@yahoo.com,GADGET-72,4,178.08,712.32,credit_card,STORE_108,,,
US852476,03/30/2025,chris.williams4777@email.com,GADGET-18,5,180.93,904.65,google_pay,STORE_114,,,
US847295,03/30/2025,lisa.williams5785@yahoo.com,GADGET-53,4,110.56,442.24,apple_pay,STORE_103,,,
US847702,03/30/2025,maria.brown3094@outlook.com,GADGET-31,4,262.77,1051.08,paypal,STORE_103,,,
US852810,03/30/2025,sam.williams763@gmail.com,GADGET-19,1,184.2,138.15,google_pay,STORE_103,VIP25,25.0,250.0
US842748,03/30/2025,john.smith7483@email.com,GADGET-55,5,223.8,895.2,google_pay,STORE_111,SAVE20,20.0,200.0
US853821,03/30/2025,alex.johnson8830@gmail.com,GADGET-38,1,128.58,128.58,paypal,STORE_114,,,
US853062,03/30/2025,maria.williams6197@outlook.com,GADGET-54,4,250.84,802.69,credit_card,STORE_108,SAVE20,20.0,200.0
US841041,03/30/2025,lisa.miller8948@email.com,GADGET-01,5,289.27,1157.08,paypal,STORE_106,SAVE20,20.0,200.0
US854482,03/30/2025,john.johnson5188@gmail.com,GADGET-24,4,283.16,1019.38,paypal,STORE_112,SAVE10,10.0,100.0
US844188,03/30/2025,alex.smith1615@gmail.com,GADGET-54,2,129.16,219.57,apple_pay,STORE_109,WELCOME15,15.0,150.0
US843723,03/30/2025,alex.smith1552@gmail.com,GADGET-78,1,229.58,229.58,apple_pay,STORE_116,,,
US848105,03/30/2025,sam.miller1208@yahoo.com,GADGET-66,2,235.68,471.36,apple_pay,STORE_108,,,
US854949,03/30/2025,lisa.smith8500@outlook.com,GADGET-48,4,162.44,649.76,google_pay,STORE_110,,,
US853465,03/30/2025,john.williams6429@outlook.com,GADGET-19,1,257.66,257.66,paypal,STORE_120,,,
US842334,03/30/2025,lisa.johnson1878@outlook.com,GADGET-17,4,281.94,1127.76,paypal,STORE_102,,,
US850572,03/30/2025,sam.johnson4783@yahoo.com,GADGET-57,2,150.49,300.98,google_pay,STORE_111,,,
US854808,03/30/2025,alex.miller9318@yahoo.com,GADGET-22,3,42.85,128.55,apple_pay,STORE_120,,,
