order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US853703,03/30/2025,chris.jones7256@outlook.com,GADGET-47,3,160.72,482.16,google_pay,STORE_109,,,
US845724,03/30/2025,alex.brown4951@outlook.com,GADGET-26,2,297.75,595.5,bank_transfer,STORE_101,,,
US846253,03/30/2025,john.jones6176@email.com,GADGET-25,4,201.29,724.64,google_pay,STORE_109,SAVE10,10.0,100.0
US845999,03/30/2025,david.smith7939@gmail.com,GADGET-14,3,56.56,169.68,credit_card,STORE_106,,,
US842259,03/30/2025,alex.williams4862@email.com,GADGET-04,1,228.98,228.98,apple_pay,STORE_105,,,
US845762,03/30/2025,jane.williams5218@email.com,GADGET-41,1,83.32,83.32,credit_card,STORE_106,,,
US843271,03/30/2025,john.miller2463@yahoo.com,GADGET-20,5,294.6,1473.0,credit_card,STORE_110,,,
US852594,03/30/2025,maria.jones6369@email.com,GADGET-77,3,199.75,599.25,paypal,STORE_112,,,
US848995,03/30/2025,sam.jones822@email.com,GADGET-08,4,81.48,277.03,google_pay,STORE_109,WELCOME15,15.0,150.0
US853012,03/30/2025,john.brown9858@outlook.com,GADGET-32,5,246.05,984.2,apple_pay,STORE_108,SAVE20,20.0,200.0
US854041,03/30/2025,alex.smith4415@gmail.com,GADGET-75,5,71.22,356.1,bank_transfer,STORE_102,,,
US852756,03/30/2025,alex.brown9357@gmail.com,GADGET-60,4,80.22,320.88,paypal,STORE_109,,,
US847374,03/30/2025,john.jones3421@outlook.com,GADGET-71,1,60.8,60.8,apple_pay,STORE_116,,,
US841834,03/30/2025,john.johnson409@outlook.com,GADGET-05,3,182.19,546.57,bank_transfer,STORE_113,,,
US846339,03/30/2025,jane.smith4382@outlook.com,GADGET-26,1,201.37,181.23,apple_pay,STORE_116,SAVE10,10.0,100.0
US850899,03/30/2025,sam.miller5110@gmail.com,GADGET-33,1,66.57,66.57,paypal,STORE_115,,,
US849296,03/30/2025,alex.johnson7498@outlook.com,GADGET-58,5,147.62,738.1,paypal,STORE_117,,,
US846642,03/30/2025,jane.smith252@gmail.com,GADGET-35,5,270.75,1353.75,apple_pay,STORE_107,,,
US842020,03/30/2025,sam.smith8403@outlook.com,GADGET-49,1,273.73,273.73,bank_transfer,STORE_118,,,
US852047,03/30/2025,john.smith6126@outlook.com,GADGET-65,2,280.34,560.68,google_pay,STORE_111,,,
US845716,03/30/2025,chris.jones375@yahoo.com,GADGET-57,1,174.85,131.14,bank_transfer,STORE_112,VIP25,25.0,250.0
US847724,03/30/2025,sam.miller7414@gmail.com,GADGET-28,1,54.97,54.97,google_pay,STORE_101,,,
US849360,03/30/2025,sam.brown552@gmail.com,GADGET-46,5,28.23,141.15,credit_card,STORE_107,,,
US845479,03/30/2025,lisa.williams5421@email.com,GADGET-26,1,264.02,264.02,credit_card,STORE_102,,,
US845874,03/30/2025,lisa.brown2513@yahoo.com,GADGET-76,2,225.23,450.46,paypal,STORE_101,,,
US840893,03/30/2025,maria.johnson7943@email.com,GADGET-24,2,263.53,421.65,credit_card,STORE_105,SAVE20,20.0,200.0
US845486,03/30/2025,lisa.williams9725@email.com,GADGET-12,4,207.48,829.92,google_pay,STORE_118,,,
US851126,03/30/2025,john.brown5874@gmail.com,GADGET-06,5,170.65,853.25,paypal,STORE_103,,,
US852535,03/30/2025,sam.miller1273@outlook.com,GADGET-39,3,281.84,676.42,paypal,STORE_111,SAVE20,20.0,200.0
US849778,03/30/2025,maria.williams540@gmail.com,GADGET-40,3,39.45,106.52,google_pay,STORE_112,SAVE10,10.0,100.0
US849501,03/30/2025,chris.williams7608@yahoo.com,GADGET-61,5,100.91,504.55,bank_transfer,STORE_109,,,
US844793,03/30/2025,chris.smith9750@yahoo.com,GADGET-70,4,228.14,730.05,apple_pay,STORE_110,SAVE20,20.0,200.0
US849519,03/30/2025,jane.miller776@gmail.com,GADGET-31,5,200.8,1004.0,credit_card,STORE_104,,,
US854588,03/30/2025,chris.williams5355@email.com,GADGET-44,1,237.84,237.84,bank_transfer,STORE_104,,,
US852585,03/30/2025,chris.jones6939@outlook.com,GADGET-65,1,120.09,120.09,apple_pay,STORE_105,,,
US850678,03/30/2025,lisa.williams8663@yahoo.com,GADGET-58,2,74.36,148.72,apple_pay,STORE_111,,,
US847570,03/30/2025,maria.brown699@gmail.com,GADGET-74,5,103.62,414.48,bank_transfer,STORE_110,SAVE20,20.0,200.0
US842633,03/30/2025,john.brown1618@yahoo.com,GADGET-35,3,261.05,665.68,credit_card,STORE_109,WELCOME15,15.0,150.0
US846523,03/30/2025,jane.miller619@outlook.com,GADGET-31,5,173.56,867.8,credit_card,STORE_113,,,
US851965,03/30/2025,alex.smith947@email.com,GADGET-75,2,28.44,56.88,paypal,STORE_115,,,
US844078,03/30/2025,maria.williams2959@email.com,GADGET-20,5,147.28,736.4,credit_card,STORE_119,,,
US849749,03/30/2025,lisa.jones4706@gmail.com,GADGET-41,3,196.12,588.36,credit_card,STORE_114,,,
US850660,03/30/2025,jane.smith1720@yahoo.com,GADGET-31,5,250.55,1252.75,credit_card,STORE_106,,,
US852842,03/30/2025,lisa.johnson1576@email.com,GADGET-28,5,157.86,591.98,apple_pay,STORE_113,VIP25,25.0,250.0
US853683,03/30/2025,alex.smith9346@yahoo.com,GADGET-79,3,245.49,626.0,paypal,STORE_108,WELCOME15,15.0,150.0
US850616,03/30/2025,david.johnson4329@yahoo.com,GADGET-12,1,29.74,29.74,apple_pay,STORE_114,,,
US844423,03/30/2025,lisa.brown925@yahoo.com,GADGET-48,3,138.62,415.86,paypal,STORE_112,,,
US848458,03/30/2025,sam.jones8263@gmail.com,GADGET-11,1,295.25,295.25,bank_transfer,STORE_113,,,
US851429,03/30/2025,john.brown1579@yahoo.com,GADGET-56,2,99.63,169.37,bank_transfer,STORE_106,WELCOME15,15.0,150.0
US843316,03/30/2025,jane.brown8543@outlook.com,GADGET-31,4,252.39,1009.56,credit_card,STORE_119,,,
