order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US798958,03/27/2025,lisa.miller9191@outlook.com,GADGET-56,3,102.29,276.18,paypal,STORE_101,SAVE10,10.0,100.0
US808727,03/27/2025,lisa.jones3003@email.com,GADGET-70,1,153.95,153.95,google_pay,STORE_102,,,
US810631,03/27/2025,chris.miller9450@email.com,GADGET-05,1,158.2,158.2,bank_transfer,STORE_104,,,
US804088,03/27/2025,sam.williams708@yahoo.com,GADGET-50,5,111.57,557.85,credit_card,STORE_119,,,
US810884,03/27/2025,maria.miller578@gmail.com,GADGET-50,4,95.65,306.08,credit_card,STORE_114,SAVE20,20.0,200.0
US801768,03/27/2025,jane.smith1586@email.com,GADGET-46,1,197.18,177.46,apple_pay,STORE_104,SAVE10,10.0,100.0
US811042,03/27/2025,jane.brown9138@yahoo.com,GADGET-18,4,79.37,317.48,google_pay,STORE_113,,,
US803262,03/27/2025,chris.miller1288@yahoo.com,GADGET-61,5,232.48,988.04,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US809206,03/27/2025,john.johnson9092@outlook.com,GADGET-50,2,49.74,74.61,credit_card,STORE_109,VIP25,25.0,250.0
US798799,03/27/2025,jane.smith3566@outlook.com,GADGET-50,4,108.07,432.28,paypal,STORE_113,,,
US799753,03/27/2025,jane.williams8929@gmail.com,GADGET-74,1,268.66,268.66,credit_card,STORE_116,,,
US800888,03/27/2025,alex.johnson4563@yahoo.com,GADGET-53,2,57.79,115.58,bank_transfer,STORE_102,,,
US798306,03/27/2025,lisa.brown6042@email.com,GADGET-68,3,203.37,457.58,bank_transfer,STORE_107,VIP25,25.0,250.0
US805672,03/27/2025,chris.williams8229@gmail.com,GADGET-11,2,195.61,391.22,google_pay,STORE_117,,,
US800783,03/27/2025,david.brown4361@outlook.com,GADGET-28,3,293.52,792.5,apple_pay,STORE_106,SAVE10,10.0,100.0
US802109,03/27/2025,chris.smith2784@email.com,GADGET-34,4,182.7,657.72,bank_transfer,STORE_107,SAVE10,10.0,100.0
US812112,03/27/2025,lisa.williams3710@email.com,GADGET-46,3,298.61,895.83,credit_card,STORE_107,,,
US808687,03/27/2025,sam.williams7137@email.com,GADGET-40,3,82.14,221.78,apple_pay,STORE_114,SAVE10,10.0,100.0
US809494,03/27/2025,john.brown281@outlook.com,GADGET-25,2,161.26,322.52,google_pay,STORE_103,,,
US800815,03/27/2025,alex.williams4995@email.com,GADGET-44,4,28.22,112.88,bank_transfer,STORE_113,,,
US810763,03/27/2025,david.brown7847@yahoo.com,GADGET-45,3,188.85,453.24,google_pay,STORE_101,SAVE20,20.0,200.0
US801606,03/27/2025,lisa.brown4294@gmail.com,GADGET-31,3,268.56,644.54,paypal,STORE_114,SAVE20,20.0,200.0
