order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US460998,03/03/2025,maria.williams7410@email.com,GADGET-09,1,227.51,170.63,credit_card,STORE_115,VIP25,25.0,250.0
US467305,03/03/2025,david.johnson1741@yahoo.com,GADGET-57,5,48.75,243.75,apple_pay,STORE_106,,,
US463631,03/03/2025,david.jones1403@yahoo.com,GADGET-69,1,212.01,180.21,google_pay,STORE_104,WELCOME15,15.0,150.0
US464990,03/03/2025,john.williams6992@yahoo.com,GADGET-04,1,40.08,40.08,bank_transfer,STORE_104,,,
US458891,03/03/2025,jane.miller8559@outlook.com,GADGET-02,2,52.01,78.02,google_pay,STORE_118,VIP25,25.0,250.0
US457105,03/03/2025,chris.williams9416@outlook.com,GADGET-04,2,120.95,205.62,paypal,STORE_113,WELCOME15,15.0,150.0
US462422,03/03/2025,lisa.johnson2340@gmail.com,GADGET-62,2,115.14,207.25,bank_transfer,STORE_104,SAVE10,10.0,100.0
US462533,03/03/2025,john.miller1681@outlook.com,GADGET-64,3,182.19,464.58,paypal,STORE_102,WELCOME15,15.0,150.0
US463573,03/03/2025,john.miller8002@gmail.com,GADGET-52,5,96.7,435.15,credit_card,STORE_109,SAVE10,10.0,100.0
US459723,03/03/2025,john.jones3177@gmail.com,GADGET-76,3,146.73,352.15,apple_pay,STORE_108,SAVE20,20.0,200.0
US460119,03/03/2025,lisa.miller8996@yahoo.com,GADGET-54,3,28.85,86.55,paypal,STORE_105,,,
US465090,03/03/2025,maria.jones4465@yahoo.com,GADGET-68,2,130.38,234.68,bank_transfer,STORE_106,SAVE10,10.0,100.0
US467910,03/03/2025,david.johnson6753@yahoo.com,GADGET-65,1,247.93,247.93,google_pay,STORE_102,,,
US460797,03/03/2025,alex.brown640@outlook.com,GADGET-25,2,173.05,346.1,apple_pay,STORE_119,,,
US468497,03/03/2025,david.johnson1831@gmail.com,GADGET-38,4,107.47,429.88,google_pay,STORE_101,,,
US460783,03/03/2025,lisa.williams8275@yahoo.com,GADGET-38,1,62.16,62.16,apple_pay,STORE_111,,,
US468770,03/03/2025,john.brown2040@email.com,GADGET-79,1,256.65,205.32,apple_pay,STORE_118,SAVE20,20.0,200.0
