order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US404365,02/27/2025,chris.johnson120@email.com,GADGET-71,2,126.67,215.34,bank_transfer,STORE_111
US407699,02/27/2025,maria.jones277@gmail.com,GADGET-24,2,195.49,351.88,credit_card,STORE_119
US411710,02/27/2025,sam.williams7010@email.com,GADGET-68,4,122.92,491.68,google_pay,STORE_114
US405415,02/27/2025,david.williams334@email.com,GADGET-05,2,93.16,149.06,apple_pay,STORE_117
US407531,02/27/2025,maria.williams3890@yahoo.com,GADGET-52,4,296.14,888.42,apple_pay,STORE_105
US401354,02/27/2025,maria.miller5594@gmail.com,GADGET-32,1,270.59,270.59,credit_card,STORE_120
US412166,02/27/2025,david.smith9919@email.com,GADGET-47,2,123.72,197.95,bank_transfer,STORE_112
US405448,02/27/2025,maria.miller8374@email.com,GADGET-22,5,96.25,481.25,credit_card,STORE_109
US408125,02/27/2025,john.brown9841@outlook.com,GADGET-68,3,166.45,499.35,bank_transfer,STORE_118
US402031,02/27/2025,maria.miller3527@gmail.com,GADGET-14,2,22.54,45.08,credit_card,STORE_110
US408057,02/27/2025,sam.johnson7998@outlook.com,GADGET-06,4,231.37,925.48,apple_pay,STORE_112
US404500,02/27/2025,sam.williams4743@email.com,GADGET-66,2,235.89,471.78,bank_transfer,STORE_101
US400704,02/27/2025,john.jones6489@gmail.com,GADGET-57,4,130.19,442.65,credit_card,STORE_114
US408345,02/27/2025,alex.miller7337@yahoo.com,GADGET-57,3,36.72,93.64,apple_pay,STORE_118
US403216,02/27/2025,jane.smith2230@yahoo.com,GADGET-65,5,220.46,1102.3,credit_card,STORE_119
US412390,02/27/2025,maria.miller9247@yahoo.com,GADGET-66,2,197.06,394.12,credit_card,STORE_107
US399710,02/27/2025,chris.jones4291@gmail.com,GADGET-25,2,230.42,368.67,credit_card,STORE_116
US402871,02/27/2025,sam.miller9278@outlook.com,GADGET-14,4,32.29,116.24,credit_card,STORE_120
US409691,02/27/2025,maria.smith9211@outlook.com,GADGET-34,3,50.43,151.29,credit_card,STORE_116
US403422,02/27/2025,sam.miller3037@email.com,GADGET-75,1,100.33,100.33,bank_transfer,STORE_111
US410170,02/27/2025,chris.johnson788@email.com,GADGET-55,5,78.39,391.95,google_pay,STORE_118
US406008,02/27/2025,lisa.brown858@outlook.com,GADGET-07,2,104.01,208.02,google_pay,STORE_111
US406012,02/27/2025,chris.williams7971@email.com,GADGET-07,4,277.86,1111.44,google_pay,STORE_113
US411682,02/27/2025,lisa.miller958@yahoo.com,GADGET-43,2,155.99,311.98,credit_card,STORE_119
US399979,02/27/2025,jane.williams9917@outlook.com,GADGET-54,5,35.72,178.6,credit_card,STORE_104
US411366,02/27/2025,jane.miller9360@yahoo.com,GADGET-62,5,198.02,990.1,apple_pay,STORE_112
US399675,02/27/2025,john.jones8579@yahoo.com,GADGET-73,1,112.2,112.2,bank_transfer,STORE_120
US399003,02/27/2025,john.brown4516@outlook.com,GADGET-02,3,100.87,302.61,paypal,STORE_115
US406044,02/27/2025,david.williams2947@yahoo.com,GADGET-51,1,224.14,179.31,apple_pay,STORE_107
US412025,02/27/2025,maria.miller9881@gmail.com,GADGET-75,2,277.53,555.06,apple_pay,STORE_110
US407160,02/27/2025,jane.smith6976@email.com,GADGET-41,2,192.47,384.94,credit_card,STORE_117
US403950,02/27/2025,john.smith5254@outlook.com,GADGET-36,1,271.48,244.33,credit_card,STORE_117
US404797,02/27/2025,maria.williams5634@email.com,GADGET-64,3,80.31,240.93,apple_pay,STORE_113
US401810,02/27/2025,jane.williams4061@email.com,GADGET-08,4,27.11,97.6,paypal,STORE_102
US403602,02/27/2025,lisa.williams9421@gmail.com,GADGET-30,4,58.48,233.92,credit_card,STORE_115
US410601,02/27/2025,maria.johnson4837@outlook.com,GADGET-54,3,273.76,657.02,google_pay,STORE_112
US411171,02/27/2025,chris.brown5241@gmail.com,GADGET-38,1,141.12,141.12,apple_pay,STORE_110
US409805,02/27/2025,chris.smith8997@outlook.com,GADGET-01,4,102.95,411.8,apple_pay,STORE_117
US405291,02/27/2025,jane.williams7003@yahoo.com,GADGET-44,5,61.12,305.6,bank_transfer,STORE_112
US411554,02/27/2025,maria.miller2636@gmail.com,GADGET-30,3,251.23,753.69,apple_pay,STORE_111
US410763,02/27/2025,alex.jones9320@email.com,GADGET-13,2,213.97,427.94,bank_transfer,STORE_120
US403366,02/27/2025,sam.jones2231@gmail.com,GADGET-59,2,66.46,132.92,credit_card,STORE_119
US405595,02/27/2025,chris.williams9722@yahoo.com,GADGET-02,2,204.78,409.56,apple_pay,STORE_104
US407623,02/27/2025,john.williams5156@yahoo.com,GADGET-64,5,234.38,996.12,apple_pay,STORE_112
US411363,02/27/2025,lisa.brown4866@gmail.com,GADGET-23,4,80.43,289.55,paypal,STORE_120
US409396,02/27/2025,chris.brown5148@email.com,GADGET-69,1,250.76,250.76,apple_pay,STORE_108
US404871,02/27/2025,john.brown2481@gmail.com,GADGET-20,4,85.23,340.92,apple_pay,STORE_117
US412754,02/27/2025,alex.miller5123@outlook.com,GADGET-23,5,107.66,484.47,credit_card,STORE_104
US402657,02/27/2025,sam.miller4930@email.com,GADGET-79,5,47.41,237.05,credit_card,STORE_116
US406731,02/27/2025,chris.smith227@email.com,GADGET-59,1,146.73,146.73,apple_pay,STORE_108
US400258,02/27/2025,john.brown6907@gmail.com,GADGET-30,4,197.28,789.12,apple_pay,STORE_119
US402004,02/27/2025,chris.miller5007@email.com,GADGET-66,3,90.05,270.15,credit_card,STORE_103
US407423,02/27/2025,alex.miller773@yahoo.com,GADGET-05,2,283.67,567.34,google_pay,STORE_108
US405912,02/27/2025,lisa.williams7655@yahoo.com,GADGET-20,4,277.1,1108.4,paypal,STORE_107
US411396,02/27/2025,sam.smith1316@email.com,GADGET-69,2,295.71,591.42,credit_card,STORE_119
US411058,02/27/2025,john.johnson5475@gmail.com,GADGET-19,4,290.08,1160.32,paypal,STORE_117
US407463,02/27/2025,david.johnson4680@yahoo.com,GADGET-73,3,158.15,474.45,credit_card,STORE_106
US399593,02/27/2025,jane.miller1608@outlook.com,GADGET-15,3,269.66,808.98,google_pay,STORE_109
US405122,02/27/2025,sam.smith3920@gmail.com,GADGET-19,4,172.28,551.3,paypal,STORE_112
US402678,02/27/2025,chris.williams7038@gmail.com,GADGET-69,5,74.43,316.33,google_pay,STORE_102
US402027,02/27/2025,david.jones1948@outlook.com,GADGET-32,3,204.63,613.89,bank_transfer,STORE_115
