order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1165357,04/21/2025,chris.brown1221@outlook.com,GADGET-69,4,80.13,320.52,google_pay,STORE_120,,,
US1160489,04/21/2025,alex.johnson7028@gmail.com,GADGET-32,2,172.12,344.24,apple_pay,STORE_120,,,
US1161073,04/21/2025,david.williams5220@outlook.com,GADGET-13,4,219.74,878.96,paypal,STORE_108,,,
US1160685,04/21/2025,john.miller4448@email.com,GADGET-11,1,187.59,187.59,bank_transfer,STORE_106,,,
US1155568,04/21/2025,chris.johnson3293@yahoo.com,GADGET-47,4,25.23,100.92,bank_transfer,STORE_116,,,
US1154282,04/21/2025,john.brown1107@outlook.com,GADGET-29,5,49.17,245.85,apple_pay,STORE_113,,,
US1166897,04/21/2025,maria.johnson4748@outlook.com,GADGET-35,4,131.55,526.2,paypal,STORE_103,,,
US1166544,04/21/2025,david.smith6366@email.com,GADGET-73,3,87.36,262.08,google_pay,STORE_119,,,
US1165035,04/21/2025,jane.jones6236@email.com,GADGET-15,4,282.8,1131.2,credit_card,STORE_106,,,
US1161961,04/21/2025,maria.miller7865@email.com,GADGET-17,1,161.92,129.54,apple_pay,STORE_119,SAVE20,20.0,200.0
US1155602,04/21/2025,sam.jones5433@outlook.com,GADGET-37,3,89.47,268.41,bank_transfer,STORE_101,,,
US1164362,04/21/2025,maria.williams8166@email.com,GADGET-56,3,60.7,154.79,google_pay,STORE_108,WELCOME15,15.0,150.0
US1161882,04/21/2025,alex.smith2762@yahoo.com,GADGET-72,5,29.78,148.9,apple_pay,STORE_102,,,
US1163323,04/21/2025,chris.brown2133@outlook.com,GADGET-79,2,264.78,529.56,google_pay,STORE_108,,,
US1164087,04/21/2025,sam.brown9164@yahoo.com,GADGET-39,3,270.9,812.7,google_pay,STORE_115,,,
US1155631,04/21/2025,chris.brown148@gmail.com,GADGET-37,5,129.99,649.95,paypal,STORE_115,,,
US1166225,04/21/2025,sam.smith7788@yahoo.com,GADGET-24,1,217.21,217.21,apple_pay,STORE_105,,,
US1158719,04/21/2025,david.miller746@outlook.com,GADGET-04,1,90.31,90.31,apple_pay,STORE_102,,,
US1162775,04/21/2025,maria.miller4548@outlook.com,GADGET-31,2,84.28,168.56,bank_transfer,STORE_113,,,
US1162059,04/21/2025,sam.williams3120@email.com,GADGET-18,1,109.04,109.04,credit_card,STORE_102,,,
US1157933,04/21/2025,lisa.miller1442@gmail.com,GADGET-07,2,202.87,405.74,paypal,STORE_107,,,
US1159673,04/21/2025,david.jones5083@outlook.com,GADGET-44,4,102.7,308.1,bank_transfer,STORE_110,VIP25,25.0,250.0
US1159746,04/21/2025,chris.miller7735@outlook.com,GADGET-74,4,233.7,934.8,bank_transfer,STORE_106,,,
US1156730,04/21/2025,sam.smith8904@gmail.com,GADGET-42,5,34.31,154.4,paypal,STORE_109,SAVE10,10.0,100.0
US1164258,04/21/2025,chris.johnson3784@gmail.com,GADGET-22,1,182.43,182.43,apple_pay,STORE_102,,,
US1155784,04/21/2025,alex.miller5021@outlook.com,GADGET-29,5,269.14,1345.7,bank_transfer,STORE_107,,,
US1156656,04/21/2025,maria.brown5080@gmail.com,GADGET-08,1,132.76,99.57,paypal,STORE_107,VIP25,25.0,250.0
US1168487,04/21/2025,alex.jones5519@yahoo.com,GADGET-74,3,202.44,516.22,google_pay,STORE_106,WELCOME15,15.0,150.0
US1155573,04/21/2025,jane.miller9339@gmail.com,GADGET-22,1,25.63,23.07,google_pay,STORE_111,SAVE10,10.0,100.0
US1160722,04/21/2025,david.williams3181@email.com,GADGET-69,3,285.28,855.84,credit_card,STORE_114,,,
US1168103,04/21/2025,jane.brown1930@yahoo.com,GADGET-11,3,58.91,132.55,credit_card,STORE_115,VIP25,25.0,250.0
US1167893,04/21/2025,john.johnson2537@yahoo.com,GADGET-06,4,194.24,699.26,paypal,STORE_116,SAVE10,10.0,100.0
US1157742,04/21/2025,sam.johnson3255@outlook.com,GADGET-42,1,233.18,209.86,credit_card,STORE_106,SAVE10,10.0,100.0
US1158585,04/21/2025,david.williams1946@outlook.com,GADGET-16,5,165.53,620.74,paypal,STORE_105,VIP25,25.0,250.0
US1165847,04/21/2025,maria.miller9142@email.com,GADGET-11,3,49.56,133.81,paypal,STORE_116,SAVE10,10.0,100.0
US1155600,04/21/2025,lisa.brown4589@yahoo.com,GADGET-19,4,165.91,663.64,google_pay,STORE_116,,,
US1163406,04/21/2025,john.brown6663@gmail.com,GADGET-40,5,290.72,1453.6,bank_transfer,STORE_105,,,
US1167318,04/21/2025,alex.johnson4901@outlook.com,GADGET-07,3,177.22,531.66,apple_pay,STORE_120,,,
US1160626,04/21/2025,lisa.smith7668@outlook.com,GADGET-67,2,122.5,245.0,bank_transfer,STORE_110,,,
US1163292,04/21/2025,jane.jones8002@outlook.com,GADGET-49,4,287.38,1149.52,credit_card,STORE_104,,,
