order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US034557,02/01/2025,john.williams7924@yahoo.com,GADGET-73,4,229.9,919.6,bank_transfer,STORE_103
US042013,02/01/2025,alex.smith4952@outlook.com,GADGET-34,3,108.59,325.77,bank_transfer,STORE_114
US042130,02/01/2025,chris.smith9554@outlook.com,GADGET-44,5,56.91,284.55,bank_transfer,STORE_114
US030662,02/01/2025,jane.williams8900@outlook.com,GADGET-38,2,68.18,136.36,credit_card,STORE_103
US032396,02/01/2025,sam.johnson9384@gmail.com,GADGET-61,5,32.38,161.9,credit_card,STORE_114
US029352,02/01/2025,john.smith6747@outlook.com,GADGET-37,4,32.27,109.72,google_pay,STORE_107
US030389,02/01/2025,john.williams8563@gmail.com,GADGET-29,1,96.1,96.1,paypal,STORE_117
US038904,02/01/2025,chris.williams3146@outlook.com,GADGET-75,4,122.94,393.41,paypal,STORE_110
US040073,02/01/2025,maria.miller8956@yahoo.com,GADGET-50,1,254.91,254.91,apple_pay,STORE_110
US031009,02/01/2025,chris.smith939@gmail.com,GADGET-28,2,264.38,528.76,paypal,STORE_105
US030216,02/01/2025,chris.smith2301@gmail.com,GADGET-13,2,123.17,197.07,google_pay,STORE_113
US032439,02/01/2025,jane.jones6769@outlook.com,GADGET-07,4,32.96,131.84,paypal,STORE_119
US036515,02/01/2025,sam.williams395@yahoo.com,GADGET-64,1,114.78,114.78,apple_pay,STORE_116
US028792,02/01/2025,sam.williams5586@email.com,GADGET-28,2,34.57,69.14,bank_transfer,STORE_118
US030983,02/01/2025,sam.jones5319@outlook.com,GADGET-39,2,267.07,480.73,apple_pay,STORE_102
US029710,02/01/2025,david.williams8535@yahoo.com,GADGET-55,4,282.49,847.47,paypal,STORE_108
US031472,02/01/2025,david.smith5874@gmail.com,GADGET-22,2,92.59,185.18,bank_transfer,STORE_103
US037644,02/01/2025,maria.johnson4403@outlook.com,GADGET-08,1,290.07,290.07,bank_transfer,STORE_118
US035353,02/01/2025,david.smith2725@yahoo.com,GADGET-17,5,242.07,907.76,paypal,STORE_103
US036975,02/01/2025,david.miller5864@outlook.com,GADGET-02,5,206.23,1031.15,bank_transfer,STORE_118
