order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US425551,02/28/2025,jane.miller2187@gmail.com,GADGET-79,1,68.98,51.73,apple_pay,STORE_113
US422155,02/28/2025,david.williams8101@email.com,GADGET-03,1,158.08,158.08,paypal,STORE_104
US421915,02/28/2025,lisa.miller1085@outlook.com,GADGET-06,3,199.05,507.58,apple_pay,STORE_108
US415672,02/28/2025,alex.brown6963@outlook.com,GADGET-24,3,272.92,655.01,bank_transfer,STORE_113
US420040,02/28/2025,sam.jones7233@gmail.com,GADGET-56,5,124.97,468.64,paypal,STORE_118
US424205,02/28/2025,maria.brown3555@gmail.com,GADGET-34,3,176.7,530.1,bank_transfer,STORE_117
US413796,02/28/2025,alex.miller9228@outlook.com,GADGET-39,1,262.26,222.92,paypal,STORE_120
US422939,02/28/2025,jane.brown5768@email.com,GADGET-61,1,250.31,212.76,bank_transfer,STORE_120
US420084,02/28/2025,lisa.williams2823@email.com,GADGET-26,5,171.0,855.0,paypal,STORE_105
US424618,02/28/2025,john.brown3340@gmail.com,GADGET-37,3,214.44,643.32,apple_pay,STORE_117
US423000,02/28/2025,alex.miller9457@yahoo.com,GADGET-11,3,220.28,660.84,credit_card,STORE_107
US424521,02/28/2025,maria.jones5649@outlook.com,GADGET-68,3,116.95,315.77,paypal,STORE_110
US422628,02/28/2025,jane.brown9511@email.com,GADGET-42,3,152.73,458.19,apple_pay,STORE_109
US413592,02/28/2025,sam.miller8657@gmail.com,GADGET-51,4,102.64,348.98,bank_transfer,STORE_114
US421485,02/28/2025,alex.johnson2702@gmail.com,GADGET-41,1,271.37,203.53,google_pay,STORE_104
US414272,02/28/2025,maria.jones8051@gmail.com,GADGET-52,2,290.51,435.76,paypal,STORE_111
US418232,02/28/2025,chris.williams7945@email.com,GADGET-30,1,142.64,142.64,credit_card,STORE_115
US416380,02/28/2025,john.brown7311@email.com,GADGET-02,5,154.4,656.2,bank_transfer,STORE_107
US425132,02/28/2025,david.johnson6870@gmail.com,GADGET-54,3,67.6,202.8,credit_card,STORE_103
US416114,02/28/2025,alex.miller3195@yahoo.com,GADGET-58,2,62.59,125.18,bank_transfer,STORE_117
US415525,02/28/2025,sam.miller7562@email.com,GADGET-30,5,220.75,827.81,apple_pay,STORE_106
US415760,02/28/2025,chris.brown5482@gmail.com,GADGET-01,4,261.09,1044.36,paypal,STORE_118
US426741,02/28/2025,alex.johnson4694@outlook.com,GADGET-27,4,208.82,626.46,paypal,STORE_104
US424431,02/28/2025,maria.jones5579@email.com,GADGET-54,4,85.38,341.52,google_pay,STORE_119
US413377,02/28/2025,lisa.williams5786@gmail.com,GADGET-71,3,172.42,517.26,google_pay,STORE_114
US426530,02/28/2025,david.smith9973@yahoo.com,GADGET-17,4,177.52,710.08,paypal,STORE_110
US424105,02/28/2025,jane.jones8882@outlook.com,GADGET-31,5,71.94,269.77,apple_pay,STORE_109
US424265,02/28/2025,maria.smith1297@gmail.com,GADGET-76,4,172.23,585.58,apple_pay,STORE_120
US424504,02/28/2025,lisa.miller3327@gmail.com,GADGET-56,2,141.54,240.62,apple_pay,STORE_117
US414885,02/28/2025,jane.jones6966@gmail.com,GADGET-79,2,29.75,59.5,credit_card,STORE_107
US426946,02/28/2025,john.brown3871@outlook.com,GADGET-40,3,47.93,143.79,google_pay,STORE_101
US415184,02/28/2025,jane.jones225@email.com,GADGET-05,3,46.88,140.64,paypal,STORE_107
US426698,02/28/2025,david.williams9369@gmail.com,GADGET-71,2,183.62,367.24,bank_transfer,STORE_104
US418926,02/28/2025,john.miller6996@gmail.com,GADGET-78,4,103.68,414.72,paypal,STORE_120
US416288,02/28/2025,jane.jones2754@yahoo.com,GADGET-48,2,150.12,300.24,bank_transfer,STORE_115
US427460,02/28/2025,lisa.smith7004@email.com,GADGET-12,2,30.74,61.48,google_pay,STORE_105
US416825,02/28/2025,sam.williams4744@outlook.com,GADGET-53,3,96.7,290.1,paypal,STORE_102
US425520,02/28/2025,david.miller1628@email.com,GADGET-41,3,106.03,270.38,paypal,STORE_105
US417134,02/28/2025,alex.miller4651@gmail.com,GADGET-26,1,80.7,80.7,bank_transfer,STORE_113
US423209,02/28/2025,david.smith39@email.com,GADGET-60,2,273.57,547.14,apple_pay,STORE_110
US423303,02/28/2025,david.smith4472@yahoo.com,GADGET-28,4,159.91,639.64,bank_transfer,STORE_120
US415618,02/28/2025,alex.williams5125@outlook.com,GADGET-13,5,219.17,1095.85,bank_transfer,STORE_103
US415458,02/28/2025,chris.jones1757@gmail.com,GADGET-15,4,129.49,517.96,credit_card,STORE_103
US415087,02/28/2025,alex.brown6058@yahoo.com,GADGET-36,2,299.4,598.8,apple_pay,STORE_114
US418091,02/28/2025,david.miller1766@gmail.com,GADGET-17,1,131.07,117.96,paypal,STORE_114
US419935,02/28/2025,david.jones814@outlook.com,GADGET-46,3,111.41,334.23,paypal,STORE_105
US422866,02/28/2025,john.brown2089@gmail.com,GADGET-26,2,197.81,395.62,paypal,STORE_108
US420753,02/28/2025,sam.jones5342@gmail.com,GADGET-49,2,214.51,343.22,paypal,STORE_119
US421631,02/28/2025,sam.brown8629@gmail.com,GADGET-57,3,65.68,197.04,credit_card,STORE_110
US424911,02/28/2025,jane.johnson1380@gmail.com,GADGET-67,3,289.04,867.12,apple_pay,STORE_107
US422180,02/28/2025,sam.brown3913@yahoo.com,GADGET-14,3,155.15,349.09,bank_transfer,STORE_117
US424298,02/28/2025,john.smith5438@outlook.com,GADGET-10,5,236.5,1064.25,bank_transfer,STORE_119
US420823,02/28/2025,david.johnson702@outlook.com,GADGET-56,4,22.22,88.88,bank_transfer,STORE_116
US413845,02/28/2025,jane.jones9933@outlook.com,GADGET-74,1,48.07,48.07,google_pay,STORE_110
US418003,02/28/2025,chris.williams1099@email.com,GADGET-21,2,49.73,99.46,google_pay,STORE_113
US419055,02/28/2025,david.brown9833@gmail.com,GADGET-29,3,143.13,429.39,google_pay,STORE_120
US415088,02/28/2025,jane.jones3095@yahoo.com,GADGET-34,4,230.32,921.28,paypal,STORE_104
US425173,02/28/2025,david.miller1517@gmail.com,GADGET-53,1,149.69,149.69,bank_transfer,STORE_119
US425179,02/28/2025,john.miller4083@yahoo.com,GADGET-07,3,27.27,81.81,google_pay,STORE_103
US414328,02/28/2025,john.brown3400@outlook.com,GADGET-03,4,178.66,714.64,bank_transfer,STORE_113
US425556,02/28/2025,maria.miller195@gmail.com,GADGET-50,1,279.15,279.15,paypal,STORE_116
US415585,02/28/2025,jane.williams3535@gmail.com,GADGET-03,4,163.86,557.12,paypal,STORE_116
US424897,02/28/2025,john.smith1117@yahoo.com,GADGET-64,1,43.28,43.28,bank_transfer,STORE_104
US424979,02/28/2025,david.jones6139@gmail.com,GADGET-51,5,130.29,586.3,apple_pay,STORE_106
US414396,02/28/2025,lisa.smith3438@yahoo.com,GADGET-52,4,217.49,652.47,apple_pay,STORE_115
US413838,02/28/2025,jane.brown1646@yahoo.com,GADGET-70,1,187.74,187.74,apple_pay,STORE_109
US418531,02/28/2025,sam.smith7109@outlook.com,GADGET-66,4,34.91,139.64,apple_pay,STORE_110
US427169,02/28/2025,chris.jones767@gmail.com,GADGET-65,3,166.28,374.13,google_pay,STORE_108
US417652,02/28/2025,alex.jones4592@gmail.com,GADGET-68,4,109.16,349.31,credit_card,STORE_110
US419529,02/28/2025,john.williams9258@outlook.com,GADGET-38,4,80.31,273.05,paypal,STORE_111
US415808,02/28/2025,john.johnson7728@email.com,GADGET-38,4,146.17,438.51,bank_transfer,STORE_112
US415861,02/28/2025,lisa.williams8924@gmail.com,GADGET-57,4,131.15,524.6,apple_pay,STORE_111
US421417,02/28/2025,chris.brown3580@yahoo.com,GADGET-03,3,110.66,248.99,apple_pay,STORE_101
US414239,02/28/2025,lisa.jones4026@gmail.com,GADGET-49,4,121.4,364.2,apple_pay,STORE_118
US423382,02/28/2025,jane.jones8518@yahoo.com,GADGET-67,2,36.43,65.57,google_pay,STORE_105
US416215,02/28/2025,maria.williams6254@gmail.com,GADGET-51,5,203.45,813.8,credit_card,STORE_119
US426307,02/28/2025,chris.miller5321@outlook.com,GADGET-40,1,153.05,153.05,paypal,STORE_119
US418736,02/28/2025,jane.brown6840@outlook.com,GADGET-69,3,224.38,572.17,google_pay,STORE_103
US420148,02/28/2025,lisa.smith1585@gmail.com,GADGET-64,3,215.63,646.89,apple_pay,STORE_105
US424182,02/28/2025,alex.williams4387@email.com,GADGET-45,4,173.69,694.76,google_pay,STORE_106
US416548,02/28/2025,maria.miller86@gmail.com,GADGET-27,4,246.7,986.8,credit_card,STORE_105
US419045,02/28/2025,chris.smith2852@yahoo.com,GADGET-37,3,95.65,215.21,google_pay,STORE_107
US427020,02/28/2025,john.williams5468@yahoo.com,GADGET-27,5,82.4,329.6,google_pay,STORE_111
US413829,02/28/2025,david.williams50@gmail.com,GADGET-62,4,87.46,279.87,paypal,STORE_111
US419517,02/28/2025,lisa.johnson1140@gmail.com,GADGET-43,4,114.83,390.42,apple_pay,STORE_114
US427389,02/28/2025,chris.miller9533@outlook.com,GADGET-36,1,100.4,100.4,apple_pay,STORE_106
US427172,02/28/2025,john.brown9790@gmail.com,GADGET-32,3,293.36,880.08,paypal,STORE_119
US418310,02/28/2025,jane.johnson3072@outlook.com,GADGET-22,1,289.09,289.09,bank_transfer,STORE_103
US419639,02/28/2025,alex.jones5316@gmail.com,GADGET-12,4,210.24,630.72,credit_card,STORE_107
US426733,02/28/2025,sam.brown967@yahoo.com,GADGET-78,3,166.65,424.96,paypal,STORE_104
US415251,02/28/2025,sam.brown4570@gmail.com,GADGET-30,4,49.88,169.59,paypal,STORE_113
US426159,02/28/2025,alex.miller9797@email.com,GADGET-04,2,217.2,434.4,paypal,STORE_116
US425984,02/28/2025,jane.smith6317@gmail.com,GADGET-35,3,179.14,537.42,paypal,STORE_101
US420469,02/28/2025,alex.miller6039@gmail.com,GADGET-74,5,161.21,806.05,bank_transfer,STORE_111
US414697,02/28/2025,sam.williams5266@outlook.com,GADGET-20,1,272.63,272.63,bank_transfer,STORE_120
US421390,02/28/2025,jane.jones2504@yahoo.com,GADGET-79,2,31.86,47.79,bank_transfer,STORE_106
US414901,02/28/2025,david.williams4444@yahoo.com,GADGET-70,3,296.06,888.18,paypal,STORE_101
US416169,02/28/2025,john.smith111@yahoo.com,GADGET-25,1,110.23,110.23,google_pay,STORE_110
US415004,02/28/2025,alex.williams8367@email.com,GADGET-62,5,90.32,338.7,paypal,STORE_110
US413572,02/28/2025,maria.jones4244@gmail.com,GADGET-06,4,104.81,419.24,apple_pay,STORE_112
US415978,02/28/2025,chris.jones1718@yahoo.com,GADGET-15,3,293.25,879.75,paypal,STORE_109
US413720,02/28/2025,sam.smith9435@outlook.com,GADGET-11,1,84.69,84.69,google_pay,STORE_107
US414004,02/28/2025,alex.miller4952@gmail.com,GADGET-04,5,109.31,546.55,credit_card,STORE_102
US415666,02/28/2025,jane.williams6711@yahoo.com,GADGET-33,5,261.5,1307.5,google_pay,STORE_120
US415963,02/28/2025,alex.williams4434@outlook.com,GADGET-02,1,284.58,256.12,bank_transfer,STORE_114
US418142,02/28/2025,david.miller7900@gmail.com,GADGET-12,3,230.57,553.37,google_pay,STORE_116
US413329,02/28/2025,john.miller9385@outlook.com,GADGET-50,5,248.21,1241.05,bank_transfer,STORE_104
US414385,02/28/2025,chris.brown3316@yahoo.com,GADGET-41,3,281.3,843.9,bank_transfer,STORE_109
US417753,02/28/2025,john.brown1557@outlook.com,GADGET-20,2,31.93,63.86,paypal,STORE_119
US417727,02/28/2025,lisa.brown4690@outlook.com,GADGET-55,3,260.83,782.49,credit_card,STORE_109
US423164,02/28/2025,john.johnson4743@yahoo.com,GADGET-63,2,114.66,194.92,paypal,STORE_114
US423480,02/28/2025,sam.williams263@email.com,GADGET-07,4,49.47,148.41,credit_card,STORE_105
US417839,02/28/2025,chris.williams3373@email.com,GADGET-17,4,255.76,1023.04,apple_pay,STORE_117
US417056,02/28/2025,john.johnson3524@gmail.com,GADGET-21,1,223.35,189.85,apple_pay,STORE_109
US416707,02/28/2025,maria.johnson3250@gmail.com,GADGET-45,2,288.06,576.12,paypal,STORE_119
US416349,02/28/2025,jane.smith6767@gmail.com,GADGET-29,4,184.75,739.0,apple_pay,STORE_117
US424644,02/28/2025,maria.johnson9524@gmail.com,GADGET-25,2,89.12,160.42,credit_card,STORE_111
US423390,02/28/2025,alex.jones4809@outlook.com,GADGET-73,3,47.32,141.96,apple_pay,STORE_118
US424514,02/28/2025,maria.williams9372@email.com,GADGET-06,4,263.68,1054.72,paypal,STORE_104
US413694,02/28/2025,jane.brown9991@yahoo.com,GADGET-55,1,70.89,70.89,apple_pay,STORE_106
US418387,02/28/2025,david.williams191@outlook.com,GADGET-41,5,250.57,1252.85,google_pay,STORE_112
US421460,02/28/2025,john.jones4050@gmail.com,GADGET-28,2,70.89,106.34,credit_card,STORE_116
US425348,02/28/2025,lisa.brown7053@gmail.com,GADGET-77,2,28.3,56.6,credit_card,STORE_106
US415437,02/28/2025,david.jones5813@email.com,GADGET-36,1,283.12,240.65,bank_transfer,STORE_112
US424984,02/28/2025,david.jones499@gmail.com,GADGET-13,1,100.14,80.11,google_pay,STORE_112
US414342,02/28/2025,david.brown4934@email.com,GADGET-68,2,279.04,446.46,paypal,STORE_103
US426326,02/28/2025,john.williams5481@outlook.com,GADGET-38,3,246.11,738.33,apple_pay,STORE_105
US423183,02/28/2025,david.brown1585@email.com,GADGET-33,4,240.09,960.36,apple_pay,STORE_116
US422534,02/28/2025,jane.johnson412@yahoo.com,GADGET-23,3,295.44,886.32,paypal,STORE_101
US420038,02/28/2025,maria.brown2866@outlook.com,GADGET-23,3,175.02,525.06,google_pay,STORE_114
US417590,02/28/2025,david.williams1151@email.com,GADGET-30,4,158.35,475.05,bank_transfer,STORE_114
US426129,02/28/2025,john.miller7431@gmail.com,GADGET-21,1,29.45,29.45,google_pay,STORE_109
