order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US258788,02/17/2025,maria.johnson8842@gmail.com,GADGET-50,5,67.81,339.05,apple_pay,STORE_109
US258555,02/17/2025,jane.jones162@email.com,GADGET-15,3,206.79,465.28,credit_card,STORE_108
US266917,02/17/2025,chris.jones4829@gmail.com,GADGET-77,3,216.91,650.73,apple_pay,STORE_117
US257417,02/17/2025,alex.jones8574@yahoo.com,GADGET-47,4,22.69,81.68,credit_card,STORE_105
US261928,02/17/2025,john.miller5790@outlook.com,GADGET-28,1,159.19,159.19,credit_card,STORE_103
US257024,02/17/2025,jane.jones2342@gmail.com,GADGET-57,1,219.99,219.99,credit_card,STORE_106
US261402,02/17/2025,sam.miller6188@yahoo.com,GADGET-49,4,299.12,1196.48,apple_pay,STORE_115
US264668,02/17/2025,john.brown6705@gmail.com,GADGET-10,5,82.01,410.05,credit_card,STORE_114
US263617,02/17/2025,john.johnson983@gmail.com,GADGET-70,5,116.76,583.8,bank_transfer,STORE_120
US266577,02/17/2025,maria.williams8734@gmail.com,GADGET-18,4,156.7,626.8,apple_pay,STORE_117
US269575,02/17/2025,john.jones9366@yahoo.com,GADGET-18,4,200.57,802.28,paypal,STORE_109
US266187,02/17/2025,alex.jones2870@outlook.com,GADGET-69,2,113.81,227.62,google_pay,STORE_108
US266234,02/17/2025,jane.johnson5643@gmail.com,GADGET-29,4,73.77,295.08,bank_transfer,STORE_113
US259585,02/17/2025,sam.brown1912@outlook.com,GADGET-30,5,70.48,352.4,bank_transfer,STORE_114
US266049,02/17/2025,jane.jones4485@gmail.com,GADGET-52,3,33.26,99.78,google_pay,STORE_106
US267631,02/17/2025,alex.johnson9495@gmail.com,GADGET-24,1,155.19,116.39,credit_card,STORE_111
US257936,02/17/2025,chris.smith2490@gmail.com,GADGET-71,3,189.0,567.0,apple_pay,STORE_113
US261658,02/17/2025,maria.brown540@email.com,GADGET-76,1,194.16,194.16,google_pay,STORE_114
US260791,02/17/2025,sam.williams2798@gmail.com,GADGET-09,2,241.74,362.61,bank_transfer,STORE_114
US257869,02/17/2025,maria.williams8742@yahoo.com,GADGET-79,3,296.5,889.5,apple_pay,STORE_109
US259477,02/17/2025,alex.johnson9109@yahoo.com,GADGET-68,1,57.27,57.27,google_pay,STORE_114
US263108,02/17/2025,maria.miller1125@email.com,GADGET-47,2,289.48,578.96,apple_pay,STORE_107
US264813,02/17/2025,jane.johnson6111@outlook.com,GADGET-77,1,132.19,132.19,apple_pay,STORE_120
US270467,02/17/2025,sam.miller3156@yahoo.com,GADGET-30,5,68.37,341.85,apple_pay,STORE_119
US266924,02/17/2025,john.miller8333@outlook.com,GADGET-02,1,144.41,122.75,credit_card,STORE_114
US264762,02/17/2025,maria.williams8357@email.com,GADGET-01,1,211.86,211.86,apple_pay,STORE_108
US268586,02/17/2025,lisa.smith7519@yahoo.com,GADGET-10,1,295.31,295.31,credit_card,STORE_102
US269402,02/17/2025,alex.jones7584@outlook.com,GADGET-25,1,93.6,93.6,google_pay,STORE_106
US267797,02/17/2025,lisa.miller8805@outlook.com,GADGET-16,2,123.95,247.9,google_pay,STORE_101
US263361,02/17/2025,jane.miller8966@yahoo.com,GADGET-41,4,54.38,217.52,credit_card,STORE_111
US260202,02/17/2025,lisa.williams553@gmail.com,GADGET-77,1,155.67,155.67,apple_pay,STORE_105
US266167,02/17/2025,alex.brown3526@yahoo.com,GADGET-32,2,42.52,85.04,paypal,STORE_119
US263786,02/17/2025,john.jones5735@gmail.com,GADGET-15,5,188.76,755.04,credit_card,STORE_119
US256620,02/17/2025,alex.johnson32@email.com,GADGET-33,4,215.67,862.68,google_pay,STORE_120
US267475,02/17/2025,maria.jones747@email.com,GADGET-27,4,100.8,322.56,google_pay,STORE_113
US257862,02/17/2025,lisa.johnson4854@email.com,GADGET-43,4,196.83,669.22,paypal,STORE_113
US259634,02/17/2025,chris.williams3893@email.com,GADGET-21,3,225.1,607.77,google_pay,STORE_117
US267127,02/17/2025,sam.johnson195@outlook.com,GADGET-78,1,203.84,183.46,paypal,STORE_114
US264259,02/17/2025,alex.johnson2845@yahoo.com,GADGET-04,4,179.81,719.24,paypal,STORE_107
US260539,02/17/2025,sam.jones8543@yahoo.com,GADGET-54,5,54.05,270.25,paypal,STORE_104
US264913,02/17/2025,chris.johnson9566@yahoo.com,GADGET-35,5,257.53,1094.5,apple_pay,STORE_111
US266963,02/17/2025,maria.brown692@outlook.com,GADGET-05,1,37.58,37.58,credit_card,STORE_117
US265943,02/17/2025,alex.jones7206@outlook.com,GADGET-60,3,243.09,729.27,google_pay,STORE_103
US267913,02/17/2025,lisa.brown3305@email.com,GADGET-43,4,253.87,1015.48,paypal,STORE_101
US262980,02/17/2025,sam.williams4965@yahoo.com,GADGET-77,5,57.65,288.25,apple_pay,STORE_120
US257867,02/17/2025,john.williams1749@email.com,GADGET-59,4,119.63,406.74,google_pay,STORE_120
US266489,02/17/2025,lisa.smith6593@gmail.com,GADGET-79,1,290.44,290.44,google_pay,STORE_107
US266722,02/17/2025,david.johnson9643@email.com,GADGET-23,1,220.24,220.24,apple_pay,STORE_105
US257267,02/17/2025,jane.miller7608@email.com,GADGET-31,1,155.54,139.99,credit_card,STORE_108
US262056,02/17/2025,john.williams7928@email.com,GADGET-69,2,99.21,198.42,paypal,STORE_101
US265552,02/17/2025,sam.williams553@gmail.com,GADGET-31,1,61.24,45.93,apple_pay,STORE_110
US259631,02/17/2025,jane.jones5105@yahoo.com,GADGET-31,3,156.74,470.22,apple_pay,STORE_105
US256875,02/17/2025,david.miller6165@yahoo.com,GADGET-07,3,282.42,847.26,apple_pay,STORE_110
US261390,02/17/2025,maria.williams8424@email.com,GADGET-45,5,290.38,1451.9,paypal,STORE_113
US261561,02/17/2025,chris.smith2882@email.com,GADGET-67,2,81.91,163.82,google_pay,STORE_110
US262349,02/17/2025,sam.johnson469@email.com,GADGET-03,3,132.8,398.4,paypal,STORE_116
US266246,02/17/2025,david.miller5529@outlook.com,GADGET-31,5,299.2,1496.0,paypal,STORE_108
US269981,02/17/2025,david.miller3189@yahoo.com,GADGET-35,5,34.95,174.75,apple_pay,STORE_102
US263124,02/17/2025,john.brown2499@gmail.com,GADGET-25,4,56.91,193.49,apple_pay,STORE_117
US269327,02/17/2025,alex.johnson8799@gmail.com,GADGET-03,4,98.16,392.64,bank_transfer,STORE_109
US258777,02/17/2025,maria.smith4483@email.com,GADGET-71,3,114.51,343.53,bank_transfer,STORE_109
US257082,02/17/2025,alex.miller9658@email.com,GADGET-76,2,294.73,589.46,credit_card,STORE_107
US268480,02/17/2025,jane.miller9952@gmail.com,GADGET-09,5,269.8,1349.0,paypal,STORE_115
US258618,02/17/2025,alex.brown7812@email.com,GADGET-51,5,140.75,563.0,google_pay,STORE_106
US257079,02/17/2025,jane.brown3478@gmail.com,GADGET-08,3,134.96,404.88,paypal,STORE_112
US267735,02/17/2025,sam.jones6712@email.com,GADGET-78,2,148.69,297.38,paypal,STORE_117
US263670,02/17/2025,jane.miller6390@outlook.com,GADGET-23,1,204.56,204.56,credit_card,STORE_112
US267873,02/17/2025,lisa.miller3151@outlook.com,GADGET-60,1,39.0,39.0,bank_transfer,STORE_108
US261255,02/17/2025,lisa.miller424@gmail.com,GADGET-09,1,246.08,246.08,google_pay,STORE_103
US265765,02/17/2025,jane.jones9949@email.com,GADGET-77,1,236.44,236.44,apple_pay,STORE_110
US262468,02/17/2025,lisa.johnson4295@email.com,GADGET-49,2,176.54,353.08,credit_card,STORE_101
US264464,02/17/2025,chris.brown439@yahoo.com,GADGET-72,4,211.38,760.97,bank_transfer,STORE_107
US268873,02/17/2025,lisa.miller2822@yahoo.com,GADGET-33,4,154.28,617.12,credit_card,STORE_102
US268421,02/17/2025,maria.williams2147@gmail.com,GADGET-54,3,69.78,209.34,paypal,STORE_118
US270144,02/17/2025,david.williams5429@outlook.com,GADGET-01,1,114.24,114.24,bank_transfer,STORE_113
US257891,02/17/2025,lisa.miller7647@gmail.com,GADGET-66,2,146.52,263.74,credit_card,STORE_120
US262711,02/17/2025,david.miller1962@email.com,GADGET-36,4,232.26,929.04,credit_card,STORE_120
US259719,02/17/2025,alex.brown9158@email.com,GADGET-69,5,70.86,354.3,paypal,STORE_108
US268435,02/17/2025,jane.johnson5926@outlook.com,GADGET-54,4,268.29,912.19,paypal,STORE_112
US259867,02/17/2025,john.miller9082@email.com,GADGET-76,5,126.54,632.7,apple_pay,STORE_111
US262288,02/17/2025,john.williams130@outlook.com,GADGET-08,3,223.78,537.07,bank_transfer,STORE_107
US257682,02/17/2025,chris.williams8254@outlook.com,GADGET-35,4,52.8,211.2,bank_transfer,STORE_107
US270415,02/17/2025,david.brown7204@outlook.com,GADGET-77,3,46.16,110.78,paypal,STORE_119
US263286,02/17/2025,john.williams6811@email.com,GADGET-59,3,23.8,71.4,bank_transfer,STORE_118
US270604,02/17/2025,alex.smith4470@yahoo.com,GADGET-16,5,228.74,1143.7,apple_pay,STORE_108
US264287,02/17/2025,alex.brown174@email.com,GADGET-21,2,130.07,195.1,credit_card,STORE_119
US261932,02/17/2025,chris.smith9460@outlook.com,GADGET-06,3,42.95,128.85,bank_transfer,STORE_108
US265553,02/17/2025,maria.smith5277@gmail.com,GADGET-42,5,297.33,1114.99,bank_transfer,STORE_107
US270222,02/17/2025,chris.smith8261@email.com,GADGET-59,4,109.05,436.2,credit_card,STORE_102
US267608,02/17/2025,chris.johnson7271@outlook.com,GADGET-77,5,201.96,757.35,credit_card,STORE_103
US268776,02/17/2025,alex.williams4994@gmail.com,GADGET-74,4,298.21,1192.84,credit_card,STORE_101
US270580,02/17/2025,sam.smith8657@email.com,GADGET-32,2,216.84,433.68,apple_pay,STORE_116
US257509,02/17/2025,sam.miller8944@gmail.com,GADGET-53,3,70.94,212.82,bank_transfer,STORE_108
US264562,02/17/2025,jane.jones6810@email.com,GADGET-60,3,154.29,462.87,credit_card,STORE_116
US261126,02/17/2025,sam.smith972@email.com,GADGET-45,5,64.54,322.7,credit_card,STORE_114
US261248,02/17/2025,jane.miller5166@yahoo.com,GADGET-14,3,235.06,599.4,apple_pay,STORE_105
US265689,02/17/2025,jane.smith3268@email.com,GADGET-60,2,123.36,209.71,credit_card,STORE_120
US258086,02/17/2025,jane.miller6443@yahoo.com,GADGET-51,5,78.5,353.25,bank_transfer,STORE_117
US261647,02/17/2025,john.brown478@gmail.com,GADGET-35,2,113.14,226.28,bank_transfer,STORE_104
US266089,02/17/2025,jane.miller1937@outlook.com,GADGET-66,1,77.62,58.22,paypal,STORE_112
US268186,02/17/2025,jane.johnson1126@yahoo.com,GADGET-37,3,104.25,250.2,google_pay,STORE_104
US262970,02/17/2025,alex.jones3641@email.com,GADGET-72,1,48.13,48.13,paypal,STORE_120
US267915,02/17/2025,david.jones777@gmail.com,GADGET-16,5,298.85,1494.25,bank_transfer,STORE_109
US261073,02/17/2025,sam.jones6924@yahoo.com,GADGET-40,4,125.86,503.44,credit_card,STORE_108
US260663,02/17/2025,alex.williams5458@email.com,GADGET-55,4,84.65,253.95,apple_pay,STORE_113
US263951,02/17/2025,chris.williams2681@outlook.com,GADGET-39,3,32.73,78.55,credit_card,STORE_102
US270166,02/17/2025,sam.johnson857@gmail.com,GADGET-32,3,42.28,107.81,paypal,STORE_113
US264594,02/17/2025,lisa.brown596@outlook.com,GADGET-66,5,158.77,793.85,google_pay,STORE_103
US264537,02/17/2025,david.johnson1571@email.com,GADGET-61,3,175.61,526.83,paypal,STORE_117
US261286,02/17/2025,alex.smith4348@email.com,GADGET-25,5,133.95,669.75,apple_pay,STORE_114
US267168,02/17/2025,sam.williams3521@yahoo.com,GADGET-48,3,207.93,623.79,apple_pay,STORE_112
US266402,02/17/2025,david.miller5485@gmail.com,GADGET-65,4,56.54,169.62,bank_transfer,STORE_107
US265742,02/17/2025,lisa.smith4417@outlook.com,GADGET-78,5,57.8,289.0,apple_pay,STORE_105
US256821,02/17/2025,sam.johnson8381@gmail.com,GADGET-33,3,137.95,310.39,apple_pay,STORE_116
US265092,02/17/2025,maria.brown7209@outlook.com,GADGET-11,2,93.76,187.52,google_pay,STORE_111
US266934,02/17/2025,alex.brown7876@outlook.com,GADGET-44,1,264.77,225.05,paypal,STORE_116
US265603,02/17/2025,lisa.jones9304@outlook.com,GADGET-70,3,148.55,445.65,apple_pay,STORE_106
US259622,02/17/2025,alex.smith3776@outlook.com,GADGET-28,3,249.98,749.94,credit_card,STORE_103
US263693,02/17/2025,alex.williams4209@email.com,GADGET-07,1,112.29,112.29,bank_transfer,STORE_109
US268140,02/17/2025,chris.johnson39@outlook.com,GADGET-77,1,251.45,251.45,apple_pay,STORE_117
US264838,02/17/2025,david.brown5203@gmail.com,GADGET-46,1,35.06,31.55,bank_transfer,STORE_115
US263785,02/17/2025,david.johnson2182@outlook.com,GADGET-69,3,120.2,306.51,apple_pay,STORE_107
US270503,02/17/2025,maria.smith1626@email.com,GADGET-45,2,287.43,517.37,google_pay,STORE_107
US261344,02/17/2025,john.jones9738@email.com,GADGET-76,4,283.28,1133.12,paypal,STORE_115
US259677,02/17/2025,chris.brown591@outlook.com,GADGET-06,3,175.51,447.55,apple_pay,STORE_113
US270176,02/17/2025,lisa.jones65@gmail.com,GADGET-60,5,193.96,824.33,google_pay,STORE_119
US269469,02/17/2025,maria.smith2869@yahoo.com,GADGET-60,4,67.11,228.17,apple_pay,STORE_118
US262769,02/17/2025,sam.johnson9575@outlook.com,GADGET-67,2,231.3,462.6,credit_card,STORE_119
US267245,02/17/2025,sam.williams5749@gmail.com,GADGET-12,2,275.93,413.89,apple_pay,STORE_108
US264737,02/17/2025,chris.jones8764@outlook.com,GADGET-24,1,128.36,115.52,credit_card,STORE_106
US270293,02/17/2025,alex.williams3431@email.com,GADGET-18,1,283.29,283.29,bank_transfer,STORE_118
US259039,02/17/2025,david.brown4400@outlook.com,GADGET-22,2,205.82,411.64,bank_transfer,STORE_113
US261999,02/17/2025,david.jones3175@gmail.com,GADGET-02,4,50.14,150.42,paypal,STORE_110
