order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US417667,02/28/2025,lisa.smith6568@yahoo.com,GADGET-19,3,293.49,880.47,google_pay,STORE_102
US426931,02/28/2025,david.williams7615@outlook.com,GADGET-63,3,82.15,246.45,bank_transfer,STORE_111
US417480,02/28/2025,chris.williams2125@email.com,GADGET-61,2,239.89,479.78,bank_transfer,STORE_106
US413364,02/28/2025,lisa.smith3983@email.com,GADGET-57,4,232.53,930.12,credit_card,STORE_102
US427178,02/28/2025,chris.miller2375@outlook.com,GADGET-16,4,238.07,952.28,google_pay,STORE_103
US417933,02/28/2025,chris.williams7288@outlook.com,GADGET-53,3,160.75,482.25,paypal,STORE_119
US426219,02/28/2025,maria.brown3513@email.com,GADGET-44,4,62.06,248.24,google_pay,STORE_102
US418390,02/28/2025,alex.smith7800@yahoo.com,GADGET-06,4,253.02,1012.08,apple_pay,STORE_107
US418060,02/28/2025,john.jones733@yahoo.com,GADGET-04,4,119.15,476.6,google_pay,STORE_118
US422552,02/28/2025,lisa.jones7637@outlook.com,GADGET-28,1,177.03,177.03,paypal,STORE_116
US415449,02/28/2025,lisa.smith7657@email.com,GADGET-30,5,207.75,1038.75,paypal,STORE_102
US422742,02/28/2025,lisa.johnson9782@yahoo.com,GADGET-16,2,111.3,222.6,bank_transfer,STORE_116
US423143,02/28/2025,chris.brown5071@email.com,GADGET-56,4,252.4,1009.6,bank_transfer,STORE_118
US427262,02/28/2025,lisa.williams5446@gmail.com,GADGET-39,4,35.7,107.1,paypal,STORE_102
US416514,02/28/2025,john.miller5122@outlook.com,GADGET-56,5,20.29,91.3,apple_pay,STORE_111
US418080,02/28/2025,chris.miller7087@gmail.com,GADGET-02,5,91.21,456.05,apple_pay,STORE_114
US424295,02/28/2025,sam.jones3144@email.com,GADGET-71,4,232.04,928.16,apple_pay,STORE_117
US423627,02/28/2025,maria.johnson1682@gmail.com,GADGET-23,1,275.36,220.29,apple_pay,STORE_109
US414648,02/28/2025,sam.brown8314@yahoo.com,GADGET-73,5,265.17,1325.85,bank_transfer,STORE_104
US424559,02/28/2025,maria.miller283@outlook.com,GADGET-06,4,200.13,800.52,google_pay,STORE_104
