order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US148259,02/09/2025,maria.johnson3003@yahoo.com,GADGET-56,4,129.45,517.8,google_pay,STORE_102
US146850,02/09/2025,john.brown3870@yahoo.com,GADGET-35,5,150.23,751.15,bank_transfer,STORE_105
US155806,02/09/2025,jane.johnson6287@email.com,GADGET-78,2,166.5,333.0,google_pay,STORE_108
US147208,02/09/2025,jane.johnson3670@yahoo.com,GADGET-29,2,171.19,342.38,bank_transfer,STORE_116
US156163,02/09/2025,maria.jones1886@outlook.com,GADGET-32,1,123.73,123.73,credit_card,STORE_116
US147152,02/09/2025,alex.miller8016@outlook.com,GADGET-64,4,172.87,622.33,credit_card,STORE_113
US150717,02/09/2025,lisa.brown1397@email.com,GADGET-55,2,85.24,144.91,credit_card,STORE_118
US150529,02/09/2025,jane.smith7964@yahoo.com,GADGET-61,2,100.35,200.7,credit_card,STORE_117
US154183,02/09/2025,john.jones9404@yahoo.com,GADGET-36,3,109.84,329.52,google_pay,STORE_103
US143221,02/09/2025,alex.johnson8914@yahoo.com,GADGET-68,2,215.09,344.14,apple_pay,STORE_112
US146802,02/09/2025,jane.johnson3163@outlook.com,GADGET-49,4,238.18,952.72,bank_transfer,STORE_119
US147393,02/09/2025,lisa.brown1412@email.com,GADGET-61,5,70.71,282.84,apple_pay,STORE_114
US151629,02/09/2025,david.brown2575@gmail.com,GADGET-75,3,277.38,832.14,credit_card,STORE_107
US145643,02/09/2025,jane.williams1761@email.com,GADGET-06,3,247.31,556.45,apple_pay,STORE_108
US150459,02/09/2025,chris.brown696@gmail.com,GADGET-38,1,273.01,273.01,apple_pay,STORE_117
US147210,02/09/2025,alex.smith4843@outlook.com,GADGET-07,5,96.78,362.92,google_pay,STORE_117
US156527,02/09/2025,chris.smith902@outlook.com,GADGET-06,2,104.51,167.22,paypal,STORE_115
US143668,02/09/2025,alex.smith7447@email.com,GADGET-74,3,199.11,597.33,bank_transfer,STORE_101
US147131,02/09/2025,maria.brown4990@email.com,GADGET-47,4,136.89,547.56,apple_pay,STORE_103
US148543,02/09/2025,sam.miller2456@gmail.com,GADGET-39,2,79.2,142.56,bank_transfer,STORE_117
US146351,02/09/2025,jane.williams6572@gmail.com,GADGET-33,2,237.51,356.26,credit_card,STORE_113
US151058,02/09/2025,john.jones3888@yahoo.com,GADGET-72,5,272.35,1361.75,paypal,STORE_109
US146823,02/09/2025,john.smith5822@yahoo.com,GADGET-43,4,112.41,359.71,credit_card,STORE_118
US146298,02/09/2025,maria.jones3533@outlook.com,GADGET-34,2,48.01,96.02,credit_card,STORE_106
US156048,02/09/2025,lisa.jones7706@email.com,GADGET-44,2,73.62,147.24,google_pay,STORE_107
US149883,02/09/2025,sam.jones412@yahoo.com,GADGET-44,4,227.66,728.51,credit_card,STORE_116
US153268,02/09/2025,sam.smith3069@yahoo.com,GADGET-76,4,123.4,493.6,bank_transfer,STORE_101
US143692,02/09/2025,sam.williams6397@email.com,GADGET-02,4,57.1,228.4,paypal,STORE_111
US156083,02/09/2025,sam.jones9389@email.com,GADGET-10,5,107.07,535.35,apple_pay,STORE_107
US144042,02/09/2025,alex.smith130@yahoo.com,GADGET-06,3,222.75,668.25,apple_pay,STORE_112
US142903,02/09/2025,david.williams3171@outlook.com,GADGET-16,2,156.13,281.03,google_pay,STORE_105
US144784,02/09/2025,sam.brown9914@gmail.com,GADGET-51,5,111.51,501.8,credit_card,STORE_114
US149828,02/09/2025,alex.brown4168@yahoo.com,GADGET-58,5,94.62,473.1,credit_card,STORE_114
US154526,02/09/2025,lisa.johnson4722@email.com,GADGET-03,1,190.57,171.51,paypal,STORE_105
US156530,02/09/2025,sam.brown594@email.com,GADGET-74,4,43.57,174.28,paypal,STORE_106
US153956,02/09/2025,maria.jones9058@outlook.com,GADGET-49,1,156.68,141.01,apple_pay,STORE_114
US153559,02/09/2025,john.jones2209@outlook.com,GADGET-22,5,78.16,390.8,google_pay,STORE_104
US143475,02/09/2025,chris.williams9002@yahoo.com,GADGET-69,5,169.71,848.55,paypal,STORE_101
US150414,02/09/2025,david.jones5269@outlook.com,GADGET-05,4,190.91,763.64,bank_transfer,STORE_116
US156463,02/09/2025,lisa.williams4069@outlook.com,GADGET-34,1,285.36,285.36,google_pay,STORE_120
US149687,02/09/2025,david.miller1477@outlook.com,GADGET-01,1,211.2,190.08,bank_transfer,STORE_101
US151056,02/09/2025,chris.williams7703@gmail.com,GADGET-30,1,119.41,107.47,google_pay,STORE_103
US154042,02/09/2025,chris.williams1113@gmail.com,GADGET-15,3,79.87,239.61,bank_transfer,STORE_118
US147900,02/09/2025,sam.jones2025@email.com,GADGET-76,4,137.54,550.16,bank_transfer,STORE_106
US148229,02/09/2025,david.miller7509@gmail.com,GADGET-46,1,288.31,259.48,credit_card,STORE_107
US154269,02/09/2025,alex.williams4490@outlook.com,GADGET-15,2,70.33,140.66,paypal,STORE_110
US156158,02/09/2025,sam.jones4480@yahoo.com,GADGET-53,4,76.21,228.63,paypal,STORE_108
US152946,02/09/2025,maria.brown5793@gmail.com,GADGET-54,4,225.61,812.2,bank_transfer,STORE_112
US153511,02/09/2025,chris.johnson3931@email.com,GADGET-73,4,146.03,584.12,google_pay,STORE_115
US145070,02/09/2025,john.williams3448@gmail.com,GADGET-76,2,164.08,328.16,credit_card,STORE_112
US142805,02/09/2025,maria.johnson7938@gmail.com,GADGET-37,5,58.52,292.6,bank_transfer,STORE_107
US147182,02/09/2025,sam.jones7079@email.com,GADGET-40,4,90.16,324.58,paypal,STORE_117
US144339,02/09/2025,alex.smith2814@yahoo.com,GADGET-08,2,115.74,231.48,apple_pay,STORE_120
US153895,02/09/2025,david.miller582@gmail.com,GADGET-35,4,80.81,274.75,google_pay,STORE_119
US152051,02/09/2025,david.johnson811@gmail.com,GADGET-76,4,29.7,118.8,credit_card,STORE_110
US143958,02/09/2025,david.jones3095@gmail.com,GADGET-23,4,270.38,1081.52,apple_pay,STORE_110
US155304,02/09/2025,jane.brown1980@yahoo.com,GADGET-72,5,73.16,365.8,paypal,STORE_115
US153506,02/09/2025,lisa.johnson5213@email.com,GADGET-66,2,151.45,302.9,credit_card,STORE_117
US145631,02/09/2025,david.miller2262@gmail.com,GADGET-59,3,183.55,550.65,bank_transfer,STORE_108
US149015,02/09/2025,maria.johnson5516@outlook.com,GADGET-05,5,25.1,94.12,google_pay,STORE_113
US151675,02/09/2025,lisa.jones3664@outlook.com,GADGET-12,3,23.3,69.9,google_pay,STORE_109
US148925,02/09/2025,chris.smith8714@email.com,GADGET-36,2,288.98,462.37,google_pay,STORE_116
US153553,02/09/2025,jane.miller9873@gmail.com,GADGET-39,4,149.26,597.04,apple_pay,STORE_119
US152441,02/09/2025,john.miller5913@gmail.com,GADGET-14,5,29.72,111.45,paypal,STORE_106
US150160,02/09/2025,chris.johnson9155@gmail.com,GADGET-17,1,110.42,110.42,paypal,STORE_104
US143720,02/09/2025,sam.jones5865@outlook.com,GADGET-42,2,153.45,306.9,bank_transfer,STORE_120
US153714,02/09/2025,jane.johnson8972@email.com,GADGET-04,2,152.29,304.58,credit_card,STORE_104
US145636,02/09/2025,john.williams6798@yahoo.com,GADGET-72,1,121.47,109.32,bank_transfer,STORE_107
US149338,02/09/2025,jane.johnson3388@yahoo.com,GADGET-11,3,289.46,868.38,credit_card,STORE_112
US144391,02/09/2025,david.smith9505@gmail.com,GADGET-56,3,278.31,709.69,bank_transfer,STORE_107
US152975,02/09/2025,lisa.miller4044@email.com,GADGET-63,1,173.03,147.08,apple_pay,STORE_113
US152489,02/09/2025,chris.williams964@email.com,GADGET-45,1,182.36,182.36,google_pay,STORE_104
US155030,02/09/2025,chris.brown2768@yahoo.com,GADGET-55,5,159.9,599.62,bank_transfer,STORE_120
US147748,02/09/2025,maria.miller4026@email.com,GADGET-12,1,138.23,138.23,credit_card,STORE_116
US142550,02/09/2025,lisa.miller9096@outlook.com,GADGET-32,1,290.05,290.05,google_pay,STORE_102
US154609,02/09/2025,lisa.smith5244@gmail.com,GADGET-78,4,54.14,184.08,apple_pay,STORE_107
US149953,02/09/2025,david.brown731@yahoo.com,GADGET-14,3,33.87,86.37,credit_card,STORE_101
US150447,02/09/2025,lisa.miller1336@email.com,GADGET-16,4,93.83,375.32,apple_pay,STORE_109
US152159,02/09/2025,john.williams7489@outlook.com,GADGET-61,5,56.19,210.71,google_pay,STORE_103
US145712,02/09/2025,sam.smith6043@gmail.com,GADGET-22,1,117.7,117.7,apple_pay,STORE_112
US149660,02/09/2025,maria.smith8797@outlook.com,GADGET-38,2,293.84,470.14,credit_card,STORE_110
US149603,02/09/2025,sam.jones5457@yahoo.com,GADGET-17,3,133.35,340.04,credit_card,STORE_108
US146400,02/09/2025,maria.williams1410@gmail.com,GADGET-61,4,22.95,91.8,paypal,STORE_118
US147711,02/09/2025,sam.brown938@email.com,GADGET-54,1,276.98,249.28,credit_card,STORE_120
US156076,02/09/2025,david.johnson9098@yahoo.com,GADGET-10,1,74.65,74.65,credit_card,STORE_116
US142917,02/09/2025,jane.williams6014@yahoo.com,GADGET-78,2,145.5,232.8,paypal,STORE_110
US147651,02/09/2025,sam.smith3937@outlook.com,GADGET-62,1,51.29,51.29,paypal,STORE_116
US150225,02/09/2025,sam.brown3074@email.com,GADGET-39,3,33.56,90.61,bank_transfer,STORE_104
US150461,02/09/2025,jane.williams5152@gmail.com,GADGET-10,4,290.4,1161.6,paypal,STORE_105
US154645,02/09/2025,sam.brown5004@yahoo.com,GADGET-52,2,135.82,271.64,credit_card,STORE_113
US143352,02/09/2025,sam.brown5743@outlook.com,GADGET-57,2,74.0,148.0,credit_card,STORE_112
US155125,02/09/2025,david.williams661@email.com,GADGET-16,1,36.21,28.97,apple_pay,STORE_120
US151200,02/09/2025,chris.johnson2363@email.com,GADGET-55,2,224.4,359.04,apple_pay,STORE_113
US156103,02/09/2025,sam.miller3798@outlook.com,GADGET-13,4,27.04,108.16,apple_pay,STORE_101
US152201,02/09/2025,john.johnson8955@email.com,GADGET-74,4,155.0,558.0,bank_transfer,STORE_111
US148247,02/09/2025,lisa.johnson9016@yahoo.com,GADGET-26,4,26.16,104.64,credit_card,STORE_106
US143421,02/09/2025,jane.jones2953@outlook.com,GADGET-11,2,289.0,578.0,credit_card,STORE_108
US142815,02/09/2025,john.smith3775@yahoo.com,GADGET-24,3,95.26,257.2,paypal,STORE_120
US145409,02/09/2025,lisa.jones6927@outlook.com,GADGET-41,4,71.6,286.4,credit_card,STORE_102
US149269,02/09/2025,jane.jones4907@gmail.com,GADGET-35,1,254.79,203.83,credit_card,STORE_107
US146032,02/09/2025,maria.johnson6093@yahoo.com,GADGET-43,5,135.87,679.35,bank_transfer,STORE_117
US154394,02/09/2025,chris.smith4778@gmail.com,GADGET-38,3,120.27,360.81,credit_card,STORE_101
US154954,02/09/2025,alex.miller2915@email.com,GADGET-43,2,142.53,285.06,bank_transfer,STORE_108
US153860,02/09/2025,jane.brown5162@outlook.com,GADGET-08,2,80.09,160.18,paypal,STORE_105
US155359,02/09/2025,alex.johnson6823@email.com,GADGET-58,3,148.73,446.19,bank_transfer,STORE_120
US143640,02/09/2025,chris.williams7555@outlook.com,GADGET-32,2,237.99,404.58,paypal,STORE_102
US155887,02/09/2025,david.jones7852@yahoo.com,GADGET-35,5,78.54,392.7,paypal,STORE_105
US144632,02/09/2025,chris.brown2897@email.com,GADGET-22,5,289.64,1448.2,apple_pay,STORE_113
US149345,02/09/2025,maria.jones3215@outlook.com,GADGET-52,5,33.06,165.3,apple_pay,STORE_104
US153886,02/09/2025,sam.miller4797@outlook.com,GADGET-42,1,200.87,200.87,google_pay,STORE_101
US146322,02/09/2025,maria.brown2576@gmail.com,GADGET-55,2,84.21,134.74,bank_transfer,STORE_102
US144726,02/09/2025,chris.brown8655@email.com,GADGET-68,2,279.75,475.57,credit_card,STORE_103
US152307,02/09/2025,lisa.smith4520@email.com,GADGET-71,4,101.78,346.05,bank_transfer,STORE_102
US144600,02/09/2025,lisa.williams4888@gmail.com,GADGET-75,1,67.46,50.59,credit_card,STORE_111
US151645,02/09/2025,sam.miller9409@outlook.com,GADGET-51,1,176.08,176.08,paypal,STORE_107
US149360,02/09/2025,jane.miller2270@email.com,GADGET-52,1,81.22,81.22,bank_transfer,STORE_115
US154758,02/09/2025,chris.jones4598@gmail.com,GADGET-51,5,130.82,654.1,google_pay,STORE_105
US151917,02/09/2025,alex.johnson4341@email.com,GADGET-78,1,189.55,189.55,paypal,STORE_111
US149888,02/09/2025,sam.williams7530@yahoo.com,GADGET-18,5,210.88,1054.4,bank_transfer,STORE_116
US143962,02/09/2025,chris.jones1637@email.com,GADGET-47,1,20.04,17.03,paypal,STORE_117
US147234,02/09/2025,lisa.johnson1725@gmail.com,GADGET-69,5,122.84,614.2,credit_card,STORE_109
US155789,02/09/2025,maria.miller5175@gmail.com,GADGET-75,5,237.95,892.31,apple_pay,STORE_113
US144038,02/09/2025,sam.smith2762@outlook.com,GADGET-75,2,38.43,76.86,paypal,STORE_119
US152691,02/09/2025,lisa.johnson2823@outlook.com,GADGET-49,2,283.93,567.86,credit_card,STORE_107
US143706,02/09/2025,sam.brown7014@gmail.com,GADGET-52,2,270.99,541.98,bank_transfer,STORE_112
US148450,02/09/2025,sam.williams2674@yahoo.com,GADGET-70,5,107.19,535.95,bank_transfer,STORE_119
US152348,02/09/2025,john.jones9454@yahoo.com,GADGET-71,5,32.48,162.4,google_pay,STORE_113
US142530,02/09/2025,chris.brown6489@yahoo.com,GADGET-45,1,127.13,127.13,apple_pay,STORE_114
US153257,02/09/2025,chris.johnson2987@gmail.com,GADGET-20,5,230.66,864.97,paypal,STORE_105
US145986,02/09/2025,lisa.williams6698@email.com,GADGET-35,3,105.23,268.34,google_pay,STORE_113
US144281,02/09/2025,jane.johnson4088@outlook.com,GADGET-41,4,113.56,340.68,credit_card,STORE_119
US149332,02/09/2025,maria.brown6530@email.com,GADGET-21,1,133.24,133.24,credit_card,STORE_104
US149151,02/09/2025,john.johnson1977@gmail.com,GADGET-34,1,79.84,79.84,credit_card,STORE_120
US154179,02/09/2025,jane.smith7932@yahoo.com,GADGET-39,2,205.66,411.32,google_pay,STORE_102
US148388,02/09/2025,john.brown5856@yahoo.com,GADGET-77,1,290.01,290.01,paypal,STORE_106
US155409,02/09/2025,sam.miller8005@gmail.com,GADGET-69,5,49.18,245.9,google_pay,STORE_114
US148129,02/09/2025,john.johnson59@email.com,GADGET-01,4,62.6,250.4,apple_pay,STORE_105
US147130,02/09/2025,maria.jones6186@email.com,GADGET-68,3,123.87,278.71,google_pay,STORE_117
US155402,02/09/2025,lisa.smith8130@email.com,GADGET-01,3,237.19,604.83,credit_card,STORE_118
US156691,02/09/2025,chris.johnson7258@outlook.com,GADGET-63,2,287.51,575.02,apple_pay,STORE_108
US151853,02/09/2025,chris.brown7979@yahoo.com,GADGET-46,1,202.3,202.3,credit_card,STORE_110
US150669,02/09/2025,maria.brown5937@yahoo.com,GADGET-42,2,252.9,505.8,apple_pay,STORE_101
US146154,02/09/2025,sam.jones4074@yahoo.com,GADGET-05,1,20.32,20.32,bank_transfer,STORE_101
US147551,02/09/2025,maria.williams8807@gmail.com,GADGET-75,3,159.41,382.58,apple_pay,STORE_101
US142763,02/09/2025,lisa.johnson2561@yahoo.com,GADGET-60,3,22.34,60.32,google_pay,STORE_101
US150912,02/09/2025,alex.johnson3123@email.com,GADGET-28,1,207.49,207.49,apple_pay,STORE_119
US150947,02/09/2025,david.williams4588@yahoo.com,GADGET-39,5,107.28,536.4,google_pay,STORE_119
US151370,02/09/2025,lisa.williams3217@gmail.com,GADGET-58,2,187.65,375.3,credit_card,STORE_119
US149297,02/09/2025,jane.miller5621@outlook.com,GADGET-50,1,107.94,107.94,apple_pay,STORE_108
US146649,02/09/2025,david.jones4761@yahoo.com,GADGET-53,4,70.88,283.52,apple_pay,STORE_117
US156187,02/09/2025,john.miller8349@gmail.com,GADGET-30,4,235.71,942.84,google_pay,STORE_105
US146789,02/09/2025,jane.williams5428@outlook.com,GADGET-59,4,178.43,713.72,google_pay,STORE_118
US149350,02/09/2025,alex.smith3024@yahoo.com,GADGET-07,5,88.1,440.5,google_pay,STORE_115
US154366,02/09/2025,john.miller9612@gmail.com,GADGET-05,5,163.25,816.25,google_pay,STORE_110
US149895,02/09/2025,chris.miller8539@yahoo.com,GADGET-62,3,225.64,676.92,bank_transfer,STORE_102
US150930,02/09/2025,john.brown769@gmail.com,GADGET-63,3,27.73,83.19,apple_pay,STORE_108
US156178,02/09/2025,alex.smith5997@outlook.com,GADGET-52,2,185.05,370.1,paypal,STORE_103
US147188,02/09/2025,jane.miller4302@outlook.com,GADGET-63,4,212.01,848.04,bank_transfer,STORE_106
US154639,02/09/2025,alex.brown1081@gmail.com,GADGET-27,3,293.23,703.75,google_pay,STORE_104
US148816,02/09/2025,sam.miller1782@email.com,GADGET-27,2,61.87,92.8,bank_transfer,STORE_108
US151982,02/09/2025,maria.miller2784@outlook.com,GADGET-44,2,266.41,532.82,google_pay,STORE_109
US145558,02/09/2025,maria.williams8495@yahoo.com,GADGET-14,5,140.71,703.55,paypal,STORE_115
US151405,02/09/2025,david.johnson1703@outlook.com,GADGET-44,1,262.96,262.96,apple_pay,STORE_103
US155028,02/09/2025,chris.johnson7396@email.com,GADGET-68,5,127.45,637.25,google_pay,STORE_105
US154603,02/09/2025,chris.williams7589@email.com,GADGET-64,4,127.73,510.92,google_pay,STORE_106
US147972,02/09/2025,chris.brown254@email.com,GADGET-13,3,196.01,588.03,paypal,STORE_111
US150512,02/09/2025,john.brown4379@email.com,GADGET-16,3,192.05,576.15,credit_card,STORE_118
US155497,02/09/2025,david.miller6815@outlook.com,GADGET-56,1,51.97,51.97,bank_transfer,STORE_101
US143311,02/09/2025,lisa.williams9620@gmail.com,GADGET-22,4,269.68,1078.72,google_pay,STORE_120
US145817,02/09/2025,alex.jones16@yahoo.com,GADGET-07,4,225.05,900.2,bank_transfer,STORE_102
US147302,02/09/2025,lisa.johnson8449@email.com,GADGET-50,1,88.58,75.29,bank_transfer,STORE_116
US147606,02/09/2025,david.johnson890@gmail.com,GADGET-62,1,286.11,286.11,paypal,STORE_110
US152343,02/09/2025,lisa.smith6788@outlook.com,GADGET-36,2,50.02,100.04,credit_card,STORE_102
US145142,02/09/2025,john.johnson3385@email.com,GADGET-12,3,35.72,107.16,apple_pay,STORE_101
US152664,02/09/2025,alex.johnson9307@email.com,GADGET-68,1,126.67,126.67,google_pay,STORE_108
US144066,02/09/2025,sam.williams9381@yahoo.com,GADGET-77,3,231.69,556.06,apple_pay,STORE_118
US151582,02/09/2025,sam.brown2788@yahoo.com,GADGET-46,5,20.15,100.75,google_pay,STORE_114
US143743,02/09/2025,maria.smith834@gmail.com,GADGET-54,4,258.61,1034.44,google_pay,STORE_116
US145787,02/09/2025,david.johnson1154@email.com,GADGET-08,5,151.15,755.75,paypal,STORE_109
US144955,02/09/2025,jane.smith4499@gmail.com,GADGET-43,2,188.13,376.26,credit_card,STORE_115
US152651,02/09/2025,maria.johnson9079@gmail.com,GADGET-38,3,64.96,194.88,apple_pay,STORE_115
US149511,02/09/2025,john.jones8576@email.com,GADGET-10,3,228.04,615.71,apple_pay,STORE_102
US146007,02/09/2025,maria.johnson4465@email.com,GADGET-50,3,101.19,303.57,google_pay,STORE_105
US147751,02/09/2025,alex.miller1171@outlook.com,GADGET-72,4,72.09,216.27,apple_pay,STORE_119
US151228,02/09/2025,lisa.johnson2592@gmail.com,GADGET-54,4,70.3,281.2,apple_pay,STORE_118
US152429,02/09/2025,jane.brown4560@outlook.com,GADGET-60,4,196.08,705.89,google_pay,STORE_118
US144508,02/09/2025,john.smith4333@yahoo.com,GADGET-66,4,226.4,679.2,google_pay,STORE_117
US152416,02/09/2025,jane.brown227@yahoo.com,GADGET-35,3,182.43,465.2,bank_transfer,STORE_108
US151470,02/09/2025,david.miller1587@gmail.com,GADGET-60,2,56.27,112.54,paypal,STORE_111
US150209,02/09/2025,lisa.jones3030@yahoo.com,GADGET-49,5,87.89,439.45,google_pay,STORE_117
US145488,02/09/2025,david.smith7108@gmail.com,GADGET-25,5,272.82,1364.1,apple_pay,STORE_104
US146066,02/09/2025,lisa.smith2005@email.com,GADGET-40,3,254.8,764.4,bank_transfer,STORE_115
US154725,02/09/2025,john.jones3589@email.com,GADGET-44,2,192.9,385.8,apple_pay,STORE_117
US143064,02/09/2025,maria.williams7033@gmail.com,GADGET-54,5,231.7,1158.5,bank_transfer,STORE_108
US145393,02/09/2025,lisa.johnson9812@outlook.com,GADGET-35,1,197.98,197.98,apple_pay,STORE_109
US155278,02/09/2025,john.miller1560@yahoo.com,GADGET-30,4,128.27,513.08,paypal,STORE_104
US148746,02/09/2025,lisa.johnson8867@email.com,GADGET-63,3,218.75,656.25,bank_transfer,STORE_119
US142751,02/09/2025,lisa.jones2225@gmail.com,GADGET-67,4,251.11,1004.44,bank_transfer,STORE_117
US154605,02/09/2025,chris.brown8384@yahoo.com,GADGET-44,1,231.6,231.6,bank_transfer,STORE_120
US154237,02/09/2025,chris.brown9089@outlook.com,GADGET-69,2,200.03,400.06,paypal,STORE_116
US152800,02/09/2025,lisa.miller170@email.com,GADGET-58,4,226.51,906.04,credit_card,STORE_106
US156084,02/09/2025,david.johnson2963@email.com,GADGET-22,4,101.82,366.55,bank_transfer,STORE_119
US142606,02/09/2025,john.johnson2940@email.com,GADGET-22,4,264.05,950.58,google_pay,STORE_104
US148868,02/09/2025,alex.miller5454@yahoo.com,GADGET-30,3,60.85,155.17,paypal,STORE_112
US149722,02/09/2025,alex.williams1544@email.com,GADGET-72,3,63.49,190.47,google_pay,STORE_113
US151190,02/09/2025,jane.williams4610@email.com,GADGET-43,3,26.39,59.38,apple_pay,STORE_103
US146972,02/09/2025,jane.miller1856@email.com,GADGET-54,1,74.31,74.31,bank_transfer,STORE_114
US155121,02/09/2025,john.brown5252@email.com,GADGET-32,3,49.69,149.07,apple_pay,STORE_119
US153842,02/09/2025,jane.miller9099@email.com,GADGET-44,2,43.32,86.64,google_pay,STORE_116
US155164,02/09/2025,lisa.miller8321@yahoo.com,GADGET-68,2,267.59,401.38,apple_pay,STORE_103
US143055,02/09/2025,chris.williams4910@email.com,GADGET-73,2,284.75,569.5,paypal,STORE_112
US144899,02/09/2025,john.johnson8820@outlook.com,GADGET-54,4,120.31,481.24,paypal,STORE_120
US142754,02/09/2025,john.miller3596@yahoo.com,GADGET-08,5,44.0,220.0,paypal,STORE_101
US154858,02/09/2025,david.johnson7277@outlook.com,GADGET-63,2,293.38,586.76,apple_pay,STORE_103
US155146,02/09/2025,sam.smith8051@gmail.com,GADGET-61,2,128.8,257.6,google_pay,STORE_112
US156395,02/09/2025,john.jones3972@yahoo.com,GADGET-59,2,193.0,386.0,bank_transfer,STORE_108
