order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US237733,02/15/2025,chris.miller8943@gmail.com,GADGET-11,3,277.08,706.55,credit_card,STORE_119
US232190,02/15/2025,alex.miller4041@outlook.com,GADGET-06,3,291.65,874.95,google_pay,STORE_119
US235017,02/15/2025,david.jones5949@email.com,GADGET-09,1,147.93,147.93,apple_pay,STORE_107
US234289,02/15/2025,sam.miller1024@gmail.com,GADGET-43,4,202.89,811.56,credit_card,STORE_116
US238667,02/15/2025,sam.miller7855@gmail.com,GADGET-03,1,258.36,258.36,google_pay,STORE_102
US234242,02/15/2025,lisa.smith9366@gmail.com,GADGET-39,4,111.35,378.59,google_pay,STORE_116
US238055,02/15/2025,david.jones3036@yahoo.com,GADGET-06,4,220.53,882.12,apple_pay,STORE_113
US238409,02/15/2025,sam.williams7333@yahoo.com,GADGET-10,3,142.72,428.16,bank_transfer,STORE_119
US232981,02/15/2025,john.williams404@yahoo.com,GADGET-74,1,22.06,22.06,paypal,STORE_101
US236044,02/15/2025,jane.jones4573@yahoo.com,GADGET-47,4,204.41,654.11,google_pay,STORE_112
US240394,02/15/2025,john.johnson3057@gmail.com,GADGET-52,4,157.68,630.72,apple_pay,STORE_114
US229252,02/15/2025,chris.brown1211@gmail.com,GADGET-07,2,38.29,76.58,paypal,STORE_115
US233085,02/15/2025,david.miller7246@gmail.com,GADGET-68,2,257.64,515.28,google_pay,STORE_111
US233101,02/15/2025,david.jones456@gmail.com,GADGET-52,1,251.33,213.63,apple_pay,STORE_110
US232220,02/15/2025,maria.smith5757@gmail.com,GADGET-69,5,40.99,174.21,bank_transfer,STORE_117
US230277,02/15/2025,jane.smith7652@outlook.com,GADGET-52,2,37.41,63.6,apple_pay,STORE_120
US237568,02/15/2025,lisa.williams3940@outlook.com,GADGET-57,1,103.94,88.35,paypal,STORE_107
US233790,02/15/2025,alex.miller6767@yahoo.com,GADGET-38,1,48.33,48.33,credit_card,STORE_108
US238529,02/15/2025,chris.johnson2502@yahoo.com,GADGET-63,5,176.91,707.64,bank_transfer,STORE_102
US229684,02/15/2025,lisa.johnson5102@yahoo.com,GADGET-44,3,160.87,482.61,apple_pay,STORE_110
US239461,02/15/2025,sam.miller957@email.com,GADGET-28,1,142.45,113.96,paypal,STORE_101
US238487,02/15/2025,david.jones8426@outlook.com,GADGET-25,4,260.57,938.05,bank_transfer,STORE_115
US232038,02/15/2025,lisa.jones9847@email.com,GADGET-06,4,245.15,882.54,paypal,STORE_103
US241893,02/15/2025,sam.smith1734@yahoo.com,GADGET-56,2,73.37,146.74,bank_transfer,STORE_107
US237129,02/15/2025,lisa.williams6893@email.com,GADGET-39,4,287.56,1150.24,google_pay,STORE_103
US235137,02/15/2025,maria.miller7346@email.com,GADGET-14,5,136.09,612.41,bank_transfer,STORE_114
US238580,02/15/2025,sam.williams2107@outlook.com,GADGET-59,2,259.96,519.92,credit_card,STORE_104
US230039,02/15/2025,chris.jones4793@outlook.com,GADGET-06,2,128.49,256.98,bank_transfer,STORE_114
US241370,02/15/2025,alex.williams4482@gmail.com,GADGET-32,2,221.77,443.54,bank_transfer,STORE_116
US240425,02/15/2025,jane.miller2173@gmail.com,GADGET-45,5,52.05,260.25,paypal,STORE_104
US232086,02/15/2025,david.jones6588@email.com,GADGET-08,3,148.73,379.26,credit_card,STORE_113
US239051,02/15/2025,maria.williams6349@gmail.com,GADGET-41,1,275.24,275.24,paypal,STORE_118
US242173,02/15/2025,maria.jones6403@gmail.com,GADGET-04,2,234.1,468.2,credit_card,STORE_107
US233433,02/15/2025,jane.brown8413@gmail.com,GADGET-66,3,246.21,738.63,apple_pay,STORE_104
US237675,02/15/2025,maria.williams462@gmail.com,GADGET-55,4,134.44,537.76,google_pay,STORE_117
US238912,02/15/2025,chris.williams3205@gmail.com,GADGET-21,3,62.31,168.24,google_pay,STORE_120
US238621,02/15/2025,alex.johnson537@email.com,GADGET-59,4,185.94,743.76,bank_transfer,STORE_101
US241987,02/15/2025,alex.miller6394@gmail.com,GADGET-24,3,170.87,512.61,paypal,STORE_105
US235531,02/15/2025,chris.brown2662@yahoo.com,GADGET-55,4,246.62,789.18,paypal,STORE_104
US235371,02/15/2025,sam.jones164@gmail.com,GADGET-40,2,77.19,154.38,google_pay,STORE_109
US230678,02/15/2025,john.johnson4047@email.com,GADGET-25,2,195.09,331.65,bank_transfer,STORE_114
US232947,02/15/2025,maria.brown3145@gmail.com,GADGET-77,5,119.19,595.95,credit_card,STORE_107
US237425,02/15/2025,chris.miller4961@outlook.com,GADGET-26,2,287.32,574.64,paypal,STORE_115
US230428,02/15/2025,maria.miller7860@yahoo.com,GADGET-24,5,135.62,678.1,paypal,STORE_116
US234695,02/15/2025,john.brown8701@yahoo.com,GADGET-35,4,213.6,640.8,google_pay,STORE_102
US237717,02/15/2025,sam.johnson4266@yahoo.com,GADGET-71,1,279.79,279.79,credit_card,STORE_106
US240333,02/15/2025,maria.jones3791@gmail.com,GADGET-65,4,113.34,453.36,paypal,STORE_111
US230187,02/15/2025,alex.johnson6172@email.com,GADGET-71,1,127.15,127.15,credit_card,STORE_107
US229312,02/15/2025,maria.johnson7650@yahoo.com,GADGET-25,1,67.77,54.22,paypal,STORE_118
US233815,02/15/2025,lisa.brown1959@outlook.com,GADGET-74,3,205.55,616.65,apple_pay,STORE_109
US228529,02/15/2025,alex.johnson7617@email.com,GADGET-28,3,242.09,726.27,credit_card,STORE_119
US233291,02/15/2025,alex.miller3374@email.com,GADGET-62,4,51.32,205.28,paypal,STORE_118
US240018,02/15/2025,alex.jones9502@yahoo.com,GADGET-37,5,247.7,1238.5,credit_card,STORE_102
US230726,02/15/2025,sam.smith6647@yahoo.com,GADGET-64,4,164.45,493.35,bank_transfer,STORE_118
US235463,02/15/2025,john.smith1619@gmail.com,GADGET-02,2,283.62,425.43,paypal,STORE_116
US233809,02/15/2025,john.johnson417@yahoo.com,GADGET-59,1,93.19,93.19,google_pay,STORE_120
US237347,02/15/2025,maria.williams5204@email.com,GADGET-78,4,130.74,444.52,google_pay,STORE_118
US232663,02/15/2025,alex.jones7580@yahoo.com,GADGET-58,4,27.35,87.52,paypal,STORE_112
