order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1226210,04/26/2025,chris.miller2193@outlook.com,GADGET-23,5,209.66,1048.3,bank_transfer,STORE_118,,,
US1235290,04/26/2025,lisa.smith2891@outlook.com,GADGET-37,5,29.59,133.16,paypal,STORE_116,SAVE10,10.0,100.0
US1236113,04/26/2025,john.miller2949@yahoo.com,GADGET-36,3,175.34,447.12,google_pay,STORE_118,WELCOME15,15.0,150.0
US1238448,04/26/2025,lisa.miller4528@gmail.com,GADGET-75,1,61.79,49.43,credit_card,STORE_115,SAVE20,20.0,200.0
US1236817,04/26/2025,maria.williams213@email.com,GADGET-22,3,260.16,702.43,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1232982,04/26/2025,david.jones2435@outlook.com,GADGET-32,3,284.48,682.75,bank_transfer,STORE_105,SAVE20,20.0,200.0
US1229897,04/26/2025,john.jones3767@email.com,GADGET-60,2,98.61,167.64,bank_transfer,STORE_109,WELCOME15,15.0,150.0
US1230193,04/26/2025,sam.johnson8010@gmail.com,GADGET-34,5,202.24,1011.2,bank_transfer,STORE_101,,,
US1238599,04/26/2025,chris.williams2327@outlook.com,GADGET-69,2,27.75,55.5,google_pay,STORE_114,,,
US1234376,04/26/2025,lisa.smith7982@email.com,GADGET-31,4,203.87,815.48,bank_transfer,STORE_103,,,
US1226590,04/26/2025,chris.jones795@yahoo.com,GADGET-50,3,256.36,692.17,google_pay,STORE_111,SAVE10,10.0,100.0
US1234721,04/26/2025,chris.jones6072@email.com,GADGET-20,4,276.35,1105.4,google_pay,STORE_101,,,
US1225901,04/26/2025,alex.jones8924@gmail.com,GADGET-30,1,53.69,53.69,paypal,STORE_101,,,
US1239165,04/26/2025,maria.jones175@yahoo.com,GADGET-14,4,47.53,190.12,apple_pay,STORE_107,,,
US1230149,04/26/2025,lisa.williams4962@gmail.com,GADGET-02,3,175.75,527.25,bank_transfer,STORE_116,,,
US1228162,04/26/2025,david.williams6990@gmail.com,GADGET-25,1,247.54,247.54,bank_transfer,STORE_117,,,
US1226947,04/26/2025,david.williams6343@gmail.com,GADGET-72,2,65.93,112.08,google_pay,STORE_114,WELCOME15,15.0,150.0
US1229329,04/26/2025,maria.smith3780@yahoo.com,GADGET-66,2,222.23,444.46,bank_transfer,STORE_106,,,
US1225992,04/26/2025,sam.jones4223@email.com,GADGET-63,2,47.72,95.44,paypal,STORE_113,,,
US1237057,04/26/2025,jane.johnson8967@email.com,GADGET-01,2,173.19,311.74,apple_pay,STORE_103,SAVE10,10.0,100.0
US1238613,04/26/2025,jane.jones366@email.com,GADGET-27,1,165.8,165.8,apple_pay,STORE_112,,,
US1232786,04/26/2025,alex.jones5704@gmail.com,GADGET-10,2,243.3,486.6,bank_transfer,STORE_101,,,
US1235314,04/26/2025,jane.williams2901@outlook.com,GADGET-25,4,167.01,567.83,paypal,STORE_119,WELCOME15,15.0,150.0
US1226094,04/26/2025,jane.williams2699@email.com,GADGET-15,2,257.63,515.26,credit_card,STORE_119,,,
US1230380,04/26/2025,chris.miller1680@email.com,GADGET-57,2,51.47,102.94,credit_card,STORE_114,,,
US1234698,04/26/2025,sam.smith5796@gmail.com,GADGET-67,5,213.09,1065.45,google_pay,STORE_101,,,
US1234561,04/26/2025,john.jones9638@yahoo.com,GADGET-05,1,193.09,193.09,apple_pay,STORE_105,,,
US1226985,04/26/2025,chris.brown8487@yahoo.com,GADGET-46,1,177.61,177.61,apple_pay,STORE_110,,,
US1231216,04/26/2025,chris.jones7474@outlook.com,GADGET-31,5,129.83,649.15,google_pay,STORE_109,,,
US1230229,04/26/2025,maria.williams3756@gmail.com,GADGET-67,5,178.45,892.25,apple_pay,STORE_119,,,
US1226032,04/26/2025,maria.jones6112@email.com,GADGET-22,4,126.02,504.08,credit_card,STORE_120,,,
US1232545,04/26/2025,maria.williams9204@yahoo.com,GADGET-74,2,139.96,279.92,google_pay,STORE_112,,,
US1226197,04/26/2025,jane.smith762@yahoo.com,GADGET-45,1,157.32,133.72,credit_card,STORE_115,WELCOME15,15.0,150.0
US1235630,04/26/2025,chris.johnson362@outlook.com,GADGET-56,5,38.32,191.6,google_pay,STORE_111,,,
US1229747,04/26/2025,chris.williams4004@yahoo.com,GADGET-65,1,163.68,147.31,google_pay,STORE_115,SAVE10,10.0,100.0
US1226283,04/26/2025,john.brown8345@email.com,GADGET-45,4,215.64,646.92,google_pay,STORE_104,VIP25,25.0,250.0
US1236720,04/26/2025,maria.williams6458@gmail.com,GADGET-16,4,171.87,687.48,credit_card,STORE_109,,,
US1225669,04/26/2025,jane.jones8134@gmail.com,GADGET-09,5,116.88,525.96,credit_card,STORE_111,SAVE10,10.0,100.0
