order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US249768,02/16/2025,david.brown2515@gmail.com,GADGET-57,4,36.72,146.88,google_pay,STORE_112
US246572,02/16/2025,lisa.brown2216@yahoo.com,GADGET-46,2,43.48,86.96,credit_card,STORE_114
US248157,02/16/2025,chris.smith3780@email.com,GADGET-75,3,80.81,242.43,credit_card,STORE_112
US247192,02/16/2025,maria.johnson9169@outlook.com,GADGET-44,4,197.06,788.24,paypal,STORE_113
US242653,02/16/2025,jane.smith59@yahoo.com,GADGET-56,2,59.91,107.84,paypal,STORE_109
US242648,02/16/2025,chris.brown4396@yahoo.com,GADGET-52,5,59.45,297.25,bank_transfer,STORE_110
US255157,02/16/2025,david.smith2741@email.com,GADGET-03,5,100.32,376.2,apple_pay,STORE_110
US244207,02/16/2025,chris.miller6511@outlook.com,GADGET-47,5,222.96,1114.8,google_pay,STORE_114
US252362,02/16/2025,jane.miller5268@outlook.com,GADGET-18,1,148.12,148.12,google_pay,STORE_112
US248771,02/16/2025,david.smith4353@yahoo.com,GADGET-72,2,63.38,126.76,apple_pay,STORE_107
US247062,02/16/2025,chris.williams1257@email.com,GADGET-41,3,159.26,477.78,apple_pay,STORE_120
US246470,02/16/2025,lisa.miller6687@gmail.com,GADGET-21,3,93.13,237.48,paypal,STORE_116
US246603,02/16/2025,jane.smith6778@gmail.com,GADGET-10,5,253.14,1265.7,bank_transfer,STORE_115
US247867,02/16/2025,john.williams2018@email.com,GADGET-12,2,109.3,196.74,paypal,STORE_114
US242896,02/16/2025,john.williams8727@outlook.com,GADGET-06,3,206.43,619.29,paypal,STORE_115
US254038,02/16/2025,jane.smith2342@gmail.com,GADGET-16,2,203.38,325.41,apple_pay,STORE_106
US247247,02/16/2025,sam.jones8250@gmail.com,GADGET-23,1,204.0,204.0,apple_pay,STORE_101
US244505,02/16/2025,lisa.johnson9753@email.com,GADGET-31,1,249.48,249.48,paypal,STORE_112
US248012,02/16/2025,jane.miller9317@email.com,GADGET-37,5,131.86,560.41,apple_pay,STORE_120
US252628,02/16/2025,john.smith1446@outlook.com,GADGET-19,3,210.91,506.18,credit_card,STORE_109
US247525,02/16/2025,lisa.smith718@email.com,GADGET-12,5,86.6,433.0,google_pay,STORE_116
US244874,02/16/2025,chris.jones6976@email.com,GADGET-68,2,278.07,556.14,google_pay,STORE_119
US244195,02/16/2025,david.smith2883@outlook.com,GADGET-76,1,113.29,96.3,paypal,STORE_104
US247668,02/16/2025,john.jones2686@email.com,GADGET-25,3,84.01,214.23,paypal,STORE_113
US254871,02/16/2025,chris.miller7799@gmail.com,GADGET-53,3,99.05,297.15,apple_pay,STORE_103
US242660,02/16/2025,jane.miller8106@email.com,GADGET-05,4,185.88,743.52,credit_card,STORE_103
US242929,02/16/2025,david.miller324@gmail.com,GADGET-33,2,275.91,551.82,paypal,STORE_107
US243009,02/16/2025,david.jones6027@email.com,GADGET-57,1,275.29,275.29,credit_card,STORE_102
US254355,02/16/2025,jane.miller433@yahoo.com,GADGET-12,2,146.63,293.26,credit_card,STORE_117
US249321,02/16/2025,sam.miller9253@yahoo.com,GADGET-77,5,47.87,239.35,bank_transfer,STORE_111
US250592,02/16/2025,maria.williams2704@gmail.com,GADGET-15,2,254.01,508.02,apple_pay,STORE_102
US252978,02/16/2025,david.miller3039@yahoo.com,GADGET-09,5,281.26,1125.04,paypal,STORE_105
US242387,02/16/2025,maria.smith3691@email.com,GADGET-64,4,79.02,284.47,apple_pay,STORE_112
US248878,02/16/2025,alex.smith7311@outlook.com,GADGET-28,1,210.86,210.86,credit_card,STORE_116
US246977,02/16/2025,david.smith5877@outlook.com,GADGET-55,1,115.91,86.93,apple_pay,STORE_119
US255385,02/16/2025,jane.jones2143@outlook.com,GADGET-69,3,164.12,492.36,apple_pay,STORE_114
