order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1165122,04/21/2025,sam.miller3323@outlook.com,GADGET-55,5,233.68,1051.56,paypal,STORE_108,SAVE10,10.0,100.0
US1163478,04/21/2025,maria.miller6328@outlook.com,GADGET-23,1,277.35,249.62,bank_transfer,STORE_102,SAVE10,10.0,100.0
US1167217,04/21/2025,maria.brown123@email.com,GADGET-68,1,139.51,118.58,paypal,STORE_119,WELCOME15,15.0,150.0
US1158896,04/21/2025,chris.jones2001@yahoo.com,GADGET-58,4,85.53,342.12,paypal,STORE_118,,,
US1157595,04/21/2025,maria.williams7761@yahoo.com,GADGET-27,1,163.63,163.63,credit_card,STORE_112,,,
US1164264,04/21/2025,jane.brown1849@outlook.com,GADGET-02,4,109.7,351.04,google_pay,STORE_101,SAVE20,20.0,200.0
US1157312,04/21/2025,lisa.jones3068@gmail.com,GADGET-47,1,195.13,195.13,paypal,STORE_120,,,
US1164244,04/21/2025,alex.johnson2474@gmail.com,GADGET-45,1,285.79,228.63,apple_pay,STORE_106,SAVE20,20.0,200.0
US1162411,04/21/2025,jane.johnson2164@yahoo.com,GADGET-04,1,143.82,143.82,apple_pay,STORE_101,,,
US1156876,04/21/2025,chris.miller8921@gmail.com,GADGET-17,3,102.37,276.4,bank_transfer,STORE_106,SAVE10,10.0,100.0
US1165330,04/21/2025,sam.jones5653@outlook.com,GADGET-21,3,270.04,729.11,credit_card,STORE_102,SAVE10,10.0,100.0
US1157996,04/21/2025,maria.miller9350@gmail.com,GADGET-28,5,177.45,887.25,google_pay,STORE_119,,,
US1167631,04/21/2025,jane.johnson611@yahoo.com,GADGET-59,3,101.95,259.97,apple_pay,STORE_103,WELCOME15,15.0,150.0
US1165813,04/21/2025,alex.jones7377@gmail.com,GADGET-25,1,239.42,239.42,apple_pay,STORE_115,,,
US1159174,04/21/2025,sam.jones9714@gmail.com,GADGET-54,3,127.16,381.48,google_pay,STORE_112,,,
US1168026,04/21/2025,lisa.smith2921@email.com,GADGET-01,2,188.21,376.42,credit_card,STORE_118,,,
US1165501,04/21/2025,maria.williams8011@outlook.com,GADGET-24,1,109.87,98.88,credit_card,STORE_102,SAVE10,10.0,100.0
US1165735,04/21/2025,jane.brown8967@email.com,GADGET-70,5,115.19,575.95,apple_pay,STORE_120,,,
US1154975,04/21/2025,jane.williams4376@outlook.com,GADGET-20,2,106.16,159.24,bank_transfer,STORE_106,VIP25,25.0,250.0
US1163392,04/21/2025,john.jones9454@gmail.com,GADGET-01,3,102.02,260.15,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US1163059,04/21/2025,chris.johnson5968@yahoo.com,GADGET-08,1,214.14,182.02,paypal,STORE_120,WELCOME15,15.0,150.0
