order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1166539,04/21/2025,john.jones6854@email.com,GADGET-69,1,58.47,58.47,paypal,STORE_115,,,
US1163105,04/21/2025,david.smith3602@email.com,GADGET-21,2,127.62,255.24,apple_pay,STORE_106,,,
US1158291,04/21/2025,jane.johnson8052@email.com,GADGET-05,5,148.34,741.7,credit_card,STORE_115,,,
US1166744,04/21/2025,chris.smith6617@yahoo.com,GADGET-42,1,79.62,79.62,apple_pay,STORE_117,,,
US1165440,04/21/2025,john.williams4057@gmail.com,GADGET-72,5,294.53,1472.65,bank_transfer,STORE_114,,,
US1158635,04/21/2025,sam.williams3696@yahoo.com,GADGET-01,3,66.47,199.41,credit_card,STORE_114,,,
US1161255,04/21/2025,david.smith3080@outlook.com,GADGET-43,4,20.39,81.56,credit_card,STORE_115,,,
US1156340,04/21/2025,chris.jones2571@email.com,GADGET-77,4,207.27,829.08,paypal,STORE_119,,,
US1160457,04/21/2025,maria.brown144@gmail.com,GADGET-06,2,205.16,410.32,paypal,STORE_105,,,
US1162028,04/21/2025,john.miller2215@email.com,GADGET-36,3,41.5,124.5,bank_transfer,STORE_102,,,
US1161806,04/21/2025,john.miller7701@yahoo.com,GADGET-20,2,36.33,61.76,bank_transfer,STORE_117,WELCOME15,15.0,150.0
US1155114,04/21/2025,lisa.williams5555@gmail.com,GADGET-15,4,48.92,195.68,credit_card,STORE_120,,,
US1159089,04/21/2025,david.brown8800@gmail.com,GADGET-65,4,164.58,658.32,paypal,STORE_101,,,
US1159124,04/21/2025,john.brown603@outlook.com,GADGET-29,5,92.29,346.09,paypal,STORE_101,VIP25,25.0,250.0
US1158363,04/21/2025,sam.brown7960@gmail.com,GADGET-42,2,266.23,532.46,apple_pay,STORE_116,,,
US1155985,04/21/2025,maria.brown2344@outlook.com,GADGET-65,1,144.97,144.97,google_pay,STORE_116,,,
US1165790,04/21/2025,chris.johnson5895@gmail.com,GADGET-61,4,275.12,1100.48,credit_card,STORE_113,,,
US1158385,04/21/2025,maria.jones4317@outlook.com,GADGET-73,5,274.44,1029.15,google_pay,STORE_105,VIP25,25.0,250.0
US1165873,04/21/2025,jane.johnson5469@outlook.com,GADGET-54,3,233.27,524.86,credit_card,STORE_102,VIP25,25.0,250.0
US1154489,04/21/2025,john.williams1188@email.com,GADGET-68,4,188.38,753.52,paypal,STORE_119,,,
US1166807,04/21/2025,john.brown2329@email.com,GADGET-36,5,289.34,1157.36,credit_card,STORE_118,SAVE20,20.0,200.0
US1166711,04/21/2025,john.miller6026@email.com,GADGET-07,3,227.35,682.05,google_pay,STORE_102,,,
US1155792,04/21/2025,david.jones6839@outlook.com,GADGET-12,1,62.22,62.22,google_pay,STORE_117,,,
US1167486,04/21/2025,chris.jones3337@email.com,GADGET-04,5,22.89,114.45,bank_transfer,STORE_105,,,
US1159501,04/21/2025,alex.brown5729@email.com,GADGET-49,5,169.12,845.6,google_pay,STORE_109,,,
US1164318,04/21/2025,lisa.smith7466@email.com,GADGET-23,5,139.02,695.1,paypal,STORE_113,,,
US1161650,04/21/2025,john.brown9835@yahoo.com,GADGET-36,1,139.2,118.32,paypal,STORE_105,WELCOME15,15.0,150.0
US1162650,04/21/2025,lisa.miller7963@gmail.com,GADGET-46,5,225.24,844.65,apple_pay,STORE_114,VIP25,25.0,250.0
US1154502,04/21/2025,john.brown9145@email.com,GADGET-35,3,284.91,854.73,apple_pay,STORE_119,,,
US1159209,04/21/2025,david.williams8179@gmail.com,GADGET-35,5,153.58,767.9,bank_transfer,STORE_102,,,
US1159254,04/21/2025,jane.jones917@yahoo.com,GADGET-68,4,147.66,590.64,apple_pay,STORE_110,,,
US1164184,04/21/2025,john.smith5200@gmail.com,GADGET-57,5,266.08,1330.4,paypal,STORE_119,,,
US1157619,04/21/2025,maria.brown8794@gmail.com,GADGET-60,2,43.77,87.54,paypal,STORE_105,,,
US1158185,04/21/2025,sam.smith8121@gmail.com,GADGET-08,2,96.76,193.52,apple_pay,STORE_112,,,
US1159921,04/21/2025,jane.jones6369@outlook.com,GADGET-77,3,195.6,586.8,apple_pay,STORE_105,,,
US1164860,04/21/2025,lisa.williams4990@outlook.com,GADGET-25,1,250.64,250.64,google_pay,STORE_115,,,
