order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1033027,04/12/2025,jane.jones9878@email.com,GADGET-18,5,31.36,156.8,paypal,STORE_108,,,
US1028358,04/12/2025,lisa.brown4393@gmail.com,GADGET-02,4,60.39,241.56,credit_card,STORE_107,,,
US1033040,04/12/2025,sam.johnson1789@outlook.com,GADGET-39,1,88.79,88.79,google_pay,STORE_112,,,
US1026897,04/12/2025,chris.jones1702@outlook.com,GADGET-33,4,234.28,937.12,credit_card,STORE_114,,,
US1033926,04/12/2025,jane.miller1098@gmail.com,GADGET-40,4,35.22,140.88,google_pay,STORE_104,,,
US1040107,04/12/2025,john.brown7640@gmail.com,GADGET-60,4,82.18,328.72,credit_card,STORE_111,,,
US1032775,04/12/2025,sam.jones9758@outlook.com,GADGET-07,5,288.73,1443.65,bank_transfer,STORE_119,,,
US1033940,04/12/2025,sam.williams5961@outlook.com,GADGET-14,3,121.07,308.73,google_pay,STORE_113,WELCOME15,15.0,150.0
US1028199,04/12/2025,jane.brown4970@outlook.com,GADGET-01,1,37.63,37.63,google_pay,STORE_108,,,
US1029369,04/12/2025,maria.brown4771@outlook.com,GADGET-26,3,264.52,793.56,paypal,STORE_109,,,
US1037796,04/12/2025,maria.brown4686@outlook.com,GADGET-60,1,83.75,83.75,apple_pay,STORE_120,,,
US1033197,04/12/2025,chris.williams5044@yahoo.com,GADGET-27,5,151.9,759.5,credit_card,STORE_116,,,
US1036667,04/12/2025,alex.jones5517@email.com,GADGET-31,5,151.74,644.89,paypal,STORE_117,WELCOME15,15.0,150.0
US1030385,04/12/2025,john.miller4488@yahoo.com,GADGET-33,1,246.6,246.6,credit_card,STORE_111,,,
US1034498,04/12/2025,lisa.johnson4165@outlook.com,GADGET-77,4,184.34,737.36,apple_pay,STORE_114,,,
US1032439,04/12/2025,john.miller1047@yahoo.com,GADGET-61,2,53.78,107.56,credit_card,STORE_107,,,
US1026250,04/12/2025,chris.smith1831@gmail.com,GADGET-65,5,52.51,262.55,paypal,STORE_102,,,
US1030715,04/12/2025,lisa.williams4422@email.com,GADGET-16,3,157.41,472.23,bank_transfer,STORE_106,,,
US1038769,04/12/2025,jane.jones8908@yahoo.com,GADGET-70,5,206.75,827.0,paypal,STORE_107,SAVE20,20.0,200.0
US1039181,04/12/2025,jane.smith5836@yahoo.com,GADGET-06,5,287.55,1437.75,google_pay,STORE_109,,,
US1029172,04/12/2025,sam.miller8380@email.com,GADGET-66,5,150.96,754.8,apple_pay,STORE_114,,,
US1029260,04/12/2025,sam.johnson561@outlook.com,GADGET-28,2,30.04,54.07,google_pay,STORE_118,SAVE10,10.0,100.0
US1028352,04/12/2025,john.brown1841@gmail.com,GADGET-25,4,144.98,579.92,google_pay,STORE_105,,,
US1029897,04/12/2025,lisa.miller5278@yahoo.com,GADGET-30,4,76.49,305.96,apple_pay,STORE_117,,,
US1036426,04/12/2025,john.smith2092@yahoo.com,GADGET-56,2,136.74,273.48,credit_card,STORE_109,,,
US1026423,04/12/2025,maria.williams8471@yahoo.com,GADGET-76,2,62.69,125.38,google_pay,STORE_105,,,
US1032081,04/12/2025,david.smith5738@yahoo.com,GADGET-40,4,201.38,805.52,apple_pay,STORE_102,,,
US1032641,04/12/2025,chris.brown2160@gmail.com,GADGET-40,5,66.42,332.1,apple_pay,STORE_115,,,
US1026327,04/12/2025,john.miller6259@email.com,GADGET-05,3,125.3,338.31,paypal,STORE_117,SAVE10,10.0,100.0
US1032725,04/12/2025,alex.smith3617@gmail.com,GADGET-33,4,141.21,508.36,google_pay,STORE_108,SAVE10,10.0,100.0
US1028419,04/12/2025,lisa.brown5242@outlook.com,GADGET-16,2,220.23,440.46,paypal,STORE_113,,,
US1026305,04/12/2025,maria.miller7068@email.com,GADGET-11,2,102.2,204.4,apple_pay,STORE_113,,,
US1032097,04/12/2025,chris.smith934@outlook.com,GADGET-54,2,273.11,436.98,bank_transfer,STORE_101,SAVE20,20.0,200.0
US1028228,04/12/2025,alex.jones6356@email.com,GADGET-66,4,225.16,900.64,credit_card,STORE_105,,,
US1038441,04/12/2025,chris.smith6976@email.com,GADGET-52,5,43.62,218.1,paypal,STORE_103,,,
US1034954,04/12/2025,maria.williams9260@email.com,GADGET-24,5,181.41,725.64,google_pay,STORE_111,SAVE20,20.0,200.0
US1038639,04/12/2025,john.jones8425@gmail.com,GADGET-66,1,217.03,217.03,credit_card,STORE_116,,,
US1031186,04/12/2025,lisa.miller8929@email.com,GADGET-30,5,200.58,1002.9,credit_card,STORE_108,,,
US1036354,04/12/2025,john.johnson8367@gmail.com,GADGET-46,5,131.25,656.25,google_pay,STORE_107,,,
US1033777,04/12/2025,jane.johnson515@email.com,GADGET-60,5,265.84,1329.2,credit_card,STORE_114,,,
US1033630,04/12/2025,maria.williams2608@yahoo.com,GADGET-74,3,218.87,656.61,paypal,STORE_104,,,
US1027233,04/12/2025,sam.miller66@email.com,GADGET-76,1,200.55,200.55,credit_card,STORE_109,,,
US1035849,04/12/2025,sam.johnson4571@gmail.com,GADGET-18,4,155.54,622.16,apple_pay,STORE_116,,,
US1034824,04/12/2025,david.miller666@gmail.com,GADGET-04,5,266.82,1334.1,paypal,STORE_115,,,
US1036154,04/12/2025,maria.brown8121@gmail.com,GADGET-13,4,37.54,150.16,paypal,STORE_114,,,
US1028159,04/12/2025,sam.williams2560@yahoo.com,GADGET-50,4,104.96,419.84,credit_card,STORE_107,,,
US1036657,04/12/2025,maria.brown7062@yahoo.com,GADGET-50,4,131.88,527.52,credit_card,STORE_106,,,
US1039544,04/12/2025,chris.brown7650@yahoo.com,GADGET-73,1,237.55,237.55,apple_pay,STORE_115,,,
US1036298,04/12/2025,alex.miller2844@yahoo.com,GADGET-78,3,59.8,152.49,google_pay,STORE_113,WELCOME15,15.0,150.0
US1027768,04/12/2025,chris.smith9204@gmail.com,GADGET-46,2,142.94,285.88,paypal,STORE_107,,,
US1029589,04/12/2025,jane.brown3406@outlook.com,GADGET-10,2,96.62,144.93,credit_card,STORE_106,VIP25,25.0,250.0
US1039624,04/12/2025,jane.smith7488@email.com,GADGET-08,4,231.36,925.44,paypal,STORE_107,,,
US1029538,04/12/2025,lisa.johnson5222@yahoo.com,GADGET-09,4,75.62,302.48,paypal,STORE_113,,,
US1037082,04/12/2025,maria.brown9978@yahoo.com,GADGET-04,4,43.95,175.8,google_pay,STORE_117,,,
US1037159,04/12/2025,alex.smith3949@yahoo.com,GADGET-05,3,208.88,626.64,google_pay,STORE_116,,,
US1037155,04/12/2025,alex.smith4822@email.com,GADGET-15,5,101.88,432.99,google_pay,STORE_109,WELCOME15,15.0,150.0
US1032129,04/12/2025,chris.miller9697@gmail.com,GADGET-39,2,133.55,267.1,paypal,STORE_103,,,
US1035075,04/12/2025,alex.jones3051@gmail.com,GADGET-13,1,50.4,50.4,google_pay,STORE_104,,,
US1035880,04/12/2025,sam.williams78@yahoo.com,GADGET-57,1,125.91,125.91,paypal,STORE_106,,,
US1026602,04/12/2025,alex.williams9112@yahoo.com,GADGET-76,4,227.4,727.68,bank_transfer,STORE_114,SAVE20,20.0,200.0
US1031252,04/12/2025,sam.miller3139@outlook.com,GADGET-65,3,75.01,225.03,apple_pay,STORE_119,,,
US1038782,04/12/2025,john.smith2522@gmail.com,GADGET-11,5,112.04,560.2,bank_transfer,STORE_104,,,
US1039324,04/12/2025,sam.williams6718@email.com,GADGET-56,3,103.59,264.15,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1031478,04/12/2025,alex.brown8815@email.com,GADGET-14,2,228.26,456.52,credit_card,STORE_120,,,
US1036435,04/12/2025,john.smith8380@gmail.com,GADGET-19,3,73.58,220.74,credit_card,STORE_109,,,
US1032937,04/12/2025,jane.jones7386@gmail.com,GADGET-57,2,109.22,218.44,apple_pay,STORE_102,,,
US1040194,04/12/2025,lisa.johnson9936@yahoo.com,GADGET-58,1,281.76,281.76,google_pay,STORE_107,,,
US1033832,04/12/2025,maria.brown5456@email.com,GADGET-64,5,98.22,491.1,bank_transfer,STORE_101,,,
US1030088,04/12/2025,chris.smith1591@yahoo.com,GADGET-06,1,209.49,209.49,bank_transfer,STORE_102,,,
US1031131,04/12/2025,lisa.brown4646@gmail.com,GADGET-61,1,205.8,185.22,credit_card,STORE_115,SAVE10,10.0,100.0
US1034030,04/12/2025,maria.smith8881@gmail.com,GADGET-41,5,130.54,652.7,credit_card,STORE_119,,,
US1028468,04/12/2025,alex.smith260@yahoo.com,GADGET-71,5,162.98,814.9,paypal,STORE_109,,,
US1040110,04/12/2025,david.smith7169@gmail.com,GADGET-62,3,233.56,560.54,google_pay,STORE_108,SAVE20,20.0,200.0
US1037646,04/12/2025,alex.brown177@gmail.com,GADGET-34,1,185.54,166.99,bank_transfer,STORE_116,SAVE10,10.0,100.0
US1036372,04/12/2025,jane.johnson6793@yahoo.com,GADGET-11,2,74.92,119.87,bank_transfer,STORE_116,SAVE20,20.0,200.0
US1033018,04/12/2025,david.williams7018@email.com,GADGET-26,1,160.6,160.6,apple_pay,STORE_114,,,
US1027482,04/12/2025,maria.miller7303@email.com,GADGET-29,1,278.87,278.87,paypal,STORE_109,,,
US1033061,04/12/2025,john.miller1749@outlook.com,GADGET-12,5,216.9,1084.5,bank_transfer,STORE_105,,,
US1038541,04/12/2025,chris.johnson3718@yahoo.com,GADGET-09,5,107.16,535.8,apple_pay,STORE_120,,,
US1028252,04/12/2025,lisa.smith5814@email.com,GADGET-45,3,228.43,513.97,google_pay,STORE_114,VIP25,25.0,250.0
US1032380,04/12/2025,maria.jones673@yahoo.com,GADGET-06,3,92.69,278.07,bank_transfer,STORE_104,,,
US1026415,04/12/2025,alex.miller1249@gmail.com,GADGET-27,4,115.44,392.5,credit_card,STORE_103,WELCOME15,15.0,150.0
US1031744,04/12/2025,david.brown3177@outlook.com,GADGET-57,1,151.88,136.69,bank_transfer,STORE_102,SAVE10,10.0,100.0
US1028724,04/12/2025,alex.jones8530@outlook.com,GADGET-10,2,164.63,296.33,bank_transfer,STORE_120,SAVE10,10.0,100.0
US1036374,04/12/2025,john.johnson9479@gmail.com,GADGET-56,3,230.55,518.74,bank_transfer,STORE_119,VIP25,25.0,250.0
US1035911,04/12/2025,john.johnson6406@gmail.com,GADGET-15,2,73.69,147.38,credit_card,STORE_101,,,
US1034434,04/12/2025,david.smith818@outlook.com,GADGET-44,4,33.62,134.48,google_pay,STORE_120,,,
US1034666,04/12/2025,david.johnson435@yahoo.com,GADGET-24,5,37.17,185.85,bank_transfer,STORE_113,,,
US1036019,04/12/2025,alex.williams8378@gmail.com,GADGET-37,2,191.78,383.56,google_pay,STORE_109,,,
US1029163,04/12/2025,jane.brown2@email.com,GADGET-31,2,25.58,51.16,paypal,STORE_112,,,
US1027032,04/12/2025,lisa.williams3523@gmail.com,GADGET-03,5,224.9,1124.5,credit_card,STORE_113,,,
US1027711,04/12/2025,chris.jones444@gmail.com,GADGET-71,5,163.06,815.3,credit_card,STORE_120,,,
US1035655,04/12/2025,jane.jones9014@outlook.com,GADGET-75,4,116.79,350.37,bank_transfer,STORE_109,VIP25,25.0,250.0
US1034138,04/12/2025,alex.miller5130@yahoo.com,GADGET-25,1,264.6,264.6,paypal,STORE_117,,,
US1028497,04/12/2025,lisa.johnson1141@yahoo.com,GADGET-04,3,248.32,744.96,apple_pay,STORE_119,,,
US1030102,04/12/2025,john.jones8608@outlook.com,GADGET-39,2,97.01,145.52,apple_pay,STORE_114,VIP25,25.0,250.0
US1033894,04/12/2025,jane.williams4080@email.com,GADGET-02,2,66.49,132.98,credit_card,STORE_119,,,
US1034114,04/12/2025,sam.jones6358@outlook.com,GADGET-38,4,51.17,204.68,apple_pay,STORE_120,,,
US1036454,04/12/2025,jane.smith587@outlook.com,GADGET-40,2,194.97,331.45,paypal,STORE_108,WELCOME15,15.0,150.0
US1038116,04/12/2025,alex.jones165@outlook.com,GADGET-33,1,56.34,56.34,paypal,STORE_120,,,
US1038550,04/12/2025,sam.johnson7310@email.com,GADGET-01,2,47.77,76.43,google_pay,STORE_116,SAVE20,20.0,200.0
US1034874,04/12/2025,jane.miller9843@outlook.com,GADGET-30,4,71.43,285.72,bank_transfer,STORE_108,,,
US1027382,04/12/2025,maria.smith4830@yahoo.com,GADGET-57,1,268.6,214.88,apple_pay,STORE_102,SAVE20,20.0,200.0
US1037914,04/12/2025,alex.williams5324@gmail.com,GADGET-69,3,103.73,264.51,apple_pay,STORE_112,WELCOME15,15.0,150.0
US1027639,04/12/2025,david.johnson6417@gmail.com,GADGET-11,3,191.06,487.2,paypal,STORE_116,WELCOME15,15.0,150.0
US1039463,04/12/2025,maria.williams8092@gmail.com,GADGET-72,4,54.75,164.25,paypal,STORE_111,VIP25,25.0,250.0
US1033770,04/12/2025,maria.johnson1754@outlook.com,GADGET-05,4,252.51,1010.04,credit_card,STORE_113,,,
US1029816,04/12/2025,chris.jones8992@gmail.com,GADGET-23,2,213.11,426.22,credit_card,STORE_110,,,
US1032873,04/12/2025,sam.brown76@email.com,GADGET-21,5,88.88,444.4,google_pay,STORE_102,,,
US1027980,04/12/2025,alex.miller9614@gmail.com,GADGET-69,5,209.97,1049.85,paypal,STORE_108,,,
US1028625,04/12/2025,jane.brown5818@outlook.com,GADGET-37,1,49.24,44.32,paypal,STORE_104,SAVE10,10.0,100.0
US1037995,04/12/2025,david.smith4118@outlook.com,GADGET-21,4,159.49,574.16,bank_transfer,STORE_120,SAVE10,10.0,100.0
US1029425,04/12/2025,lisa.miller4872@yahoo.com,GADGET-64,2,170.77,341.54,apple_pay,STORE_108,,,
US1037537,04/12/2025,john.brown6334@yahoo.com,GADGET-33,4,96.27,385.08,credit_card,STORE_101,,,
US1035080,04/12/2025,sam.miller5545@yahoo.com,GADGET-30,4,196.78,708.41,credit_card,STORE_117,SAVE10,10.0,100.0
US1039089,04/12/2025,jane.smith1434@yahoo.com,GADGET-37,4,192.62,770.48,apple_pay,STORE_117,,,
US1034772,04/12/2025,chris.brown6580@email.com,GADGET-07,4,161.46,516.67,apple_pay,STORE_101,SAVE20,20.0,200.0
US1037718,04/12/2025,david.jones3631@yahoo.com,GADGET-02,3,286.76,860.28,google_pay,STORE_113,,,
US1027915,04/12/2025,chris.johnson3989@yahoo.com,GADGET-41,2,102.05,204.1,apple_pay,STORE_105,,,
US1034926,04/12/2025,alex.williams9481@gmail.com,GADGET-23,5,20.07,75.26,paypal,STORE_106,VIP25,25.0,250.0
US1037611,04/12/2025,david.jones9564@gmail.com,GADGET-24,3,275.66,826.98,paypal,STORE_113,,,
US1039846,04/12/2025,jane.brown2627@yahoo.com,GADGET-29,5,267.87,1339.35,paypal,STORE_110,,,
US1034081,04/12/2025,chris.brown85@outlook.com,GADGET-46,4,52.15,208.6,bank_transfer,STORE_104,,,
US1039236,04/12/2025,chris.smith4484@gmail.com,GADGET-25,1,34.69,34.69,google_pay,STORE_105,,,
US1032493,04/12/2025,sam.miller7480@gmail.com,GADGET-70,5,77.07,346.81,google_pay,STORE_110,SAVE10,10.0,100.0
US1033768,04/12/2025,jane.brown970@email.com,GADGET-14,2,79.4,158.8,paypal,STORE_105,,,
US1035060,04/12/2025,john.williams201@email.com,GADGET-05,1,87.55,87.55,apple_pay,STORE_105,,,
US1039810,04/12/2025,lisa.miller4227@yahoo.com,GADGET-15,1,133.65,133.65,apple_pay,STORE_108,,,
US1031611,04/12/2025,sam.williams4888@gmail.com,GADGET-72,4,284.98,1139.92,paypal,STORE_110,,,
US1033855,04/12/2025,alex.williams3619@email.com,GADGET-76,1,118.5,118.5,paypal,STORE_120,,,
US1035033,04/12/2025,chris.smith841@outlook.com,GADGET-65,2,279.7,559.4,apple_pay,STORE_120,,,
US1037375,04/12/2025,lisa.smith23@outlook.com,GADGET-53,5,39.51,197.55,paypal,STORE_110,,,
US1040164,04/12/2025,jane.brown5032@yahoo.com,GADGET-13,5,277.94,1389.7,apple_pay,STORE_120,,,
US1030853,04/12/2025,john.miller5359@email.com,GADGET-20,1,226.77,226.77,google_pay,STORE_116,,,
US1036093,04/12/2025,chris.smith2423@yahoo.com,GADGET-70,1,190.62,171.56,google_pay,STORE_119,SAVE10,10.0,100.0
