order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US161558,02/10/2025,maria.johnson8170@yahoo.com,GADGET-41,2,44.74,71.58,google_pay,STORE_103
US160740,02/10/2025,maria.johnson1342@gmail.com,GADGET-76,5,164.64,699.72,bank_transfer,STORE_101
US158774,02/10/2025,david.johnson7768@outlook.com,GADGET-78,3,259.17,583.13,google_pay,STORE_109
US158041,02/10/2025,lisa.johnson7261@yahoo.com,GADGET-05,1,242.71,242.71,apple_pay,STORE_104
US166058,02/10/2025,john.williams3930@email.com,GADGET-18,5,260.3,1301.5,google_pay,STORE_105
US165741,02/10/2025,maria.williams3037@outlook.com,GADGET-38,2,142.76,256.97,credit_card,STORE_116
US168346,02/10/2025,alex.jones1991@outlook.com,GADGET-34,5,171.78,644.17,apple_pay,STORE_108
US165149,02/10/2025,lisa.brown4139@gmail.com,GADGET-75,1,269.34,269.34,bank_transfer,STORE_113
US162679,02/10/2025,john.williams411@yahoo.com,GADGET-74,3,63.97,191.91,bank_transfer,STORE_106
US165626,02/10/2025,john.brown231@gmail.com,GADGET-38,5,98.36,442.62,credit_card,STORE_105
US167200,02/10/2025,maria.williams347@yahoo.com,GADGET-79,4,104.1,416.4,credit_card,STORE_113
US156934,02/10/2025,alex.jones7984@yahoo.com,GADGET-33,3,150.05,337.61,apple_pay,STORE_109
US170469,02/10/2025,david.miller7394@yahoo.com,GADGET-79,1,31.8,31.8,paypal,STORE_107
US163210,02/10/2025,jane.williams1518@yahoo.com,GADGET-22,1,191.44,153.15,credit_card,STORE_113
US164612,02/10/2025,jane.williams5190@gmail.com,GADGET-18,5,204.43,1022.15,google_pay,STORE_115
US167325,02/10/2025,sam.jones8350@gmail.com,GADGET-20,5,204.18,1020.9,credit_card,STORE_101
US159055,02/10/2025,john.smith2357@email.com,GADGET-48,2,136.94,273.88,credit_card,STORE_115
US158341,02/10/2025,david.jones6219@gmail.com,GADGET-05,1,22.71,22.71,credit_card,STORE_108
US165905,02/10/2025,alex.jones5460@email.com,GADGET-08,3,209.35,628.05,bank_transfer,STORE_109
US166186,02/10/2025,john.smith5410@yahoo.com,GADGET-24,1,128.46,128.46,credit_card,STORE_104
US169685,02/10/2025,sam.brown9355@email.com,GADGET-33,4,132.14,528.56,bank_transfer,STORE_118
US167016,02/10/2025,maria.jones6093@yahoo.com,GADGET-30,2,167.7,285.09,apple_pay,STORE_110
US168007,02/10/2025,jane.smith8269@gmail.com,GADGET-07,5,178.7,893.5,google_pay,STORE_115
