order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US891789,04/02/2025,lisa.miller4166@yahoo.com,GADGET-51,2,194.34,291.51,google_pay,STORE_108,VIP25,25.0,250.0
US884394,04/02/2025,lisa.miller6998@outlook.com,GADGET-23,4,198.66,794.64,apple_pay,STORE_103,,,
US885064,04/02/2025,jane.jones593@outlook.com,GADGET-24,5,90.6,453.0,apple_pay,STORE_115,,,
US888541,04/02/2025,maria.smith8859@yahoo.com,GADGET-25,3,83.66,250.98,google_pay,STORE_110,,,
US896079,04/02/2025,david.williams7655@outlook.com,GADGET-76,4,62.87,251.48,credit_card,STORE_112,,,
US889807,04/02/2025,david.brown1479@yahoo.com,GADGET-66,5,264.46,991.72,credit_card,STORE_112,VIP25,25.0,250.0
US892300,04/02/2025,sam.miller1068@email.com,GADGET-19,2,289.09,462.54,bank_transfer,STORE_104,SAVE20,20.0,200.0
US884028,04/02/2025,david.williams9018@email.com,GADGET-57,1,172.94,172.94,bank_transfer,STORE_109,,,
US884102,04/02/2025,lisa.brown8907@outlook.com,GADGET-34,4,165.94,663.76,apple_pay,STORE_120,,,
US887874,04/02/2025,sam.williams5471@gmail.com,GADGET-30,3,151.32,453.96,google_pay,STORE_108,,,
US890920,04/02/2025,alex.smith2280@outlook.com,GADGET-04,2,285.87,514.57,paypal,STORE_119,SAVE10,10.0,100.0
US884735,04/02/2025,lisa.johnson1275@outlook.com,GADGET-52,5,296.81,1484.05,apple_pay,STORE_108,,,
US888500,04/02/2025,john.brown3614@gmail.com,GADGET-41,5,247.37,989.48,credit_card,STORE_105,SAVE20,20.0,200.0
US895936,04/02/2025,david.miller8808@yahoo.com,GADGET-28,2,196.38,314.21,paypal,STORE_114,SAVE20,20.0,200.0
US896848,04/02/2025,chris.jones1511@gmail.com,GADGET-55,1,202.43,202.43,google_pay,STORE_101,,,
US889641,04/02/2025,chris.miller6315@outlook.com,GADGET-17,1,114.69,97.49,credit_card,STORE_105,WELCOME15,15.0,150.0
US892865,04/02/2025,jane.johnson5389@gmail.com,GADGET-71,3,163.31,391.94,paypal,STORE_106,SAVE20,20.0,200.0
US885932,04/02/2025,john.jones959@yahoo.com,GADGET-46,3,147.32,441.96,apple_pay,STORE_115,,,
US887753,04/02/2025,maria.johnson1805@outlook.com,GADGET-44,3,77.43,232.29,paypal,STORE_108,,,
US892268,04/02/2025,chris.jones8452@email.com,GADGET-29,2,287.76,460.42,google_pay,STORE_120,SAVE20,20.0,200.0
US895125,04/02/2025,lisa.miller2208@outlook.com,GADGET-18,4,239.72,719.16,credit_card,STORE_102,VIP25,25.0,250.0
US893466,04/02/2025,john.miller8064@email.com,GADGET-23,5,219.37,1096.85,apple_pay,STORE_118,,,
US897516,04/02/2025,alex.jones7049@gmail.com,GADGET-56,1,105.66,79.25,bank_transfer,STORE_112,VIP25,25.0,250.0
US897525,04/02/2025,sam.jones3732@email.com,GADGET-34,3,71.92,215.76,credit_card,STORE_101,,,
US896587,04/02/2025,alex.williams511@gmail.com,GADGET-05,4,29.09,87.27,google_pay,STORE_116,VIP25,25.0,250.0
US891775,04/02/2025,maria.jones7123@yahoo.com,GADGET-06,4,158.58,539.17,credit_card,STORE_106,WELCOME15,15.0,150.0
US892444,04/02/2025,david.brown586@email.com,GADGET-63,3,209.77,629.31,google_pay,STORE_115,,,
US889526,04/02/2025,sam.miller5514@email.com,GADGET-26,3,218.69,524.86,credit_card,STORE_113,SAVE20,20.0,200.0
US889583,04/02/2025,chris.jones7503@gmail.com,GADGET-68,3,244.38,623.17,bank_transfer,STORE_119,WELCOME15,15.0,150.0
US890776,04/02/2025,maria.jones8410@email.com,GADGET-68,2,220.91,441.82,google_pay,STORE_113,,,
US890277,04/02/2025,alex.miller7540@gmail.com,GADGET-29,3,164.07,492.21,apple_pay,STORE_116,,,
US884437,04/02/2025,alex.smith1875@email.com,GADGET-25,4,157.92,536.93,bank_transfer,STORE_118,WELCOME15,15.0,150.0
US889665,04/02/2025,maria.smith4908@outlook.com,GADGET-48,4,188.59,603.49,apple_pay,STORE_104,SAVE20,20.0,200.0
US887785,04/02/2025,alex.miller1660@outlook.com,GADGET-60,3,213.56,576.61,google_pay,STORE_113,SAVE10,10.0,100.0
US890875,04/02/2025,john.williams3015@email.com,GADGET-50,3,228.26,684.78,google_pay,STORE_107,,,
US894017,04/02/2025,chris.williams4065@outlook.com,GADGET-57,1,93.5,93.5,apple_pay,STORE_113,,,
US883977,04/02/2025,alex.brown4390@outlook.com,GADGET-49,5,35.69,160.6,paypal,STORE_115,SAVE10,10.0,100.0
US893939,04/02/2025,jane.brown6698@gmail.com,GADGET-57,5,257.13,1285.65,google_pay,STORE_117,,,
US894847,04/02/2025,lisa.miller7376@email.com,GADGET-24,5,57.85,231.4,bank_transfer,STORE_112,SAVE20,20.0,200.0
US886118,04/02/2025,alex.brown4997@email.com,GADGET-51,4,111.62,357.18,apple_pay,STORE_120,SAVE20,20.0,200.0
US890996,04/02/2025,sam.jones3893@yahoo.com,GADGET-69,1,203.6,203.6,google_pay,STORE_119,,,
US891792,04/02/2025,david.jones7182@outlook.com,GADGET-76,2,297.89,595.78,apple_pay,STORE_101,,,
US885996,04/02/2025,david.jones9494@yahoo.com,GADGET-26,5,34.96,174.8,google_pay,STORE_115,,,
US892764,04/02/2025,alex.miller2540@gmail.com,GADGET-32,3,170.6,511.8,apple_pay,STORE_105,,,
US888824,04/02/2025,david.jones5891@email.com,GADGET-28,5,66.98,334.9,bank_transfer,STORE_101,,,
US892663,04/02/2025,lisa.smith1343@outlook.com,GADGET-05,5,289.99,1449.95,paypal,STORE_110,,,
US886744,04/02/2025,alex.williams8438@yahoo.com,GADGET-07,1,164.73,140.02,credit_card,STORE_108,WELCOME15,15.0,150.0
US894508,04/02/2025,chris.jones9857@email.com,GADGET-27,3,238.3,714.9,credit_card,STORE_102,,,
US890164,04/02/2025,lisa.johnson2484@yahoo.com,GADGET-36,3,51.69,155.07,bank_transfer,STORE_106,,,
US884013,04/02/2025,alex.williams6679@outlook.com,GADGET-37,3,88.78,266.34,google_pay,STORE_110,,,
US895625,04/02/2025,lisa.williams7606@outlook.com,GADGET-01,3,34.09,102.27,paypal,STORE_106,,,
US890368,04/02/2025,sam.jones7821@yahoo.com,GADGET-75,1,284.88,213.66,bank_transfer,STORE_102,VIP25,25.0,250.0
US896294,04/02/2025,lisa.johnson4034@outlook.com,GADGET-70,4,271.98,1087.92,paypal,STORE_112,,,
US893403,04/02/2025,alex.brown9744@outlook.com,GADGET-05,3,184.72,554.16,google_pay,STORE_120,,,
US896207,04/02/2025,maria.johnson2260@gmail.com,GADGET-68,5,205.8,1029.0,bank_transfer,STORE_106,,,
US886811,04/02/2025,jane.brown8883@yahoo.com,GADGET-21,1,24.69,22.22,bank_transfer,STORE_106,SAVE10,10.0,100.0
US891995,04/02/2025,lisa.miller8614@outlook.com,GADGET-16,2,75.23,150.46,paypal,STORE_111,,,
US894079,04/02/2025,john.jones4675@gmail.com,GADGET-39,2,217.05,347.28,google_pay,STORE_102,SAVE20,20.0,200.0
US890349,04/02/2025,david.williams295@gmail.com,GADGET-42,3,225.76,609.55,google_pay,STORE_119,SAVE10,10.0,100.0
US891259,04/02/2025,john.smith7387@outlook.com,GADGET-63,5,225.04,1125.2,google_pay,STORE_111,,,
US888817,04/02/2025,alex.williams9871@gmail.com,GADGET-33,3,140.74,337.78,apple_pay,STORE_101,SAVE20,20.0,200.0
US887101,04/02/2025,chris.jones1642@yahoo.com,GADGET-56,1,141.28,141.28,google_pay,STORE_110,,,
US886110,04/02/2025,david.smith7742@outlook.com,GADGET-12,3,93.61,280.83,paypal,STORE_119,,,
US891054,04/02/2025,sam.johnson2898@outlook.com,GADGET-35,3,99.49,298.47,bank_transfer,STORE_109,,,
US892772,04/02/2025,sam.smith5642@outlook.com,GADGET-63,2,228.48,365.57,credit_card,STORE_113,SAVE20,20.0,200.0
US883847,04/02/2025,john.williams1241@email.com,GADGET-42,2,39.63,67.37,google_pay,STORE_113,WELCOME15,15.0,150.0
US888749,04/02/2025,alex.williams2391@outlook.com,GADGET-65,5,95.94,479.7,apple_pay,STORE_107,,,
US896001,04/02/2025,chris.johnson4614@outlook.com,GADGET-28,2,154.56,278.21,bank_transfer,STORE_105,SAVE10,10.0,100.0
US894792,04/02/2025,alex.miller9572@email.com,GADGET-16,3,283.87,766.45,bank_transfer,STORE_117,SAVE10,10.0,100.0
US892186,04/02/2025,lisa.miller8707@gmail.com,GADGET-76,1,131.57,131.57,paypal,STORE_108,,,
US891439,04/02/2025,david.jones6162@email.com,GADGET-30,5,288.56,1442.8,paypal,STORE_101,,,
US888968,04/02/2025,john.miller3197@yahoo.com,GADGET-46,3,137.5,330.0,bank_transfer,STORE_105,SAVE20,20.0,200.0
US891923,04/02/2025,jane.johnson8653@outlook.com,GADGET-29,2,205.02,369.04,apple_pay,STORE_105,SAVE10,10.0,100.0
US897651,04/02/2025,chris.miller4678@gmail.com,GADGET-09,5,73.77,368.85,bank_transfer,STORE_116,,,
US887811,04/02/2025,alex.jones7681@yahoo.com,GADGET-62,3,229.54,550.9,paypal,STORE_106,SAVE20,20.0,200.0
US884529,04/02/2025,maria.miller5852@email.com,GADGET-36,5,254.52,1272.6,paypal,STORE_109,,,
US890546,04/02/2025,jane.miller6761@yahoo.com,GADGET-22,2,65.53,131.06,paypal,STORE_108,,,
US891274,04/02/2025,lisa.brown4630@yahoo.com,GADGET-51,1,158.88,158.88,paypal,STORE_101,,,
US889054,04/02/2025,lisa.johnson491@gmail.com,GADGET-42,3,165.55,496.65,credit_card,STORE_107,,,
US884048,04/02/2025,maria.smith3224@outlook.com,GADGET-31,3,215.21,645.63,paypal,STORE_101,,,
US893165,04/02/2025,jane.williams7136@yahoo.com,GADGET-67,3,135.55,406.65,paypal,STORE_119,,,
US890954,04/02/2025,sam.johnson3836@gmail.com,GADGET-76,2,161.18,322.36,paypal,STORE_107,,,
US892967,04/02/2025,lisa.johnson6482@outlook.com,GADGET-30,4,109.95,439.8,credit_card,STORE_111,,,
US896192,04/02/2025,chris.johnson2525@outlook.com,GADGET-08,5,173.66,868.3,paypal,STORE_118,,,
US885579,04/02/2025,david.smith1953@outlook.com,GADGET-13,5,224.76,1123.8,paypal,STORE_103,,,
US889953,04/02/2025,david.williams6857@yahoo.com,GADGET-74,1,193.16,173.84,google_pay,STORE_107,SAVE10,10.0,100.0
US896947,04/02/2025,sam.jones3480@gmail.com,GADGET-27,1,163.2,163.2,apple_pay,STORE_105,,,
US896497,04/02/2025,jane.brown391@yahoo.com,GADGET-67,1,184.37,184.37,credit_card,STORE_114,,,
US883963,04/02/2025,sam.williams4934@outlook.com,GADGET-22,1,166.34,124.75,paypal,STORE_119,VIP25,25.0,250.0
US887048,04/02/2025,chris.brown5658@outlook.com,GADGET-20,4,282.58,1130.32,apple_pay,STORE_108,,,
US896219,04/02/2025,chris.miller7815@outlook.com,GADGET-06,5,255.92,1087.66,google_pay,STORE_108,WELCOME15,15.0,150.0
US884578,04/02/2025,john.smith7858@outlook.com,GADGET-15,2,115.11,230.22,google_pay,STORE_119,,,
US896476,04/02/2025,jane.smith3703@gmail.com,GADGET-13,2,183.98,367.96,google_pay,STORE_102,,,
US886582,04/02/2025,lisa.brown8452@email.com,GADGET-55,1,205.5,184.95,credit_card,STORE_104,SAVE10,10.0,100.0
US885449,04/02/2025,chris.williams6612@email.com,GADGET-47,2,61.69,98.7,apple_pay,STORE_120,SAVE20,20.0,200.0
US893717,04/02/2025,jane.miller209@outlook.com,GADGET-36,4,216.11,864.44,credit_card,STORE_109,,,
US887679,04/02/2025,david.brown788@email.com,GADGET-16,2,110.9,221.8,apple_pay,STORE_113,,,
US888691,04/02/2025,chris.miller5477@yahoo.com,GADGET-69,4,99.67,358.81,credit_card,STORE_116,SAVE10,10.0,100.0
US883573,04/02/2025,jane.johnson9052@email.com,GADGET-62,4,118.92,356.76,google_pay,STORE_103,VIP25,25.0,250.0
US894804,04/02/2025,jane.brown1885@yahoo.com,GADGET-68,2,74.97,149.94,google_pay,STORE_112,,,
US886199,04/02/2025,john.jones3759@email.com,GADGET-56,3,277.34,832.02,apple_pay,STORE_110,,,
US887806,04/02/2025,lisa.brown9907@yahoo.com,GADGET-46,1,217.04,195.34,credit_card,STORE_110,SAVE10,10.0,100.0
US897375,04/02/2025,sam.jones2925@outlook.com,GADGET-09,1,249.37,224.43,bank_transfer,STORE_101,SAVE10,10.0,100.0
US885126,04/02/2025,maria.johnson9006@yahoo.com,GADGET-38,3,135.02,405.06,bank_transfer,STORE_118,,,
US891078,04/02/2025,lisa.williams6380@outlook.com,GADGET-31,2,295.37,531.67,credit_card,STORE_107,SAVE10,10.0,100.0
US884434,04/02/2025,chris.williams4996@gmail.com,GADGET-07,3,158.37,427.6,google_pay,STORE_115,SAVE10,10.0,100.0
US889678,04/02/2025,lisa.brown3078@outlook.com,GADGET-28,4,30.87,123.48,paypal,STORE_101,,,
US884962,04/02/2025,david.brown5814@gmail.com,GADGET-49,3,271.57,651.77,google_pay,STORE_103,SAVE20,20.0,200.0
US893699,04/02/2025,chris.smith9383@outlook.com,GADGET-55,2,213.44,384.19,credit_card,STORE_114,SAVE10,10.0,100.0
US889769,04/02/2025,john.miller8965@outlook.com,GADGET-63,4,178.12,712.48,google_pay,STORE_110,,,
US890505,04/02/2025,david.brown4109@yahoo.com,GADGET-78,1,71.65,71.65,credit_card,STORE_101,,,
US885933,04/02/2025,chris.smith3191@email.com,GADGET-21,2,165.53,331.06,google_pay,STORE_118,,,
US897601,04/02/2025,sam.miller9331@outlook.com,GADGET-50,2,202.71,405.42,google_pay,STORE_108,,,
US896128,04/02/2025,john.brown5111@email.com,GADGET-23,5,232.47,1162.35,bank_transfer,STORE_119,,,
US894295,04/02/2025,sam.smith3998@email.com,GADGET-76,3,259.5,700.65,paypal,STORE_118,SAVE10,10.0,100.0
US888991,04/02/2025,lisa.jones2355@outlook.com,GADGET-19,5,127.42,509.68,apple_pay,STORE_116,SAVE20,20.0,200.0
US886780,04/02/2025,alex.brown6101@email.com,GADGET-78,4,138.22,552.88,credit_card,STORE_102,,,
US886154,04/02/2025,david.johnson3971@outlook.com,GADGET-05,4,146.37,585.48,google_pay,STORE_109,,,
US889058,04/02/2025,chris.johnson1786@yahoo.com,GADGET-32,2,53.48,106.96,google_pay,STORE_103,,,
US890492,04/02/2025,alex.smith2537@gmail.com,GADGET-56,5,167.73,838.65,apple_pay,STORE_103,,,
US884976,04/02/2025,maria.johnson3760@email.com,GADGET-55,5,299.5,1497.5,credit_card,STORE_107,,,
US883874,04/02/2025,john.miller7628@outlook.com,GADGET-09,1,133.19,113.21,credit_card,STORE_109,WELCOME15,15.0,150.0
US888880,04/02/2025,lisa.williams7458@gmail.com,GADGET-58,3,111.18,333.54,bank_transfer,STORE_102,,,
US887992,04/02/2025,chris.miller4453@gmail.com,GADGET-65,3,92.41,277.23,paypal,STORE_104,,,
US890645,04/02/2025,maria.smith1097@email.com,GADGET-15,1,28.24,28.24,apple_pay,STORE_107,,,
US889085,04/02/2025,chris.jones2523@gmail.com,GADGET-05,4,240.19,768.61,bank_transfer,STORE_106,SAVE20,20.0,200.0
US891517,04/02/2025,jane.smith7038@outlook.com,GADGET-07,4,192.28,576.84,paypal,STORE_104,VIP25,25.0,250.0
US894138,04/02/2025,maria.brown5822@outlook.com,GADGET-53,1,245.01,245.01,credit_card,STORE_109,,,
US888524,04/02/2025,chris.miller4202@email.com,GADGET-06,2,187.06,374.12,bank_transfer,STORE_106,,,
US884701,04/02/2025,lisa.jones8385@gmail.com,GADGET-11,2,220.43,440.86,google_pay,STORE_116,,,
US885891,04/02/2025,sam.jones6182@yahoo.com,GADGET-62,4,232.65,930.6,credit_card,STORE_108,,,
US885694,04/02/2025,chris.brown8132@outlook.com,GADGET-69,3,211.49,475.85,bank_transfer,STORE_119,VIP25,25.0,250.0
US885890,04/02/2025,chris.jones5972@email.com,GADGET-52,3,65.22,195.66,google_pay,STORE_118,,,
US889901,04/02/2025,alex.miller9394@outlook.com,GADGET-62,2,269.11,538.22,apple_pay,STORE_118,,,
US887519,04/02/2025,maria.brown6618@gmail.com,GADGET-28,4,42.67,170.68,paypal,STORE_107,,,
US884556,04/02/2025,david.johnson8249@email.com,GADGET-58,5,75.98,379.9,credit_card,STORE_110,,,
US892352,04/02/2025,david.smith5242@gmail.com,GADGET-76,4,132.71,398.13,bank_transfer,STORE_120,VIP25,25.0,250.0
US894070,04/02/2025,david.jones29@gmail.com,GADGET-78,3,254.08,647.9,google_pay,STORE_109,WELCOME15,15.0,150.0
US897513,04/02/2025,jane.smith21@email.com,GADGET-03,4,201.12,804.48,bank_transfer,STORE_116,,,
US889287,04/02/2025,david.brown418@outlook.com,GADGET-11,4,250.94,1003.76,google_pay,STORE_118,,,
