order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US022676,01/31/2025,maria.miller8151@outlook.com,GADGET-21,1,102.03,102.03,bank_transfer,STORE_109
US020094,01/31/2025,david.miller7100@email.com,GADGET-14,2,144.46,288.92,google_pay,STORE_106
US018447,01/31/2025,chris.williams336@gmail.com,GADGET-07,3,87.84,263.52,credit_card,STORE_114
US027624,01/31/2025,jane.johnson5584@outlook.com,GADGET-69,1,281.15,238.98,bank_transfer,STORE_115
US028055,01/31/2025,lisa.miller761@yahoo.com,GADGET-52,2,72.52,145.04,credit_card,STORE_103
US027994,01/31/2025,jane.brown3768@outlook.com,GADGET-37,1,208.16,208.16,google_pay,STORE_107
US016312,01/31/2025,alex.smith2899@yahoo.com,GADGET-54,4,265.67,956.41,paypal,STORE_116
US014511,01/31/2025,chris.smith819@email.com,GADGET-28,3,219.83,659.49,bank_transfer,STORE_109
US015399,01/31/2025,maria.smith3489@email.com,GADGET-27,1,178.68,178.68,credit_card,STORE_117
US020440,01/31/2025,sam.brown9564@yahoo.com,GADGET-74,4,162.89,651.56,google_pay,STORE_106
US022476,01/31/2025,lisa.miller9197@yahoo.com,GADGET-51,4,201.2,804.8,bank_transfer,STORE_117
US018625,01/31/2025,alex.williams3888@yahoo.com,GADGET-60,2,271.15,542.3,paypal,STORE_115
US021205,01/31/2025,alex.brown8468@outlook.com,GADGET-06,5,107.75,538.75,bank_transfer,STORE_115
US019846,01/31/2025,sam.williams2934@gmail.com,GADGET-09,4,291.73,991.88,credit_card,STORE_105
US019165,01/31/2025,chris.johnson7726@email.com,GADGET-10,4,94.31,377.24,bank_transfer,STORE_120
US027477,01/31/2025,jane.miller6166@gmail.com,GADGET-17,1,185.73,185.73,google_pay,STORE_108
US019526,01/31/2025,alex.miller5762@outlook.com,GADGET-63,2,197.51,316.02,google_pay,STORE_118
US023760,01/31/2025,chris.smith9250@email.com,GADGET-17,4,169.42,677.68,google_pay,STORE_117
