order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US004583,01/30/2025,jane.williams9869@email.com,GADGET-64,2,53.35,90.69,paypal,STORE_108
US002134,01/30/2025,david.williams1863@yahoo.com,GADGET-18,3,229.29,687.87,google_pay,STORE_117
US010933,01/30/2025,maria.brown2145@yahoo.com,GADGET-09,5,256.56,962.1,credit_card,STORE_118
US004652,01/30/2025,john.jones3110@yahoo.com,GADGET-63,2,32.43,51.89,paypal,STORE_120
US002776,01/30/2025,maria.smith7649@gmail.com,GADGET-79,3,284.14,681.94,credit_card,STORE_119
US006186,01/30/2025,david.jones9790@yahoo.com,GADGET-51,1,102.96,87.52,apple_pay,STORE_114
US006685,01/30/2025,lisa.williams349@outlook.com,GADGET-12,5,76.0,304.0,google_pay,STORE_107
US014189,01/30/2025,jane.jones6529@email.com,GADGET-25,4,34.83,139.32,credit_card,STORE_105
US009886,01/30/2025,alex.miller2040@email.com,GADGET-28,1,203.8,203.8,paypal,STORE_113
US000728,01/30/2025,chris.smith2250@yahoo.com,GADGET-15,5,216.07,1080.35,credit_card,STORE_102
US004915,01/30/2025,john.miller3916@gmail.com,GADGET-13,2,174.15,348.3,bank_transfer,STORE_102
US006942,01/30/2025,alex.miller34@yahoo.com,GADGET-71,4,247.51,891.04,google_pay,STORE_102
US012888,01/30/2025,sam.brown9098@yahoo.com,GADGET-28,4,32.99,131.96,paypal,STORE_114
US010991,01/30/2025,alex.miller3545@email.com,GADGET-38,1,86.05,86.05,apple_pay,STORE_110
US008273,01/30/2025,sam.jones8798@outlook.com,GADGET-35,1,149.89,119.91,credit_card,STORE_116
US003867,01/30/2025,david.jones9961@yahoo.com,GADGET-74,5,29.87,149.35,apple_pay,STORE_118
US013169,01/30/2025,lisa.jones1830@yahoo.com,GADGET-08,3,225.21,675.63,bank_transfer,STORE_111
US010654,01/30/2025,chris.jones3325@outlook.com,GADGET-79,4,270.54,811.62,apple_pay,STORE_108
US000434,01/30/2025,sam.jones5280@email.com,GADGET-62,4,53.52,214.08,credit_card,STORE_116
US003114,01/30/2025,john.jones9677@yahoo.com,GADGET-15,4,177.36,638.5,paypal,STORE_119
US010102,01/30/2025,john.johnson6540@yahoo.com,GADGET-50,4,175.63,702.52,bank_transfer,STORE_116
US012822,01/30/2025,lisa.smith3362@yahoo.com,GADGET-17,3,162.85,488.55,google_pay,STORE_108
US007745,01/30/2025,lisa.smith6513@yahoo.com,GADGET-59,3,217.42,554.42,google_pay,STORE_116
US012956,01/30/2025,chris.smith578@email.com,GADGET-08,1,136.54,136.54,credit_card,STORE_113
US001922,01/30/2025,david.jones6354@gmail.com,GADGET-06,3,134.11,402.33,credit_card,STORE_120
US007050,01/30/2025,john.williams8472@outlook.com,GADGET-22,2,72.93,145.86,google_pay,STORE_108
US002503,01/30/2025,john.jones5423@gmail.com,GADGET-24,1,271.93,231.14,paypal,STORE_107
US006405,01/30/2025,david.johnson7287@outlook.com,GADGET-41,5,73.99,277.46,bank_transfer,STORE_111
US002652,01/30/2025,maria.johnson210@yahoo.com,GADGET-68,4,20.46,81.84,google_pay,STORE_117
US002263,01/30/2025,chris.jones7923@outlook.com,GADGET-16,3,91.2,273.6,credit_card,STORE_118
US008876,01/30/2025,maria.brown3364@yahoo.com,GADGET-72,4,80.32,321.28,credit_card,STORE_117
US012232,01/30/2025,chris.johnson7897@gmail.com,GADGET-06,1,285.01,256.51,paypal,STORE_113
US002700,01/30/2025,chris.miller6524@email.com,GADGET-35,2,100.02,200.04,credit_card,STORE_113
US006836,01/30/2025,maria.brown2611@email.com,GADGET-23,5,22.91,114.55,paypal,STORE_118
US007132,01/30/2025,sam.brown5475@outlook.com,GADGET-05,4,107.4,429.6,google_pay,STORE_115
US008218,01/30/2025,chris.smith7390@gmail.com,GADGET-49,1,156.33,117.25,paypal,STORE_108
US003393,01/30/2025,jane.brown3235@email.com,GADGET-79,1,152.36,152.36,credit_card,STORE_102
US003431,01/30/2025,alex.brown3590@email.com,GADGET-37,4,79.0,316.0,paypal,STORE_116
US011299,01/30/2025,alex.smith9449@email.com,GADGET-04,3,299.38,673.61,google_pay,STORE_117
US009370,01/30/2025,david.miller1821@outlook.com,GADGET-18,2,36.62,62.25,bank_transfer,STORE_105
US010464,01/30/2025,john.jones8527@outlook.com,GADGET-30,1,82.38,61.78,bank_transfer,STORE_116
US008534,01/30/2025,jane.miller8248@email.com,GADGET-70,1,101.34,81.07,apple_pay,STORE_110
US006456,01/30/2025,sam.brown1785@email.com,GADGET-20,5,267.84,1138.32,bank_transfer,STORE_114
US001064,01/30/2025,jane.jones3232@gmail.com,GADGET-64,4,87.03,348.12,paypal,STORE_102
US002459,01/30/2025,john.johnson376@email.com,GADGET-44,4,29.62,118.48,bank_transfer,STORE_111
US001611,01/30/2025,jane.smith4613@yahoo.com,GADGET-34,5,253.77,1268.85,google_pay,STORE_113
US010019,01/30/2025,david.miller4803@outlook.com,GADGET-02,4,191.62,766.48,paypal,STORE_115
US001997,01/30/2025,alex.miller2932@gmail.com,GADGET-66,1,122.05,122.05,bank_transfer,STORE_110
US002025,01/30/2025,alex.jones4933@gmail.com,GADGET-15,3,126.01,378.03,apple_pay,STORE_104
US003174,01/30/2025,alex.miller4187@gmail.com,GADGET-34,2,138.15,276.3,google_pay,STORE_116
US004500,01/30/2025,jane.jones214@gmail.com,GADGET-27,2,96.41,163.9,credit_card,STORE_113
US005708,01/30/2025,sam.williams4173@gmail.com,GADGET-21,3,274.98,824.94,bank_transfer,STORE_109
US006302,01/30/2025,sam.williams8103@email.com,GADGET-68,2,114.33,182.93,bank_transfer,STORE_117
US005957,01/30/2025,lisa.smith3313@email.com,GADGET-37,4,191.72,766.88,credit_card,STORE_105
US003288,01/30/2025,alex.brown7140@email.com,GADGET-42,1,275.34,247.81,google_pay,STORE_118
US001605,01/30/2025,jane.brown3259@gmail.com,GADGET-13,4,233.54,747.33,google_pay,STORE_111
US007527,01/30/2025,chris.johnson2855@email.com,GADGET-78,3,85.08,255.24,google_pay,STORE_106
US009572,01/30/2025,maria.miller7755@gmail.com,GADGET-53,2,182.96,365.92,bank_transfer,STORE_108
US009410,01/30/2025,alex.williams695@outlook.com,GADGET-11,4,296.3,1007.42,credit_card,STORE_120
US011054,01/30/2025,maria.brown488@outlook.com,GADGET-71,1,65.88,49.41,credit_card,STORE_120
US002596,01/30/2025,john.johnson3943@gmail.com,GADGET-13,5,174.49,872.45,paypal,STORE_107
US009435,01/30/2025,jane.jones4776@email.com,GADGET-42,2,271.37,542.74,google_pay,STORE_117
US001050,01/30/2025,jane.miller4063@yahoo.com,GADGET-17,5,75.92,379.6,google_pay,STORE_114
US009423,01/30/2025,maria.johnson6721@gmail.com,GADGET-09,2,182.5,328.5,paypal,STORE_119
US007757,01/30/2025,maria.smith6385@email.com,GADGET-07,3,28.07,67.37,paypal,STORE_104
US009441,01/30/2025,lisa.brown9791@outlook.com,GADGET-32,1,69.53,62.58,paypal,STORE_107
US003480,01/30/2025,david.smith2355@outlook.com,GADGET-71,3,79.04,237.12,credit_card,STORE_105
