order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US127560,02/07/2025,david.jones6442@outlook.com,GADGET-17,5,73.56,312.63,paypal,STORE_120
US118043,02/07/2025,jane.johnson7249@yahoo.com,GADGET-40,1,69.77,55.82,apple_pay,STORE_101
US120007,02/07/2025,lisa.smith717@yahoo.com,GADGET-30,4,95.91,383.64,credit_card,STORE_105
US124086,02/07/2025,david.smith8955@outlook.com,GADGET-61,3,47.21,141.63,google_pay,STORE_107
US114733,02/07/2025,maria.williams3618@gmail.com,GADGET-63,4,271.0,1084.0,credit_card,STORE_106
US120285,02/07/2025,maria.johnson7743@email.com,GADGET-14,5,175.67,878.35,credit_card,STORE_117
US115957,02/07/2025,sam.smith9467@yahoo.com,GADGET-14,4,177.64,710.56,bank_transfer,STORE_115
US115380,02/07/2025,alex.johnson8794@outlook.com,GADGET-35,2,120.59,241.18,google_pay,STORE_118
US114721,02/07/2025,maria.jones8728@yahoo.com,GADGET-37,1,175.16,175.16,paypal,STORE_119
US118939,02/07/2025,john.miller9996@yahoo.com,GADGET-12,2,221.05,442.1,apple_pay,STORE_101
US121269,02/07/2025,john.johnson994@yahoo.com,GADGET-41,1,196.9,177.21,bank_transfer,STORE_118
US123000,02/07/2025,alex.smith6086@outlook.com,GADGET-60,3,265.41,796.23,paypal,STORE_112
US115831,02/07/2025,david.johnson7589@outlook.com,GADGET-40,5,32.54,162.7,credit_card,STORE_109
US127389,02/07/2025,alex.williams8833@email.com,GADGET-27,5,92.0,368.0,apple_pay,STORE_105
US119592,02/07/2025,john.jones6390@email.com,GADGET-56,4,38.52,154.08,bank_transfer,STORE_103
US115679,02/07/2025,john.miller6070@yahoo.com,GADGET-74,4,109.32,349.82,bank_transfer,STORE_106
US119087,02/07/2025,chris.brown2930@yahoo.com,GADGET-68,3,179.18,537.54,credit_card,STORE_109
US119203,02/07/2025,alex.williams7797@email.com,GADGET-64,1,165.3,140.5,bank_transfer,STORE_108
US124705,02/07/2025,jane.miller7790@gmail.com,GADGET-13,5,140.0,700.0,credit_card,STORE_113
US116159,02/07/2025,david.williams5842@gmail.com,GADGET-14,4,205.28,821.12,bank_transfer,STORE_115
US118794,02/07/2025,maria.johnson2011@outlook.com,GADGET-10,5,83.96,356.83,paypal,STORE_109
US126173,02/07/2025,chris.jones7085@email.com,GADGET-15,4,210.28,841.12,apple_pay,STORE_110
US116117,02/07/2025,david.brown5545@email.com,GADGET-24,5,276.84,1384.2,google_pay,STORE_110
US127075,02/07/2025,sam.miller669@email.com,GADGET-28,3,169.89,509.67,apple_pay,STORE_113
US123598,02/07/2025,jane.johnson9035@gmail.com,GADGET-42,3,282.67,848.01,google_pay,STORE_103
US122141,02/07/2025,chris.jones8187@email.com,GADGET-67,4,290.03,1160.12,paypal,STORE_108
US122629,02/07/2025,alex.jones559@email.com,GADGET-39,5,270.39,1351.95,paypal,STORE_105
US121011,02/07/2025,maria.jones2079@outlook.com,GADGET-20,3,42.23,126.69,google_pay,STORE_104
US114892,02/07/2025,jane.williams9707@gmail.com,GADGET-18,3,216.72,650.16,credit_card,STORE_104
US118436,02/07/2025,sam.williams8386@gmail.com,GADGET-03,5,174.82,742.98,apple_pay,STORE_106
US118167,02/07/2025,sam.miller5980@gmail.com,GADGET-33,4,186.14,744.56,paypal,STORE_101
US122858,02/07/2025,lisa.smith9884@gmail.com,GADGET-05,2,243.88,487.76,google_pay,STORE_102
US118089,02/07/2025,sam.johnson8110@outlook.com,GADGET-40,5,109.91,549.55,bank_transfer,STORE_114
US119190,02/07/2025,lisa.miller7617@yahoo.com,GADGET-08,2,161.7,323.4,bank_transfer,STORE_109
US121322,02/07/2025,jane.smith1275@outlook.com,GADGET-12,5,29.94,119.76,paypal,STORE_116
US115526,02/07/2025,alex.johnson707@yahoo.com,GADGET-54,2,162.96,325.92,paypal,STORE_113
US126078,02/07/2025,alex.brown8429@gmail.com,GADGET-77,1,38.72,38.72,credit_card,STORE_115
