order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US863807,03/31/2025,lisa.jones4633@outlook.com,GADGET-69,1,163.47,163.47,apple_pay,STORE_112,,,
US859034,03/31/2025,maria.johnson1420@outlook.com,GADGET-13,2,141.76,283.52,bank_transfer,STORE_112,,,
US869194,03/31/2025,david.smith6107@outlook.com,GADGET-16,3,35.54,95.96,apple_pay,STORE_110,SAVE10,10.0,100.0
US858051,03/31/2025,maria.brown1523@email.com,GADGET-33,3,36.16,108.48,bank_transfer,STORE_109,,,
US856395,03/31/2025,david.smith547@gmail.com,GADGET-38,2,150.69,271.24,credit_card,STORE_114,SAVE10,10.0,100.0
US858692,03/31/2025,jane.williams7778@yahoo.com,GADGET-06,1,100.22,85.19,apple_pay,STORE_101,WELCOME15,15.0,150.0
US860262,03/31/2025,john.miller1055@gmail.com,GADGET-77,3,142.3,320.18,bank_transfer,STORE_101,VIP25,25.0,250.0
US867103,03/31/2025,john.jones2200@outlook.com,GADGET-47,2,238.86,477.72,paypal,STORE_113,,,
US862887,03/31/2025,john.johnson5880@yahoo.com,GADGET-50,2,206.91,351.75,bank_transfer,STORE_112,WELCOME15,15.0,150.0
US865849,03/31/2025,lisa.williams6284@email.com,GADGET-39,1,90.6,90.6,bank_transfer,STORE_110,,,
US866970,03/31/2025,chris.brown1435@outlook.com,GADGET-02,2,221.31,331.97,apple_pay,STORE_114,VIP25,25.0,250.0
US860424,03/31/2025,john.smith5922@gmail.com,GADGET-13,3,273.34,820.02,bank_transfer,STORE_113,,,
US865712,03/31/2025,sam.williams2506@email.com,GADGET-05,5,175.53,877.65,google_pay,STORE_104,,,
US856930,03/31/2025,sam.miller4442@gmail.com,GADGET-62,1,41.38,41.38,paypal,STORE_110,,,
US858098,03/31/2025,lisa.jones3618@yahoo.com,GADGET-38,3,35.48,90.47,apple_pay,STORE_101,WELCOME15,15.0,150.0
US868042,03/31/2025,sam.johnson201@outlook.com,GADGET-74,2,295.75,591.5,google_pay,STORE_117,,,
US862982,03/31/2025,maria.jones7295@email.com,GADGET-26,3,293.06,879.18,apple_pay,STORE_104,,,
US868670,03/31/2025,alex.miller2258@yahoo.com,GADGET-38,1,129.93,110.44,bank_transfer,STORE_107,WELCOME15,15.0,150.0
US868843,03/31/2025,lisa.smith8323@yahoo.com,GADGET-07,4,261.22,1044.88,google_pay,STORE_117,,,
US864728,03/31/2025,lisa.johnson745@outlook.com,GADGET-44,3,131.37,394.11,credit_card,STORE_103,,,
