order_id,order_date,customer_email,product_sku,quantity,unit_price,total_amount,payment_method,store_id
US168122,02/10/2025,john.smith9635@gmail.com,GADGET-44,2,225.33,450.66,bank_transfer,STORE_117
US162349,02/10/2025,john.miller5044@gmail.com,GADGET-64,3,262.59,787.77,paypal,STORE_103
US169152,02/10/2025,lisa.jones8514@gmail.com,GADGET-08,3,177.29,531.87,google_pay,STORE_111
US164702,02/10/2025,sam.johnson9354@gmail.com,GADGET-79,4,170.7,614.52,paypal,STORE_106
US170103,02/10/2025,david.williams8097@email.com,GADGET-65,2,186.58,373.16,bank_transfer,STORE_112
US170150,02/10/2025,chris.johnson5004@outlook.com,GADGET-36,3,102.76,231.21,credit_card,STORE_106
US162339,02/10/2025,john.smith2666@yahoo.com,GADGET-33,3,20.34,61.02,apple_pay,STORE_106
US159467,02/10/2025,john.brown4334@yahoo.com,GADGET-05,1,255.96,230.36,paypal,STORE_109
US164183,02/10/2025,jane.brown7184@gmail.com,GADGET-35,1,294.72,294.72,bank_transfer,STORE_110
US160893,02/10/2025,lisa.jones6027@email.com,GADGET-10,4,271.93,1087.72,credit_card,STORE_109
US163709,02/10/2025,alex.smith8536@outlook.com,GADGET-78,4,40.59,162.36,google_pay,STORE_112
US167127,02/10/2025,david.smith4834@yahoo.com,GADGET-62,5,189.83,759.32,bank_transfer,STORE_110
US165426,02/10/2025,david.smith2596@outlook.com,GADGET-09,5,233.67,1168.35,bank_transfer,STORE_113
US167358,02/10/2025,maria.williams9730@email.com,GADGET-17,3,20.19,60.57,apple_pay,STORE_112
US168089,02/10/2025,sam.johnson5682@yahoo.com,GADGET-64,5,204.33,1021.65,apple_pay,STORE_109
US159845,02/10/2025,david.jones6391@gmail.com,GADGET-09,2,55.92,83.88,credit_card,STORE_107
US160271,02/10/2025,alex.williams6781@gmail.com,GADGET-30,3,222.16,666.48,apple_pay,STORE_119
US169977,02/10/2025,alex.miller4366@email.com,GADGET-53,5,62.7,313.5,apple_pay,STORE_106
US170438,02/10/2025,alex.jones3763@outlook.com,GADGET-05,2,112.75,225.5,credit_card,STORE_104
US164567,02/10/2025,chris.jones7218@email.com,GADGET-70,5,213.85,1069.25,credit_card,STORE_118
US169064,02/10/2025,chris.williams7506@email.com,GADGET-69,5,94.46,472.3,apple_pay,STORE_116
US158752,02/10/2025,chris.smith3538@gmail.com,GADGET-01,2,163.34,326.68,google_pay,STORE_107
US157398,02/10/2025,chris.jones4913@email.com,GADGET-64,1,278.5,250.65,paypal,STORE_106
US159902,02/10/2025,david.smith2859@yahoo.com,GADGET-14,3,84.14,252.42,credit_card,STORE_115
US169737,02/10/2025,david.jones4429@email.com,GADGET-78,1,281.79,281.79,bank_transfer,STORE_119
US169067,02/10/2025,maria.smith8391@yahoo.com,GADGET-52,1,279.22,279.22,google_pay,STORE_120
US170672,02/10/2025,david.smith5781@yahoo.com,GADGET-69,2,247.16,494.32,paypal,STORE_112
US166097,02/10/2025,sam.smith5361@gmail.com,GADGET-23,2,236.66,378.66,paypal,STORE_113
US170688,02/10/2025,alex.smith8467@email.com,GADGET-20,1,164.31,164.31,google_pay,STORE_105
US164525,02/10/2025,maria.jones1183@yahoo.com,GADGET-40,3,143.94,431.82,credit_card,STORE_117
US166487,02/10/2025,lisa.jones8936@yahoo.com,GADGET-66,3,31.16,93.48,paypal,STORE_114
US157696,02/10/2025,john.johnson8682@yahoo.com,GADGET-15,4,51.02,173.47,bank_transfer,STORE_114
US168114,02/10/2025,john.johnson7477@outlook.com,GADGET-24,5,215.87,971.41,bank_transfer,STORE_115
US160378,02/10/2025,maria.smith2202@outlook.com,GADGET-15,1,43.87,35.1,google_pay,STORE_112
US160642,02/10/2025,sam.miller6556@yahoo.com,GADGET-62,3,264.35,793.05,paypal,STORE_119
US168723,02/10/2025,lisa.smith1946@email.com,GADGET-15,4,65.78,263.12,google_pay,STORE_103
US167930,02/10/2025,jane.smith8690@outlook.com,GADGET-59,3,69.98,209.94,credit_card,STORE_119
US159911,02/10/2025,lisa.smith451@email.com,GADGET-73,1,151.91,151.91,bank_transfer,STORE_109
US161220,02/10/2025,maria.johnson1104@email.com,GADGET-53,3,297.1,668.48,apple_pay,STORE_105
US169944,02/10/2025,david.miller9925@gmail.com,GADGET-77,5,164.78,823.9,bank_transfer,STORE_101
US169077,02/10/2025,david.miller5492@email.com,GADGET-79,4,117.24,468.96,apple_pay,STORE_115
US169569,02/10/2025,alex.williams8787@yahoo.com,GADGET-63,5,212.83,1064.15,paypal,STORE_119
US162435,02/10/2025,lisa.jones9229@email.com,GADGET-65,5,182.02,728.08,apple_pay,STORE_116
US158479,02/10/2025,chris.williams9387@outlook.com,GADGET-49,3,232.98,698.94,bank_transfer,STORE_108
US163738,02/10/2025,maria.williams5071@email.com,GADGET-51,2,231.96,463.92,google_pay,STORE_115
US158702,02/10/2025,chris.jones942@yahoo.com,GADGET-22,3,96.63,231.91,paypal,STORE_114
US162427,02/10/2025,sam.smith551@yahoo.com,GADGET-08,1,67.52,67.52,credit_card,STORE_112
US158068,02/10/2025,alex.johnson3407@outlook.com,GADGET-61,5,119.83,599.15,credit_card,STORE_108
US165730,02/10/2025,sam.johnson1496@email.com,GADGET-45,5,219.83,1099.15,google_pay,STORE_119
US169749,02/10/2025,sam.miller7314@gmail.com,GADGET-68,1,257.07,257.07,paypal,STORE_105
US170365,02/10/2025,chris.jones8016@yahoo.com,GADGET-67,5,89.83,449.15,paypal,STORE_117
US161788,02/10/2025,chris.johnson8248@gmail.com,GADGET-21,5,238.92,1194.6,bank_transfer,STORE_118
US162439,02/10/2025,jane.williams1744@gmail.com,GADGET-07,1,223.84,223.84,apple_pay,STORE_107
US167349,02/10/2025,maria.smith6148@gmail.com,GADGET-14,5,158.43,712.94,google_pay,STORE_101
US158133,02/10/2025,lisa.miller99@email.com,GADGET-13,1,94.3,94.3,apple_pay,STORE_115
US161923,02/10/2025,lisa.brown6424@email.com,GADGET-38,3,34.7,104.1,paypal,STORE_119
US170527,02/10/2025,john.brown8626@yahoo.com,GADGET-10,1,149.85,134.87,apple_pay,STORE_102
US156834,02/10/2025,john.smith3852@gmail.com,GADGET-29,1,190.95,190.95,bank_transfer,STORE_111
US167161,02/10/2025,alex.johnson5831@yahoo.com,GADGET-69,1,80.77,80.77,paypal,STORE_119
US169287,02/10/2025,alex.brown1077@email.com,GADGET-25,4,192.25,576.75,google_pay,STORE_101
US168473,02/10/2025,john.williams6774@email.com,GADGET-09,3,69.56,208.68,apple_pay,STORE_102
US168708,02/10/2025,alex.smith975@outlook.com,GADGET-06,3,210.39,631.17,google_pay,STORE_112
US169354,02/10/2025,chris.williams7401@yahoo.com,GADGET-12,2,279.39,558.78,paypal,STORE_120
US160913,02/10/2025,john.williams1886@yahoo.com,GADGET-72,5,276.87,1384.35,google_pay,STORE_116
US167599,02/10/2025,lisa.williams5070@gmail.com,GADGET-62,3,89.87,202.21,apple_pay,STORE_106
US169824,02/10/2025,chris.brown7371@outlook.com,GADGET-19,2,174.98,262.47,google_pay,STORE_111
US165769,02/10/2025,sam.smith5132@email.com,GADGET-29,4,27.19,87.01,credit_card,STORE_107
US161673,02/10/2025,john.smith3257@email.com,GADGET-56,3,44.94,134.82,paypal,STORE_108
US170565,02/10/2025,sam.smith4607@yahoo.com,GADGET-10,5,118.67,593.35,google_pay,STORE_102
US163705,02/10/2025,john.brown4730@yahoo.com,GADGET-46,5,130.02,650.1,credit_card,STORE_105
US167114,02/10/2025,john.johnson5711@yahoo.com,GADGET-06,1,26.57,26.57,apple_pay,STORE_112
US163609,02/10/2025,jane.brown8870@gmail.com,GADGET-70,5,90.66,453.3,apple_pay,STORE_105
US161626,02/10/2025,maria.brown7091@yahoo.com,GADGET-45,3,63.41,190.23,apple_pay,STORE_102
US165564,02/10/2025,john.brown4931@yahoo.com,GADGET-38,2,153.6,230.4,bank_transfer,STORE_116
US159473,02/10/2025,sam.williams2290@yahoo.com,GADGET-03,5,192.84,819.57,apple_pay,STORE_103
US160442,02/10/2025,maria.williams6728@yahoo.com,GADGET-19,4,40.49,161.96,paypal,STORE_108
US165901,02/10/2025,jane.williams9113@yahoo.com,GADGET-35,4,85.96,343.84,credit_card,STORE_115
US159828,02/10/2025,maria.brown8723@outlook.com,GADGET-52,1,195.71,195.71,google_pay,STORE_102
US169091,02/10/2025,john.smith3866@email.com,GADGET-25,4,260.64,1042.56,apple_pay,STORE_115
US169595,02/10/2025,maria.brown9543@gmail.com,GADGET-48,1,287.96,244.77,bank_transfer,STORE_105
US157580,02/10/2025,sam.brown6643@gmail.com,GADGET-16,2,269.78,431.65,bank_transfer,STORE_108
US165025,02/10/2025,jane.williams8871@gmail.com,GADGET-20,3,56.55,135.72,bank_transfer,STORE_106
US164771,02/10/2025,lisa.jones4668@outlook.com,GADGET-77,3,189.67,569.01,google_pay,STORE_114
US164321,02/10/2025,sam.brown8953@outlook.com,GADGET-07,3,85.02,255.06,google_pay,STORE_107
US158438,02/10/2025,sam.jones8054@outlook.com,GADGET-11,5,270.31,1351.55,bank_transfer,STORE_120
US166038,02/10/2025,maria.johnson1874@yahoo.com,GADGET-67,3,259.47,778.41,credit_card,STORE_117
US166306,02/10/2025,maria.johnson8772@email.com,GADGET-60,5,295.15,1106.81,apple_pay,STORE_102
US170504,02/10/2025,sam.miller2110@email.com,GADGET-11,5,176.84,884.2,bank_transfer,STORE_116
US165718,02/10/2025,chris.jones3867@yahoo.com,GADGET-65,1,269.78,269.78,paypal,STORE_115
US169789,02/10/2025,john.smith9369@email.com,GADGET-40,1,113.15,113.15,apple_pay,STORE_105
US170198,02/10/2025,david.brown2960@outlook.com,GADGET-52,2,84.05,134.48,google_pay,STORE_102
US160298,02/10/2025,john.jones7867@gmail.com,GADGET-13,4,249.64,998.56,google_pay,STORE_109
US167273,02/10/2025,john.smith6094@yahoo.com,GADGET-16,3,103.83,311.49,apple_pay,STORE_115
US163871,02/10/2025,david.miller4557@outlook.com,GADGET-77,4,210.96,843.84,paypal,STORE_108
US167157,02/10/2025,david.brown8402@outlook.com,GADGET-12,2,293.84,587.68,bank_transfer,STORE_116
US157820,02/10/2025,maria.jones2327@outlook.com,GADGET-17,5,61.74,308.7,credit_card,STORE_110
US167739,02/10/2025,david.williams4584@outlook.com,GADGET-76,2,184.76,369.52,google_pay,STORE_113
US158823,02/10/2025,sam.miller1659@yahoo.com,GADGET-74,4,180.89,723.56,paypal,STORE_109
US170359,02/10/2025,jane.johnson414@email.com,GADGET-73,1,115.53,115.53,apple_pay,STORE_106
US157702,02/10/2025,chris.smith6689@outlook.com,GADGET-67,3,261.49,627.58,credit_card,STORE_107
US160008,02/10/2025,jane.miller7545@gmail.com,GADGET-67,2,168.18,285.91,paypal,STORE_104
US166603,02/10/2025,john.johnson3126@yahoo.com,GADGET-23,1,190.15,190.15,apple_pay,STORE_114
US170724,02/10/2025,jane.smith5557@outlook.com,GADGET-59,4,176.45,599.93,bank_transfer,STORE_103
US168011,02/10/2025,alex.smith321@outlook.com,GADGET-55,1,86.88,86.88,google_pay,STORE_109
US167813,02/10/2025,chris.williams6618@gmail.com,GADGET-56,1,252.11,214.29,credit_card,STORE_110
US163601,02/10/2025,david.johnson9183@gmail.com,GADGET-42,1,287.28,287.28,credit_card,STORE_106
US162046,02/10/2025,david.brown4397@email.com,GADGET-32,4,181.0,615.4,apple_pay,STORE_108
US166094,02/10/2025,maria.brown3771@outlook.com,GADGET-50,5,79.04,335.92,credit_card,STORE_103
US168551,02/10/2025,alex.johnson2384@outlook.com,GADGET-50,2,263.91,527.82,credit_card,STORE_110
US166442,02/10/2025,sam.johnson3813@email.com,GADGET-02,1,262.71,236.44,credit_card,STORE_113
US165076,02/10/2025,david.williams6508@outlook.com,GADGET-63,3,44.5,120.15,apple_pay,STORE_115
US170505,02/10/2025,jane.williams5380@gmail.com,GADGET-62,5,148.35,741.75,bank_transfer,STORE_112
US163035,02/10/2025,david.brown5764@gmail.com,GADGET-24,2,73.33,131.99,paypal,STORE_111
US161569,02/10/2025,alex.johnson7705@gmail.com,GADGET-38,3,134.14,321.94,paypal,STORE_105
US165631,02/10/2025,david.brown4245@email.com,GADGET-10,3,179.51,484.68,credit_card,STORE_112
US157236,02/10/2025,lisa.jones9024@yahoo.com,GADGET-18,5,140.46,632.07,bank_transfer,STORE_104
US162492,02/10/2025,alex.jones69@yahoo.com,GADGET-40,5,54.23,271.15,credit_card,STORE_116
US164887,02/10/2025,sam.jones3873@outlook.com,GADGET-35,2,109.9,175.84,apple_pay,STORE_118
US157061,02/10/2025,david.smith766@yahoo.com,GADGET-61,1,284.68,284.68,paypal,STORE_106
US170119,02/10/2025,jane.jones7940@gmail.com,GADGET-11,1,299.6,299.6,credit_card,STORE_101
US165066,02/10/2025,jane.jones9940@gmail.com,GADGET-79,1,261.97,261.97,paypal,STORE_107
US157881,02/10/2025,jane.brown5185@outlook.com,GADGET-66,3,181.33,543.99,paypal,STORE_108
US164519,02/10/2025,maria.smith3374@outlook.com,GADGET-49,3,211.07,633.21,google_pay,STORE_107
US161890,02/10/2025,maria.miller1023@yahoo.com,GADGET-12,4,146.91,499.49,credit_card,STORE_115
US160952,02/10/2025,chris.brown4252@yahoo.com,GADGET-16,1,20.78,20.78,bank_transfer,STORE_115
US160592,02/10/2025,maria.jones7325@yahoo.com,GADGET-26,4,43.3,173.2,credit_card,STORE_105
US170550,02/10/2025,sam.smith437@yahoo.com,GADGET-21,2,130.41,260.82,credit_card,STORE_111
US157399,02/10/2025,david.smith9056@email.com,GADGET-15,1,291.49,291.49,bank_transfer,STORE_116
US157886,02/10/2025,sam.johnson5796@yahoo.com,GADGET-03,5,61.03,305.15,apple_pay,STORE_119
US161592,02/10/2025,jane.jones3680@yahoo.com,GADGET-12,3,71.61,214.83,apple_pay,STORE_119
US165431,02/10/2025,jane.jones9462@outlook.com,GADGET-13,3,156.92,353.07,credit_card,STORE_110
US165648,02/10/2025,jane.smith5772@yahoo.com,GADGET-43,1,96.17,86.55,paypal,STORE_111
US163076,02/10/2025,maria.smith7080@outlook.com,GADGET-19,1,161.43,161.43,paypal,STORE_113
US163756,02/10/2025,alex.johnson9833@gmail.com,GADGET-37,5,230.71,865.16,paypal,STORE_119
US167128,02/10/2025,alex.jones2540@gmail.com,GADGET-02,4,139.4,557.6,apple_pay,STORE_117
US166605,02/10/2025,lisa.brown3171@yahoo.com,GADGET-58,5,213.21,799.54,google_pay,STORE_105
US161059,02/10/2025,jane.williams2824@email.com,GADGET-47,1,50.82,50.82,paypal,STORE_119
US159882,02/10/2025,jane.brown1569@yahoo.com,GADGET-19,5,32.22,136.94,credit_card,STORE_108
US165816,02/10/2025,jane.smith3482@gmail.com,GADGET-12,5,247.78,929.18,bank_transfer,STORE_109
US159634,02/10/2025,chris.miller6015@gmail.com,GADGET-26,4,131.5,526.0,apple_pay,STORE_106
US170344,02/10/2025,lisa.brown6430@gmail.com,GADGET-20,2,141.06,282.12,google_pay,STORE_111
US164967,02/10/2025,maria.williams6868@outlook.com,GADGET-18,3,273.3,819.9,apple_pay,STORE_114
US157641,02/10/2025,chris.smith6994@email.com,GADGET-27,2,42.2,84.4,apple_pay,STORE_119
US168926,02/10/2025,chris.smith2781@yahoo.com,GADGET-36,3,98.15,294.45,google_pay,STORE_120
US167692,02/10/2025,sam.brown6666@gmail.com,GADGET-04,3,214.25,482.06,bank_transfer,STORE_106
US163044,02/10/2025,chris.brown7254@gmail.com,GADGET-79,5,287.0,1219.75,apple_pay,STORE_110
US158509,02/10/2025,john.johnson2900@yahoo.com,GADGET-66,5,247.46,1237.3,credit_card,STORE_107
US158630,02/10/2025,alex.miller7583@yahoo.com,GADGET-03,3,159.32,477.96,google_pay,STORE_105
US169662,02/10/2025,john.jones5164@yahoo.com,GADGET-27,1,173.15,155.84,paypal,STORE_109
