order_id,order_date,email,product_sku,quantity,unit_price,total_amount,payment_method,store_id,promo_code,discount_pct,loyalty_points
US1225184,04/25/2025,lisa.jones8326@outlook.com,GADGET-53,1,287.34,287.34,paypal,STORE_103,,,
US1221554,04/25/2025,maria.smith7685@yahoo.com,GADGET-39,4,75.45,271.62,apple_pay,STORE_114,SAVE10,10.0,100.0
US1222903,04/25/2025,chris.miller1077@gmail.com,GADGET-09,1,157.78,118.34,paypal,STORE_109,VIP25,25.0,250.0
US1219613,04/25/2025,john.miller6750@outlook.com,GADGET-02,4,26.7,96.12,bank_transfer,STORE_103,SAVE10,10.0,100.0
US1223973,04/25/2025,jane.smith7283@email.com,GADGET-57,1,133.72,133.72,paypal,STORE_107,,,
US1214280,04/25/2025,jane.williams5607@gmail.com,GADGET-52,5,216.26,1081.3,google_pay,STORE_116,,,
US1224709,04/25/2025,alex.brown9669@email.com,GADGET-10,1,158.63,158.63,credit_card,STORE_101,,,
US1211853,04/25/2025,david.jones9124@outlook.com,GADGET-31,1,84.53,84.53,bank_transfer,STORE_116,,,
US1214487,04/25/2025,sam.williams6367@yahoo.com,GADGET-05,2,76.07,129.32,apple_pay,STORE_110,WELCOME15,15.0,150.0
US1216897,04/25/2025,alex.brown9809@gmail.com,GADGET-01,5,277.06,1108.24,bank_transfer,STORE_104,SAVE20,20.0,200.0
US1211377,04/25/2025,lisa.johnson4766@yahoo.com,GADGET-51,2,293.12,527.62,credit_card,STORE_112,SAVE10,10.0,100.0
US1214945,04/25/2025,sam.brown9684@yahoo.com,GADGET-39,2,66.03,132.06,google_pay,STORE_118,,,
US1214418,04/25/2025,maria.johnson3508@outlook.com,GADGET-04,2,277.06,471.0,google_pay,STORE_118,WELCOME15,15.0,150.0
US1223885,04/25/2025,david.johnson5211@outlook.com,GADGET-77,2,81.56,163.12,credit_card,STORE_120,,,
US1214336,04/25/2025,chris.jones3542@gmail.com,GADGET-66,2,202.51,405.02,credit_card,STORE_115,,,
US1221162,04/25/2025,david.miller6666@yahoo.com,GADGET-51,2,119.01,202.32,paypal,STORE_117,WELCOME15,15.0,150.0
US1212077,04/25/2025,lisa.jones6501@gmail.com,GADGET-17,1,174.45,174.45,credit_card,STORE_112,,,
US1218547,04/25/2025,alex.smith3231@email.com,GADGET-69,2,284.72,569.44,bank_transfer,STORE_116,,,
US1220162,04/25/2025,lisa.johnson2638@gmail.com,GADGET-76,3,203.72,611.16,paypal,STORE_110,,,
US1217617,04/25/2025,chris.brown5715@email.com,GADGET-47,1,182.02,163.82,bank_transfer,STORE_107,SAVE10,10.0,100.0
US1216102,04/25/2025,maria.williams3518@outlook.com,GADGET-43,5,277.39,1386.95,credit_card,STORE_111,,,
US1218059,04/25/2025,alex.williams5800@yahoo.com,GADGET-70,2,87.12,174.24,google_pay,STORE_119,,,
US1224666,04/25/2025,david.williams2447@outlook.com,GADGET-53,1,204.21,204.21,bank_transfer,STORE_108,,,
US1213941,04/25/2025,john.williams3421@gmail.com,GADGET-38,2,155.43,310.86,apple_pay,STORE_112,,,
US1223244,04/25/2025,lisa.johnson8177@gmail.com,GADGET-61,1,117.67,117.67,credit_card,STORE_118,,,
US1223174,04/25/2025,maria.smith1179@gmail.com,GADGET-31,2,284.69,569.38,credit_card,STORE_108,,,
US1225336,04/25/2025,maria.williams8210@outlook.com,GADGET-01,2,155.42,233.13,bank_transfer,STORE_102,VIP25,25.0,250.0
US1222641,04/25/2025,sam.jones1835@gmail.com,GADGET-51,2,237.36,403.51,credit_card,STORE_119,WELCOME15,15.0,150.0
US1222156,04/25/2025,jane.jones8795@yahoo.com,GADGET-31,2,191.39,382.78,apple_pay,STORE_113,,,
US1213196,04/25/2025,lisa.johnson1959@gmail.com,GADGET-23,2,240.45,384.72,google_pay,STORE_108,SAVE20,20.0,200.0
US1222219,04/25/2025,david.jones7991@outlook.com,GADGET-41,4,172.21,688.84,credit_card,STORE_113,,,
US1213414,04/25/2025,maria.johnson276@gmail.com,GADGET-11,3,119.62,358.86,apple_pay,STORE_101,,,
US1223275,04/25/2025,chris.johnson4142@outlook.com,GADGET-79,4,256.77,821.66,apple_pay,STORE_115,SAVE20,20.0,200.0
US1221893,04/25/2025,john.smith5772@yahoo.com,GADGET-63,1,262.38,262.38,credit_card,STORE_107,,,
US1220795,04/25/2025,jane.miller3404@email.com,GADGET-69,5,119.05,535.73,credit_card,STORE_119,SAVE10,10.0,100.0
